# {"t_start": 1557707836.1659522, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
54.797898,1000,1776.328216
-135.623141,80,1776.518696
-142.122834,102,1776.787173
-267.351856,109,1777.077203
-113.555606,84,1777.282693
-227.739042,83,1777.505613
-295.168035,107,1777.778612
-93.941215,66,1777.937732
-96.046284,63,1778.091609
-117.048742,68,1778.260243
-142.878327,84,1778.473235
-102.301509,71,1778.647155
-140.330393,91,1778.875432
-198.812709,71,1779.054483
-170.4207,78,1779.23442
-302.941701,111,1779.512579
-240.367888,107,1779.925526
-92.952821,69,1780.094953
-315.29762,95,1780.33335
-201.151724,77,1780.525588
-352.027259,104,1780.788177
-435.906708,87,1780.998965
-101.381275,92,1781.222962
-263.824606,73,1781.403179
-125.88435,94,1781.635808
-207.953519,88,1781.845533
-395.52389,91,1782.065095
-301.770536,103,1782.313794
-294.20909,105,1782.577929
-117.249911,64,1782.728853
-170.710192,104,1782.992104
-91.032184,64,1783.148654
-288.385991,103,1783.405492
-93.298998,96,1783.629604
-104.701027,86,1783.84206
-83.073605,75,1784.02438
-176.926269,74,1784.195162
-208.22068,81,1784.38104
-156.428505,88,1784.588224
-186.069027,107,1784.99067
20.589188,93,1785.217929
-70.913077,66,1785.373085
-228.537037,78,1785.55261
-110.447051,91,1785.767734
-315.598583,95,1785.99209
-348.455437,111,1786.272743
-337.505891,103,1786.521894
-70.790521,60,1786.667377
-373.188386,85,1786.877725
-197.411015,87,1787.089849
-107.035322,132,1787.42455
-100.725213,77,1787.601066
-82.899529,114,1787.885738
-183.210778,131,1788.209804
-23.975111,90,1788.433162
-67.106269,67,1788.596816
-108.796707,93,1788.826248
-368.845092,74,1788.99975
-146.897441,92,1789.225422
-179.823104,113,1789.506944
-78.561854,64,1789.659405
-95.277421,85,1789.859349
-94.214904,114,1790.300933
-377.988799,102,1790.556096
-310.172018,78,1790.742206
-106.270242,60,1790.880185
-173.73664,67,1791.041439
-121.95557,118,1791.336004
-331.937716,92,1791.568594
-106.38885,57,1791.710962
-118.773244,72,1791.888983
-128.134708,76,1792.08388
-301.00858,74,1792.258354
-79.287389,62,1792.407814
-60.53996,71,1792.579601
-123.712407,64,1792.729147
-90.316655,94,1792.960677
-181.501304,70,1793.135856
-127.169966,81,1793.34631
-147.792844,66,1793.507339
-126.737968,84,1793.719207
-197.474092,84,1793.929986
-201.258893,113,1794.215189
-200.160487,76,1794.405765
-100.834589,70,1794.593035
-8.575024,64,1794.748343
-86.754994,80,1794.940456
-315.629709,81,1795.136871
-91.900188,106,1795.548777
-64.896235,59,1795.687325
-185.926745,111,1795.97118
-229.010506,91,1796.20211
-112.896407,63,1796.358805
-67.181472,71,1796.536317
13.414479,93,1796.773349
-181.517106,91,1797.007913
20.638541,85,1797.229854
-112.312532,77,1797.42506
-143.828506,113,1797.706224
-70.632886,64,1797.865061
-189.182808,108,1798.143777
-126.375655,84,1798.3566
-421.045075,83,1798.557925
-192.161442,75,1798.749
-95.869603,59,1798.894102
-104.076541,120,1799.208391
-489.357246,117,1799.504531
-271.901428,79,1799.695704
-130.552255,71,1799.871666
-127.441671,63,1800.026093
-267.53213,110,1800.31088
-185.54917,105,1800.723318
-221.870877,70,1800.897035
-224.816934,98,1801.151791
-114.692181,89,1801.383317
-238.453369,105,1801.661159
-40.403813,99,1801.916448
-396.064864,117,1802.213033
-240.104595,96,1802.457849
-130.849062,99,1802.706569
-152.623369,113,1803.000813
-91.227675,63,1803.159693
-381.348536,115,1803.468218
-85.897619,102,1803.721493
-262.509401,112,1804.023824
-72.502969,68,1804.187614
-130.876723,79,1804.380368
-269.219976,85,1804.590673
-144.321189,81,1804.797529
-77.524645,61,1804.951054
-45.238985,64,1805.11283
-193.72256,66,1805.270079
-115.868372,61,1805.420729
-131.338622,64,1805.576502
-99.164901,61,1805.728649
-99.608179,81,1806.067169
-167.439792,71,1806.24117
-276.507086,90,1806.465904
-119.070213,62,1806.617481
-328.299044,86,1806.834104
-159.343337,98,1807.074176
-131.378967,116,1807.364163
-153.065539,66,1807.524756
-160.212471,62,1807.680714
-168.185522,96,1807.92193
-191.578028,71,1808.103502
-82.55619,67,1808.28924
-111.572221,63,1808.435667
-114.500908,69,1808.602686
-109.658937,72,1808.780311
-132.656671,97,1809.027843
-139.009573,116,1809.321123
-80.821131,98,1809.575023
-353.916312,81,1809.766775
-121.655955,133,1810.118704
-131.255787,72,1810.299848
-110.654315,97,1810.537734
-126.994641,97,1810.788332
9.73041,79,1810.986239
-91.793027,80,1811.325972
-402.338227,85,1811.53914
-370.103431,74,1811.730668
-115.429918,82,1811.935389
-256.368046,117,1812.222788
-130.654141,83,1812.435827
-107.177646,111,1812.727151
-159.531937,100,1812.975965
-171.066663,82,1813.175758
-139.996793,84,1813.382769
-127.365172,71,1813.562412
-358.531551,89,1813.79568
-360.128123,90,1814.017305
-126.080113,70,1814.192892
-225.378942,70,1814.3598
-497.77035,96,1814.606725
-159.403989,64,1814.754005
-210.508166,113,1815.047812
-288.746918,93,1815.281565
-404.868999,92,1815.524384
-451.534084,87,1815.739375
-34.146996,93,1815.974929
-114.652721,70,1816.149747
-312.909546,121,1816.60505
-331.128835,102,1816.860152
-130.353212,76,1817.056396
-396.737649,87,1817.269529
-194.167252,112,1817.552711
-179.315466,62,1817.708957
-91.361767,64,1817.866457
-5.417411,103,1818.134664
-201.218204,74,1818.311155
-287.492635,110,1818.598351
-413.369507,86,1818.812839
-234.827217,74,1819.000425
-387.262325,89,1819.234226
-407.331984,85,1819.444213
-129.53543,92,1819.668144
-92.748036,76,1819.857941
-79.414426,83,1820.061495
-357.491473,93,1820.299273
-264.04499,113,1820.590819
-123.783888,107,1820.859413
-26.97207,76,1821.048037
-96.447049,71,1821.2248
-134.726947,59,1821.369426
-179.635524,113,1821.657397
-112.143259,66,1821.956769
-134.044875,78,1822.14784
-147.629343,125,1822.471463
-94.433813,65,1822.620306
-318.248526,99,1822.86774
-62.390659,69,1823.032172
-116.617974,131,1823.360346
-100.242611,73,1823.530264
-169.711061,61,1823.674668
-487.647833,102,1823.943602
-236.874732,81,1824.139406
-349.150638,93,1824.377145
-120.17247,86,1824.58768
-63.353134,68,1824.751964
-37.337615,64,1824.901106
-257.078118,100,1825.145414
-135.425248,64,1825.296072
-71.29842,71,1825.462328
-230.881667,92,1825.681716
-85.741345,77,1825.877049
-170.776244,107,1826.166911
-153.762001,84,1826.36706
-356.675626,93,1826.600676
-133.425507,91,1826.824493
-130.43104,70,1827.141272
-95.468609,81,1827.349014
-71.605654,74,1827.534881
-161.069467,107,1827.806533
-77.939176,74,1827.988634
-277.153745,110,1828.267849
-234.378542,96,1828.524806
-311.538665,93,1828.759875
-234.686845,113,1829.036965
-375.642055,80,1829.238588
-271.901135,122,1829.547243
-186.333939,114,1829.846743
-131.67397,82,1830.05106
-262.28744,68,1830.228506
-114.998154,73,1830.405982
-74.272544,65,1830.572084
-472.37634,97,1830.814518
-351.607377,127,1831.14633
-294.527702,122,1831.45595
-117.186339,80,1831.658037
-85.192808,69,1831.831318
-247.353985,110,1832.104668
-101.829406,77,1832.438412
-210.581352,112,1832.719873
-244.767828,113,1833.005983
-107.494889,78,1833.196849
-79.339396,68,1833.36711
31.568453,73,1833.549052
-238.029558,107,1833.858439
-188.070154,101,1834.122792
-263.633775,78,1834.329216
-344.775949,109,1834.608731
-449.437976,99,1834.848799
-243.439303,111,1835.145754
-184.135203,78,1835.333371
-108.613615,109,1835.615303
-118.215205,76,1835.805388
-185.570083,71,1835.974481
-113.450616,107,1836.243101
-213.872088,95,1836.478388
-101.69459,88,1836.700474
-289.861103,111,1836.980668
-281.4584,110,1837.265948
-413.652736,90,1837.486712
-157.765567,106,1837.892222
-130.678703,90,1838.122947
-440.771182,134,1838.47561
-87.658579,116,1838.775803
-261.246478,107,1839.045418
-541.399421,112,1839.332876
-122.967244,65,1839.493256
-382.240131,101,1839.738605
-220.15422,88,1839.955102
-151.612195,84,1840.168632
-381.53361,94,1840.403177
-183.012162,88,1840.623968
-110.166639,98,1840.86807
-203.094579,85,1841.080801
-69.993325,74,1841.261897
-122.056105,70,1841.441217
-372.923416,87,1841.674661
-461.131593,116,1841.978239
-179.450067,98,1842.230721
-342.734045,83,1842.434341
-100.911756,79,1842.6311
-509.729246,95,1842.883389
-344.717454,100,1843.282122
-212.557684,67,1843.443702
-135.102778,96,1843.680919
-125.380825,82,1843.885662
-187.573663,112,1844.169464
-389.521515,111,1844.443597
-151.335622,78,1844.641796
-188.245456,108,1844.921871
-264.986489,73,1845.104697
-419.446233,82,1845.309651
-139.633717,66,1845.472371
-209.272681,113,1845.767298
-223.437962,70,1845.945966
-120.483566,112,1846.224397
-317.987218,94,1846.47083
-362.727519,88,1846.68562
-322.910705,127,1847.010569
-110.079587,63,1847.165962
-227.873739,133,1847.512697
-276.9875,107,1847.778073
-340.928526,130,1848.110913
-193.966712,73,1848.43184
-247.077054,112,1848.712033
-96.264563,111,1848.99337
-104.648837,73,1849.171746
-448.988463,93,1849.405604
-84.447666,66,1849.566495
-232.633621,63,1849.72082
-87.986053,62,1849.871167
-160.771921,78,1850.060927
-269.824675,114,1850.35335
-137.231417,81,1850.546646
-227.460434,99,1850.805295
-109.945412,59,1850.958821
-82.226518,129,1851.295161
-242.282951,96,1851.529616
-280.833853,83,1851.743559
-116.554151,70,1851.916908
-192.156045,106,1852.185463
-132.519635,90,1852.405248
-154.495528,112,1852.684997
-152.773139,63,1852.840173
-234.133041,81,1853.049482
-338.516373,90,1853.280145
-140.171178,64,1853.437768
-101.583928,85,1853.788367
-135.03931,97,1854.0254
-153.441524,97,1854.267292
-397.570129,101,1854.513696
-134.904436,94,1854.748939
-202.574288,81,1854.959202
-297.1496,81,1855.158832
-437.8144,87,1855.380376
-209.474063,100,1855.63238
-100.861805,66,1855.799161
-94.937171,55,1855.929507
-223.435653,116,1856.232166
-114.208188,83,1856.441791
-154.734987,79,1856.642378
-301.043722,102,1856.90206
-147.451981,70,1857.081452
-338.219642,110,1857.356261
-457.175815,98,1857.607883
-124.767069,82,1857.812959
-103.016976,73,1858.002239
-77.083982,76,1858.190431
-258.704978,125,1858.514037
-167.168433,84,1858.723156
-78.736442,70,1859.028827
-152.393187,95,1859.263931
-148.272161,61,1859.411811
-137.355174,71,1859.588242
-128.51403,80,1859.783118
-408.794524,101,1860.030961
-118.877704,67,1860.192461
-142.412208,132,1860.546956
-126.02681,84,1860.758712
-81.308979,109,1861.033369
-102.414446,60,1861.183956
-174.609693,105,1861.44933
-377.458207,88,1861.665059
-131.395586,83,1861.874329
-135.874356,75,1862.056716
-264.731533,121,1862.370599
-129.638803,69,1862.54004
-126.023115,89,1862.761187
-100.646852,84,1862.976033
-138.506024,63,1863.12489
-287.556134,80,1863.319528
-87.955192,60,1863.459431
-149.890546,59,1863.600396
-226.983009,101,1863.853311
-129.110195,60,1863.998297
-106.761221,67,1864.306623
-154.256572,69,1864.468049
-176.077931,132,1864.803794
-162.812566,102,1865.055342
-310.249486,64,1865.200139
-109.878989,122,1865.506315
-22.329181,140,1865.862281
-124.573363,109,1866.131197
-120.366653,100,1866.374335
-102.074854,68,1866.536798
-192.433748,67,1866.696051
-168.627997,82,1866.887208
-199.158231,89,1867.112534
-221.406633,118,1867.406261
-126.066384,111,1867.682331
-107.744725,95,1867.909079
-75.212318,73,1868.092155
-125.504608,67,1868.254922
-106.580704,61,1868.397951
-228.493361,70,1868.571656
-118.306423,83,1868.770319
-155.425231,115,1869.06139
-91.747053,64,1869.217876
-216.192136,109,1869.650996
-130.947822,85,1869.86013
-22.412654,64,1870.019187
-296.60131,96,1870.269864
-226.615049,92,1870.497519
-213.788645,98,1870.7573
-91.631653,78,1870.968975
-173.214042,107,1871.246758
-174.408707,95,1871.480917
-295.69865,112,1871.772014
-91.410517,116,1872.067601
-95.285372,79,1872.271383
-101.583337,70,1872.449892
-354.797002,111,1872.724874
-96.658902,92,1872.950075
-283.221712,116,1873.243782
-82.586041,84,1873.453388
-240.746788,86,1873.658568
-204.975726,95,1873.893314
-56.478241,68,1874.061475
-49.539559,67,1874.226655
-317.871997,91,1874.447036
-68.800011,66,1874.760407
-249.702143,87,1874.977211
-93.353744,83,1875.178563
-102.938045,94,1875.420364
-317.734868,94,1875.660894
-131.370687,64,1875.816028
-272.559953,88,1876.04187
-108.507002,112,1876.329205
-155.805629,65,1876.494587
-79.979878,116,1876.795393
-150.471267,120,1877.110465
-436.950261,112,1877.407609
-203.304209,102,1877.652009
-148.992237,114,1877.951932
-177.528674,101,1878.210876
-100.574348,65,1878.371296
-434.338579,139,1878.737252
-139.619755,90,1878.965089
-182.138955,83,1879.169298
-190.027562,104,1879.42349
-66.99147,61,1879.574042
-112.885884,62,1879.726215
-115.946181,110,1880.152933
-312.318081,82,1880.36147
-293.78266,72,1880.544511
-387.880762,104,1880.799771
-185.198063,76,1880.983914
-410.888305,105,1881.253227
-259.470444,100,1881.497244
31.98425,94,1881.741385
-107.523672,99,1881.986854
-129.909287,80,1882.191708
-7.810042,79,1882.388762
-139.869795,88,1882.605083
-208.334357,106,1882.880433
-240.723821,85,1883.092484
-178.733567,100,1883.340578
-117.075288,80,1883.534828
-116.365419,81,1883.729293
-122.712154,136,1884.082101
-154.081797,102,1884.337591
-107.707636,114,1884.634072
-243.081218,74,1884.82222
-140.778339,97,1885.061856
-79.540154,60,1885.348082
-332.090882,80,1885.55849
-264.779116,89,1885.784372
-130.723791,87,1886.003698
-126.655135,98,1886.248344
55.754583,85,1886.45783
-256.510206,113,1886.748509
-195.756284,60,1886.898117
-235.379583,115,1887.209086
-311.441928,88,1887.445678
-196.579808,85,1887.652931
-282.006538,111,1887.930161
-28.158516,72,1888.113237
-120.676447,77,1888.307095
-246.994881,100,1888.556876
-125.742266,79,1888.744677
-137.267225,146,1889.145396
-121.8342,110,1889.412705
-230.853412,79,1889.603625
-137.757528,67,1889.767311
-232.415437,84,1889.971759
-162.964112,75,1890.163447
-123.030854,112,1890.448348
-146.224734,80,1890.778683
-205.004621,131,1891.113615
-448.816362,102,1891.383013
-141.096252,93,1891.619205
-369.843799,104,1891.877611
-120.645975,70,1892.046092
-128.501029,111,1892.340025
-92.504607,68,1892.508198
-218.229878,67,1892.682055
-176.24865,67,1892.846496
-227.309598,101,1893.095085
-63.897406,63,1893.251309
-62.733061,68,1893.428259
-212.376853,64,1893.575525
-79.848862,104,1893.84039
-155.293818,65,1894.00425
12.260531,143,1894.402859
-144.971724,77,1894.585114
-160.556893,110,1894.856836
-180.906324,79,1895.048773
-253.581301,119,1895.351879
-235.916909,91,1895.580197
49.983549,122,1896.042479
-357.730929,111,1896.325057
-211.74433,77,1896.510296
-82.098516,65,1896.669845
-100.779242,130,1897.017521
-258.849824,90,1897.24123
-274.181579,81,1897.442667
-392.123471,93,1897.672954
-220.943029,73,1897.858666
-209.782643,76,1898.052053
-164.503887,66,1898.216692
-139.950558,82,1898.422151
-248.698292,111,1898.713328
-204.852988,74,1898.896566
-221.567206,66,1899.065753
-144.112571,133,1899.422942
-455.492737,100,1899.674546
-93.131919,84,1899.879926
-353.025736,88,1900.101322
-136.367493,63,1900.256819
-105.437284,85,1900.474643
-98.440819,82,1900.68388
-156.382019,93,1900.918257
-189.595473,89,1901.142012
-88.84237,62,1901.436804
-341.671625,115,1901.742195
-132.602494,89,1901.966339
-396.878717,108,1902.246033
-398.749802,91,1902.467071
-104.202252,78,1902.660994
-96.127004,96,1902.898247
-332.401364,80,1903.108862
-480.0042,94,1903.350391
-376.0586,92,1903.589754
-195.078984,90,1903.821311
-390.637912,105,1904.091589
-304.075197,126,1904.411636
-233.418079,79,1904.620281
-240.554829,115,1904.91966
-126.824267,70,1905.095109
-152.45841,105,1905.362554
-97.693863,64,1905.521381
-186.559198,83,1905.719165
-327.606291,102,1905.972605
-85.484886,94,1906.201114
-99.043592,61,1906.34823
-91.331994,70,1906.671287
-171.961757,78,1906.854183
-304.553536,128,1907.186791
-153.196111,94,1907.425996
-79.455945,68,1907.581836
-91.68441,72,1907.767341
-151.694166,69,1907.930417
-206.167541,89,1908.141196
-86.367555,105,1908.420273
-337.456295,98,1908.660428
-249.128158,113,1908.950831
-334.582375,121,1909.250038
-64.738834,77,1909.44311
-123.187439,119,1909.747254
-132.149118,89,1909.976402
-361.355037,84,1910.183747
-67.725324,82,1910.381344
-192.985004,81,1910.585351
-128.208425,94,1910.82632
-235.723829,137,1911.198698
-171.314924,109,1911.476388
-98.093908,74,1911.653533
-241.092569,107,1912.066648
-389.866274,104,1912.333142
-163.312466,84,1912.545792
-378.954311,103,1912.806456
-331.43067,99,1913.067163
6.051255,62,1913.225803
-96.573324,82,1913.430117
-254.874861,102,1913.694179
-108.752294,119,1914.006435
-318.51008,91,1914.228967
-122.187313,55,1914.367929
-77.980915,67,1914.531065
-431.721628,74,1914.722416
-169.261965,69,1914.891468
-295.951891,95,1915.132883
-156.838544,94,1915.385093
-91.90365,59,1915.531473
-69.44655,84,1915.752994
-142.553164,91,1915.980476
-108.528347,86,1916.195589
-172.416304,85,1916.421476
-90.809741,59,1916.572045
-141.676,98,1916.824432
-201.319049,101,1917.072387
-76.387074,62,1917.368414
-225.955767,71,1917.544865
-144.106016,100,1917.79667
-111.737272,63,1917.95072
-213.076956,78,1918.14664
