# {"t_start": 1557719140.0834558, "env_id": "HalfCheetah-v2"} 
r,l,t
1430.09977,1000,5046.363805
1400.562294,1000,5047.629951
1283.442376,1000,5048.306509
1467.312792,1000,5049.539149
1458.38426,1000,5050.220957
1492.174244,1000,5051.46943
1497.866339,1000,5052.160856
1412.181206,1000,5053.372037
1496.095422,1000,5054.076096
1434.815764,1000,5055.313983
1508.516184,1000,5055.999918
1484.887304,1000,5057.240529
1524.735025,1000,5057.936882
1491.269884,1000,5059.17002
1482.042241,1000,5059.868868
1503.601298,1000,5061.086763
1469.535629,1000,5061.79296
1471.851388,1000,5063.033717
1461.793603,1000,5063.732791
1509.149492,1000,5064.956049
1483.722884,1000,5065.651618
1515.191559,1000,5066.868031
1492.106051,1000,5067.57295
1271.382406,1000,5068.786246
1451.396918,1000,5069.497507
1454.184904,1000,5070.717934
1438.942589,1000,5071.424108
1399.963578,1000,5072.645868
1447.038168,1000,5073.358186
1504.432889,1000,5074.575469
1505.14058,1000,5075.27851
1444.905563,1000,5075.92188
1507.273636,1000,5077.185408
1479.630646,1000,5077.828425
1452.667472,1000,5079.098474
1504.946915,1000,5079.741192
1447.646358,1000,5081.017669
1453.839915,1000,5081.66928
1498.765014,1000,5082.953159
1508.641357,1000,5083.793032
1432.473285,1000,5085.06298
1469.12423,1000,5085.715421
1437.475597,1000,5086.974769
1537.643624,1000,5087.625206
1530.4726,1000,5088.886032
1475.441367,1000,5089.541919
1432.9269,1000,5090.80728
1483.392718,1000,5091.470143
1482.700535,1000,5092.724542
1478.873065,1000,5093.377062
1392.098293,1000,5094.638293
1418.737309,1000,5095.29355
1461.116492,1000,5096.57918
1499.030751,1000,5097.248232
1385.894695,1000,5098.516054
1489.477593,1000,5099.171825
1452.705478,1000,5100.42153
1446.205025,1000,5101.085068
1507.569779,1000,5102.34197
1462.664982,1000,5103.011772
1512.565888,1000,5104.274415
1480.509613,1000,5104.940366
1512.214461,1000,5106.186131
1432.993339,1000,5106.849147
1506.379791,1000,5108.086857
1374.617315,1000,5108.764137
1498.573815,1000,5110.006544
1458.502411,1000,5110.676159
1511.760224,1000,5112.067575
1521.635255,1000,5112.738893
1543.160823,1000,5113.979287
1469.904584,1000,5114.67041
1326.586728,1000,5116.113835
1502.478281,1000,5116.781842
1509.792134,1000,5117.434307
1429.606324,1000,5118.713232
1484.05425,1000,5119.390699
1483.680023,1000,5120.652862
1479.163573,1000,5121.311393
1524.202323,1000,5122.58011
1531.215304,1000,5123.237721
1502.27543,1000,5124.489898
1465.502726,1000,5125.144561
1528.457222,1000,5126.449817
1427.7736,1000,5127.120307
1520.272192,1000,5128.389608
1423.696266,1000,5129.037593
1469.953867,1000,5130.310132
1498.055436,1000,5130.954128
1514.578228,1000,5132.227588
1423.82023,1000,5132.881795
1536.554027,1000,5134.143946
1503.26309,1000,5134.797583
1477.791211,1000,5136.068979
1499.908845,1000,5136.713534
1461.181525,1000,5137.973584
1525.095659,1000,5138.62198
1486.938149,1000,5139.891123
1515.220177,1000,5140.532751
1473.537341,1000,5141.80884
1495.282859,1000,5142.44869
1473.839407,1000,5143.72787
1395.50697,1000,5144.364135
1560.286312,1000,5145.640992
1504.525317,1000,5146.290743
1497.443813,1000,5147.56795
1516.506993,1000,5148.211737
1493.865332,1000,5149.47748
1509.265053,1000,5150.117107
1454.112294,1000,5151.3952
1537.477253,1000,5152.038419
1442.766754,1000,5153.319038
1331.302466,1000,5153.972452
1468.134827,1000,5155.231442
1477.716901,1000,5155.879544
1448.826549,1000,5157.144346
1398.181497,1000,5157.794635
1502.901004,1000,5158.458126
1481.988177,1000,5159.704128
1454.171811,1000,5160.378622
1505.453953,1000,5161.616978
1242.845101,1000,5162.290632
1507.249388,1000,5163.529149
1516.557843,1000,5164.201754
1451.952851,1000,5165.438092
1425.664532,1000,5166.105185
1464.801093,1000,5167.365707
1520.880477,1000,5168.037507
1485.601604,1000,5169.276219
1436.076969,1000,5169.952388
1441.893221,1000,5171.211128
1513.232902,1000,5171.894463
1518.712496,1000,5173.145604
1476.027655,1000,5173.810082
1456.838177,1000,5175.062037
1414.876829,1000,5175.718528
1497.513301,1000,5176.964218
1468.825331,1000,5177.685324
1469.774125,1000,5178.932645
1406.634607,1000,5179.604346
1436.695949,1000,5180.849105
1441.537449,1000,5181.511615
1430.188856,1000,5182.772239
1239.88777,1000,5183.44578
1531.600678,1000,5184.700939
1476.490869,1000,5185.361988
1377.114676,1000,5186.614411
1529.524213,1000,5187.272748
1440.027849,1000,5188.529773
1482.206729,1000,5189.185701
1498.666819,1000,5190.44372
1510.186629,1000,5191.106
1471.418986,1000,5192.374728
1519.474957,1000,5193.02534
1440.848102,1000,5194.278877
1498.266716,1000,5194.932557
1457.549739,1000,5196.186358
1338.696854,1000,5196.849208
1478.109789,1000,5198.106573
1465.543072,1000,5198.772077
1431.290188,1000,5199.433923
1365.411168,1000,5200.705445
1520.547994,1000,5201.368863
1503.07272,1000,5202.62292
1518.01631,1000,5203.291725
1480.105116,1000,5204.547047
1542.392424,1000,5205.206098
1519.359053,1000,5206.453835
628.891321,1000,5207.116211
1500.041945,1000,5208.359775
1527.036241,1000,5209.021125
1453.064729,1000,5210.263422
1476.018318,1000,5210.934543
1439.614882,1000,5212.177355
1497.769538,1000,5212.847034
1464.796487,1000,5214.087154
1461.985944,1000,5214.762676
1570.510778,1000,5216.015528
1452.295248,1000,5216.684139
1450.305146,1000,5217.915285
1513.01601,1000,5218.584307
1424.22321,1000,5219.845661
1513.846091,1000,5220.51574
1445.682837,1000,5221.755061
1492.955452,1000,5222.432899
1474.659957,1000,5223.679373
1478.925631,1000,5224.346403
1385.78318,1000,5225.594073
1497.511207,1000,5226.271075
1503.33631,1000,5227.519009
1466.134452,1000,5228.205524
1497.619597,1000,5229.494357
1481.26119,1000,5230.163247
1453.488332,1000,5231.420497
1475.110992,1000,5232.087421
1472.608918,1000,5233.310456
1510.643096,1000,5233.978263
1492.012683,1000,5235.219366
1435.327263,1000,5235.903289
1465.868976,1000,5237.300366
1473.536262,1000,5237.995045
1557.787394,1000,5239.234927
1512.433405,1000,5239.907028
1328.833069,1000,5240.547154
1537.199696,1000,5241.819971
1510.734576,1000,5242.460975
1494.628561,1000,5243.730929
1531.278983,1000,5244.377907
1492.171805,1000,5245.652039
1473.794466,1000,5246.304124
1517.822867,1000,5247.574025
1488.106283,1000,5248.230237
1488.468505,1000,5249.493105
1405.544922,1000,5250.144654
1518.274276,1000,5251.421784
1552.810186,1000,5252.070284
1505.371281,1000,5253.334746
1561.53786,1000,5253.967358
1536.555192,1000,5255.25415
1436.079391,1000,5255.899488
1373.147833,1000,5257.171918
1556.971682,1000,5257.812004
1433.962985,1000,5259.083494
1475.36542,1000,5259.729472
1549.319266,1000,5260.985133
1517.359641,1000,5261.633691
1512.193418,1000,5262.906952
1452.263718,1000,5263.539126
1537.945263,1000,5264.79595
1534.222131,1000,5265.433023
1482.019698,1000,5266.691104
1571.917157,1000,5267.337184
1524.23354,1000,5268.616004
1371.455133,1000,5269.257961
1379.780307,1000,5270.54571
1481.609861,1000,5271.196595
1365.323314,1000,5272.474464
1491.255284,1000,5273.115667
1285.540433,1000,5274.375937
1517.806746,1000,5275.038406
1487.70512,1000,5276.313296
1463.954358,1000,5276.960232
1510.453082,1000,5278.215423
1543.461778,1000,5278.869937
1502.823818,1000,5280.126813
1476.736916,1000,5280.773004
1500.890436,1000,5281.421154
1523.147374,1000,5282.696467
1443.954761,1000,5283.344808
1489.048774,1000,5284.617373
1514.271475,1000,5285.26337
1401.186296,1000,5286.527009
1424.228625,1000,5287.168509
1514.584332,1000,5288.432487
1491.093407,1000,5289.082398
1512.665178,1000,5290.357383
1498.209675,1000,5291.008916
1415.524979,1000,5292.337119
1442.619903,1000,5293.022459
1457.251819,1000,5294.297312
1501.429538,1000,5294.936221
1483.442789,1000,5296.209625
1418.473089,1000,5296.849524
1390.681664,1000,5298.120376
1538.958749,1000,5298.762663
1539.009264,1000,5300.038996
1465.398744,1000,5300.6816
1544.801514,1000,5301.952392
1498.139311,1000,5302.593124
1478.779699,1000,5303.853225
1470.46072,1000,5304.530339
1321.752642,1000,5305.808888
1419.280247,1000,5306.451931
1455.094282,1000,5307.731195
1501.314252,1000,5308.374357
1406.993672,1000,5309.652507
1546.705467,1000,5310.296263
1478.96924,1000,5311.571443
1468.193871,1000,5312.209504
1502.14094,1000,5313.473374
1479.174936,1000,5314.116343
1430.912698,1000,5315.379838
1451.682509,1000,5316.021673
1394.484469,1000,5317.283276
1529.836458,1000,5317.930171
1496.199271,1000,5319.196466
1454.57862,1000,5319.836024
1475.865084,1000,5320.519658
1516.707046,1000,5321.732523
1506.607696,1000,5322.407572
1523.563097,1000,5323.64324
1439.249502,1000,5324.319545
1448.898905,1000,5325.555708
1476.095234,1000,5326.232701
1501.111765,1000,5327.479336
1483.847295,1000,5328.141173
1495.839155,1000,5329.412783
1346.316286,1000,5330.084339
1391.166942,1000,5331.335107
1449.719269,1000,5331.999691
1426.319925,1000,5333.245091
1454.26569,1000,5333.902667
1455.049745,1000,5335.14594
1452.861214,1000,5335.876744
1425.586233,1000,5337.133243
1485.400854,1000,5337.802444
1490.222811,1000,5339.085265
1447.343496,1000,5339.772983
1503.396019,1000,5341.027874
1474.926537,1000,5341.696657
1415.816561,1000,5342.955809
1442.271751,1000,5343.608402
1424.105675,1000,5344.869043
1479.877806,1000,5345.544889
1474.548666,1000,5346.801615
1439.351474,1000,5347.457389
1440.607482,1000,5348.724499
1329.398881,1000,5349.376931
1490.073938,1000,5350.633995
1330.906899,1000,5351.278814
1458.797666,1000,5352.541622
1491.768384,1000,5353.193808
1445.709516,1000,5354.480491
1478.194364,1000,5355.125888
1462.851251,1000,5356.407395
1486.998253,1000,5357.054323
1474.449661,1000,5358.333678
1487.032474,1000,5358.990413
1448.452449,1000,5360.260894
1480.957053,1000,5360.916987
1485.552585,1000,5361.632722
1504.975746,1000,5362.855572
1468.141438,1000,5363.550271
1457.543236,1000,5364.764705
1509.87907,1000,5365.466163
1492.589174,1000,5366.695447
1479.619227,1000,5367.397783
1478.820656,1000,5368.607351
1423.270763,1000,5369.3193
1494.197009,1000,5370.536018
1494.616845,1000,5371.237526
1474.897187,1000,5372.441798
1487.888083,1000,5373.142666
1468.172589,1000,5374.346797
1512.340269,1000,5375.037314
1359.910238,1000,5376.275067
1463.252757,1000,5376.965586
1430.541393,1000,5378.182059
1467.77245,1000,5378.868002
1531.516375,1000,5380.096907
1474.838864,1000,5380.796215
1415.840968,1000,5382.033301
1539.320576,1000,5382.726606
1480.034105,1000,5383.940528
1482.226908,1000,5384.627062
1483.336796,1000,5385.845003
1494.775124,1000,5386.521921
1465.143609,1000,5387.768829
1428.599238,1000,5388.444031
1490.417688,1000,5389.711766
1400.967196,1000,5390.402995
1390.486252,1000,5391.640092
1470.890461,1000,5392.331656
1454.109919,1000,5393.569561
1475.383934,1000,5394.259959
1476.152181,1000,5395.505797
1469.90093,1000,5396.22191
1471.283717,1000,5397.460642
1533.489561,1000,5398.140623
1509.919692,1000,5399.378207
1492.939841,1000,5400.063767
1520.722098,1000,5401.311516
1325.958953,1000,5401.99155
1566.017285,1000,5402.662116
1482.344,1000,5403.901011
1446.364527,1000,5404.566897
1532.946848,1000,5405.807054
1422.355874,1000,5406.478798
1521.472284,1000,5407.708443
1447.815827,1000,5408.391559
1390.820114,1000,5409.63044
1388.647684,1000,5410.314791
1484.702088,1000,5411.561181
1387.093035,1000,5412.247828
1507.854985,1000,5413.481403
1468.84558,1000,5414.171368
1393.934803,1000,5415.397793
1526.302042,1000,5416.076406
1481.218524,1000,5417.315748
1440.922144,1000,5418.007693
1499.874689,1000,5419.241718
1519.881801,1000,5419.920996
1478.738023,1000,5421.151414
1524.965938,1000,5421.838105
1467.892301,1000,5423.066837
1332.930006,1000,5423.764537
1527.822074,1000,5425.11795
1461.522464,1000,5425.805476
1526.399307,1000,5427.045462
1505.459185,1000,5427.724948
1457.24514,1000,5428.943019
1499.772384,1000,5429.625553
1438.180475,1000,5430.858867
1469.26832,1000,5431.597697
1542.083067,1000,5432.847498
1483.650734,1000,5433.521769
1499.700927,1000,5434.737391
1440.795004,1000,5435.43354
1471.417578,1000,5436.658333
1485.093982,1000,5437.341196
1510.595639,1000,5438.574903
1461.813058,1000,5439.278523
1424.95637,1000,5440.511801
1450.555427,1000,5441.212294
1424.316592,1000,5442.436243
1383.673665,1000,5443.112596
1408.771635,1000,5443.769852
1462.699394,1000,5445.044048
1456.019522,1000,5445.694345
1414.571357,1000,5446.959168
1518.453249,1000,5447.617281
1485.926114,1000,5448.877664
1484.945572,1000,5449.531664
1540.390154,1000,5450.796114
1447.524317,1000,5451.451632
1425.330932,1000,5452.699092
1460.951507,1000,5453.36213
1489.661054,1000,5454.595024
1470.81449,1000,5455.268366
1477.192996,1000,5456.518826
1424.270069,1000,5457.183099
1509.476031,1000,5458.434438
1453.64537,1000,5459.100043
1397.161369,1000,5460.343727
1450.265315,1000,5461.016533
1448.627176,1000,5462.266866
1351.379154,1000,5462.929171
1450.203039,1000,5464.16252
1458.980974,1000,5464.845577
1396.966132,1000,5466.078041
1449.427536,1000,5466.770512
1380.018221,1000,5468.104882
1484.341773,1000,5468.769275
1470.732251,1000,5470.006692
1499.669678,1000,5470.690353
1471.23254,1000,5471.931107
1477.194514,1000,5472.603101
1475.994836,1000,5473.851265
1346.212854,1000,5474.520526
1476.276046,1000,5475.763106
1474.217531,1000,5476.439295
1396.080105,1000,5477.689462
1312.366354,1000,5478.427225
1339.380461,1000,5479.67842
1480.841563,1000,5480.370919
1440.465296,1000,5481.632957
1456.873709,1000,5482.315569
1510.682584,1000,5483.561029
1463.403423,1000,5484.227052
1521.187955,1000,5484.881759
1450.815863,1000,5486.144396
1404.803398,1000,5486.797629
1478.787983,1000,5488.05427
1448.813295,1000,5488.704035
1457.682286,1000,5489.961886
1187.703599,1000,5490.627424
1389.732767,1000,5491.888166
1468.837662,1000,5492.542915
1493.934044,1000,5493.807078
1443.960229,1000,5494.468802
1454.319564,1000,5495.723503
1500.111029,1000,5496.388057
1374.741914,1000,5497.64641
1496.995453,1000,5498.310932
1408.03806,1000,5499.573973
1502.693406,1000,5500.239644
1275.815323,1000,5501.492898
1493.460522,1000,5502.179836
1502.448869,1000,5503.448929
1428.453324,1000,5504.116122
1460.014957,1000,5505.366729
1455.474574,1000,5506.032679
1502.518729,1000,5507.286998
1486.571353,1000,5507.956681
1433.416421,1000,5509.194713
1475.134696,1000,5509.868309
1470.586148,1000,5511.125945
1455.189425,1000,5511.805463
1496.496852,1000,5513.04028
1490.253141,1000,5513.705743
1482.300894,1000,5514.943861
1486.020816,1000,5515.629485
1474.627941,1000,5516.875458
1423.642784,1000,5517.549654
1418.689705,1000,5518.7774
1482.690843,1000,5519.465384
1485.777833,1000,5520.71305
1523.147701,1000,5521.390688
1508.597201,1000,5522.62861
1489.275886,1000,5523.302925
1445.334221,1000,5524.54206
1502.272935,1000,5525.205321
1502.991197,1000,5525.868523
1514.279684,1000,5527.086478
1414.46017,1000,5527.758873
1487.209763,1000,5529.061225
1523.138765,1000,5529.742971
1456.031205,1000,5530.981591
1436.866635,1000,5531.668329
1429.072873,1000,5532.91995
1504.317486,1000,5533.597835
1550.230229,1000,5534.842048
1487.246823,1000,5535.525065
1430.903498,1000,5536.776784
1450.773418,1000,5537.461137
1492.290765,1000,5538.713721
1465.853428,1000,5539.417754
1485.983638,1000,5540.651611
1473.012755,1000,5541.342391
592.462289,1000,5542.589663
1507.91918,1000,5543.28049
1462.52052,1000,5544.52396
1438.136439,1000,5545.246712
1449.650366,1000,5546.496351
1489.750957,1000,5547.181761
1482.545595,1000,5548.421347
1486.773855,1000,5549.11971
1391.123196,1000,5550.346751
1478.985219,1000,5551.033947
1454.736862,1000,5552.283366
1513.335743,1000,5553.006112
1353.60634,1000,5554.238196
1490.336645,1000,5554.92263
1493.404804,1000,5556.156763
1454.490238,1000,5556.836419
1521.290553,1000,5558.08567
1549.496448,1000,5558.772287
1450.84101,1000,5560.011318
1432.936946,1000,5560.697455
1448.289678,1000,5561.922922
1470.170205,1000,5562.616066
1254.432227,1000,5563.84983
1514.636288,1000,5564.542983
1466.245487,1000,5565.199784
1470.676357,1000,5566.455359
1444.174562,1000,5567.157151
1493.184537,1000,5568.418379
1293.095989,1000,5569.079643
1530.910231,1000,5570.344536
1501.520907,1000,5571.002844
1406.173194,1000,5572.279725
1529.871758,1000,5572.941917
1512.261169,1000,5574.21625
1487.802631,1000,5574.867006
1459.182235,1000,5576.121307
1475.273691,1000,5576.769509
1465.316244,1000,5578.030932
1535.233577,1000,5578.689106
1470.82856,1000,5579.945509
1512.610505,1000,5580.617451
1465.749914,1000,5581.884517
1467.892663,1000,5582.545751
1490.265038,1000,5583.794372
1443.69052,1000,5584.456565
1468.617349,1000,5585.715656
1505.274327,1000,5586.373535
1463.915837,1000,5587.631088
1526.603235,1000,5588.295681
1529.49755,1000,5589.546571
1474.664061,1000,5590.202846
1542.36407,1000,5591.453247
1485.234696,1000,5592.124047
1440.921666,1000,5593.374754
1497.479749,1000,5594.040611
1482.896216,1000,5595.287641
1519.353221,1000,5595.964237
1443.618051,1000,5597.20665
1456.939902,1000,5597.862767
1502.177415,1000,5599.103986
1422.994998,1000,5599.783482
1481.538329,1000,5601.021296
1525.863663,1000,5601.693908
