# {"t_start": 1557820031.5416777, "env_id": "HalfCheetah-v2"} 
r,l,t
1199.591,1000,8589.968961
1705.306668,1000,8590.835116
1651.923373,1000,8592.507698
1695.267737,1000,8593.354563
1446.143447,1000,8595.052395
1671.190108,1000,8595.913309
1648.759015,1000,8597.581973
1687.295012,1000,8598.457413
1580.725774,1000,8600.153934
1616.362978,1000,8601.002765
1611.685048,1000,8602.671011
1649.281497,1000,8603.527215
1632.874875,1000,8605.187784
1614.28714,1000,8606.060499
1662.595413,1000,8606.904438
1666.16461,1000,8608.617433
1548.640701,1000,8609.460057
1531.306283,1000,8611.168995
1692.262569,1000,8612.026146
1689.411457,1000,8613.719282
1697.503674,1000,8614.575722
1661.581138,1000,8616.255845
1644.956197,1000,8617.11758
1650.289728,1000,8618.795443
1658.587919,1000,8619.661672
1443.872188,1000,8621.366269
1729.656993,1000,8622.237214
1629.345447,1000,8623.891014
1665.893476,1000,8624.778833
1498.28823,1000,8626.438695
1687.724068,1000,8627.293553
1444.977158,1000,8628.947771
1701.484339,1000,8629.811066
1701.097221,1000,8631.50957
1711.790624,1000,8632.374645
1656.165339,1000,8634.075448
1646.906969,1000,8634.941093
1574.917994,1000,8636.607118
1482.902159,1000,8637.467484
1644.632767,1000,8639.155847
1683.932049,1000,8640.017299
1699.682804,1000,8641.70913
1664.095588,1000,8642.550006
1508.098125,1000,8644.229193
1631.251358,1000,8645.065181
1609.32598,1000,8646.745556
1659.126862,1000,8647.639262
1547.619467,1000,8649.322088
1594.525285,1000,8650.170875
1592.211676,1000,8651.850919
1668.63435,1000,8652.698825
1613.121943,1000,8654.389412
1700.75314,1000,8655.236344
1702.678004,1000,8656.921698
1659.161094,1000,8657.762535
1667.449781,1000,8659.438394
1623.114011,1000,8660.284287
1683.248872,1000,8661.137522
1634.44034,1000,8662.827016
1636.511655,1000,8663.670309
1620.049205,1000,8665.403704
1591.011257,1000,8666.23618
1562.681943,1000,8667.978911
1696.846366,1000,8668.812515
1689.352582,1000,8670.56357
1650.027741,1000,8671.406041
1705.951894,1000,8673.12393
1592.535741,1000,8673.958177
1664.293825,1000,8675.66596
1583.569183,1000,8676.513168
1639.872558,1000,8678.261167
1664.745423,1000,8679.100135
1533.606669,1000,8680.826053
1683.326992,1000,8681.674943
1651.765781,1000,8683.409876
1668.557228,1000,8684.245028
1705.789158,1000,8685.981233
1636.188185,1000,8686.803865
1701.723669,1000,8688.548823
1639.820091,1000,8689.380351
1680.020325,1000,8691.090869
1634.871242,1000,8691.926001
1588.016542,1000,8693.649558
1624.614178,1000,8694.480806
1689.603661,1000,8696.203975
1725.498064,1000,8697.03831
1574.025115,1000,8698.7551
1634.743386,1000,8699.59665
1701.351897,1000,8701.310369
1652.230832,1000,8702.148333
1720.228732,1000,8703.86781
1623.30094,1000,8704.712558
1644.61623,1000,8706.414123
1637.229418,1000,8707.274812
1653.963276,1000,8708.958968
1662.374173,1000,8709.82037
1663.36128,1000,8711.498029
1616.539565,1000,8712.355894
1733.263332,1000,8714.003078
1707.476183,1000,8714.879459
1676.019105,1000,8715.710101
1689.715982,1000,8717.407187
1663.772926,1000,8718.236678
1635.371882,1000,8719.933229
1653.663035,1000,8720.771934
1642.871307,1000,8722.466341
1509.889552,1000,8723.309528
1694.49438,1000,8724.984769
1689.467223,1000,8725.823969
1686.442217,1000,8727.525029
1721.72698,1000,8728.367092
1654.057249,1000,8730.060143
1626.098802,1000,8730.917141
1741.09301,1000,8732.601749
1632.441739,1000,8733.446215
1599.803401,1000,8735.108658
1653.036698,1000,8735.965307
1550.363496,1000,8737.638283
1628.815749,1000,8738.512611
1634.878794,1000,8740.217465
1650.683932,1000,8741.066067
1613.817173,1000,8742.727216
1707.363751,1000,8743.589924
1669.992317,1000,8745.263507
1396.586284,1000,8746.120722
1686.836942,1000,8747.790117
1682.154202,1000,8748.653165
1680.144616,1000,8750.318728
1618.580609,1000,8751.168858
1646.122198,1000,8752.831453
1589.952089,1000,8753.673728
1635.171729,1000,8755.36661
1643.949931,1000,8756.210881
1644.421604,1000,8757.885999
1619.017273,1000,8758.73525
1651.792166,1000,8760.395501
1639.777043,1000,8761.232415
1600.864826,1000,8762.91843
1594.489532,1000,8763.780043
1638.384342,1000,8765.467115
1645.708787,1000,8766.330921
1645.541219,1000,8768.025443
1614.434763,1000,8768.891399
1634.603375,1000,8769.73959
1683.014573,1000,8771.430513
1728.679687,1000,8772.274024
1730.54617,1000,8773.988602
1599.211578,1000,8774.822095
1595.75782,1000,8776.528816
1598.034585,1000,8777.378683
1451.967994,1000,8779.131457
1670.746372,1000,8779.963342
1631.208924,1000,8781.698172
1699.160714,1000,8782.530874
1588.941253,1000,8784.277235
1643.555902,1000,8785.115989
1702.407992,1000,8786.815185
1627.668327,1000,8787.653828
1629.979091,1000,8789.373674
1661.114972,1000,8790.195812
1518.25186,1000,8791.940098
1689.384629,1000,8792.766194
1697.235991,1000,8794.499487
1575.452554,1000,8795.333837
1619.197478,1000,8797.045825
1692.583238,1000,8797.878779
1659.564631,1000,8799.591953
1606.782898,1000,8800.413067
1559.769738,1000,8802.140049
1652.634608,1000,8802.968876
1565.902499,1000,8804.685847
1677.091687,1000,8805.527635
1635.565202,1000,8807.218982
1617.608635,1000,8808.052009
1609.34766,1000,8809.773683
1669.196686,1000,8810.621607
1710.418993,1000,8812.315543
1543.965358,1000,8813.184808
1730.951583,1000,8814.911608
1635.861393,1000,8815.769174
1622.33995,1000,8817.459601
1701.731669,1000,8818.325222
1526.103644,1000,8819.998645
1698.655201,1000,8820.85655
1517.019124,1000,8822.534895
1680.584563,1000,8823.416464
1612.010374,1000,8824.243533
1664.686103,1000,8825.996188
1682.607136,1000,8826.82038
1719.685214,1000,8828.556535
1638.011779,1000,8829.389387
1728.009905,1000,8831.130331
1667.928896,1000,8831.945639
1698.765042,1000,8833.660425
1539.031473,1000,8834.486414
1702.199227,1000,8836.217079
1707.364319,1000,8837.046479
1649.758211,1000,8838.78184
1698.292015,1000,8839.615231
1690.132105,1000,8841.334485
1692.448834,1000,8842.161186
1646.531225,1000,8843.887825
1690.153807,1000,8844.719812
1647.318794,1000,8846.464752
1684.991601,1000,8847.30623
1607.724055,1000,8849.01908
1590.241866,1000,8849.849665
1685.637983,1000,8851.569903
1697.328156,1000,8852.419306
1607.367786,1000,8854.153389
1642.037047,1000,8855.00599
1600.456598,1000,8856.692016
1664.157395,1000,8857.53899
1649.514442,1000,8859.262446
1623.429788,1000,8860.101505
1695.099139,1000,8861.800324
1652.395893,1000,8862.642721
1635.86072,1000,8864.336959
1458.099957,1000,8865.189397
1619.652592,1000,8866.837646
1639.440127,1000,8867.708198
1676.799201,1000,8869.367172
1690.064503,1000,8870.247409
1541.086689,1000,8871.889669
1698.628658,1000,8872.767841
1635.752548,1000,8874.399614
1677.744339,1000,8875.308731
1671.072165,1000,8876.905478
1544.026835,1000,8877.825849
1613.422595,1000,8878.67736
1651.06879,1000,8880.343183
1640.094501,1000,8881.181934
1619.305049,1000,8882.868851
1695.799478,1000,8883.707522
1692.110079,1000,8885.376955
1640.143185,1000,8886.236262
1690.857863,1000,8887.870708
1687.884713,1000,8888.748538
1615.844712,1000,8890.377197
1681.954288,1000,8891.242615
1690.278106,1000,8892.867356
1629.816779,1000,8893.758972
1663.689237,1000,8895.386244
1665.881114,1000,8896.27021
1603.167529,1000,8897.929252
1685.409149,1000,8898.806228
1596.450669,1000,8900.447533
1589.459658,1000,8901.320699
1600.632527,1000,8902.948378
1666.246471,1000,8903.82315
1622.392828,1000,8905.463698
1680.045772,1000,8906.346129
1655.776764,1000,8907.985482
1710.07035,1000,8908.842784
1675.813572,1000,8910.4981
1504.957996,1000,8911.353804
1657.890261,1000,8912.999954
1633.633089,1000,8913.852799
1641.821476,1000,8915.523118
1655.611862,1000,8916.382262
1662.942001,1000,8918.076518
1685.308842,1000,8918.928899
1651.394023,1000,8920.614969
1580.525532,1000,8921.463535
1682.746909,1000,8923.155584
1688.588057,1000,8924.009225
1641.903066,1000,8925.679021
1651.248321,1000,8926.538264
1722.758653,1000,8928.223519
1655.646237,1000,8929.078564
1696.489201,1000,8929.952243
1625.576093,1000,8931.665037
1639.070296,1000,8932.516583
1588.972696,1000,8934.211655
1572.61194,1000,8935.063085
1574.249814,1000,8936.756917
1690.134554,1000,8937.620505
1529.934296,1000,8939.310331
1571.735958,1000,8940.157671
1636.939686,1000,8941.851924
1708.030305,1000,8942.693774
1667.286606,1000,8944.412121
1580.818141,1000,8945.26532
1626.135152,1000,8946.962868
1639.894987,1000,8947.832934
1735.157691,1000,8949.53117
1654.134336,1000,8950.403175
1629.234566,1000,8952.139328
1490.363244,1000,8952.997613
1585.039667,1000,8954.69519
1658.998096,1000,8955.545365
1642.233665,1000,8957.219176
1649.055705,1000,8958.071397
1603.852445,1000,8959.795753
1676.68904,1000,8960.656229
1654.470134,1000,8962.312934
1655.89976,1000,8963.187661
1660.64363,1000,8964.864561
1689.508146,1000,8965.727684
1666.778041,1000,8967.394588
1654.4184,1000,8968.279852
1707.975722,1000,8969.918339
1629.197348,1000,8970.774989
1649.588278,1000,8972.399187
1716.509453,1000,8973.27546
1613.240364,1000,8974.931601
1716.751951,1000,8975.809715
1562.641007,1000,8977.467669
1552.083511,1000,8978.349051
1695.642884,1000,8980.002501
1606.162314,1000,8980.874474
1655.706473,1000,8982.52607
1654.776653,1000,8983.403789
1662.532304,1000,8984.252822
1660.450603,1000,8985.960234
1658.123484,1000,8986.825119
1691.55782,1000,8988.495934
1701.386672,1000,8989.375718
1650.431731,1000,8991.029952
1678.104645,1000,8991.901163
1599.644659,1000,8993.558248
1644.95405,1000,8994.444248
1522.437746,1000,8996.09154
1647.589412,1000,8996.988435
1676.805898,1000,8998.632569
1657.563419,1000,8999.508806
1698.589487,1000,9001.172822
1519.376961,1000,9002.042525
1656.927271,1000,9003.711901
1655.856866,1000,9004.574358
1654.560946,1000,9006.236661
1633.189952,1000,9007.095855
1570.828388,1000,9008.77076
1605.850456,1000,9009.637861
1440.749128,1000,9011.316719
1730.050588,1000,9012.159539
1666.186644,1000,9013.831729
1650.871846,1000,9014.692271
1673.647222,1000,9016.383288
1613.619407,1000,9017.2162
1484.750424,1000,9018.917285
1690.737629,1000,9019.755955
1607.959088,1000,9021.459064
1523.110691,1000,9022.292067
1644.733048,1000,9024.010982
1659.335007,1000,9024.872037
1657.930034,1000,9026.592858
1579.710141,1000,9027.456289
1677.931946,1000,9029.153577
1667.186313,1000,9029.993051
1641.270969,1000,9031.704248
1688.799128,1000,9032.544403
1556.481093,1000,9034.243323
1609.099246,1000,9035.089064
1699.313227,1000,9036.807791
1428.988636,1000,9037.666848
1594.189048,1000,9038.508082
1630.157114,1000,9040.252203
1648.577248,1000,9041.093953
1613.641701,1000,9042.802572
1633.161568,1000,9043.646171
1693.754988,1000,9045.394223
1657.306475,1000,9046.230128
1544.909506,1000,9047.978058
1656.231815,1000,9048.808588
1616.327228,1000,9050.564795
1676.742564,1000,9051.408347
1627.979017,1000,9053.148645
1652.808488,1000,9053.990379
1624.904046,1000,9055.726333
1696.535061,1000,9056.56275
1641.078096,1000,9058.267747
1671.523151,1000,9059.110271
1674.225739,1000,9060.836307
1584.713008,1000,9061.663978
1651.938752,1000,9063.368835
1608.861994,1000,9064.201812
1624.702202,1000,9065.912409
1577.872781,1000,9066.750057
1476.686681,1000,9068.450196
1670.874667,1000,9069.285837
1688.247864,1000,9070.974321
1581.836083,1000,9071.82338
1526.739879,1000,9073.48222
1647.585917,1000,9074.358206
1587.154844,1000,9076.019588
1643.616031,1000,9076.900738
1715.954096,1000,9078.545061
1627.847897,1000,9079.421697
1584.787186,1000,9081.072352
1617.109072,1000,9081.945011
1639.42021,1000,9083.563696
1663.523372,1000,9084.454206
1658.285586,1000,9086.071431
1637.221621,1000,9086.944907
1624.515674,1000,9088.616817
1643.625913,1000,9089.507551
1621.082384,1000,9091.156214
1678.876964,1000,9092.02032
1698.075028,1000,9092.872296
1656.59854,1000,9094.495693
1648.194168,1000,9095.358981
1656.377883,1000,9096.984437
1661.859731,1000,9097.854776
1663.364847,1000,9099.47662
1727.994088,1000,9100.34652
1730.047233,1000,9101.972671
1497.283782,1000,9102.855857
1562.447284,1000,9104.500019
1659.955442,1000,9105.372812
1630.943597,1000,9107.015439
1687.882969,1000,9107.88094
1605.701982,1000,9109.522927
1568.269056,1000,9110.395862
1594.968453,1000,9112.028983
1685.1274,1000,9112.8825
1711.845328,1000,9114.552394
1666.147352,1000,9115.403866
1532.255087,1000,9117.072602
1690.272716,1000,9117.925225
1672.73165,1000,9119.611597
1633.120685,1000,9120.475556
1621.644179,1000,9122.173919
1677.211794,1000,9123.024406
1652.229171,1000,9124.716964
1641.420783,1000,9125.569378
1609.769096,1000,9127.286486
1616.949635,1000,9128.123533
1492.319791,1000,9129.832328
1615.95241,1000,9130.691524
1645.050551,1000,9132.406626
1654.430549,1000,9133.247256
1666.050533,1000,9134.969183
1505.647779,1000,9135.81376
1596.297741,1000,9137.520838
1625.253934,1000,9138.369414
1617.626655,1000,9140.096002
1632.170049,1000,9140.937592
1368.713722,1000,9142.63546
1700.329525,1000,9143.465493
1635.625486,1000,9145.160031
1664.975663,1000,9146.001521
1532.695719,1000,9146.850312
1609.896237,1000,9148.553082
1650.065438,1000,9149.4114
1598.099248,1000,9151.1146
1444.910171,1000,9151.963339
1585.277441,1000,9153.681017
1744.072491,1000,9154.538137
1690.776019,1000,9156.247478
1630.544868,1000,9157.097824
1502.501938,1000,9158.772678
1693.103367,1000,9159.632952
1636.086711,1000,9161.333689
1671.536506,1000,9162.184325
1652.356226,1000,9163.859877
1635.999926,1000,9164.723219
1635.14673,1000,9166.392889
1509.094498,1000,9167.254892
1574.583939,1000,9168.925768
1538.507478,1000,9169.785111
1638.241526,1000,9171.435315
1691.216005,1000,9172.300931
1628.97217,1000,9173.979308
1630.055892,1000,9174.844576
1606.724942,1000,9176.477235
1622.840204,1000,9177.340677
1637.537911,1000,9178.996383
1621.71472,1000,9179.851709
1648.538831,1000,9181.504539
1597.153057,1000,9182.373069
1479.893346,1000,9184.044816
1650.004553,1000,9184.921725
1585.499445,1000,9186.571205
1648.166892,1000,9187.423985
1549.176144,1000,9189.088001
1686.158073,1000,9189.952048
1578.340856,1000,9191.613134
1663.9216,1000,9192.467234
1342.193308,1000,9194.129726
1663.160626,1000,9194.990367
1631.028548,1000,9196.653585
1665.726546,1000,9197.506874
1670.903636,1000,9199.179536
1667.497613,1000,9200.03555
1618.743991,1000,9200.91767
1630.385554,1000,9202.578438
1655.043646,1000,9203.465545
1662.007518,1000,9205.119196
1562.466801,1000,9205.981421
1665.239361,1000,9207.661417
1671.146409,1000,9208.523282
1656.036729,1000,9210.194438
1620.723518,1000,9211.055307
1640.311872,1000,9212.727545
1649.937322,1000,9213.587324
1629.712416,1000,9215.268617
1589.622469,1000,9216.12849
1603.671691,1000,9217.812511
1611.744802,1000,9218.667294
1630.140362,1000,9220.331889
1569.289611,1000,9221.174255
1621.072437,1000,9222.8699
1552.242127,1000,9223.71803
1621.894332,1000,9225.415114
1625.139007,1000,9226.260255
1700.81581,1000,9227.967765
1660.39977,1000,9228.807714
1680.090827,1000,9230.530783
1611.554807,1000,9231.36683
1655.847984,1000,9233.084424
1679.720661,1000,9233.921936
1679.65264,1000,9235.639019
1588.425579,1000,9236.479234
1674.658328,1000,9238.186981
1654.739548,1000,9239.023107
1675.865458,1000,9240.749382
1632.844867,1000,9241.590991
1671.006027,1000,9243.307886
1650.388817,1000,9244.15774
1683.227794,1000,9245.864322
1520.2876,1000,9246.713344
1666.880422,1000,9248.407588
1613.109099,1000,9249.247026
1542.746434,1000,9250.951052
1629.428223,1000,9251.79759
1702.456709,1000,9252.648477
1657.942095,1000,9254.36729
1694.647882,1000,9255.226106
1625.620543,1000,9256.969786
1699.665152,1000,9257.811574
1658.07473,1000,9259.504003
1668.136593,1000,9260.364128
1621.092127,1000,9262.068728
1651.098782,1000,9262.927674
1566.53472,1000,9264.61172
1639.350113,1000,9265.472002
1642.73071,1000,9267.165195
1641.955094,1000,9268.016467
1659.071346,1000,9269.700671
1626.188541,1000,9270.557715
1655.40218,1000,9272.257669
1650.075093,1000,9273.102789
1647.172042,1000,9274.795908
1646.112501,1000,9275.660059
1620.334886,1000,9277.31933
1663.486841,1000,9278.172139
1636.845894,1000,9279.862312
1653.938107,1000,9280.714978
1672.166486,1000,9282.376881
1665.07919,1000,9283.232724
1717.822003,1000,9284.905487
1668.692244,1000,9285.772391
1669.807979,1000,9287.439234
1639.425802,1000,9288.312568
1598.84694,1000,9289.994126
1621.554871,1000,9290.878268
1651.823538,1000,9292.560369
1608.582853,1000,9293.409255
1635.159376,1000,9295.065491
1667.328722,1000,9295.919942
1662.047507,1000,9297.555177
1621.765662,1000,9298.410299
1636.094044,1000,9300.059115
1652.841543,1000,9300.927276
1708.130376,1000,9302.586309
1534.729611,1000,9303.439315
1660.182295,1000,9305.114577
1631.986829,1000,9305.951515
1666.838798,1000,9306.852096
1638.571604,1000,9308.498276
1636.646008,1000,9309.370601
1694.059662,1000,9311.038586
1669.379877,1000,9311.904324
1642.434058,1000,9313.572596
1692.542299,1000,9314.428996
1641.451957,1000,9316.10673
1659.928549,1000,9316.965271
1584.966381,1000,9318.651705
1615.551933,1000,9319.518045
1520.127038,1000,9321.189659
