# {"t_start": 1557699074.159197, "env_id": "Pendulum-v0"} 
r,l,t
-1156.558836,200,2807.505345
-1755.776062,200,2807.834909
-1551.4907,200,2808.15935
-1036.257729,200,2808.497998
-1407.005266,200,2808.825729
-1038.954047,200,2809.284339
-1734.951394,200,2809.608011
-1069.573913,200,2809.949759
-1039.067354,200,2810.282281
-858.090454,200,2810.591304
-1131.084656,200,2810.929368
-1222.786051,200,2811.264359
-1026.455017,200,2811.592872
-1167.146542,200,2811.926929
-1276.116685,200,2812.245908
-1806.785137,200,2812.687819
-1042.675519,200,2813.019715
-1030.385938,200,2813.351592
-1728.665865,200,2813.694793
-1038.929316,200,2814.005266
-1064.158999,200,2814.340263
-1041.326321,200,2814.675667
-1154.393306,200,2815.004708
-1598.693436,200,2815.338519
-1159.680509,200,2815.666886
-1179.493364,200,2816.134402
-1288.876384,200,2816.462398
-1746.295478,200,2816.788749
-1028.459405,200,2817.107947
-1256.528009,200,2817.423797
-1305.746036,200,2817.754011
-1507.919958,200,2818.096923
-1721.37283,200,2818.41014
-1597.522059,200,2818.735887
-1237.339228,200,2819.050482
-1207.528158,200,2819.378038
-1215.622918,200,2819.853461
-1406.312202,200,2820.173088
-1028.31594,200,2820.522636
-846.180035,200,2820.854074
-1199.095175,200,2821.190424
-964.516012,200,2821.514304
-1078.611972,200,2821.843453
-998.790381,200,2822.167288
-1007.690936,200,2822.498514
-1037.453999,200,2822.814368
-1749.671574,200,2823.277351
-1618.907976,200,2823.59493
-1284.843361,200,2823.915163
-1508.381343,200,2824.242396
-985.135871,200,2824.572654
-1425.893993,200,2824.892009
-1519.167002,200,2825.218313
-1389.142106,200,2825.561881
-863.833303,200,2825.890021
-960.305305,200,2826.19938
-856.789188,200,2826.627641
-967.952987,200,2826.965313
-829.660025,200,2827.290975
-1176.758032,200,2827.615576
-1330.689438,200,2827.956701
-1311.450685,200,2828.285865
-967.747652,200,2828.612227
-883.903304,200,2828.943928
-1210.923392,200,2829.260151
-1184.087295,200,2829.5829
-1675.134501,200,2830.041905
-1368.591129,200,2830.346138
-1321.065903,200,2830.668471
-1493.823764,200,2830.987921
-1204.653412,200,2831.330298
-1811.351904,200,2831.646765
-984.985079,200,2831.969256
-994.249161,200,2832.28665
-1640.716569,200,2832.636948
-1441.327552,200,2832.984765
-1547.204448,200,2833.463887
-1198.503368,200,2833.802179
-1016.843088,200,2834.135945
-1538.98372,200,2834.452452
-1676.55012,200,2834.790726
-1677.940121,200,2835.1114
-1168.816928,200,2835.451211
-1654.958949,200,2835.796794
-1348.416957,200,2836.123755
-1193.424421,200,2836.458403
-1692.466745,200,2836.790123
-1059.806057,200,2837.239196
-1383.755111,200,2837.554985
-1128.13388,200,2837.867517
-1716.813423,200,2838.196193
-1512.18999,200,2838.526977
-1179.117056,200,2838.841234
-1798.694912,200,2839.171746
-990.049426,200,2839.513463
-1092.793659,200,2839.85727
-1157.028012,200,2840.162851
-1039.780669,200,2840.621117
-1173.175145,200,2840.934395
-1032.958221,200,2841.264449
-970.365188,200,2841.574965
-970.035736,200,2841.905643
-1002.0439,200,2842.220406
-1336.269892,200,2842.56173
-1794.425768,200,2842.905786
-999.082021,200,2843.239354
-1501.738541,200,2843.557874
-1457.711211,200,2844.001239
-1364.12128,200,2844.350262
-1169.152174,200,2844.700854
-1000.522111,200,2845.0453
-1746.654835,200,2845.380805
-1210.63342,200,2845.710261
-1051.64652,200,2846.026947
-1677.548709,200,2846.366409
-1166.483041,200,2846.697924
-902.995673,200,2847.021739
-1042.422678,200,2847.488844
-1061.166068,200,2847.802601
-1767.176106,200,2848.126982
-1798.28135,200,2848.444116
-1294.540092,200,2848.78499
-972.868266,200,2849.11618
-1205.655744,200,2849.460372
-1840.97028,200,2849.787418
-1007.958514,200,2850.120503
-1170.157789,200,2850.452492
-1026.453364,200,2850.801379
-1268.396891,200,2851.261941
-1309.032012,200,2851.585244
-1481.324904,200,2851.908654
-936.717977,200,2852.224221
-1686.542422,200,2852.562269
-1122.945212,200,2852.903385
-1214.21078,200,2853.244123
-1366.586835,200,2853.567512
-1155.105146,200,2853.875046
-1157.935971,200,2854.177244
-1066.949665,200,2854.614771
-1314.884861,200,2854.937628
-1660.510595,200,2855.269994
-1325.79195,200,2855.60459
-1432.687571,200,2855.930488
-1015.304793,200,2856.27634
-1707.320434,200,2856.600552
-1044.59469,200,2856.93149
-1282.947778,200,2857.259031
-1039.928774,200,2857.579422
-1248.390874,200,2858.075765
-1725.513178,200,2858.377188
-1029.450928,200,2858.715748
-1068.501366,200,2859.04746
-1098.425523,200,2859.381799
-1005.839663,200,2859.715784
-1046.868864,200,2860.039677
-966.287596,200,2860.364714
-1776.313618,200,2860.701744
-942.266014,200,2861.023484
-917.722059,200,2861.491261
-1627.119285,200,2861.825398
-1616.140925,200,2862.160679
-1592.557101,200,2862.490974
-1100.024526,200,2862.812375
-1039.43712,200,2863.15312
-1505.223735,200,2863.483878
-1080.021886,200,2863.811164
-1385.439887,200,2864.133873
-1166.130113,200,2864.461833
-1752.940006,200,2864.798857
-1385.102565,200,2865.253113
-940.936644,200,2865.58487
-985.418759,200,2865.9111
-1418.640536,200,2866.242386
-1153.79717,200,2866.553349
-1166.583798,200,2866.864738
-1829.388261,200,2867.189839
-1399.64723,200,2867.527808
-1067.87078,200,2867.841274
-1176.540861,200,2868.169075
-1053.920092,200,2868.683986
-857.234167,200,2869.027484
-1600.577514,200,2869.347031
-874.809638,200,2869.67122
-1103.999642,200,2870.000384
-1173.597891,200,2870.303768
-1261.291344,200,2870.624012
-1327.259626,200,2870.936006
-1018.654445,200,2871.2838
-1050.760611,200,2871.596586
-1676.540989,200,2872.067474
-1778.553743,200,2872.386852
-1072.289758,200,2872.705663
-889.858964,200,2873.022965
-1413.848666,200,2873.351955
-749.947085,200,2873.675229
-888.963487,200,2874.030838
-1604.15822,200,2874.372465
-881.995035,200,2874.677873
-846.866304,200,2874.990674
-888.373062,200,2875.431402
-1691.221469,200,2875.762538
-1785.851239,200,2876.085201
-1375.308086,200,2876.421349
-1023.549142,200,2876.74087
-1272.292154,200,2877.082725
-1064.174721,200,2877.39995
-899.397641,200,2877.741034
-1608.233527,200,2878.043629
-1757.675074,200,2878.391751
-1033.879329,200,2878.692675
-1306.238175,200,2879.14861
-910.230457,200,2879.478872
-1395.335795,200,2879.803925
-1803.40879,200,2880.136007
-1004.832092,200,2880.466079
-1215.621489,200,2880.818433
-1207.256795,200,2881.145523
-1053.648888,200,2881.500307
-1102.256451,200,2881.803619
-951.026727,200,2882.12332
-1614.658786,200,2882.579642
-1003.958075,200,2882.89466
-894.08175,200,2883.22185
-1282.640537,200,2883.552148
-1190.714246,200,2883.906066
-1001.1999,200,2884.262044
-1073.184244,200,2884.580469
-1521.74974,200,2884.930357
-1028.451205,200,2885.271199
-1721.302623,200,2885.587079
-1682.420134,200,2886.069398
-1487.729734,200,2886.383623
-964.133145,200,2886.700439
-1121.440187,200,2887.027725
-1416.010792,200,2887.361313
-1279.584012,200,2887.684204
-972.466068,200,2888.020638
-1756.189094,200,2888.334282
-1277.270764,200,2888.664352
-1720.984573,200,2889.003389
-1289.297718,200,2889.485453
-985.299647,200,2889.811671
-1429.612829,200,2890.134997
-968.402971,200,2890.451315
-1311.911657,200,2890.750406
-901.035715,200,2891.097159
-1349.525461,200,2891.435825
-964.741401,200,2891.775036
-1169.619,200,2892.108021
-937.977076,200,2892.435185
-964.742418,200,2892.758845
-1542.268813,200,2893.221177
-1368.889438,200,2893.558222
-1786.152264,200,2893.870063
-1608.930169,200,2894.20253
-1464.075982,200,2894.519903
-1343.315233,200,2894.835116
-1609.640035,200,2895.15845
-1462.165125,200,2895.484389
-1582.845461,200,2895.794921
-1699.019427,200,2896.134389
-1065.612048,200,2896.575
-1037.587852,200,2896.898777
-1320.792232,200,2897.226951
-1350.299105,200,2897.553035
-1552.031035,200,2897.881455
-1530.012322,200,2898.217072
-966.244352,200,2898.527943
-1271.602149,200,2898.84804
-1412.810939,200,2899.190094
-1174.333193,200,2899.501436
-1048.961919,200,2899.958605
-1072.271622,200,2900.2906
-1151.31875,200,2900.624358
-1503.152165,200,2900.934524
-1554.760963,200,2901.28072
-1024.361527,200,2901.602264
-972.486291,200,2901.933237
-969.444237,200,2902.281999
-1044.269206,200,2902.598168
-1553.152211,200,2902.911955
-980.04566,200,2903.376081
-1233.794902,200,2903.69766
-1807.538211,200,2904.015537
-1530.300329,200,2904.356053
-1207.707296,200,2904.682303
-1609.671194,200,2905.007953
-1273.013496,200,2905.329602
-1473.148776,200,2905.651424
-908.060664,200,2905.975483
-1161.399207,200,2906.285641
-867.127663,200,2906.590973
-1819.307207,200,2907.056665
-865.174243,200,2907.398871
-1090.722899,200,2907.731287
-1568.954101,200,2908.056974
-963.338135,200,2908.371096
-892.314312,200,2908.701932
-1411.000317,200,2909.02347
-1598.686166,200,2909.358741
-1327.059941,200,2909.683224
-1283.061841,200,2910.037191
-1448.290918,200,2910.514493
-1471.885445,200,2910.83962
-1226.233863,200,2911.150991
-1274.497676,200,2911.478858
-1218.881669,200,2911.81553
-1156.631726,200,2912.140547
-779.333468,200,2912.473839
-924.977257,200,2912.815274
-1340.235653,200,2913.150872
-801.526226,200,2913.495403
-1660.891418,200,2913.971573
-861.769097,200,2914.309352
-1304.883326,200,2914.625486
-978.550535,200,2914.940108
-1376.065882,200,2915.27448
-1736.840367,200,2915.612913
-1074.203668,200,2915.954382
-1561.72531,200,2916.276937
-920.077622,200,2916.606934
-963.107093,200,2916.950295
-1393.282788,200,2917.432012
-1650.667884,200,2917.757378
-871.184077,200,2918.086682
-970.848139,200,2918.420552
-1196.949702,200,2918.76005
-1294.873377,200,2919.081095
-961.431603,200,2919.427713
-1327.90218,200,2919.765805
-762.307927,200,2920.110489
-755.986775,200,2920.455803
-1224.384802,200,2920.898765
-968.189228,200,2921.23478
-1420.765526,200,2921.549265
-1325.395968,200,2921.888723
-1476.711769,200,2922.2102
-1658.601468,200,2922.533052
-1038.95719,200,2922.86857
-1553.942126,200,2923.200512
-906.495035,200,2923.524642
-1387.392856,200,2923.860159
-1341.787177,200,2924.190305
-971.421553,200,2924.652692
-878.082626,200,2924.980571
-1605.453918,200,2925.319528
-1632.874009,200,2925.656278
-975.225555,200,2925.975699
-1324.203513,200,2926.292258
-1308.092079,200,2926.597547
-874.476574,200,2926.933333
-1013.288965,200,2927.248082
-921.186886,200,2927.586102
-1802.226751,200,2928.023828
-763.142783,200,2928.34251
-917.344033,200,2928.662105
-1373.757042,200,2928.999606
-1726.325006,200,2929.320719
-1487.903654,200,2929.640532
-862.138125,200,2929.965635
-1587.519448,200,2930.281391
-876.467258,200,2930.618484
-1261.753299,200,2930.941549
-866.065259,200,2931.393045
-1073.785578,200,2931.726337
-869.66577,200,2932.057083
-1217.924295,200,2932.387817
-1718.456007,200,2932.727586
-1169.954745,200,2933.055191
-1414.806743,200,2933.400477
-1198.896047,200,2933.722785
-1445.872166,200,2934.043849
-989.223435,200,2934.376192
-920.991748,200,2934.864436
-963.227945,200,2935.184073
-1503.087967,200,2935.50168
-1588.366235,200,2935.840895
-917.184297,200,2936.183316
-978.229107,200,2936.501197
-1810.255418,200,2936.809886
-1405.281656,200,2937.156525
-1574.306853,200,2937.495125
-962.868918,200,2937.837868
-1326.350484,200,2938.161953
-882.47862,200,2938.589038
-1197.513301,200,2938.927796
-1076.19689,200,2939.260645
-1182.408503,200,2939.589766
-1773.164314,200,2939.930677
-1170.552428,200,2940.270194
-836.545721,200,2940.600374
-1802.155911,200,2940.919502
-1180.346402,200,2941.264346
-894.461459,200,2941.570678
-1441.959478,200,2942.02172
-1305.590837,200,2942.338362
-1777.489539,200,2942.656303
-760.286874,200,2942.960975
-1174.176459,200,2943.294031
-1657.29082,200,2943.623848
-1730.093605,200,2943.961396
-1265.614322,200,2944.292057
-1074.260199,200,2944.630597
-1572.058302,200,2944.978923
-865.380766,200,2945.436329
-1262.087181,200,2945.768809
-1219.724429,200,2946.099858
-1281.911538,200,2946.419264
-1584.044612,200,2946.753615
-747.860456,200,2947.078848
-1748.308039,200,2947.39886
-1799.526175,200,2947.730605
-1460.384463,200,2948.050106
-1456.396064,200,2948.374906
-1177.033489,200,2948.875263
-989.736431,200,2949.209347
-1310.44937,200,2949.538849
-1747.334867,200,2949.866224
-1761.426781,200,2950.186849
-1575.029312,200,2950.503641
-1623.215672,200,2950.848768
-964.153538,200,2951.189858
-879.743847,200,2951.514213
-1373.732412,200,2951.857441
-1094.482213,200,2952.193435
-911.032773,200,2952.64596
-1067.969954,200,2952.971558
-1013.990921,200,2953.308604
-969.404821,200,2953.611258
-1035.088302,200,2953.931082
-1863.73181,200,2954.24195
-1220.642411,200,2954.552641
-998.288352,200,2954.873653
-1584.797325,200,2955.208167
-995.714065,200,2955.525614
-1501.827248,200,2956.003135
-1587.430928,200,2956.33813
-1042.793245,200,2956.658233
-1708.356794,200,2956.962304
-1300.151808,200,2957.313079
-1057.759182,200,2957.64985
-1427.453744,200,2957.982366
-1753.496324,200,2958.296032
-1047.648534,200,2958.600657
-965.515104,200,2958.938863
-1318.7982,200,2959.379244
-900.023791,200,2959.725959
-1486.922074,200,2960.077101
-1235.919201,200,2960.404267
-799.424857,200,2960.712509
-1021.192878,200,2961.050667
-877.740455,200,2961.377525
-1397.390382,200,2961.70395
-1431.208762,200,2962.019679
-1495.332983,200,2962.345241
-1060.214724,200,2962.80435
-1107.430155,200,2963.135983
-1044.905162,200,2963.481433
-1119.671096,200,2963.840601
-916.078095,200,2964.163551
-1017.770799,200,2964.478597
-1364.354984,200,2964.817481
-1270.580472,200,2965.160528
-1257.905054,200,2965.479189
-1047.411695,200,2965.810668
-1189.346574,200,2966.128052
-906.184999,200,2966.580818
-1407.381076,200,2966.914488
-1828.588474,200,2967.247431
-965.575385,200,2967.558943
-1069.508572,200,2967.866163
-745.884974,200,2968.192989
-990.788986,200,2968.52234
-1558.255253,200,2968.862481
-782.668048,200,2969.190234
-1589.784823,200,2969.508828
-1178.813043,200,2969.980044
-1066.593418,200,2970.289804
-1602.694122,200,2970.607185
-1008.790068,200,2970.945639
-1019.85742,200,2971.245847
-1713.87395,200,2971.584668
-1122.357588,200,2971.916032
-1288.539997,200,2972.264818
-1065.093541,200,2972.575274
-1046.109973,200,2972.90543
-1664.756149,200,2973.36121
-967.509979,200,2973.68992
-1168.821153,200,2974.031341
-1277.841526,200,2974.336994
-1079.292674,200,2974.649933
-1619.663943,200,2974.97418
-901.362254,200,2975.316541
-1328.773063,200,2975.645499
-1443.391152,200,2975.975872
-1097.432103,200,2976.305854
-1638.626654,200,2976.76598
-977.966593,200,2977.092363
-1673.111805,200,2977.399522
-1330.571289,200,2977.731508
-1651.108655,200,2978.050943
-1306.275037,200,2978.355009
-1074.377283,200,2978.683138
-1477.32041,200,2979.015782
-994.626461,200,2979.334681
-963.224231,200,2979.672704
-1435.456342,200,2979.988795
-990.223739,200,2980.441956
-1318.542132,200,2980.769323
-1329.918405,200,2981.103338
-1048.495047,200,2981.428499
-1462.308481,200,2981.748475
-1403.108302,200,2982.069533
-1377.061755,200,2982.395756
-987.488658,200,2982.730119
-1034.144135,200,2983.042162
-1750.57331,200,2983.388592
-993.129527,200,2983.860576
-1069.936214,200,2984.199972
-1181.526287,200,2984.52434
-1836.859277,200,2984.865044
-1154.598455,200,2985.183063
-1180.466426,200,2985.505343
-1088.050985,200,2985.827662
-884.537392,200,2986.165246
-1538.733611,200,2986.48075
-1355.186764,200,2986.797026
-891.232295,200,2987.280015
-1204.343426,200,2987.609215
-1075.428576,200,2987.955931
-893.14581,200,2988.277293
-1728.014001,200,2988.640011
-1294.882519,200,2988.968855
-969.891269,200,2989.309453
-1155.74092,200,2989.635075
-1002.084802,200,2989.972962
-1413.636118,200,2990.285083
-1582.522596,200,2990.752401
-881.156585,200,2991.104429
-1323.376884,200,2991.453338
-993.714472,200,2991.772313
-1487.765971,200,2992.084498
-1765.909284,200,2992.421778
-851.198072,200,2992.761763
-851.560409,200,2993.08553
-866.033179,200,2993.410336
-897.335934,200,2993.740073
-1252.395309,200,2994.070631
-1373.688511,200,2994.531745
-1492.276926,200,2994.886535
-1072.330265,200,2995.225209
-748.473089,200,2995.570473
-857.895092,200,2995.895524
-1448.0664,200,2996.208318
-1337.506705,200,2996.54897
-1643.483218,200,2996.88011
-1247.054922,200,2997.214342
-1616.881775,200,2997.55675
-1418.199865,200,2998.014252
-1418.212167,200,2998.344398
-971.037468,200,2998.677916
-934.859992,200,2999.009877
-1252.284178,200,2999.362044
-970.752894,200,2999.704595
-1064.967496,200,3000.037184
-1431.255484,200,3000.36381
-882.142481,200,3000.71557
-966.765285,200,3001.052012
-954.172327,200,3001.515762
-1358.797541,200,3001.84272
-1182.800466,200,3002.167911
-1072.604487,200,3002.485247
-1499.77892,200,3002.82059
-900.708907,200,3003.130732
-1717.233335,200,3003.474841
-1121.150108,200,3003.808974
-1075.64614,200,3004.128718
-1553.474247,200,3004.445864
-1236.059091,200,3004.909086
