approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.09401508,0.5583008,1000.0,788.4338548000001,0.9756696950644255,759,197,-4.9626746,-0.018124154,403456,483.829943839,403456,1.0827099
0.09701463,0.584668,1000.0,768.8478039299999,0.9097029939293861,753,198,-4.97919,-0.023530282,405504,486.54888292899994,405504,0.59889513
0.08430965,0.55629885,1000.0,749.49484454,0.9032688140869141,766,199,-4.9900503,-0.01805646,407552,489.22001764,407552,0.6443685
0.083093576,0.54716796,1000.0,730.1371728900001,0.9071201160550117,760,200,-5.0210485,-0.025193224,409600,491.914616306,409600,0.60664237
0.09481698,0.57426757,1000.0,710.8020209100001,0.9119189530611038,754,201,-5.0307693,-0.028565746,411648,494.628340002,411648,0.5588053
0.10856593,0.60004884,1000.0,691.82462216,0.9155437424778938,763,202,-5.0492525,-0.029172704,413696,497.31179406099994,413696,0.49109823
0.082103856,0.54716796,1000.0,672.8882447999999,0.8990471363067627,760,203,-5.0790133,-0.027023643,415744,500.00587410400004,415744,0.52189976
0.10019721,0.5805664,1000.0,653.8528867800001,0.8772082775831223,760,204,-5.1047263,-0.026591728,417792,502.700787447,417792,0.61081445
0.09332005,0.57900393,1000.0,635.08312152,0.915381133556366,759,205,-5.0923467,-0.034150235,419840,505.3989324,419840,0.491253
0.097910084,0.5997559,1000.0,616.47804348,0.9039881527423859,770,206,-5.0996013,-0.03474889,421888,508.05941777699996,421888,0.5067975
0.09904302,0.5763184,1000.0,596.51522702,0.8836772218346596,754,207,-5.130348,-0.026876356,423936,510.774000649,423936,0.56570125
0.112155214,0.59941405,1000.0,577.26756062,0.8388345241546631,762,208,-5.1495705,-0.026101878,425984,513.4593026120001,425984,0.5672742
0.09031085,0.5647949,1000.0,548.6704397100001,0.8088111132383347,759,209,-5.155161,-0.0285023,428032,516.1577118069999,428032,0.70009494
0.10772811,0.5932617,1000.0,529.47605793,0.7928101569414139,765,210,-5.1667953,-0.027228411,430080,518.8346119610001,430080,0.53961617
0.093163416,0.5739258,1000.0,511.40673531999994,0.7836949974298477,764,211,-5.1877575,-0.03009355,432128,521.5125249559999,432128,0.50232047
0.09740521,0.5791504,1000.0,492.64854692999995,0.7466447055339813,767,212,-5.194263,-0.027525628,434176,524.1818099550001,434176,0.53963286
0.0993278,0.5769531,1000.0,473.14338297,0.7411773502826691,762,213,-5.2056856,-0.030145321,436224,526.8674326150001,436224,0.43607044
0.101824746,0.5824707,1000.0,454.99537045000005,0.6971395313739777,764,214,-5.220657,-0.03330765,438272,529.548765278,438272,0.4706582
0.08677238,0.56416017,1000.0,436.40625781,0.7088033854961395,763,215,-5.236968,-0.02867711,440320,532.2305795519999,440320,0.40095243
0.10136457,0.5740234,1000.0,417.49912262,0.655293196439743,767,216,-5.271428,-0.027097214,442368,534.90078963,442368,0.4208781
0.09589597,0.58066404,1000.0,398.5085227699999,0.6139883100986481,760,217,-5.31618,-0.022224173,444416,537.5946868169999,444416,0.46581775
0.1060278,0.5822754,1000.0,380.19160383999997,0.6579368710517883,762,218,-5.3412046,-0.022435412,446464,540.2797238339999,446464,0.39051026
0.099824116,0.586084,1000.0,360.75301413,0.5458826124668121,760,219,-5.35356,-0.014906896,448512,542.972361975,448512,0.4670294
0.09459545,0.5722168,1000.0,341.23441228,0.550401121377945,768,220,-5.3306646,-0.018737942,450560,545.6382477530001,450560,0.4528479
0.097535536,0.57836914,1000.0,322.81447125,0.5807613730430603,761,221,-5.311483,-0.014683207,452608,548.326752085,452608,0.4184285
0.09055133,0.5643555,1000.0,315.27845375,0.5573889911174774,759,222,-5.304144,-0.020480456,454656,551.022548163,454656,0.4339711
0.094310924,0.5702637,1000.0,318.07255286,0.5984353721141815,768,223,-5.29308,-0.0203826,456704,553.689810479,456704,0.4019959
0.09877932,0.5873535,1000.0,321.12407208999997,0.6013613939285278,770,224,-5.298002,-0.020629114,458752,556.3481050119999,458752,0.41921115
0.10459123,0.58935547,1000.0,302.44001972999996,0.5541024506092072,765,225,-5.31931,-0.013872428,460800,559.024216326,460800,0.42953977
0.078197345,0.5408203,1000.0,284.47702112,0.6162798702716827,765,226,-5.3397717,-0.021957306,462848,561.702031671,462848,0.4240542
0.11762415,0.60913086,1000.0,276.86815356,0.6030995547771454,765,227,-5.3355517,-0.017977793,464896,564.379356009,464896,0.41489905
0.09734482,0.5770508,1000.0,278.31993166,0.5973822176456451,766,228,-5.336234,-0.024721865,466944,567.0517721020001,466944,0.41156697
0.101089336,0.5967773,1000.0,261.98778074999996,0.6368620693683624,763,229,-5.346604,-0.022207705,468992,569.733606771,468992,0.408453
0.098722704,0.573877,1000.0,247.98121880999994,0.6106104850769043,771,230,-5.395069,-0.024647402,471040,572.388302525,471040,0.5773467
0.109280705,0.59697264,1000.0,231.83712536,0.7068044543266296,768,231,-5.4285846,-0.024389666,473088,575.053669078,473088,0.39190045
0.095227435,0.5722168,1000.0,225.55461187,0.6994150280952454,765,232,-5.4460793,-0.025826702,475136,577.7301378259999,475136,0.4061162
0.08868472,0.5635742,1000.0,210.64108223000002,0.7005851566791534,755,233,-5.4545226,-0.026533931,477184,580.4408915920001,477184,0.43141222
0.0918639,0.56884766,1000.0,199.18129412000002,0.7374345362186432,756,234,-5.444318,-0.027729183,479232,583.1497188149999,479232,0.41579628
0.1022735,0.584375,1000.0,204.73819689,0.7205007672309875,763,235,-5.450133,-0.018846828,481280,585.833863288,481280,0.4689847
0.099304534,0.5834473,1000.0,199.89656183,0.779311865568161,765,236,-5.478057,-0.021592896,483328,588.508315797,483328,0.4123785
0.097834155,0.587793,1000.0,195.58286321,0.6987623870372772,757,237,-5.5024366,-0.022172969,485376,591.214201476,485376,0.48157817
0.10385102,0.58554685,1000.0,190.73101128,0.7987227439880371,757,238,-5.556633,-0.02022856,487424,593.919067586,487424,0.4333613
0.110189535,0.58681643,1000.0,175.43686062999998,0.7965987771749496,768,239,-5.6051803,-0.018255433,489472,596.585741228,489472,0.40896836
0.10082126,0.59101564,1000.0,172.12710080999997,0.7311991155147552,767,240,-5.6283755,-0.019480122,491520,599.2560374929999,491520,0.4759261
0.10309504,0.5943848,1000.0,157.46743411,0.7313474714756012,768,241,-5.6207323,-0.023688376,493568,601.9221606589999,493568,0.4965895
0.10726043,0.59697264,1000.0,143.2648331,0.7621866762638092,758,242,-5.611853,-0.022648795,495616,604.621756748,495616,0.4895258
0.09450381,0.57055664,1000.0,139.86595737,0.7688264697790146,766,243,-5.615386,-0.02075998,497664,607.2949356060001,497664,0.44591823
0.11732362,0.6101074,1000.0,126.93130385,0.7986842393875122,762,244,-5.6104517,-0.027023565,499712,609.9830075269999,499712,0.5045501
0.11306791,0.60898435,1000.0,135.61686752,0.7517135143280029,765,245,-5.6339602,-0.024125205,501760,612.657210907,501760,0.47916842
0.115518175,0.615625,1000.0,133.48920171,0.6885395348072052,759,246,-5.6601624,-0.027826145,503808,615.3546306789999,503808,0.5431896
0.12139289,0.60839844,1000.0,142.45079340999996,0.713666707277298,770,247,-5.6744947,-0.01606718,505856,618.0121118539998,505856,0.5440396
0.09921642,0.5848144,1000.0,152.46608949999998,0.6832468211650848,762,248,-5.6961226,-0.02442262,507904,620.697938346,507904,0.5915123
0.111293636,0.5947754,1000.0,163.25912639,0.748952180147171,769,249,-5.727449,-0.017061345,509952,623.3614083499999,509952,0.57032484
0.119242,0.6189453,1000.0,179.68002337,0.645952045917511,763,250,-5.7528906,-0.016520347,512000,626.0433379149999,512000,0.8867582
0.13283214,0.61635745,1000.0,192.35159662999996,0.7484700381755829,759,251,-5.762617,-0.022261407,514048,628.7409533299999,514048,0.6870013
0.11933795,0.60668945,1000.0,206.17482548999996,0.7117629945278168,769,252,-5.774323,-0.011321683,516096,631.4022805539998,516096,0.7284235
0.12744996,0.61621094,1000.0,220.39681236999996,0.7743316888809204,772,253,-5.79461,-0.016210083,518144,634.0530590609999,518144,0.7746272
0.10576095,0.5864746,1000.0,233.53171715,0.8638540804386139,770,254,-5.81907,-0.022752142,520192,636.71322375,520192,0.90213954
0.11175798,0.59711915,1000.0,247.95002809,0.8180116415023804,772,255,-5.853986,-0.017364789,522240,639.3638123829999,522240,0.7979978
0.12122829,0.6196777,1000.0,262.84990813,0.7859365493059158,770,256,-5.8912916,-0.018142186,524288,642.0234525589999,524288,0.93859005
0.10867067,0.60498047,1000.0,277.68374733999997,0.6642991900444031,765,257,-5.9190426,-0.017825922,526336,644.6977293959999,526336,0.9819468
0.1099597,0.600293,1000.0,290.33954195,0.7415580153465271,768,258,-5.935542,-0.010677548,528384,647.363077863,528384,1.0508969
0.098900005,0.58378905,1000.0,304.11668593999997,0.761162206530571,774,259,-5.9377356,-0.00893717,530432,650.0069904079999,530432,1.0323994
0.103493705,0.59472656,1000.0,321.17648266000003,0.7252574265003204,770,260,-5.943879,-0.018075274,532480,652.6651706789999,532480,1.1510634
0.09373759,0.5738281,1000.0,332.61644084,0.8135357946157455,774,261,-5.9585013,-0.007901395,534528,655.3101513689999,534528,1.0968728
0.12978034,0.6236328,1000.0,345.3294390900001,0.7753420323133469,775,262,-5.96988,-0.0064446675,536576,657.9521195519999,536576,1.0327159
0.11985155,0.6086426,1000.0,359.5192894400001,0.8413537889719009,770,263,-5.976527,-0.010766155,538624,660.609173806,538624,1.1488286
1.2129775,0.6334473,1000.0,373.4789243300001,0.41583913564682007,772,264,-5.9997673,-0.00029978488,540672,663.261129211,540672,6.71293
0.11449784,0.6148437,1000.0,381.94086574999994,0.7646788060665131,770,265,-6.048789,-0.02025824,542720,665.9202539769999,542720,0.8130471
0.42303747,0.64316404,1000.0,392.43690427,0.6720977127552032,780,266,-6.0622435,-0.0035712544,544768,668.5438022809999,544768,3.4199684
0.11317752,0.5926758,1000.0,404.67089844,0.865337148308754,779,267,-6.0582647,-0.0068957373,546816,671.1705298529998,546816,1.3528117
0.11267485,0.60058594,1000.0,420.52785629,0.7970780730247498,766,268,-6.052296,-0.006788774,548864,673.841998952,548864,1.5380948
0.1261223,0.60786134,1000.0,438.27256669,0.661930501461029,778,269,-6.0668745,0.00345436,550912,676.474149615,550912,1.3516544
0.10720805,0.6008789,1000.0,455.70962880999997,0.7246503829956055,776,270,-6.066823,-0.002151485,552960,679.1121581909999,552960,1.4524802
0.13367613,0.6231934,1000.0,479.46045845000003,0.7255827784538269,773,271,-6.086862,-0.009577358,555008,681.761672399,555008,1.4975202
0.09950084,0.5852051,1000.0,498.05284679,0.7768839746713638,781,272,-6.096646,-0.009031207,557056,684.3821602619998,557056,1.5258156
0.10302462,0.5871094,1000.0,513.27917335,0.7172715663909912,775,273,-6.1129484,-0.008645332,559104,687.0231734619999,559104,1.2712641
0.115184546,0.6039551,1000.0,532.4208510000001,0.7170059382915497,775,274,-6.12328,-0.0034399428,561152,689.6646213649999,561152,1.6090772
0.11327034,0.6012207,1000.0,550.7244948399999,0.6131563484668732,784,275,-6.1286263,0.0013297331,563200,692.2750373039999,563200,1.5766398
0.10616133,0.59223634,1000.0,569.88736864,0.66388800740242,779,276,-6.13742,-0.0058614095,565248,694.9015852739999,565248,1.6045698
0.10833572,0.59165037,1000.0,589.94310773,0.7314967513084412,783,277,-6.1578135,-0.011507554,567296,697.515689247,567296,1.6193259
0.11683533,0.60727537,1000.0,608.6772026000001,0.7057721614837646,769,278,-6.173875,-0.0010847247,569344,700.1767120469999,569344,1.6652963
0.1267418,0.6175293,1000.0,627.5945774600001,0.7628044337034225,773,279,-6.194339,-0.0023526743,571392,702.8244494589999,571392,1.8049977
0.10691552,0.60004884,1000.0,646.44644005,0.6921148896217346,780,280,-6.182414,-0.004284083,573440,705.4483547699999,573440,1.7219416
0.12396251,0.6215332,1000.0,664.2589603600001,0.5855387449264526,770,281,-6.1684446,5.6231638e-05,575488,708.1062575149999,575488,1.660425
0.1292011,0.62050784,1000.0,683.53516381,0.6218959987163544,777,282,-6.1545477,-0.00017018747,577536,710.7400028929999,577536,1.8971717
0.12699069,0.6154297,1000.0,702.3161477999998,0.7181821465492249,776,283,-6.1459403,-0.002408688,579584,713.376874716,579584,1.5999025
0.114771746,0.6092285,1000.0,720.40878486,0.6845272481441498,779,284,-6.1434293,0.0012407375,581632,716.0041139139998,581632,1.7878786
0.10928619,0.59824216,1000.0,737.5792137100001,0.6781728565692902,777,285,-6.1414456,0.0018789234,583680,718.63746322,583680,1.8312681
0.14046682,0.64194334,1000.0,756.6740480800003,0.6864187717437744,773,286,-6.136818,0.0056882454,585728,721.284473189,585728,1.6795313
0.12944171,0.6106445,1000.0,774.72943407,0.657738983631134,785,287,-6.1324654,0.007376536,587776,723.8923656699999,587776,1.8460314
0.1263443,0.6112793,1000.0,793.1958750699999,0.541356235742569,779,288,-6.144655,0.011853846,589824,726.5218189339998,589824,1.987818
0.13574891,0.62543947,1000.0,810.7603012000001,0.5918187499046326,778,289,-6.136739,0.01575193,591872,729.152273921,591872,1.9561462
0.12558149,0.61567384,1000.0,828.8429437700001,0.6522810161113739,788,290,-6.1073065,0.006158092,593920,731.751865273,593920,1.9949458
0.10835488,0.5913086,1000.0,845.0077833,0.6069029867649078,776,291,-6.1044,-0.0031839355,595968,734.3897759209999,595968,1.9854538
0.15963912,0.6461426,1000.0,872.23550468,0.558349221944809,784,292,-6.118416,0.015970217,598016,737.000720556,598016,2.6541154
0.109480515,0.5989746,1000.0,889.71646253,0.6725431680679321,771,293,-6.128093,0.0022128923,600064,739.6560951039999,600064,2.0864663
0.1179961,0.6232422,1000.0,906.6841723499998,0.6012110114097595,783,294,-6.126939,0.0052670306,602112,742.2704595749999,602112,2.0199172
0.11349173,0.6009766,1000.0,923.64709865,0.5453506112098694,782,295,-6.1302986,0.002622313,604160,744.8876276389999,604160,2.1100278
0.12986472,0.6117676,1000.0,939.7672619199999,0.6152295470237732,773,296,-6.1166353,0.0089544635,606208,747.5353672199999,606208,2.1028445
0.10412608,0.5770996,1000.0,953.5607522400002,0.6405380368232727,777,297,-6.119933,0.0006133669,608256,750.1693311929998,608256,2.110476
0.12649086,0.6231934,1000.0,968.9281930900003,0.5628600418567657,779,298,-6.1499467,0.0035058805,610304,752.795672294,610304,2.1626322
0.16126838,0.65117186,1000.0,983.70513752,0.5066833794116974,776,299,-6.1894393,0.01140257,612352,755.4324134649999,612352,2.2153177
0.11700597,0.60356444,1000.0,997.09790135,0.5744664072990417,781,300,-6.18439,0.010107046,614400,758.0527288179999,614400,2.2167668
0.11942504,0.60410154,1000.0,1009.1838651199998,0.49897241592407227,782,301,-6.1716657,0.003267089,616448,760.6699799619998,616448,2.2397857
0.12192009,0.62348634,1000.0,1020.6791392199999,0.45237839221954346,776,302,-6.176021,0.011133745,618496,763.3073873359999,618496,2.2648973
0.12266147,0.60478514,1000.0,1033.71640877,0.4475879669189453,783,303,-6.1896753,0.015560794,620544,765.921725041,620544,2.2401817
0.11197758,0.6038086,1000.0,1045.25706369,0.44695764780044556,782,304,-6.1941442,0.008428646,622592,768.539941171,622592,2.2377214
0.13422114,0.6287109,1000.0,1056.1651306300002,0.3849828243255615,767,305,-6.1886787,0.013055104,624640,771.2079026839999,624640,2.3063877
0.13284054,0.60898435,1000.0,1067.1488280199999,0.5006832480430603,777,306,-6.1917157,0.006895399,626688,773.8444710629999,626688,2.3628535
0.13093987,0.6058594,1000.0,1079.8548177799998,0.3061133623123169,774,307,-6.191518,0.015257989,628736,776.4881054799998,628736,2.2353463
0.1347905,0.6098633,1000.0,1091.95244437,0.27791768312454224,763,308,-6.182429,0.02174647,630784,779.1695586859998,630784,2.3038077
0.109783985,0.5911621,1000.0,1099.1043364099999,0.301344633102417,780,309,-6.199187,0.0077143284,632832,781.7943446469999,632832,2.3509526
0.11599591,0.60532224,1000.0,1113.28730488,0.30997174978256226,774,310,-6.20852,0.0066230954,634880,784.439719598,634880,2.2703314
0.13196725,0.6071289,1000.0,1125.50094408,0.32488393783569336,774,311,-6.2181964,0.010211737,636928,787.085517381,636928,2.3753211
0.1261788,0.6141113,1000.0,1136.0531774299998,0.2657772898674011,769,312,-6.2226963,0.017210025,638976,789.7490775429999,638976,2.2854035
0.11116356,0.6087891,1000.0,1156.87140421,0.2958117723464966,771,313,-6.2107115,0.014484326,641024,792.4041666779999,641024,3.092686
0.11437396,0.59628904,1000.0,1171.53082536,0.3186769485473633,770,314,-6.2163124,0.010143196,643072,795.061598343,643072,2.32836
0.2188596,0.6573242,1000.0,1186.8598225800001,0.24072164297103882,767,315,-6.2067513,0.03125844,645120,797.7304622929998,645120,2.3230395
0.1254312,0.6039063,1000.0,1197.3104149099997,0.27645933628082275,771,316,-6.179127,0.009635838,647168,800.3867501289999,647168,2.4485602
0.12592737,0.6158203,1000.0,1205.05691125,0.17742669582366943,766,317,-6.15582,0.0127514945,649216,803.059321644,649216,2.436311
0.16496761,0.6141113,1000.0,1214.18957429,0.1833096146583557,774,318,-6.149543,0.020016462,651264,805.702858909,651264,2.4192138
0.11556592,0.60166013,1000.0,1220.1983306299999,0.18982458114624023,772,319,-6.135064,0.0147087,653312,808.354357386,653312,2.4220436
0.11880519,0.60419923,1000.0,1230.96048044,0.14063841104507446,773,320,-6.122876,0.0041345204,655360,811.004394175,655360,2.4035642
0.12581892,0.6015137,1000.0,1237.4570565000001,0.38357311487197876,776,321,-6.1226845,0.005796817,657408,813.643065661,657408,2.4647655
0.12186293,0.60302734,1000.0,1246.96417648,0.4379984736442566,760,322,-6.1163583,0.009019832,659456,816.3357080389999,659456,2.5437865
0.12065239,0.60483396,1000.0,1252.4368488100001,0.11902803182601929,766,323,-6.1225576,0.011014595,661504,819.008185275,661504,2.4869044
0.14873484,0.63964844,1000.0,1259.00023601,0.20037704706192017,773,324,-6.105486,0.016166223,663552,821.6580599709998,663552,2.4679475
0.11829966,0.5925293,1000.0,1263.87436578,0.1806839108467102,773,325,-6.096257,0.0128553165,665600,824.306247813,665600,2.4153347
0.10541687,0.5822754,1000.0,1267.4767368500002,0.12520956993103027,764,326,-6.086219,0.0051070657,667648,826.984674495,667648,2.467803
0.11960653,0.5956055,1000.0,1272.97012805,0.20191216468811035,772,327,-6.098895,0.01224363,669696,829.6358113449999,669696,2.5326133
0.13614294,0.6101074,1000.0,1277.58460746,0.1759539246559143,766,328,-6.0987997,0.0049492363,671744,832.307840079,671744,2.5657554
0.11128913,0.59584963,1000.0,1281.81120985,0.13050305843353271,773,329,-6.091167,0.010199783,673792,834.9572974579999,673792,2.5354464
0.11013384,0.5966797,1000.0,1286.1856844000001,0.20587557554244995,782,330,-6.105096,0.012850955,675840,837.57577709,675840,2.5695941
