# {"t_start": 1557819832.995727, "env_id": "HalfCheetah-v2"} 
r,l,t
3624.70876,1000,7953.236432
3665.506793,1000,7954.944678
3540.396687,1000,7955.789524
3629.642303,1000,7956.642269
3504.111518,1000,7958.358667
3669.494664,1000,7959.196234
3503.626805,1000,7960.931481
3397.668548,1000,7961.776454
3438.887841,1000,7963.484431
3656.149146,1000,7964.325342
3737.94221,1000,7966.097941
3597.294107,1000,7966.95038
3602.320954,1000,7968.668008
3698.687583,1000,7969.506985
3616.812117,1000,7971.201906
3397.511418,1000,7972.042143
3393.078382,1000,7973.757299
3584.741158,1000,7974.590661
3528.737974,1000,7976.289489
3497.93015,1000,7977.132196
3542.955507,1000,7978.836377
3727.584986,1000,7979.692196
3524.260452,1000,7981.38738
3679.18726,1000,7982.238833
3818.419453,1000,7983.916288
3486.939741,1000,7984.754261
3685.970913,1000,7986.439667
3511.766655,1000,7987.298711
3427.577323,1000,7988.965199
3572.783437,1000,7989.841805
3455.74762,1000,7991.48943
3673.275323,1000,7992.350723
3548.03282,1000,7994.028111
3454.381577,1000,7994.87358
3647.301321,1000,7996.518385
3408.401126,1000,7997.377213
3534.071445,1000,7999.026235
3551.126529,1000,7999.896429
3516.477099,1000,8001.52748
3709.128523,1000,8002.400439
3530.278477,1000,8004.042473
3563.318151,1000,8004.897425
3568.993124,1000,8006.520775
3665.261029,1000,8007.378662
3484.507984,1000,8009.013731
3615.549311,1000,8009.889362
3622.341128,1000,8010.740148
3576.509207,1000,8012.379676
3533.111907,1000,8013.240441
3464.435066,1000,8014.883425
3439.131641,1000,8015.759569
3642.286214,1000,8017.420794
3487.379824,1000,8018.290576
3530.389762,1000,8019.942307
3573.815394,1000,8020.80007
3653.574636,1000,8022.454524
3700.856752,1000,8023.301571
3645.945989,1000,8024.9634
-50.868691,1000,8025.829865
3532.846842,1000,8027.496899
3615.341802,1000,8028.342674
3499.629154,1000,8030.000258
3627.380034,1000,8030.839877
3527.628886,1000,8032.537282
3504.466787,1000,8033.37928
3709.705833,1000,8035.078235
3597.211753,1000,8035.91884
3784.765177,1000,8037.614135
3593.401339,1000,8038.45258
3620.918892,1000,8040.166863
3649.576055,1000,8041.013039
3578.0334,1000,8042.701555
3341.603017,1000,8043.557087
3676.277287,1000,8045.275722
3481.663261,1000,8046.131255
3590.407875,1000,8047.834448
3554.59722,1000,8048.686846
3644.683085,1000,8050.38136
3591.993745,1000,8051.227451
3579.686456,1000,8052.89641
3506.272792,1000,8053.779423
3637.753434,1000,8055.46277
3521.479431,1000,8056.325387
3634.26807,1000,8058.000052
3610.810697,1000,8058.87148
3627.293859,1000,8060.541529
3560.75072,1000,8061.420149
3362.564324,1000,8063.07722
3689.699971,1000,8063.953928
3710.549899,1000,8064.788807
3621.21681,1000,8066.476789
3696.003055,1000,8067.31111
3734.304649,1000,8069.008944
3512.151245,1000,8069.855889
3465.107786,1000,8071.527187
3587.935003,1000,8072.39148
3491.037031,1000,8074.057348
3524.579426,1000,8074.905785
3397.895559,1000,8076.580937
3557.285426,1000,8077.446569
3381.138978,1000,8079.098651
3611.266703,1000,8079.9579
2051.503244,1000,8081.616354
3628.94518,1000,8082.485408
3687.334613,1000,8084.107766
3514.068391,1000,8084.972958
3487.168763,1000,8086.617744
3535.684194,1000,8087.486261
3661.71033,1000,8089.137475
3393.520695,1000,8089.995091
3449.514345,1000,8091.619062
3346.231845,1000,8092.479699
3731.430296,1000,8094.125865
3628.396663,1000,8094.965334
3489.014996,1000,8096.626365
3557.206081,1000,8097.478535
3781.378248,1000,8099.133464
3744.546317,1000,8099.985274
3593.153704,1000,8101.669185
3695.962719,1000,8102.524545
3612.129863,1000,8104.215827
3747.394963,1000,8105.053622
3535.894034,1000,8106.73432
3503.094043,1000,8107.583292
3768.146435,1000,8109.261533
3661.608216,1000,8110.102155
3578.350836,1000,8111.805244
3773.631837,1000,8112.662433
3635.837624,1000,8114.340855
3730.920624,1000,8115.201472
3789.186147,1000,8116.928214
3859.365778,1000,8117.785452
3590.946213,1000,8118.628714
3497.519681,1000,8120.325927
3678.17882,1000,8121.183604
3592.971359,1000,8122.875828
3676.025749,1000,8123.739143
3600.597799,1000,8125.441818
3603.337634,1000,8126.295038
3606.26436,1000,8127.997433
3723.354078,1000,8128.854038
3618.356868,1000,8130.557642
3707.897203,1000,8131.396627
3551.51466,1000,8133.110008
3442.941882,1000,8133.941702
3537.610236,1000,8135.655394
3492.202048,1000,8136.493994
3679.24127,1000,8138.222759
3635.472119,1000,8139.055839
3542.411016,1000,8140.752361
3520.889578,1000,8141.586799
3504.65874,1000,8143.288722
3624.985371,1000,8144.141841
3628.398883,1000,8145.842485
3536.148574,1000,8146.681626
3471.436332,1000,8148.391891
3724.105655,1000,8149.250807
3594.470177,1000,8150.937452
3533.267532,1000,8151.776137
3536.200105,1000,8153.519049
3761.445611,1000,8154.375479
3630.835726,1000,8156.070332
3454.141367,1000,8156.917403
3684.613137,1000,8158.615848
3576.817774,1000,8159.491328
3393.91042,1000,8161.165307
3609.971362,1000,8162.026799
3563.85739,1000,8163.68494
3558.582611,1000,8164.5396
3658.966439,1000,8166.238266
3512.810157,1000,8167.120058
3657.271139,1000,8168.80435
3704.738501,1000,8169.672228
3425.16262,1000,8170.501287
3631.387778,1000,8172.207769
3753.693228,1000,8173.063819
3488.725621,1000,8174.730574
3601.234522,1000,8175.563347
3577.063487,1000,8177.260382
3471.899683,1000,8178.117041
3648.680581,1000,8179.818162
3596.52686,1000,8180.659481
3682.40693,1000,8182.341785
3633.691684,1000,8183.181117
3406.693701,1000,8184.861862
3632.289235,1000,8185.728008
3697.129162,1000,8187.415455
3671.984307,1000,8188.262273
3485.060138,1000,8189.939215
3542.273348,1000,8190.796174
3480.861151,1000,8192.482059
3579.39439,1000,8193.340579
3909.425901,1000,8195.007876
3606.490627,1000,8195.883462
3732.887639,1000,8197.559876
3712.27502,1000,8198.412179
3669.613529,1000,8200.092582
3568.719042,1000,8200.940299
3680.352493,1000,8202.620629
3631.796963,1000,8203.480303
3676.873223,1000,8205.180334
3656.096129,1000,8206.035007
3909.849415,1000,8207.732838
3759.54396,1000,8208.578307
3623.553145,1000,8210.268243
3619.229388,1000,8211.107996
3703.665484,1000,8212.814416
3598.010956,1000,8213.675825
3481.467667,1000,8215.362493
3703.624335,1000,8216.242493
3705.505747,1000,8217.937491
3771.373891,1000,8218.783363
3569.56102,1000,8220.451121
3805.015295,1000,8221.316383
3727.82971,1000,8222.979568
3499.152726,1000,8223.833196
3549.107265,1000,8224.685426
3656.749306,1000,8226.406583
3679.026818,1000,8227.250897
3601.327037,1000,8228.955198
3639.942325,1000,8229.809412
3650.422709,1000,8231.490009
3657.795678,1000,8232.328655
3588.783242,1000,8234.016999
3526.613347,1000,8234.861366
3620.921562,1000,8236.542608
3631.962511,1000,8237.392891
3635.567112,1000,8239.063131
3483.578662,1000,8239.903923
3562.833947,1000,8241.584975
3658.11566,1000,8242.433759
3597.705368,1000,8244.128088
3572.908882,1000,8244.982209
3538.569665,1000,8246.656331
3620.627849,1000,8247.505907
3603.841453,1000,8249.176919
3709.409792,1000,8250.041751
3550.382399,1000,8251.696121
3704.68047,1000,8252.56136
3757.063816,1000,8254.26541
3536.828971,1000,8255.12324
3592.464797,1000,8256.791676
3661.681569,1000,8257.659095
3623.518946,1000,8259.320853
3709.480849,1000,8260.175458
3694.960577,1000,8261.863966
3697.51172,1000,8262.722662
3579.952349,1000,8264.405261
3454.539507,1000,8265.278206
3534.778082,1000,8266.954147
3533.948394,1000,8267.794954
3513.639497,1000,8269.490375
3625.002998,1000,8270.343969
3528.62692,1000,8272.037029
2113.020619,1000,8272.887542
3511.257505,1000,8274.569052
3679.215604,1000,8275.423445
3575.39673,1000,8277.114499
3695.531519,1000,8277.97616
3672.1261,1000,8278.811021
3668.392955,1000,8280.489785
3604.963026,1000,8281.365938
3521.645083,1000,8283.037642
3736.405165,1000,8283.892906
3590.563622,1000,8285.579949
3813.027848,1000,8286.441541
3626.426923,1000,8288.137713
3423.995723,1000,8288.980608
3626.16786,1000,8290.675921
3837.169503,1000,8291.518911
3558.48273,1000,8293.189487
3724.260912,1000,8294.03108
3718.712698,1000,8295.687265
3524.28698,1000,8296.531143
3569.710262,1000,8298.217183
3606.048385,1000,8299.060953
3608.016101,1000,8300.758759
3723.898784,1000,8301.600016
3565.40088,1000,8303.261924
3573.71183,1000,8304.10607
3653.554183,1000,8305.806082
3683.84096,1000,8306.662468
3593.998216,1000,8308.338737
3622.654635,1000,8309.181363
3724.179276,1000,8310.835114
3708.929403,1000,8311.727939
3638.051815,1000,8313.402275
3363.90214,1000,8314.263504
3771.680721,1000,8315.961399
3639.620379,1000,8316.826275
3686.913702,1000,8318.508785
3630.578136,1000,8319.357116
3638.739567,1000,8321.007474
3537.188002,1000,8321.863803
3751.012993,1000,8323.502781
3653.022304,1000,8324.36252
3724.744717,1000,8326.000745
3735.224035,1000,8326.863529
3515.003986,1000,8328.513364
3653.418279,1000,8329.392026
3723.48066,1000,8331.051304
3858.046114,1000,8331.929348
3784.711118,1000,8332.782993
3760.422672,1000,8334.472706
3585.794787,1000,8335.312597
3568.447063,1000,8337.005022
3385.789171,1000,8337.855105
3486.673981,1000,8339.513799
3758.427425,1000,8340.382045
2608.788497,1000,8342.079767
3652.604314,1000,8342.928205
3781.045738,1000,8344.61745
3783.188057,1000,8345.480384
3670.178556,1000,8347.136546
3593.743373,1000,8347.989129
3663.324907,1000,8349.673966
3720.995744,1000,8350.53
3706.775645,1000,8352.223568
3648.30227,1000,8353.068037
3693.87362,1000,8354.748841
3758.758322,1000,8355.595158
3651.824539,1000,8357.302924
3827.98651,1000,8358.159498
3520.965967,1000,8359.817986
3706.087026,1000,8360.673051
3529.544196,1000,8362.335387
3664.64585,1000,8363.195173
3825.62336,1000,8364.855713
3789.409581,1000,8365.730705
3748.986641,1000,8367.387363
3646.966874,1000,8368.247332
3673.593449,1000,8369.912301
3529.243141,1000,8370.780286
3617.666632,1000,8372.436888
3520.69459,1000,8373.311852
3573.793091,1000,8374.993536
2642.481962,1000,8375.879843
3497.02411,1000,8377.541472
3707.818166,1000,8378.40177
3626.668835,1000,8380.058357
3585.730137,1000,8380.925508
3656.240331,1000,8382.589046
3710.021408,1000,8383.463445
3656.101117,1000,8385.129047
3591.675249,1000,8386.010286
3565.986823,1000,8386.863644
3426.951395,1000,8388.542405
3584.224303,1000,8389.409891
3453.273751,1000,8391.073157
3716.231169,1000,8391.919897
3426.097018,1000,8393.594493
3637.783212,1000,8394.455277
3508.950274,1000,8396.135621
3535.184832,1000,8397.009871
3455.167105,1000,8398.673255
3711.760966,1000,8399.537835
3845.511489,1000,8401.180312
3663.624333,1000,8402.057671
3628.379404,1000,8403.718706
3613.886021,1000,8404.597518
3741.36708,1000,8406.263466
3702.130216,1000,8407.140538
3646.127481,1000,8408.804376
3650.163381,1000,8409.669569
3645.511511,1000,8411.300983
3604.333428,1000,8412.176975
3669.533941,1000,8413.848609
3710.617923,1000,8414.730985
3560.551659,1000,8416.376105
3647.64105,1000,8417.23847
3547.247269,1000,8418.871378
3661.416609,1000,8419.761033
3550.487405,1000,8421.414714
3648.556995,1000,8422.271201
3645.675994,1000,8423.924401
3545.975895,1000,8424.782382
3622.428886,1000,8426.468754
3666.654579,1000,8427.315238
3570.750974,1000,8429.021027
3434.702456,1000,8429.882549
3735.335606,1000,8431.552708
3521.371874,1000,8432.418454
3625.473515,1000,8434.093943
3645.652121,1000,8434.939158
3662.279936,1000,8436.621336
3747.469276,1000,8437.4785
3383.318925,1000,8439.156639
3579.868324,1000,8440.020709
3721.131829,1000,8440.885531
3617.033098,1000,8442.544883
3537.948104,1000,8443.406502
3576.271549,1000,8445.064224
3447.941932,1000,8445.937977
3560.682358,1000,8447.609919
3654.655338,1000,8448.475075
3730.093083,1000,8450.165076
3745.716907,1000,8451.022314
3448.058303,1000,8452.720849
3557.287548,1000,8453.577791
3676.151698,1000,8455.272108
3526.477081,1000,8456.138544
3653.357421,1000,8457.823103
3517.954974,1000,8458.687583
3633.630496,1000,8460.352476
3554.114921,1000,8461.231079
3818.311808,1000,8462.902426
3540.342428,1000,8463.756968
3589.367801,1000,8465.435004
3582.375415,1000,8466.295441
3607.70877,1000,8467.974812
3540.999574,1000,8468.840384
3656.81539,1000,8470.51078
3593.784702,1000,8471.358347
3635.721375,1000,8473.045383
3673.005319,1000,8473.889449
3586.005614,1000,8475.55899
3665.34787,1000,8476.405969
3651.853312,1000,8478.090201
3680.122214,1000,8478.940884
3486.831025,1000,8480.611268
3862.316151,1000,8481.472222
3497.462753,1000,8483.153048
3553.019553,1000,8484.028077
3739.471648,1000,8485.701972
3433.103101,1000,8486.560231
3526.80077,1000,8488.218477
3321.597316,1000,8489.07691
3369.771814,1000,8490.744917
3682.013004,1000,8491.587863
3622.630647,1000,8492.432721
3647.954028,1000,8494.081999
3756.402586,1000,8494.938198
3496.326437,1000,8496.585493
3699.183387,1000,8497.447396
3615.25589,1000,8499.081879
3656.502379,1000,8499.965261
3508.978983,1000,8501.611609
3831.409164,1000,8502.477124
3544.221022,1000,8504.12088
3478.395734,1000,8504.965551
3645.119363,1000,8506.597533
3572.937736,1000,8507.462382
3587.707124,1000,8509.139559
3671.510173,1000,8509.999
3616.807219,1000,8511.639635
3541.981256,1000,8512.50425
3597.899123,1000,8514.167083
3645.760965,1000,8515.015461
3541.160194,1000,8516.717073
3759.872212,1000,8517.564875
3581.421857,1000,8519.256332
3717.475106,1000,8520.097151
3547.025616,1000,8521.781792
3643.433043,1000,8522.630768
3643.87382,1000,8524.324699
3783.510626,1000,8525.17291
3668.866388,1000,8526.882009
3822.002232,1000,8527.720164
3767.483862,1000,8529.432237
3449.061891,1000,8530.275996
3605.306398,1000,8531.975548
3585.622786,1000,8532.815989
3498.842014,1000,8534.543292
3734.858568,1000,8535.370518
3509.020439,1000,8537.085316
3774.318166,1000,8537.926181
3793.379195,1000,8539.654978
3598.77592,1000,8540.490289
3493.421743,1000,8542.199948
3580.891438,1000,8543.029892
3609.6309,1000,8544.739568
2055.938291,1000,8545.586765
3711.601561,1000,8546.425826
3582.823026,1000,8548.14728
3566.228612,1000,8549.017698
3376.842445,1000,8550.73476
3710.787624,1000,8551.582093
3650.572494,1000,8553.313512
3765.630866,1000,8554.155266
3547.495289,1000,8555.867657
3740.956926,1000,8556.709079
3700.621123,1000,8558.43294
3721.424684,1000,8559.270466
3686.794597,1000,8560.980718
3726.607284,1000,8561.826988
484.0786,1000,8563.55999
1270.757738,1000,8564.40175
3652.186105,1000,8566.100487
3735.434095,1000,8566.932119
3788.638489,1000,8568.66519
3735.294975,1000,8569.502929
3801.567666,1000,8571.220374
3734.840463,1000,8572.068799
3683.231639,1000,8573.782846
3713.694098,1000,8574.613028
3468.398351,1000,8576.349055
3663.799574,1000,8577.191571
3771.299821,1000,8578.891108
3667.152944,1000,8579.720901
3512.415302,1000,8581.439222
3604.094449,1000,8582.266744
3641.470928,1000,8583.975761
3517.139439,1000,8584.832047
3740.288116,1000,8586.545826
3765.554499,1000,8587.40686
3787.086493,1000,8589.072226
3657.696242,1000,8589.924566
3436.10718,1000,8591.609492
3594.75039,1000,8592.45101
3621.291139,1000,8594.167457
3592.414166,1000,8595.026567
3633.697031,1000,8596.703124
3566.084326,1000,8597.574078
3651.078456,1000,8599.222536
3644.842362,1000,8600.091773
3593.240619,1000,8600.920973
3650.197312,1000,8602.615374
3683.520358,1000,8603.442584
3765.585764,1000,8605.154294
3642.28537,1000,8605.992732
3643.853707,1000,8607.669945
3589.097826,1000,8608.515246
1321.443889,1000,8610.200705
3542.995357,1000,8611.035944
3878.330915,1000,8612.719826
3759.909876,1000,8613.56015
3679.77838,1000,8615.251024
3436.649449,1000,8616.092127
3557.359496,1000,8617.789077
3593.445349,1000,8618.649796
3681.5409,1000,8620.312819
3504.267255,1000,8621.163447
3661.379678,1000,8622.840126
3720.013247,1000,8623.698822
3532.969442,1000,8625.356454
3579.859096,1000,8626.201949
3617.814202,1000,8627.865805
3527.608482,1000,8628.722542
3506.395471,1000,8630.38939
3693.395384,1000,8631.235932
3653.37504,1000,8632.910842
3733.416386,1000,8633.764099
3678.873388,1000,8635.455156
3683.006309,1000,8636.302262
3541.390428,1000,8637.967818
3559.766339,1000,8638.814653
3462.16312,1000,8640.485032
3592.430373,1000,8641.339228
3712.390344,1000,8643.025859
3537.362183,1000,8643.872169
3857.366746,1000,8645.519021
3517.931175,1000,8646.366017
3591.58562,1000,8648.039952
3540.646796,1000,8648.885105
3733.578336,1000,8650.552424
3795.169312,1000,8651.40869
3721.161831,1000,8653.04519
3283.908884,1000,8653.910662
3830.900268,1000,8654.748339
3679.794664,1000,8656.401845
3659.730332,1000,8657.25256
3724.348588,1000,8658.928282
3628.156866,1000,8659.773469
3659.305125,1000,8661.440697
3633.011336,1000,8662.296683
3774.603031,1000,8663.965242
3775.787346,1000,8664.813572
3723.074087,1000,8666.49717
3748.469292,1000,8667.353455
3693.485466,1000,8669.031822
3757.050067,1000,8669.868799
3637.606949,1000,8671.556477
3482.216393,1000,8672.409742
3624.95922,1000,8674.096916
3643.023145,1000,8674.933633
3648.658281,1000,8676.619253
3642.664308,1000,8677.473062
3760.989339,1000,8679.169939
3644.855931,1000,8680.034997
3597.869786,1000,8681.719099
3613.236801,1000,8682.567723
3677.166443,1000,8684.260743
