% time spent exploring,episodes,mean 100 episode reward,steps
2,16580,200.0,1447640
2,16585,200.0,1447831
2,16590,200.0,1448020
2,16595,200.0,1448212
2,16600,200.0,1448403
2,16605,200.0,1448589
2,16610,197.0,1448756
2,16615,197.0,1448950
2,16620,197.0,1449146
2,16625,197.0,1449338
2,16630,197.0,1449523
2,16635,197.0,1449710
2,16640,197.0,1449899
2,16645,197.0,1450087
2,16650,197.0,1450276
2,16655,197.0,1450470
2,16660,197.0,1450663
2,16665,197.0,1450849
2,16670,197.0,1451035
2,16675,197.0,1451225
2,16680,197.0,1451416
2,16685,197.0,1451602
2,16690,197.0,1451794
2,16695,197.0,1451982
2,16700,197.0,1452170
2,16705,197.0,1452361
2,16710,200.0,1452552
2,16715,200.0,1452744
2,16720,200.0,1452932
2,16725,200.0,1453126
2,16730,200.0,1453314
2,16735,200.0,1453506
2,16740,200.0,1453694
2,16745,200.0,1453883
2,16750,200.0,1454081
2,16755,200.0,1454273
2,16760,200.0,1454463
2,16765,200.0,1454659
2,16770,200.0,1454853
2,16775,200.0,1455040
2,16780,200.0,1455231
2,16785,200.0,1455419
2,16790,200.0,1455611
2,16795,200.0,1455798
2,16800,200.0,1455988
2,16805,200.0,1456175
2,16810,200.0,1456362
2,16815,200.0,1456549
2,16820,200.0,1456742
2,16825,200.0,1456932
2,16830,200.0,1457123
2,16835,200.0,1457311
2,16840,200.0,1457498
2,16845,200.0,1457686
2,16850,200.0,1457871
2,16855,200.0,1458060
2,16860,200.0,1458251
2,16865,200.0,1458438
2,16870,200.0,1458625
2,16875,200.0,1458814
2,16880,200.0,1459005
2,16885,200.0,1459191
2,16890,200.0,1459381
2,16895,200.0,1459571
2,16900,200.0,1459761
2,16905,200.0,1459956
2,16910,200.0,1460143
2,16915,200.0,1460329
2,16920,200.0,1460519
2,16925,200.0,1460707
2,16930,200.0,1460894
2,16935,200.0,1461083
2,16940,200.0,1461272
2,16945,200.0,1461459
2,16950,200.0,1461646
2,16955,200.0,1461832
2,16960,200.0,1462019
2,16965,200.0,1462215
2,16970,200.0,1462403
2,16975,200.0,1462593
2,16980,200.0,1462782
2,16985,200.0,1462971
2,16990,200.0,1463157
2,16995,200.0,1463343
2,17000,200.0,1463533
2,17005,200.0,1463720
2,17010,200.0,1463909
2,17015,200.0,1464101
2,17020,200.0,1464288
2,17025,200.0,1464477
2,17030,200.0,1464667
2,17035,200.0,1464860
2,17040,200.0,1465051
2,17045,200.0,1465239
2,17050,200.0,1465432
2,17055,200.0,1465619
2,17060,200.0,1465807
2,17065,200.0,1465997
2,17070,200.0,1466191
2,17075,200.0,1466379
2,17080,200.0,1466565
2,17085,200.0,1466762
2,17090,200.0,1466952
2,17095,200.0,1467142
2,17100,200.0,1467327
2,17105,200.0,1467514
2,17110,200.0,1467705
2,17115,200.0,1467898
2,17120,200.0,1468088
2,17125,200.0,1468273
2,17130,200.0,1468464
2,17135,200.0,1468658
2,17140,200.0,1468845
2,17145,200.0,1469035
2,17150,200.0,1469226
2,17155,200.0,1469414
2,17160,200.0,1469604
2,17165,200.0,1469795
2,17170,200.0,1469983
2,17175,200.0,1470170
2,17180,200.0,1470362
2,17185,200.0,1470556
2,17190,200.0,1470741
2,17195,200.0,1470931
2,17200,200.0,1471121
2,17205,200.0,1471312
2,17210,200.0,1471498
2,17215,200.0,1471686
2,17220,200.0,1471875
2,17225,200.0,1472067
2,17230,200.0,1472254
2,17235,200.0,1472443
2,17240,200.0,1472635
2,17245,200.0,1472823
2,17250,200.0,1473008
2,17255,200.0,1473201
2,17260,200.0,1473391
2,17265,200.0,1473577
2,17270,200.0,1473766
2,17275,200.0,1473954
2,17280,200.0,1474140
2,17285,200.0,1474325
2,17290,200.0,1474517
2,17295,200.0,1474702
2,17300,200.0,1474891
2,17305,200.0,1475082
2,17310,200.0,1475272
2,17315,200.0,1475463
2,17320,200.0,1475651
2,17325,200.0,1475837
2,17330,200.0,1476027
2,17335,200.0,1476217
2,17340,200.0,1476402
2,17345,200.0,1476590
2,17350,197.0,1476753
2,17355,197.0,1476941
2,17360,197.0,1477129
2,17365,197.0,1477319
2,17370,197.0,1477513
2,17375,197.0,1477700
2,17380,197.0,1477887
2,17385,197.0,1478078
2,17390,197.0,1478270
2,17395,197.0,1478466
2,17400,197.0,1478656
2,17405,197.0,1478845
2,17410,197.0,1479032
2,17415,197.0,1479222
2,17420,197.0,1479407
2,17425,197.0,1479597
2,17430,197.0,1479785
2,17435,197.0,1479972
2,17440,197.0,1480157
2,17445,197.0,1480348
2,17450,200.0,1480540
2,17455,200.0,1480727
2,17460,200.0,1480914
2,17465,200.0,1481105
2,17470,200.0,1481308
2,17475,200.0,1481500
2,17480,200.0,1481688
2,17485,200.0,1481876
2,17490,200.0,1482062
2,17495,200.0,1482257
2,17500,200.0,1482448
2,17505,200.0,1482635
2,17510,200.0,1482820
2,17515,200.0,1483012
2,17520,200.0,1483200
2,17525,200.0,1483389
2,17530,200.0,1483581
2,17535,200.0,1483768
2,17540,200.0,1483957
2,17545,200.0,1484142
2,17550,200.0,1484336
2,17555,200.0,1484527
2,17560,200.0,1484712
2,17565,200.0,1484899
2,17570,200.0,1485089
2,17575,200.0,1485277
2,17580,200.0,1485466
2,17585,200.0,1485661
2,17590,200.0,1485850
2,17595,200.0,1486042
2,17600,200.0,1486230
2,17605,200.0,1486423
2,17610,200.0,1486617
2,17615,200.0,1486802
2,17620,200.0,1486998
2,17625,200.0,1487184
2,17630,200.0,1487372
2,17635,200.0,1487557
2,17640,200.0,1487749
2,17645,200.0,1487941
2,17650,200.0,1488130
2,17655,200.0,1488317
2,17660,200.0,1488507
2,17665,200.0,1488694
2,17670,200.0,1488880
2,17675,200.0,1489065
2,17680,200.0,1489254
2,17685,200.0,1489448
2,17690,200.0,1489638
2,17695,200.0,1489825
2,17700,200.0,1490013
2,17705,200.0,1490207
2,17710,200.0,1490395
2,17715,200.0,1490590
2,17720,200.0,1490782
2,17725,200.0,1490972
2,17730,200.0,1491157
2,17735,200.0,1491348
2,17740,200.0,1491538
2,17745,200.0,1491725
2,17750,200.0,1491915
2,17755,200.0,1492109
2,17760,200.0,1492296
2,17765,200.0,1492489
2,17770,200.0,1492681
2,17775,200.0,1492869
2,17780,200.0,1493056
2,17785,200.0,1493250
2,17790,200.0,1493437
2,17795,200.0,1493628
2,17800,200.0,1493816
2,17805,200.0,1494006
2,17810,200.0,1494195
2,17815,200.0,1494382
2,17820,200.0,1494570
2,17825,200.0,1494758
2,17830,200.0,1494944
2,17835,200.0,1495134
2,17840,200.0,1495324
2,17845,200.0,1495510
2,17850,200.0,1495705
2,17855,200.0,1495896
2,17860,200.0,1496088
2,17865,200.0,1496278
2,17870,200.0,1496465
2,17875,200.0,1496656
2,17880,200.0,1496843
2,17885,200.0,1497030
2,17890,200.0,1497222
2,17895,200.0,1497407
2,17900,200.0,1497598
2,17905,200.0,1497786
2,17910,200.0,1497974
2,17915,200.0,1498159
2,17920,200.0,1498351
2,17925,200.0,1498540
2,17930,200.0,1498727
2,17935,200.0,1498915
2,17940,200.0,1499104
2,17945,200.0,1499293
2,17950,200.0,1499481
2,17955,200.0,1499670
2,17960,200.0,1499859
