# {"t_start": 1557707969.2554107, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-134.892517,131,4589.935779
-149.687404,96,4590.134381
-87.407471,214,4590.673665
-99.235384,148,4591.020013
-117.454522,157,4591.386699
-161.304666,179,4591.808282
-83.664432,141,4592.123621
-212.602249,237,4592.726072
-149.331338,95,4592.93208
-114.805547,133,4593.239971
-99.294735,128,4593.508539
-111.461636,100,4593.846153
-143.252892,111,4594.085222
-58.194219,96,4594.2864
-73.9214,129,4594.563441
-26.719764,81,4594.731952
-165.806423,106,4594.961148
-137.998325,86,4595.137709
-106.820118,124,4595.406857
-73.340103,94,4595.59733
-130.285194,66,4595.724846
-204.923189,145,4596.038003
-122.605898,99,4596.253104
-145.18306,98,4596.458939
-187.987561,153,4596.790576
-196.295401,117,4597.046131
-51.622379,94,4597.244621
-144.66983,123,4597.512576
-130.471019,132,4597.795773
-161.493588,82,4597.961813
-203.349625,161,4598.446131
-117.029339,71,4598.59634
-82.425971,204,4599.093412
3.442876,87,4599.266189
-126.700965,128,4599.553445
-53.84496,120,4599.818032
-169.957351,154,4600.165121
-229.490489,142,4600.484052
-48.783936,92,4600.67696
-219.376454,242,4601.298254
-229.657931,166,4601.689421
-266.447993,184,4602.131089
-197.159161,151,4602.481704
-236.763237,193,4603.066491
-129.572385,103,4603.298431
-91.652921,144,4603.61947
-131.775508,142,4603.928093
-136.178137,107,4604.159937
-163.063903,85,4604.33797
-110.427331,112,4604.581448
-237.728995,189,4605.033429
-225.21204,136,4605.325764
-99.172094,133,4605.636061
-222.635965,97,4605.828165
-188.442438,165,4606.208355
-35.605194,162,4606.581943
-188.130632,151,4606.918657
-67.031415,159,4607.272319
-169.330619,122,4607.539292
-170.662026,117,4607.910556
-156.422509,75,4608.06183
-122.74667,108,4608.296875
-267.308152,209,4608.809445
-187.490439,228,4609.39032
-156.892747,107,4609.611332
-178.844552,103,4609.835267
-199.976874,118,4610.092305
-168.783541,110,4610.31724
-287.429014,147,4610.646564
-88.892581,95,4610.84221
-187.340716,137,4611.139153
-60.006682,92,4611.3333
-109.09189,120,4611.583791
-111.976524,91,4611.769698
-175.66853,109,4611.995429
90.99056,1000,4616.311499
-177.070124,108,4616.543342
95.59153,1000,4621.345929
-88.445917,90,4621.653119
-255.25813,231,4622.232941
-96.364388,97,4622.437816
-186.25123,129,4622.719136
-91.340795,138,4623.014132
-184.686907,139,4623.328625
-181.377265,93,4623.52131
-56.145366,90,4623.705345
-216.607412,102,4623.918818
-209.348318,163,4624.287873
-113.691955,76,4624.439647
-127.551209,116,4624.688726
-204.842837,133,4624.971719
-182.299713,137,4625.268704
-122.699181,122,4625.53376
-150.70922,165,4625.909077
-187.374143,83,4626.197884
-87.714198,95,4626.398282
-115.545224,95,4626.59481
-171.839361,164,4626.984794
-201.780169,76,4627.139838
-170.164503,117,4627.385495
-185.726068,106,4627.611664
-197.942502,114,4627.855203
-93.849964,132,4628.143828
-54.427103,87,4628.319248
-139.196067,115,4628.565717
-205.555503,97,4628.759036
13.681828,70,4628.904207
-2.163783,83,4629.072334
-165.886163,139,4629.377268
-101.511227,145,4629.698695
-154.294899,129,4629.968863
-99.385357,160,4630.330411
-110.47677,114,4630.697917
-99.262381,85,4630.874481
-277.675935,97,4631.07919
-89.311643,159,4631.440372
-159.649036,147,4631.772434
-182.097662,99,4631.975905
-6.186308,117,4632.231388
12.455678,96,4632.426134
-189.910611,84,4632.606677
-94.220506,90,4632.784396
-119.918314,187,4633.221172
-161.840523,145,4633.538338
-326.396201,118,4633.780216
-165.293924,136,4634.072014
-124.913597,137,4634.378951
-106.094456,124,4634.652082
-15.484004,82,4634.818113
-115.768499,141,4635.139964
-143.045491,140,4635.566046
-150.353111,73,4635.713346
-154.106979,77,4635.872058
-216.363586,130,4636.157536
-177.321793,124,4636.427982
-132.534935,102,4636.637613
-127.979592,71,4636.78032
-296.175784,181,4637.205667
-41.634588,155,4637.55382
-161.25728,102,4637.77563
-32.760497,126,4638.056019
-232.855193,151,4638.396701
-271.05612,115,4638.646103
-163.30425,99,4638.853327
-162.084163,97,4639.057623
-193.949182,113,4639.295453
-128.50726,110,4639.531099
-22.671993,104,4639.884528
-158.163473,117,4640.130189
-122.298994,173,4640.548682
-188.210958,120,4640.809563
-158.993112,132,4641.103832
-96.495589,143,4641.440215
-43.228456,114,4641.688701
-84.241704,181,4642.130264
-149.853699,98,4642.332206
-207.259739,116,4642.586702
-230.170639,143,4642.915889
-106.274367,128,4643.199416
-54.702405,209,4643.723829
-159.232006,103,4643.935337
-158.99786,149,4644.279058
-99.805383,150,4644.75208
-306.131533,210,4645.26738
-199.858696,199,4645.750063
-241.28894,126,4646.022977
-171.713068,103,4646.238619
-95.512063,103,4646.456399
-141.288726,159,4646.820321
-198.271958,137,4647.117851
-77.81319,100,4647.326418
-63.937769,79,4647.493439
-46.479232,77,4647.65538
-181.993305,116,4647.911184
-91.587823,135,4648.208205
-231.631281,158,4648.564579
-11.824591,143,4648.876305
-219.878388,128,4649.148927
-178.692469,67,4649.40053
-237.102923,140,4649.714501
-130.753516,193,4650.18669
-171.137485,119,4650.44829
-157.137939,100,4650.658803
-115.633006,91,4650.849035
-150.929008,156,4651.207837
-182.954066,89,4651.388203
-177.708056,126,4651.655126
-228.238784,166,4652.026388
-197.11085,105,4652.245467
-73.320812,88,4652.425501
-115.485837,154,4652.760221
-145.025204,80,4652.919507
-163.382831,145,4653.246129
-262.271738,163,4653.612103
-318.103218,244,4654.364818
-95.9107,116,4654.614836
-123.512236,224,4655.18607
-163.043639,109,4655.410146
-222.229365,266,4656.100906
-195.829413,143,4656.420098
-161.256962,116,4656.667637
-89.096568,122,4656.922141
-113.908641,87,4657.103004
-159.534018,93,4657.288752
-198.104108,157,4657.638075
-174.980029,153,4657.984462
-157.449185,150,4658.318623
-233.055263,156,4658.659836
-170.310317,169,4659.169518
-75.713935,99,4659.374846
-171.194174,103,4659.588547
-157.410171,193,4660.037733
-61.500316,124,4660.309198
-111.079816,177,4660.716541
-76.212961,124,4660.987122
-160.720119,105,4661.199834
-101.943902,188,4661.647235
-104.179654,147,4661.975932
-37.648257,79,4662.142056
38.945198,97,4662.348811
-123.392788,104,4662.57198
-91.304287,92,4662.762723
-223.783567,202,4663.260584
-180.309876,111,4663.603163
-41.960208,153,4663.948552
-142.554474,153,4664.287511
-44.532657,93,4664.480504
-96.273866,191,4664.938176
-90.55541,80,4665.097817
-126.390436,130,4665.366347
-131.440743,76,4665.517595
-156.606898,102,4665.724142
-98.851538,162,4666.073189
-45.909397,96,4666.269926
2.167591,136,4666.571969
-168.521511,136,4666.872193
-197.600384,109,4667.099672
-135.198899,87,4667.276548
-91.387587,135,4667.569369
-174.05259,104,4667.782422
-92.349569,157,4668.266151
-175.119057,195,4668.728969
-39.888532,90,4668.911993
-57.837621,174,4669.317761
-119.714542,87,4669.499194
-191.297895,171,4669.895403
-168.306838,218,4670.444062
-219.032846,137,4670.749294
-140.875864,85,4670.922015
-100.471301,109,4671.153778
-192.238275,287,4671.935863
-239.586752,213,4672.467814
-174.176816,169,4672.856526
-117.835233,109,4673.207914
-138.328634,155,4673.543771
-192.833062,108,4673.767496
3.369874,96,4673.965937
-91.143382,128,4674.23793
-178.474641,114,4674.478087
-126.785801,123,4674.746501
-136.459751,106,4674.96491
-98.682078,102,4675.178278
-210.213977,121,4675.430131
-133.248079,164,4675.809099
-77.68804,189,4676.248981
-162.932243,92,4676.432764
-155.254947,107,4676.657532
-153.272007,139,4676.965723
-173.292336,114,4677.203717
-272.591279,199,4677.787214
-184.880899,201,4678.244615
-28.694865,157,4678.610116
-74.384463,127,4678.891525
-127.126782,105,4679.115813
-138.359742,107,4679.343001
-112.054346,105,4679.560525
-215.763257,137,4679.850428
-158.205876,76,4680.007434
-218.080347,195,4680.47157
-152.600776,78,4680.623915
-208.820773,149,4680.958041
-170.16667,257,4681.64475
-184.2419,148,4681.979449
-84.008243,88,4682.160836
-222.095527,370,4683.479334
-38.007117,176,4683.884771
-67.392521,251,4684.542324
-90.555666,102,4684.754984
-198.198266,125,4685.019413
-220.919923,155,4685.360218
-293.021063,182,4685.781361
-291.697145,253,4686.450311
-163.06337,123,4686.711853
-167.266849,101,4686.919601
-88.036835,79,4687.078761
-218.146185,198,4687.655431
-112.975126,163,4688.03032
-288.905126,275,4688.773004
-135.772541,139,4689.073766
-263.528083,173,4689.477122
-3.608549,99,4689.688383
-242.381071,197,4690.170432
-194.242103,116,4690.417531
-171.271527,122,4690.680928
-35.674309,73,4690.825382
-165.391877,146,4691.146965
-114.331611,89,4691.332565
-108.311085,100,4691.535325
-64.229693,80,4691.702036
-206.939225,114,4691.934731
-23.131313,88,4692.116956
-95.847491,84,4692.403219
-91.263554,168,4692.794387
-202.9218,124,4693.059004
-146.933258,129,4693.337219
-195.465583,133,4693.629595
-75.736492,83,4693.796377
-254.246751,112,4694.031152
-9.08705,167,4694.39973
-275.669809,164,4694.762342
-243.021071,153,4695.093716
-114.718597,131,4695.374186
-146.338858,174,4695.768971
-159.989705,111,4695.997039
-214.976227,126,4696.259942
-294.376752,210,4696.861592
-199.638447,126,4697.120271
-198.192894,182,4697.538226
-189.679624,186,4697.966514
-126.026893,142,4698.286423
-89.332528,75,4698.440747
-180.206222,82,4698.605022
-127.60524,104,4698.831383
-38.96777,156,4699.186871
-135.776928,100,4699.397685
-178.153,129,4699.680426
-95.255285,83,4699.851574
-88.561622,85,4700.023314
-93.536696,102,4700.238146
-147.90697,102,4700.449408
-196.335273,137,4700.7448
-165.4298,136,4701.044002
-134.320532,115,4701.406781
-189.521304,177,4701.815124
-170.696283,101,4702.033506
-203.487424,83,4702.205323
-178.82639,98,4702.412202
-222.008212,173,4702.818775
-76.374378,80,4702.97725
-229.325755,184,4703.400072
-213.776845,178,4703.819449
-66.676249,150,4704.174892
-97.494755,96,4704.378503
-61.027485,227,4704.945265
-126.456469,115,4705.17825
-94.826796,130,4705.458961
-119.611503,87,4705.635261
-47.885837,151,4705.96495
-131.352202,134,4706.372085
-164.792879,101,4706.575535
-196.077966,89,4706.753461
-129.727312,78,4706.904835
-288.87941,229,4707.480334
-176.783592,135,4707.758539
-100.266768,163,4708.119715
-215.773881,113,4708.353103
-143.638919,140,4708.650415
-140.32169,141,4708.952524
-164.544426,150,4709.276567
-244.113623,185,4709.702934
-232.812065,199,4710.153113
-58.53462,111,4710.384432
-163.062705,111,4710.732355
-85.719918,80,4710.89441
-191.778769,163,4711.247786
-160.671472,127,4711.503256
-124.744562,112,4711.721233
-103.895228,170,4712.103378
-161.464718,113,4712.336313
-63.317655,114,4712.57607
-65.778174,121,4712.829142
-171.187,90,4713.013812
-194.441221,142,4713.324587
-108.120383,117,4713.561835
-258.004118,188,4713.993349
-187.083404,112,4714.224633
-38.562187,125,4714.477793
-169.431107,106,4714.685506
-307.264386,200,4715.27938
-171.361829,82,4715.442992
-197.001706,153,4715.770266
-223.553055,200,4716.247686
-198.375673,211,4716.748786
-150.338068,267,4717.441183
-196.038106,163,4717.809832
-158.744944,134,4718.101465
-161.664519,162,4718.447336
-169.952537,102,4718.646003
-146.641338,168,4719.025726
-252.844683,283,4719.756286
-228.030738,216,4720.382973
-126.296247,95,4720.569826
-108.630864,165,4720.939675
-64.185384,117,4721.179878
-104.746705,190,4721.61496
-89.799106,105,4721.82125
-51.267935,124,4722.080138
-65.56119,123,4722.343412
-45.862228,113,4722.578536
-201.42956,116,4722.816975
-129.419269,181,4723.243186
-67.586937,87,4723.412908
-225.955914,170,4723.780699
-177.969989,143,4724.086747
-172.335304,81,4724.248933
-135.671484,78,4724.399863
-234.306725,208,4725.002881
-122.26547,144,4725.311994
-180.977597,106,4725.524947
-119.480614,195,4725.98539
-159.046685,129,4726.255732
-204.815524,116,4726.492934
-263.472183,228,4727.063734
-266.942141,133,4727.350312
-40.023555,88,4727.530796
-210.949338,121,4727.789116
-234.494491,200,4728.250916
-144.262944,120,4728.49873
-20.427491,96,4728.690905
-110.467313,135,4728.979956
-94.465746,258,4729.744401
-172.769902,103,4729.952146
-186.275638,168,4730.326385
-173.944023,150,4730.663988
-164.232195,124,4730.925173
-211.158078,139,4731.217222
-56.994592,96,4731.41239
-194.258599,191,4731.857071
-356.868269,191,4732.300169
-180.585685,205,4732.798496
-80.390333,75,4732.942517
-74.864236,115,4733.188499
-53.098643,181,4733.596527
-204.58945,104,4733.934497
-236.528568,109,4734.153081
-174.296274,241,4734.76883
-184.54258,134,4735.048874
-150.746819,168,4735.430308
-166.873922,105,4735.641996
-144.064438,94,4735.829843
-106.756907,223,4736.382623
-82.767504,119,4736.632699
-175.766109,135,4736.923775
-111.428816,84,4737.097096
-183.742195,160,4737.453395
-165.175032,163,4737.81245
-131.742114,122,4738.063733
-66.238012,97,4738.266754
-173.609012,122,4738.63714
-139.385883,171,4739.026351
-247.865364,135,4739.304948
-98.154598,91,4739.488646
-284.704522,214,4740.009355
-243.539694,128,4740.274535
-17.43841,78,4740.429579
-224.856598,186,4740.84939
-125.551038,114,4741.077242
-80.663273,170,4741.452
-168.801978,118,4741.703963
-281.776498,189,4742.152531
-196.969829,158,4742.504404
-155.888526,119,4742.756342
-222.220714,220,4743.410687
-146.766653,114,4743.641308
-122.596178,119,4743.885153
-122.305388,131,4744.167293
-149.434551,112,4744.391129
-101.770688,126,4744.65572
-225.040167,175,4745.052979
-169.446613,158,4745.41107
-154.115106,124,4745.662235
-136.875718,109,4745.890746
-71.266351,121,4746.143485
-156.32719,133,4746.428189
-128.259921,74,4746.574674
81.058995,1000,4750.817746
-16.828384,153,4751.150149
-207.97393,135,4751.428531
-167.21943,237,4751.988453
-166.810271,93,4752.16295
-241.397763,146,4752.452377
-174.106326,97,4752.635215
-312.019861,253,4753.23136
-156.46946,271,4753.906713
-230.711586,106,4754.109315
-14.792386,150,4754.531646
-94.446443,154,4754.85507
-55.638374,155,4755.182519
-135.765439,83,4755.337955
-34.175509,77,4755.482226
-201.26434,87,4755.64437
-16.400287,107,4755.859283
-27.649191,117,4756.088141
-151.257088,123,4756.332741
-81.113586,166,4756.689315
-76.540924,173,4757.055207
-216.481815,124,4757.298063
-88.236307,285,4758.027066
-8.743541,109,4758.24065
-149.807022,95,4758.421527
-165.692269,155,4758.855688
-240.098593,170,4759.208603
-27.104852,93,4759.384281
-186.575949,122,4759.622748
-290.284417,257,4760.250748
-169.534309,113,4760.473163
-189.388078,110,4760.68035
-39.869209,96,4760.857404
-133.007336,200,4761.312904
-27.421894,77,4761.45891
6.142733,146,4761.776215
-91.632471,228,4762.328033
-201.187115,101,4762.518064
-187.460365,220,4763.015209
-156.417643,200,4763.595395
-154.657015,115,4763.811389
-311.801651,213,4764.298239
-211.471296,168,4764.671822
-44.313387,96,4764.858227
-160.04786,107,4765.063673
-291.717288,182,4765.469948
-127.910849,98,4765.662582
-186.112396,122,4765.90529
-140.845351,80,4766.055418
-188.691346,120,4766.289914
-192.724845,149,4766.598948
-119.496367,95,4766.778079
-104.428735,200,4767.232445
-243.81162,246,4767.925063
-49.082669,104,4768.123434
-176.465548,86,4768.281143
-136.861142,154,4768.606331
-214.129068,110,4768.8225
-4.570245,90,4769.00026
-175.778668,98,4769.189849
-156.232138,107,4769.400534
-179.460363,131,4769.665279
-171.370075,116,4769.895548
-132.241947,175,4770.264103
-373.364116,198,4770.701777
-150.45797,98,4770.890759
-219.056354,172,4771.2682
-278.339414,130,4771.523685
-221.108057,155,4771.840393
-225.445001,117,4772.177292
-181.723704,106,4772.380306
-245.676992,163,4772.722477
-144.053674,105,4772.924638
-205.333421,191,4773.372363
-101.241138,118,4773.607844
-126.543237,75,4773.74851
-180.446118,108,4773.961156
-143.619964,97,4774.148461
-169.658765,127,4774.401498
-57.860965,93,4774.580482
-29.373932,75,4774.720542
-187.051999,111,4774.939862
-79.668179,134,4775.213321
-215.967994,138,4775.491279
-232.691294,144,4775.788017
-94.819474,107,4776.00102
-9.356606,128,4776.37272
-154.562825,120,4776.615123
-56.647761,243,4777.164876
-240.563842,237,4777.722931
-162.682599,113,4777.946034
-130.321214,124,4778.192271
-191.266764,121,4778.425974
-147.852613,147,4778.736299
-135.874671,194,4779.167452
-151.516674,106,4779.367131
-263.873659,167,4779.732428
-134.870381,207,4780.19243
-19.467663,171,4780.574961
-74.827056,165,4781.03051
-42.061199,69,4781.154816
-249.514641,109,4781.363814
-192.59595,131,4781.632921
-236.561046,143,4781.918631
-172.683652,102,4782.113043
-220.115496,135,4782.384892
-191.160989,87,4782.542143
-197.009166,113,4782.750611
-97.190997,146,4783.04333
-129.517327,146,4783.346792
