# {"t_start": 1557819707.0901506, "env_id": "HalfCheetah-v2"} 
r,l,t
1517.955553,1000,4392.962015
1550.449685,1000,4394.726377
1544.967931,1000,4395.552967
1524.847576,1000,4397.312677
1494.711307,1000,4398.147251
1548.167186,1000,4399.89835
1558.261318,1000,4400.731611
1585.883913,1000,4402.439044
1550.706803,1000,4403.277827
1558.576802,1000,4404.980037
1549.660345,1000,4405.824133
1311.104115,1000,4407.537966
1511.187341,1000,4408.379543
1547.727934,1000,4410.027227
1583.214296,1000,4410.894855
1600.334974,1000,4412.538964
1543.84868,1000,4413.42558
1525.19302,1000,4415.053006
1598.430761,1000,4415.932847
1555.32919,1000,4417.546363
1549.73544,1000,4418.455341
1613.021112,1000,4420.065496
1587.503811,1000,4420.932554
1554.402973,1000,4422.569312
1519.249312,1000,4423.448248
1591.923195,1000,4424.321403
1585.899149,1000,4425.970277
1537.085271,1000,4426.838954
1445.248661,1000,4428.446966
1465.378002,1000,4429.332154
1575.663168,1000,4430.941988
1502.368337,1000,4431.852381
1583.8064,1000,4433.472759
1482.786635,1000,4434.348349
1577.667773,1000,4435.964087
1532.219743,1000,4436.830394
1555.773384,1000,4438.455593
1547.725356,1000,4439.329307
1526.122631,1000,4440.984421
1336.408934,1000,4441.854293
1493.281774,1000,4443.524409
1549.833922,1000,4444.360775
1546.340979,1000,4446.037732
1530.085138,1000,4446.888805
1568.363872,1000,4448.593456
1592.452882,1000,4449.429185
1579.031907,1000,4451.166335
1581.713647,1000,4451.995188
1573.768939,1000,4453.731114
1507.374541,1000,4454.562695
1395.682007,1000,4456.300034
1448.031314,1000,4457.13717
1549.771842,1000,4458.917049
1563.610256,1000,4459.766372
1487.769416,1000,4461.473129
1532.007643,1000,4462.306884
1607.30692,1000,4464.057501
1539.713066,1000,4464.880598
1573.192507,1000,4466.631122
1555.834601,1000,4467.447829
1571.164278,1000,4469.202161
1595.008408,1000,4470.028224
1535.340533,1000,4471.774053
1494.665067,1000,4472.602691
1487.976168,1000,4474.328662
1586.244611,1000,4475.167562
1482.20413,1000,4476.01101
1597.387342,1000,4477.718772
1555.419091,1000,4478.589067
1541.712621,1000,4480.330611
1539.886592,1000,4481.166585
1547.795875,1000,4482.891284
1567.326581,1000,4483.742356
1588.973285,1000,4485.463131
1545.686654,1000,4486.309007
1544.310969,1000,4488.027315
1527.760472,1000,4488.8671
1525.958511,1000,4490.557528
1568.441798,1000,4491.400799
1479.248216,1000,4493.066607
1542.057949,1000,4493.91106
1570.850022,1000,4495.585831
1406.222928,1000,4496.438606
1619.424573,1000,4498.12275
1523.179343,1000,4499.00841
1561.137263,1000,4500.638353
1560.340246,1000,4501.497285
1558.205701,1000,4503.158444
1570.65905,1000,4504.026809
1643.951947,1000,4505.667201
1404.642645,1000,4506.547916
1576.610941,1000,4508.161347
1600.972919,1000,4509.042662
1569.832208,1000,4510.669094
1547.855646,1000,4511.548569
1565.293983,1000,4513.210639
1575.913468,1000,4514.083365
1558.087472,1000,4515.708196
1567.148144,1000,4516.550244
1634.030355,1000,4518.220585
1522.31097,1000,4519.055716
1543.017532,1000,4520.698906
1561.84945,1000,4521.528889
1607.810337,1000,4523.226998
1591.894201,1000,4524.04342
1601.96739,1000,4525.732415
1540.715007,1000,4526.559005
1632.043936,1000,4528.22992
1568.617197,1000,4529.05001
1439.519076,1000,4529.900234
1571.736301,1000,4531.593648
1577.362799,1000,4532.442826
1597.314342,1000,4534.124837
1490.233917,1000,4534.982267
1634.065191,1000,4536.679475
1562.26999,1000,4537.508042
1583.972944,1000,4539.237152
1547.255063,1000,4540.060913
1581.579541,1000,4541.793954
1637.629037,1000,4542.626544
1590.331717,1000,4544.366686
1553.226309,1000,4545.183335
1591.945199,1000,4546.918099
1566.877461,1000,4547.739011
1589.888509,1000,4549.486363
1568.396472,1000,4550.304452
1476.999678,1000,4552.039605
1562.80786,1000,4552.867795
1526.218777,1000,4554.637895
1589.71267,1000,4555.470778
1642.307664,1000,4557.245973
1565.469794,1000,4558.073573
1550.558329,1000,4559.823269
1572.309243,1000,4560.641672
1600.726873,1000,4562.37869
1589.555325,1000,4563.197912
1563.087631,1000,4564.91531
1570.800069,1000,4565.745637
1564.352137,1000,4567.456665
1604.379818,1000,4568.292457
1664.037069,1000,4570.010871
1661.14016,1000,4570.872602
1608.846616,1000,4572.564378
1607.953003,1000,4573.428182
1561.360171,1000,4575.10836
1569.120871,1000,4575.973759
1617.07007,1000,4577.626974
1639.645075,1000,4578.490811
1597.989472,1000,4580.107164
1617.835546,1000,4581.004779
1587.523332,1000,4582.644127
1597.716945,1000,4583.545298
1586.898042,1000,4584.380392
1610.786765,1000,4586.08818
1608.307454,1000,4586.924062
1642.14283,1000,4588.636506
1598.901769,1000,4589.47242
1659.948637,1000,4591.13992
1618.645024,1000,4591.986775
1659.023782,1000,4593.667941
1614.587646,1000,4594.52852
1621.649311,1000,4596.178292
1596.473394,1000,4597.054951
1585.9229,1000,4598.70637
1617.883114,1000,4599.583018
1576.045523,1000,4601.215047
1620.136868,1000,4602.098171
1643.821764,1000,4603.745517
1591.313524,1000,4604.619395
1616.799994,1000,4606.266485
1563.721089,1000,4607.133851
1649.957756,1000,4608.789281
1619.486304,1000,4609.650376
1634.116933,1000,4611.311283
1572.707758,1000,4612.166776
1556.978358,1000,4613.848662
1641.136489,1000,4614.693503
1625.395156,1000,4616.367317
1647.93726,1000,4617.212831
1677.0482,1000,4618.893704
1659.503089,1000,4619.733072
1651.519593,1000,4621.432455
1541.084542,1000,4622.273085
1666.337943,1000,4623.962284
1546.423907,1000,4624.79573
1662.422309,1000,4626.531796
1492.277734,1000,4627.378442
1430.605279,1000,4629.122052
1513.099167,1000,4629.971271
1517.390524,1000,4631.709666
1637.687135,1000,4632.542289
1651.903457,1000,4634.268494
1625.153115,1000,4635.11767
1602.068607,1000,4636.835345
1532.494574,1000,4637.677323
1640.420697,1000,4638.51022
1544.215251,1000,4640.256255
1621.200791,1000,4641.096546
1589.950893,1000,4642.823987
1496.392923,1000,4643.656687
1579.554834,1000,4645.383661
1613.990654,1000,4646.224092
1648.773949,1000,4647.95665
1582.034754,1000,4648.797679
1636.695191,1000,4650.546505
1645.836861,1000,4651.402059
1588.203045,1000,4653.098876
1609.98883,1000,4653.936671
1673.311186,1000,4655.682873
1628.532106,1000,4656.528752
1606.48711,1000,4658.258751
1637.929387,1000,4659.100985
1595.482954,1000,4660.822779
1613.903298,1000,4661.666048
1628.104513,1000,4663.397674
1626.945353,1000,4664.238073
1617.540097,1000,4665.936668
1557.790615,1000,4666.786243
1581.635583,1000,4668.45417
1622.655429,1000,4669.310183
1643.679313,1000,4670.976754
1491.096672,1000,4671.834096
1640.986464,1000,4673.478548
1562.781577,1000,4674.356584
1648.784953,1000,4676.005237
1649.773273,1000,4676.866632
1520.935172,1000,4678.517189
1591.931493,1000,4679.400399
1592.062146,1000,4681.038334
1621.773299,1000,4681.915596
1512.179591,1000,4683.558181
1606.792289,1000,4684.44706
1624.144131,1000,4686.103916
1640.323566,1000,4686.9731
1620.71185,1000,4688.623488
1626.436261,1000,4689.482842
1675.4707,1000,4691.149714
1607.536989,1000,4692.02213
1616.822566,1000,4692.885651
1623.380599,1000,4694.540083
1623.239554,1000,4695.430751
1614.320299,1000,4697.042431
1648.951976,1000,4697.898726
1624.100101,1000,4699.555845
1624.290965,1000,4700.40235
1567.344221,1000,4702.089166
1579.878473,1000,4702.977529
1634.07368,1000,4704.635204
1658.482953,1000,4705.48475
1579.419658,1000,4707.153192
1637.554962,1000,4707.992806
1609.769304,1000,4709.702256
1644.957568,1000,4710.530934
17.921747,1000,4712.240713
1614.164161,1000,4713.073565
1648.321015,1000,4714.797283
1444.462192,1000,4715.637819
1560.820276,1000,4717.377957
1595.799526,1000,4718.215422
1563.108931,1000,4719.93731
1645.905171,1000,4720.782831
1601.739317,1000,4722.545189
1563.887186,1000,4723.382337
1650.589517,1000,4725.120959
1541.127553,1000,4725.951095
1619.768749,1000,4727.697657
1572.32506,1000,4728.522052
1551.040304,1000,4730.27221
1609.768967,1000,4731.110865
1571.990556,1000,4732.812605
1588.938376,1000,4733.644224
1422.717444,1000,4735.378659
1515.677107,1000,4736.209838
1630.75359,1000,4737.977131
1571.983981,1000,4738.822388
1599.998841,1000,4740.562365
1652.324634,1000,4741.418608
1618.673017,1000,4743.120643
1620.40188,1000,4743.969535
1532.604209,1000,4745.670203
1612.260295,1000,4746.532549
1597.947851,1000,4747.357688
1574.777483,1000,4749.068743
1549.228394,1000,4749.898706
1549.599218,1000,4751.637845
1496.17311,1000,4752.469492
1630.419059,1000,4754.197651
1449.807102,1000,4755.035442
1606.954544,1000,4756.773787
1612.786021,1000,4757.603233
1579.230977,1000,4759.31742
1605.873059,1000,4760.141201
1603.34363,1000,4761.85514
1591.786918,1000,4762.692461
1580.390638,1000,4764.404457
1512.871593,1000,4765.241941
1537.604496,1000,4766.953248
1594.757534,1000,4767.800297
1587.12434,1000,4769.486247
1612.744982,1000,4770.346193
1590.02196,1000,4772.032224
1583.957151,1000,4772.899278
1555.758339,1000,4774.553653
1496.636992,1000,4775.414472
1566.744629,1000,4777.06068
1408.810083,1000,4777.958589
1607.152379,1000,4779.599436
1575.809912,1000,4780.473975
1529.413874,1000,4782.102503
1598.300263,1000,4782.96707
1602.195252,1000,4784.60048
1587.161255,1000,4785.461427
1614.840841,1000,4787.098167
1585.763032,1000,4787.949483
1602.419666,1000,4789.604548
1617.60113,1000,4790.451943
1571.182084,1000,4792.139083
1554.125618,1000,4792.990824
1591.655921,1000,4794.676052
1563.801099,1000,4795.534832
1539.363332,1000,4797.240504
1554.285537,1000,4798.092598
1554.380627,1000,4798.962342
1401.969594,1000,4800.610658
1547.663825,1000,4801.47715
1563.059,1000,4803.145582
1539.900327,1000,4803.989245
1626.439609,1000,4805.654023
1623.03197,1000,4806.508813
1569.030152,1000,4808.17043
1591.283344,1000,4809.014663
1618.965793,1000,4810.736734
1481.548887,1000,4811.582589
1544.803031,1000,4813.323508
1589.091589,1000,4814.167483
1631.200165,1000,4815.897922
1601.743006,1000,4816.719638
1549.566298,1000,4818.474032
1598.543808,1000,4819.308856
1602.672912,1000,4821.041584
1607.588242,1000,4821.877637
1659.481082,1000,4823.641082
1566.002745,1000,4824.47475
1602.613048,1000,4826.222047
1592.096522,1000,4827.045999
1625.003397,1000,4828.808105
1600.81884,1000,4829.634314
1614.156058,1000,4831.415812
1663.645955,1000,4832.247759
1482.289008,1000,4833.958384
1416.526484,1000,4834.780167
1558.981421,1000,4836.552653
1574.035032,1000,4837.38251
1536.632257,1000,4839.131577
1557.758587,1000,4839.960085
1404.962364,1000,4841.707253
1675.67506,1000,4842.554307
1600.090051,1000,4844.252836
1478.592453,1000,4845.089904
1650.558177,1000,4846.784487
1661.914592,1000,4847.634448
1511.331198,1000,4849.342372
1642.437766,1000,4850.189844
1459.093324,1000,4851.875957
1544.393598,1000,4852.756863
1547.864743,1000,4853.581747
1612.699678,1000,4855.278096
1623.71729,1000,4856.09806
1651.186839,1000,4857.830184
1593.167607,1000,4858.664082
1604.775669,1000,4860.330986
1634.101621,1000,4861.170976
1614.863401,1000,4862.830663
1532.775753,1000,4863.678303
1605.425131,1000,4865.316792
1622.708497,1000,4866.187595
1667.349377,1000,4867.844885
1624.942255,1000,4868.709622
1575.875506,1000,4870.344141
1622.800764,1000,4871.242329
1539.569727,1000,4872.870248
1598.947488,1000,4873.768944
1622.790071,1000,4875.391061
872.731864,1000,4876.262104
1631.264234,1000,4877.899464
1573.893106,1000,4878.768179
1620.839767,1000,4880.406105
1593.545227,1000,4881.248156
1574.649772,1000,4882.883552
1624.328561,1000,4883.729718
1562.484067,1000,4885.41387
1576.366318,1000,4886.250919
1573.804099,1000,4887.913513
1577.248045,1000,4888.752137
1584.680339,1000,4890.456103
1619.849038,1000,4891.281891
1533.547423,1000,4892.998674
1608.162704,1000,4893.834093
1582.530706,1000,4895.539001
1568.982994,1000,4896.378561
1591.372597,1000,4898.087283
955.947177,1000,4898.931226
1616.401062,1000,4900.663577
1579.535125,1000,4901.503196
1612.928385,1000,4903.248105
1573.489925,1000,4904.08483
1604.170126,1000,4905.81773
1616.43245,1000,4906.649204
1583.595567,1000,4907.479441
1525.76907,1000,4909.220628
1648.685208,1000,4910.049848
1646.812339,1000,4911.787723
1460.394657,1000,4912.619131
1582.497309,1000,4914.367128
1601.317222,1000,4915.202482
1615.639842,1000,4916.926993
1591.566812,1000,4917.760382
1583.948271,1000,4919.523784
1602.233638,1000,4920.354655
1571.265524,1000,4922.097354
1536.348008,1000,4922.936778
1555.349265,1000,4924.671968
1469.549771,1000,4925.506454
1633.180126,1000,4927.23302
1616.412559,1000,4928.066942
1676.908137,1000,4929.767042
1646.085054,1000,4930.598323
1620.997062,1000,4932.268965
1659.860096,1000,4933.116077
1653.563098,1000,4934.809988
1626.954748,1000,4935.674277
1578.417097,1000,4937.347326
1611.140041,1000,4938.212265
1609.920167,1000,4939.857548
1604.52654,1000,4940.724328
1638.409074,1000,4942.352681
1658.744558,1000,4943.236953
1659.799173,1000,4944.816731
1641.373085,1000,4945.691294
1601.769709,1000,4947.305281
1632.239471,1000,4948.167012
1494.928214,1000,4949.773291
1654.070845,1000,4950.637061
1616.431468,1000,4952.256448
1618.249588,1000,4953.104487
1612.319329,1000,4954.742352
1589.366774,1000,4955.59061
1647.330678,1000,4957.23486
1600.917483,1000,4958.079443
1610.644971,1000,4959.760103
1615.346206,1000,4960.604328
1608.353041,1000,4961.483333
1572.213559,1000,4963.124343
1638.847875,1000,4963.978583
1654.102843,1000,4965.64358
1625.854327,1000,4966.476149
1627.779646,1000,4968.168917
1653.801611,1000,4968.998615
1514.309543,1000,4970.705035
1617.939448,1000,4971.529439
1551.594082,1000,4973.273149
1652.580745,1000,4974.11731
1607.040379,1000,4975.87683
1562.961757,1000,4976.689073
1579.85502,1000,4978.427154
1649.836703,1000,4979.250557
1585.217791,1000,4981.016181
1525.500717,1000,4981.837348
1617.542359,1000,4983.620434
1606.223145,1000,4984.444153
1514.789475,1000,4986.169864
1600.726198,1000,4986.994303
1646.632832,1000,4988.717983
1570.355111,1000,4989.558045
1580.355965,1000,4991.309095
1590.992399,1000,4992.142705
1619.907848,1000,4993.880993
1579.681491,1000,4994.710796
1583.148332,1000,4996.438926
1630.394157,1000,4997.268998
1540.938024,1000,4998.983818
1623.143485,1000,4999.816198
1574.430529,1000,5001.510711
1640.966107,1000,5002.369171
1544.553516,1000,5004.050509
1597.526749,1000,5004.919854
1627.291307,1000,5006.571471
1553.766103,1000,5007.438421
1565.605058,1000,5009.044379
1641.563441,1000,5009.950816
1618.647446,1000,5011.598213
1539.106388,1000,5012.496658
1581.529762,1000,5014.146635
1596.614263,1000,5015.042129
1513.47166,1000,5015.873726
1569.436402,1000,5017.528367
1590.620146,1000,5018.379085
1522.141113,1000,5020.041954
1578.922499,1000,5020.886048
1588.22653,1000,5022.547889
1596.267146,1000,5023.407393
1645.592799,1000,5025.041474
1620.582688,1000,5025.924687
1676.729967,1000,5027.554145
1674.841579,1000,5028.440969
1636.233693,1000,5030.063917
1602.218804,1000,5030.930823
1632.877847,1000,5032.54927
1636.281225,1000,5033.412223
1647.966103,1000,5035.056678
1626.488939,1000,5035.927163
1635.927196,1000,5037.558019
1600.938631,1000,5038.403366
1573.228128,1000,5040.06172
1647.34729,1000,5040.900839
1403.451834,1000,5042.593856
1630.295641,1000,5043.435373
1609.07566,1000,5045.119057
1616.975732,1000,5045.962718
1650.628849,1000,5047.674653
1592.747965,1000,5048.516011
1573.00903,1000,5050.202885
1630.037426,1000,5051.050562
1645.716084,1000,5052.760373
1619.459058,1000,5053.606593
1547.541358,1000,5055.302463
1570.568836,1000,5056.147181
1640.064872,1000,5057.878104
1599.255911,1000,5058.728712
1570.354038,1000,5060.439965
1483.835478,1000,5061.287695
1629.870736,1000,5063.029627
1625.139345,1000,5063.899936
1521.085478,1000,5065.591578
1600.273995,1000,5066.452754
1505.743166,1000,5068.120568
1505.408788,1000,5068.978703
1645.15271,1000,5069.808717
1527.229246,1000,5071.514492
1633.092294,1000,5072.343639
1637.494361,1000,5074.067399
1543.70718,1000,5074.91187
1625.70571,1000,5076.61366
1475.262221,1000,5077.448028
1596.532812,1000,5079.149145
1592.782196,1000,5079.986525
1614.589902,1000,5081.672204
1621.531787,1000,5082.511344
1519.567892,1000,5084.167443
1615.005487,1000,5085.027149
1581.354604,1000,5086.667816
1529.798076,1000,5087.522271
1587.92923,1000,5089.161783
803.537819,1000,5090.022129
1561.097492,1000,5091.623179
1595.019654,1000,5092.511846
1614.716326,1000,5094.113344
1525.978435,1000,5094.99775
1635.879251,1000,5096.613969
1683.385973,1000,5097.518396
1626.973871,1000,5099.163013
1378.181341,1000,5100.048809
1623.968169,1000,5101.663061
1619.456882,1000,5102.526207
1614.273353,1000,5104.158031
1549.330288,1000,5105.002521
1635.994158,1000,5106.649868
1632.29904,1000,5107.492363
1520.879048,1000,5109.168352
1590.620867,1000,5109.994531
1427.175991,1000,5111.692867
1610.371771,1000,5112.530938
1602.45565,1000,5114.226489
1613.25919,1000,5115.050736
1663.542095,1000,5116.750045
1594.114121,1000,5117.581809
1589.42531,1000,5119.305341
1510.455511,1000,5120.142241
1659.555964,1000,5120.997786
1592.040053,1000,5122.702701
