% time spent exploring,episodes,mean 100 episode reward,steps
2,11420,200.0,1096034
2,11425,200.0,1096221
2,11430,200.0,1096409
2,11435,200.0,1096596
2,11440,200.0,1096792
2,11445,200.0,1096978
2,11450,200.0,1097169
2,11455,197.0,1097336
2,11460,197.0,1097527
2,11465,197.0,1097718
2,11470,197.0,1097911
2,11475,197.0,1098106
2,11480,197.0,1098293
2,11485,197.0,1098479
2,11490,197.0,1098680
2,11495,197.0,1098872
2,11500,197.0,1099063
2,11505,197.0,1099251
2,11510,197.0,1099439
2,11515,197.0,1099624
2,11520,197.0,1099818
2,11525,197.0,1100005
2,11530,197.0,1100196
2,11535,197.0,1100383
2,11540,197.0,1100576
2,11545,197.0,1100765
2,11550,197.0,1100957
2,11555,200.0,1101144
2,11560,200.0,1101338
2,11565,200.0,1101525
2,11570,200.0,1101715
2,11575,200.0,1101904
2,11580,200.0,1102094
2,11585,200.0,1102284
2,11590,200.0,1102473
2,11595,200.0,1102665
2,11600,200.0,1102851
2,11605,200.0,1103039
2,11610,200.0,1103227
2,11615,200.0,1103415
2,11620,200.0,1103607
2,11625,200.0,1103799
2,11630,200.0,1103987
2,11635,200.0,1104176
2,11640,200.0,1104364
2,11645,200.0,1104553
2,11650,200.0,1104752
2,11655,200.0,1104941
2,11660,200.0,1105131
2,11665,200.0,1105320
2,11670,200.0,1105506
2,11675,200.0,1105691
2,11680,198.0,1105909
2,11685,198.0,1106101
2,11690,198.0,1106289
2,11695,198.0,1106477
2,11700,198.0,1106682
2,11705,198.0,1106868
2,11710,198.0,1107059
2,11715,198.0,1107246
2,11720,198.0,1107432
2,11725,198.0,1107619
2,11730,198.0,1107807
2,11735,198.0,1107996
2,11740,198.0,1108187
2,11745,198.0,1108379
2,11750,198.0,1108565
2,11755,198.0,1108757
2,11760,198.0,1108946
2,11765,198.0,1109140
2,11770,198.0,1109327
2,11775,198.0,1109517
2,11780,200.0,1109710
2,11785,200.0,1109903
2,11790,200.0,1110093
2,11795,200.0,1110281
2,11800,200.0,1110468
2,11805,200.0,1110655
2,11810,200.0,1110844
2,11815,200.0,1111034
2,11820,200.0,1111224
2,11825,200.0,1111411
2,11830,200.0,1111601
2,11835,200.0,1111792
2,11840,200.0,1111983
2,11845,200.0,1112170
2,11850,200.0,1112387
2,11855,200.0,1112575
2,11860,200.0,1112764
2,11865,200.0,1112953
2,11870,200.0,1113140
2,11875,200.0,1113331
2,11880,200.0,1113519
2,11885,200.0,1113705
2,11890,200.0,1113895
2,11895,200.0,1114084
2,11900,200.0,1114272
2,11905,200.0,1114461
2,11910,200.0,1114649
2,11915,200.0,1114838
2,11920,200.0,1115028
2,11925,200.0,1115217
2,11930,200.0,1115417
2,11935,200.0,1115606
2,11940,200.0,1115796
2,11945,200.0,1115986
2,11950,200.0,1116174
2,11955,200.0,1116362
2,11960,200.0,1116549
2,11965,200.0,1116734
2,11970,200.0,1116925
2,11975,200.0,1117110
2,11980,200.0,1117299
2,11985,200.0,1117489
2,11990,200.0,1117679
2,11995,200.0,1117864
2,12000,200.0,1118058
2,12005,200.0,1118245
2,12010,200.0,1118437
2,12015,200.0,1118625
2,12020,200.0,1118818
2,12025,200.0,1119008
2,12030,200.0,1119199
2,12035,200.0,1119385
2,12040,200.0,1119579
2,12045,200.0,1119768
2,12050,200.0,1119955
2,12055,200.0,1120148
2,12060,200.0,1120338
2,12065,200.0,1120532
2,12070,200.0,1120761
2,12075,200.0,1120948
2,12080,200.0,1121134
2,12085,200.0,1121322
2,12090,200.0,1121513
2,12095,200.0,1121701
2,12100,200.0,1121886
2,12105,200.0,1122073
2,12110,200.0,1122268
2,12115,200.0,1122456
2,12120,200.0,1122645
2,12125,200.0,1122832
2,12130,200.0,1123021
2,12135,200.0,1123207
2,12140,200.0,1123394
2,12145,200.0,1123583
2,12150,200.0,1123768
2,12155,200.0,1123954
2,12160,200.0,1124141
2,12165,200.0,1124334
2,12170,200.0,1124524
2,12175,200.0,1124714
2,12180,200.0,1124900
2,12185,200.0,1125086
2,12190,200.0,1125278
2,12195,200.0,1125468
2,12200,200.0,1125658
2,12205,200.0,1125848
2,12210,200.0,1126038
2,12215,200.0,1126229
2,12220,200.0,1126418
2,12225,200.0,1126608
2,12230,200.0,1126796
2,12235,200.0,1126984
2,12240,200.0,1127172
2,12245,200.0,1127363
2,12250,200.0,1127550
2,12255,200.0,1127737
2,12260,200.0,1127930
2,12265,200.0,1128120
2,12270,200.0,1128314
2,12275,200.0,1128510
2,12280,200.0,1128696
2,12285,200.0,1128885
2,12290,200.0,1129073
2,12295,200.0,1129263
2,12300,200.0,1129455
2,12305,200.0,1129645
2,12310,200.0,1129832
2,12315,200.0,1130019
2,12320,200.0,1130209
2,12325,200.0,1130487
2,12330,200.0,1130677
2,12335,200.0,1130867
2,12340,200.0,1131058
2,12345,200.0,1131249
2,12350,200.0,1131440
2,12355,200.0,1131627
2,12360,200.0,1131817
2,12365,200.0,1132010
2,12370,200.0,1132197
2,12375,200.0,1132391
2,12380,200.0,1132581
2,12385,200.0,1132771
2,12390,200.0,1132964
2,12395,200.0,1133152
2,12400,200.0,1133343
2,12405,200.0,1133531
2,12410,200.0,1133719
2,12415,200.0,1133907
2,12420,200.0,1134096
2,12425,200.0,1134284
2,12430,200.0,1134469
2,12435,200.0,1134659
2,12440,200.0,1134845
2,12445,200.0,1135030
2,12450,200.0,1135221
2,12455,200.0,1135411
2,12460,200.0,1135602
2,12465,200.0,1135795
2,12470,200.0,1135982
2,12475,200.0,1136173
2,12480,200.0,1136365
2,12485,200.0,1136556
2,12490,200.0,1136748
2,12495,200.0,1136939
2,12500,200.0,1137130
2,12505,200.0,1137319
2,12510,200.0,1137506
2,12515,200.0,1137695
2,12520,200.0,1137886
2,12525,200.0,1138075
2,12530,200.0,1138265
2,12535,200.0,1138452
2,12540,200.0,1138648
2,12545,200.0,1138837
2,12550,200.0,1139028
2,12555,200.0,1139216
2,12560,200.0,1139401
2,12565,200.0,1139595
2,12570,200.0,1139784
2,12575,200.0,1139974
2,12580,200.0,1140164
2,12585,200.0,1140352
2,12590,200.0,1140545
2,12595,200.0,1140736
2,12600,200.0,1140924
2,12605,200.0,1141109
2,12610,200.0,1141294
2,12615,200.0,1141482
2,12620,200.0,1141672
2,12625,200.0,1141862
2,12630,200.0,1142052
2,12635,200.0,1142238
2,12640,200.0,1142423
2,12645,200.0,1142613
2,12650,200.0,1142802
2,12655,200.0,1142989
2,12660,200.0,1143177
2,12665,200.0,1143367
2,12670,200.0,1143559
2,12675,200.0,1143749
2,12680,200.0,1143940
2,12685,200.0,1144128
2,12690,200.0,1144316
2,12695,200.0,1144505
2,12700,200.0,1144694
2,12705,200.0,1144881
2,12710,200.0,1145069
2,12715,200.0,1145258
2,12720,200.0,1145449
2,12725,200.0,1145638
2,12730,200.0,1145830
2,12735,200.0,1146022
2,12740,200.0,1146210
2,12745,200.0,1146397
2,12750,200.0,1146582
2,12755,200.0,1146775
2,12760,200.0,1146966
2,12765,200.0,1147159
2,12770,200.0,1147348
2,12775,200.0,1147535
2,12780,200.0,1147723
2,12785,200.0,1147912
2,12790,200.0,1148102
2,12795,200.0,1148289
2,12800,200.0,1148478
2,12805,200.0,1148663
2,12810,200.0,1148849
2,12815,200.0,1149039
2,12820,200.0,1149228
2,12825,200.0,1149418
2,12830,200.0,1149608
2,12835,200.0,1149799
2,12840,200.0,1149987
2,12845,200.0,1150175
2,12850,200.0,1150365
2,12855,200.0,1150557
2,12860,200.0,1150746
2,12865,200.0,1150931
2,12870,200.0,1151120
2,12875,200.0,1151310
2,12880,200.0,1151502
2,12885,200.0,1151699
2,12890,200.0,1151886
2,12895,197.0,1152053
2,12900,197.0,1152249
2,12905,194.0,1152416
2,12910,194.0,1152615
2,12915,194.0,1152810
2,12920,194.0,1153000
2,12925,194.0,1153188
2,12930,194.0,1153376
2,12935,194.0,1153566
2,12940,194.0,1153759
2,12945,194.0,1153948
2,12950,194.0,1154146
2,12955,194.0,1154334
2,12960,191.0,1154501
2,12965,191.0,1154694
2,12970,191.0,1154882
2,12975,191.0,1155068
2,12980,191.0,1155256
2,12985,191.0,1155444
2,12990,191.0,1155634
2,12995,191.0,1155797
2,13000,191.0,1155985
2,13005,194.0,1156170
2,13010,194.0,1156358
2,13015,194.0,1156544
2,13020,194.0,1156733
2,13025,194.0,1156921
2,13030,194.0,1157112
2,13035,194.0,1157300
2,13040,194.0,1157486
2,13045,194.0,1157674
2,13050,194.0,1157863
2,13055,194.0,1158052
2,13060,197.0,1158244
2,13065,197.0,1158437
2,13070,197.0,1158629
2,13075,197.0,1158823
2,13080,197.0,1159012
2,13085,197.0,1159198
2,13090,197.0,1159386
2,13095,200.0,1159579
2,13100,200.0,1159775
2,13105,200.0,1159963
2,13110,200.0,1160149
2,13115,200.0,1160340
2,13120,200.0,1160529
2,13125,200.0,1160715
2,13130,200.0,1160902
2,13135,200.0,1161092
2,13140,200.0,1161277
2,13145,200.0,1161464
2,13150,200.0,1161653
2,13155,200.0,1161842
2,13160,200.0,1162031
2,13165,200.0,1162220
2,13170,200.0,1162415
2,13175,200.0,1162606
2,13180,200.0,1162797
2,13185,200.0,1162990
2,13190,200.0,1163178
2,13195,200.0,1163371
2,13200,200.0,1163557
2,13205,200.0,1163746
2,13210,200.0,1163940
2,13215,200.0,1164129
2,13220,200.0,1164319
2,13225,200.0,1164508
2,13230,200.0,1164695
2,13235,200.0,1164887
2,13240,200.0,1165087
2,13245,200.0,1165274
2,13250,200.0,1165467
2,13255,200.0,1165654
2,13260,200.0,1165841
2,13265,200.0,1166034
2,13270,200.0,1166224
2,13275,200.0,1166415
2,13280,200.0,1166602
2,13285,200.0,1166788
2,13290,200.0,1166979
2,13295,200.0,1167168
2,13300,200.0,1167356
2,13305,200.0,1167544
2,13310,200.0,1167731
2,13315,200.0,1167922
2,13320,200.0,1168111
2,13325,200.0,1168303
2,13330,200.0,1168495
2,13335,200.0,1168683
2,13340,200.0,1168873
2,13345,200.0,1169060
2,13350,200.0,1169255
2,13355,200.0,1169443
2,13360,200.0,1169635
2,13365,200.0,1169825
2,13370,200.0,1170016
2,13375,200.0,1170204
2,13380,200.0,1170393
2,13385,200.0,1170580
2,13390,200.0,1170769
2,13395,197.0,1170937
2,13400,197.0,1171124
2,13405,197.0,1171309
2,13410,197.0,1171500
2,13415,197.0,1171695
2,13420,197.0,1171883
2,13425,197.0,1172069
2,13430,197.0,1172258
2,13435,197.0,1172451
2,13440,197.0,1172636
2,13445,197.0,1172830
2,13450,197.0,1173023
2,13455,197.0,1173210
2,13460,197.0,1173396
2,13465,197.0,1173591
2,13470,197.0,1173778
2,13475,197.0,1173963
2,13480,197.0,1174154
2,13485,197.0,1174345
2,13490,197.0,1174532
2,13495,200.0,1174717
2,13500,200.0,1174905
2,13505,200.0,1175093
2,13510,200.0,1175288
2,13515,200.0,1175475
2,13520,200.0,1175664
2,13525,200.0,1175852
2,13530,200.0,1176039
2,13535,200.0,1176224
2,13540,200.0,1176421
2,13545,200.0,1176610
2,13550,200.0,1176801
2,13555,200.0,1176987
2,13560,200.0,1177175
2,13565,200.0,1177364
2,13570,200.0,1177549
2,13575,200.0,1177736
2,13580,200.0,1177924
2,13585,200.0,1178114
2,13590,200.0,1178301
2,13595,200.0,1178491
2,13600,200.0,1178683
2,13605,200.0,1178873
2,13610,200.0,1179066
2,13615,200.0,1179255
2,13620,200.0,1179445
2,13625,200.0,1179634
2,13630,200.0,1179824
2,13635,200.0,1180013
2,13640,200.0,1180201
2,13645,200.0,1180388
2,13650,200.0,1180575
2,13655,200.0,1180764
2,13660,200.0,1180954
2,13665,200.0,1181139
2,13670,200.0,1181330
2,13675,200.0,1181517
2,13680,200.0,1181706
2,13685,200.0,1181897
2,13690,200.0,1182088
2,13695,200.0,1182276
2,13700,200.0,1182470
2,13705,200.0,1182661
2,13710,200.0,1182851
2,13715,200.0,1183039
2,13720,200.0,1183229
2,13725,200.0,1183417
2,13730,200.0,1183604
2,13735,200.0,1183795
2,13740,200.0,1183982
2,13745,200.0,1184175
2,13750,200.0,1184365
2,13755,200.0,1184554
2,13760,200.0,1184748
2,13765,200.0,1184936
2,13770,200.0,1185122
2,13775,200.0,1185307
2,13780,200.0,1185494
2,13785,200.0,1185685
2,13790,200.0,1185876
2,13795,200.0,1186065
2,13800,200.0,1186252
2,13805,200.0,1186437
2,13810,200.0,1186626
2,13815,200.0,1186818
2,13820,200.0,1187011
2,13825,200.0,1187217
2,13830,200.0,1187407
2,13835,200.0,1187594
2,13840,200.0,1187783
2,13845,200.0,1187969
2,13850,200.0,1188158
2,13855,200.0,1188345
2,13860,200.0,1188535
2,13865,200.0,1188722
2,13870,200.0,1188911
2,13875,200.0,1189096
2,13880,200.0,1189288
2,13885,200.0,1189479
2,13890,200.0,1189667
2,13895,200.0,1189858
2,13900,200.0,1190051
2,13905,200.0,1190240
2,13910,200.0,1190437
2,13915,200.0,1190624
2,13920,200.0,1190810
2,13925,200.0,1190996
2,13930,200.0,1191181
2,13935,200.0,1191369
2,13940,200.0,1191556
2,13945,200.0,1191747
2,13950,200.0,1191935
2,13955,200.0,1192125
2,13960,200.0,1192312
2,13965,200.0,1192497
2,13970,200.0,1192688
2,13975,200.0,1192875
2,13980,200.0,1193065
2,13985,200.0,1193258
2,13990,200.0,1193446
2,13995,200.0,1193641
2,14000,200.0,1193831
2,14005,200.0,1194016
2,14010,200.0,1194207
2,14015,200.0,1194393
2,14020,200.0,1194583
2,14025,200.0,1194772
2,14030,200.0,1194959
2,14035,200.0,1195145
2,14040,200.0,1195333
2,14045,200.0,1195523
2,14050,200.0,1195712
2,14055,200.0,1195902
2,14060,197.0,1196070
2,14065,197.0,1196259
2,14070,197.0,1196447
2,14075,197.0,1196638
2,14080,197.0,1196826
2,14085,197.0,1197015
2,14090,197.0,1197205
2,14095,197.0,1197396
2,14100,197.0,1197583
2,14105,197.0,1197769
2,14110,197.0,1197954
2,14115,197.0,1198143
2,14120,197.0,1198333
2,14125,197.0,1198523
2,14130,197.0,1198712
2,14135,197.0,1198902
2,14140,197.0,1199089
2,14145,197.0,1199287
2,14150,197.0,1199476
2,14155,197.0,1199664
2,14160,200.0,1199853
2,14165,200.0,1200040
2,14170,200.0,1200230
2,14175,200.0,1200418
2,14180,200.0,1200607
2,14185,200.0,1200798
2,14190,200.0,1200984
2,14195,200.0,1201175
2,14200,200.0,1201362
2,14205,200.0,1201548
2,14210,200.0,1201736
2,14215,200.0,1201924
2,14220,200.0,1202115
2,14225,200.0,1202302
2,14230,200.0,1202488
2,14235,200.0,1202675
2,14240,200.0,1202860
2,14245,200.0,1203049
2,14250,200.0,1203235
2,14255,200.0,1203423
2,14260,200.0,1203610
2,14265,200.0,1203798
2,14270,200.0,1203984
2,14275,200.0,1204171
2,14280,200.0,1204359
2,14285,200.0,1204547
2,14290,200.0,1204737
2,14295,200.0,1204924
2,14300,200.0,1205109
2,14305,200.0,1205299
2,14310,200.0,1205489
2,14315,200.0,1205676
2,14320,200.0,1205864
2,14325,200.0,1206051
2,14330,200.0,1206241
2,14335,200.0,1206434
2,14340,200.0,1206623
2,14345,200.0,1206815
2,14350,200.0,1207006
2,14355,200.0,1207198
2,14360,200.0,1207383
2,14365,200.0,1207574
2,14370,200.0,1207764
2,14375,200.0,1207949
2,14380,200.0,1208136
2,14385,200.0,1208327
2,14390,200.0,1208513
2,14395,200.0,1208699
2,14400,200.0,1208890
2,14405,200.0,1209078
2,14410,200.0,1209267
2,14415,200.0,1209453
2,14420,200.0,1209639
2,14425,200.0,1209826
2,14430,200.0,1210013
2,14435,200.0,1210203
2,14440,200.0,1210393
2,14445,200.0,1210581
2,14450,200.0,1210772
2,14455,200.0,1210959
2,14460,200.0,1211152
2,14465,200.0,1211340
2,14470,200.0,1211531
2,14475,200.0,1211718
2,14480,200.0,1211908
2,14485,200.0,1212097
2,14490,200.0,1212288
2,14495,200.0,1212478
2,14500,200.0,1212664
2,14505,200.0,1212854
2,14510,200.0,1213043
2,14515,200.0,1213231
2,14520,200.0,1213419
2,14525,200.0,1213604
2,14530,200.0,1213791
2,14535,200.0,1213978
2,14540,200.0,1214166
2,14545,200.0,1214355
2,14550,200.0,1214543
2,14555,200.0,1214733
2,14560,200.0,1214923
2,14565,200.0,1215113
2,14570,200.0,1215298
2,14575,200.0,1215484
2,14580,200.0,1215676
2,14585,200.0,1215862
2,14590,200.0,1216052
2,14595,200.0,1216240
2,14600,200.0,1216427
2,14605,200.0,1216620
2,14610,200.0,1216808
2,14615,200.0,1216998
2,14620,200.0,1217192
2,14625,200.0,1217383
2,14630,200.0,1217571
2,14635,200.0,1217762
2,14640,200.0,1217949
2,14645,200.0,1218137
2,14650,200.0,1218322
2,14655,200.0,1218511
2,14660,200.0,1218701
2,14665,200.0,1218892
2,14670,200.0,1219079
2,14675,200.0,1219267
2,14680,200.0,1219459
2,14685,200.0,1219654
2,14690,200.0,1219841
2,14695,200.0,1220029
2,14700,200.0,1220217
2,14705,200.0,1220403
2,14710,200.0,1220591
2,14715,200.0,1220779
2,14720,200.0,1220969
2,14725,200.0,1221159
2,14730,200.0,1221345
2,14735,200.0,1221537
2,14740,200.0,1221725
2,14745,200.0,1221921
2,14750,200.0,1222112
2,14755,200.0,1222298
2,14760,200.0,1222485
2,14765,200.0,1222672
2,14770,200.0,1222864
2,14775,200.0,1223051
2,14780,200.0,1223239
2,14785,200.0,1223426
2,14790,200.0,1223620
2,14795,200.0,1223807
2,14800,200.0,1223995
2,14805,200.0,1224190
2,14810,200.0,1224379
2,14815,200.0,1224570
2,14820,200.0,1224761
2,14825,200.0,1224946
2,14830,200.0,1225137
2,14835,200.0,1225326
2,14840,200.0,1225516
2,14845,200.0,1225707
2,14850,200.0,1225896
2,14855,200.0,1226088
2,14860,200.0,1226279
2,14865,200.0,1226473
2,14870,200.0,1226661
2,14875,200.0,1226848
2,14880,200.0,1227036
2,14885,200.0,1227221
2,14890,200.0,1227414
2,14895,200.0,1227600
2,14900,200.0,1227788
2,14905,200.0,1227978
2,14910,200.0,1228163
2,14915,200.0,1228353
2,14920,200.0,1228541
2,14925,200.0,1228732
2,14930,200.0,1228918
2,14935,200.0,1229105
2,14940,200.0,1229297
2,14945,200.0,1229485
2,14950,200.0,1229674
2,14955,200.0,1229865
2,14960,200.0,1230055
2,14965,200.0,1230246
2,14970,200.0,1230431
2,14975,200.0,1230624
2,14980,200.0,1230811
2,14985,200.0,1230997
2,14990,200.0,1231187
2,14995,200.0,1231375
2,15000,200.0,1231562
2,15005,200.0,1231749
2,15010,200.0,1231935
2,15015,200.0,1232123
2,15020,200.0,1232312
2,15025,200.0,1232504
2,15030,200.0,1232690
2,15035,200.0,1232880
2,15040,200.0,1233067
2,15045,200.0,1233262
2,15050,200.0,1233449
2,15055,200.0,1233634
2,15060,200.0,1233819
2,15065,200.0,1234005
2,15070,200.0,1234194
2,15075,200.0,1234387
2,15080,200.0,1234577
2,15085,200.0,1234765
2,15090,200.0,1234953
2,15095,200.0,1235144
2,15100,200.0,1235330
2,15105,200.0,1235519
2,15110,200.0,1235706
2,15115,200.0,1235894
2,15120,200.0,1236083
2,15125,200.0,1236273
2,15130,200.0,1236464
2,15135,200.0,1236653
2,15140,200.0,1236844
2,15145,200.0,1237033
2,15150,200.0,1237228
2,15155,200.0,1237416
2,15160,200.0,1237608
2,15165,200.0,1237800
2,15170,200.0,1237991
2,15175,200.0,1238190
2,15180,200.0,1238384
2,15185,200.0,1238574
2,15190,200.0,1238760
2,15195,200.0,1238947
2,15200,200.0,1239137
2,15205,200.0,1239330
2,15210,200.0,1239518
2,15215,200.0,1239707
2,15220,200.0,1239894
2,15225,200.0,1240086
2,15230,200.0,1240273
2,15235,200.0,1240462
2,15240,200.0,1240649
2,15245,200.0,1240839
2,15250,200.0,1241027
2,15255,200.0,1241218
2,15260,200.0,1241405
2,15265,200.0,1241590
2,15270,200.0,1241781
2,15275,200.0,1241968
2,15280,200.0,1242158
2,15285,200.0,1242351
2,15290,200.0,1242537
2,15295,200.0,1242725
2,15300,200.0,1242912
2,15305,200.0,1243102
2,15310,200.0,1243290
2,15315,200.0,1243478
2,15320,200.0,1243667
2,15325,200.0,1243858
2,15330,200.0,1244045
2,15335,200.0,1244236
2,15340,200.0,1244422
2,15345,200.0,1244612
2,15350,200.0,1244799
2,15355,200.0,1244984
2,15360,200.0,1245174
2,15365,200.0,1245363
2,15370,200.0,1245552
2,15375,200.0,1245742
2,15380,200.0,1245930
2,15385,200.0,1246118
2,15390,200.0,1246306
2,15395,200.0,1246493
2,15400,200.0,1246684
2,15405,200.0,1246871
2,15410,200.0,1247060
2,15415,200.0,1247252
2,15420,200.0,1247443
2,15425,200.0,1247632
2,15430,200.0,1247822
2,15435,200.0,1248015
2,15440,200.0,1248203
2,15445,200.0,1248390
2,15450,200.0,1248585
2,15455,200.0,1248772
2,15460,200.0,1248963
2,15465,200.0,1249154
2,15470,200.0,1249342
2,15475,200.0,1249535
2,15480,200.0,1249729
2,15485,200.0,1249914
2,15490,200.0,1250102
2,15495,200.0,1250293
2,15500,200.0,1250483
2,15505,200.0,1250675
2,15510,200.0,1250864
2,15515,200.0,1251050
2,15520,200.0,1251236
2,15525,200.0,1251432
2,15530,200.0,1251620
2,15535,200.0,1251806
2,15540,200.0,1251995
2,15545,200.0,1252185
2,15550,200.0,1252373
2,15555,200.0,1252562
2,15560,200.0,1252750
2,15565,200.0,1252938
2,15570,200.0,1253123
2,15575,200.0,1253310
2,15580,200.0,1253497
2,15585,200.0,1253688
2,15590,200.0,1253877
2,15595,200.0,1254112
2,15600,200.0,1254301
2,15605,200.0,1254488
2,15610,200.0,1254677
2,15615,200.0,1254863
2,15620,200.0,1255056
2,15625,200.0,1255246
2,15630,200.0,1255437
2,15635,200.0,1255632
2,15640,200.0,1255819
2,15645,200.0,1256012
2,15650,200.0,1256201
2,15655,200.0,1256386
2,15660,200.0,1256572
2,15665,200.0,1256761
2,15670,200.0,1256946
2,15675,200.0,1257140
2,15680,200.0,1257329
2,15685,200.0,1257514
2,15690,200.0,1257705
2,15695,200.0,1257892
2,15700,200.0,1258077
2,15705,200.0,1258262
2,15710,200.0,1258451
2,15715,200.0,1258641
2,15720,200.0,1258829
2,15725,200.0,1259014
2,15730,200.0,1259203
2,15735,200.0,1259388
2,15740,200.0,1259579
2,15745,200.0,1259766
2,15750,200.0,1259953
2,15755,200.0,1260143
2,15760,200.0,1260335
2,15765,200.0,1260527
2,15770,200.0,1260712
2,15775,200.0,1260903
2,15780,200.0,1261091
2,15785,200.0,1261282
2,15790,200.0,1261473
2,15795,200.0,1261663
2,15800,200.0,1261851
2,15805,200.0,1262039
2,15810,200.0,1262229
2,15815,200.0,1262416
2,15820,200.0,1262602
2,15825,200.0,1262793
2,15830,200.0,1262982
2,15835,200.0,1263170
2,15840,200.0,1263363
2,15845,200.0,1263549
2,15850,200.0,1263736
2,15855,200.0,1263926
2,15860,200.0,1264113
2,15865,197.0,1264278
2,15870,197.0,1264466
2,15875,197.0,1264655
2,15880,197.0,1264848
2,15885,197.0,1265035
2,15890,197.0,1265228
2,15895,197.0,1265414
2,15900,194.0,1265581
2,15905,194.0,1265766
2,15910,194.0,1265958
2,15915,194.0,1266146
2,15920,194.0,1266334
2,15925,194.0,1266528
2,15930,194.0,1266715
2,15935,194.0,1266907
2,15940,194.0,1267094
2,15945,194.0,1267283
2,15950,194.0,1267470
2,15955,194.0,1267661
2,15960,191.0,1267831
2,15965,194.0,1268024
2,15970,194.0,1268213
2,15975,194.0,1268401
2,15980,194.0,1268587
2,15985,194.0,1268774
2,15990,194.0,1268961
2,15995,194.0,1269154
2,16000,197.0,1269342
2,16005,197.0,1269532
2,16010,197.0,1269719
2,16015,197.0,1269911
2,16020,197.0,1270100
2,16025,197.0,1270289
2,16030,197.0,1270478
2,16035,197.0,1270669
2,16040,197.0,1270856
2,16045,197.0,1271047
2,16050,197.0,1271234
2,16055,197.0,1271419
2,16060,200.0,1271604
2,16065,200.0,1271790
2,16070,200.0,1271979
2,16075,200.0,1272170
2,16080,200.0,1272363
2,16085,200.0,1272558
2,16090,200.0,1272748
2,16095,200.0,1272933
2,16100,200.0,1273123
2,16105,200.0,1273311
2,16110,200.0,1273498
2,16115,200.0,1273683
2,16120,200.0,1273870
2,16125,200.0,1274057
2,16130,200.0,1274243
2,16135,200.0,1274433
2,16140,200.0,1274621
2,16145,200.0,1274808
2,16150,200.0,1274999
2,16155,200.0,1275193
2,16160,200.0,1275386
2,16165,200.0,1275573
2,16170,200.0,1275763
2,16175,200.0,1275950
2,16180,200.0,1276139
2,16185,200.0,1276327
2,16190,200.0,1276519
2,16195,200.0,1276709
2,16200,200.0,1276894
2,16205,200.0,1277087
2,16210,200.0,1277280
2,16215,200.0,1277469
2,16220,200.0,1277659
2,16225,200.0,1277851
2,16230,200.0,1278040
2,16235,200.0,1278226
2,16240,200.0,1278413
2,16245,200.0,1278601
2,16250,200.0,1278791
2,16255,200.0,1278983
2,16260,200.0,1279173
2,16265,200.0,1279360
2,16270,200.0,1279547
2,16275,197.0,1279720
2,16280,197.0,1279911
2,16285,197.0,1280101
2,16290,197.0,1280291
2,16295,197.0,1280481
2,16300,197.0,1280668
2,16305,197.0,1280859
2,16310,197.0,1281046
2,16315,197.0,1281243
2,16320,197.0,1281432
2,16325,197.0,1281627
2,16330,197.0,1281817
2,16335,197.0,1282010
2,16340,197.0,1282203
2,16345,197.0,1282390
2,16350,197.0,1282575
2,16355,197.0,1282761
2,16360,197.0,1282947
2,16365,197.0,1283140
2,16370,197.0,1283331
2,16375,200.0,1283519
2,16380,200.0,1283710
2,16385,200.0,1283895
2,16390,200.0,1284088
2,16395,200.0,1284277
2,16400,200.0,1284465
2,16405,200.0,1284658
2,16410,200.0,1284849
2,16415,200.0,1285039
2,16420,200.0,1285226
2,16425,200.0,1285413
2,16430,200.0,1285604
2,16435,200.0,1285790
2,16440,200.0,1285975
2,16445,200.0,1286164
2,16450,200.0,1286351
2,16455,200.0,1286550
2,16460,200.0,1286737
2,16465,200.0,1286923
2,16470,200.0,1287111
2,16475,200.0,1287297
2,16480,200.0,1287483
2,16485,200.0,1287670
2,16490,200.0,1287859
2,16495,200.0,1288045
2,16500,200.0,1288234
2,16505,200.0,1288423
2,16510,200.0,1288612
2,16515,200.0,1288799
2,16520,200.0,1288986
2,16525,200.0,1289178
2,16530,200.0,1289365
2,16535,200.0,1289553
2,16540,200.0,1289738
2,16545,200.0,1289928
2,16550,200.0,1290118
2,16555,200.0,1290308
2,16560,200.0,1290493
2,16565,200.0,1290678
2,16570,200.0,1290863
2,16575,200.0,1291052
2,16580,200.0,1291239
2,16585,200.0,1291424
2,16590,200.0,1291616
2,16595,200.0,1291810
2,16600,200.0,1292002
2,16605,200.0,1292193
2,16610,200.0,1292380
2,16615,200.0,1292570
2,16620,200.0,1292758
2,16625,200.0,1292946
2,16630,200.0,1293140
2,16635,200.0,1293332
2,16640,200.0,1293520
2,16645,200.0,1293706
2,16650,200.0,1293891
2,16655,200.0,1294086
2,16660,200.0,1294278
2,16665,200.0,1294466
2,16670,200.0,1294653
2,16675,200.0,1294840
2,16680,200.0,1295029
2,16685,200.0,1295220
2,16690,200.0,1295415
2,16695,200.0,1295604
2,16700,200.0,1295791
2,16705,200.0,1295981
2,16710,200.0,1296168
2,16715,200.0,1296353
2,16720,200.0,1296539
2,16725,200.0,1296729
2,16730,200.0,1296924
2,16735,200.0,1297111
2,16740,200.0,1297300
2,16745,200.0,1297488
2,16750,200.0,1297673
2,16755,200.0,1297863
2,16760,200.0,1298052
2,16765,200.0,1298242
2,16770,200.0,1298430
2,16775,200.0,1298617
2,16780,200.0,1298805
2,16785,200.0,1298994
2,16790,200.0,1299183
