% time spent exploring,episodes,mean 100 episode reward,steps
24,5805,700.0,191628
24,5810,700.0,191727
24,5815,700.0,191835
23,5820,700.0,191934
23,5825,700.0,192046
23,5830,700.0,192166
23,5835,700.0,192270
23,5840,700.0,192362
23,5845,700.0,192473
23,5850,700.0,192580
23,5855,700.0,192678
23,5860,700.0,192772
23,5865,700.0,192864
23,5870,700.0,192966
23,5875,700.0,193060
23,5880,700.0,193152
23,5885,700.0,193245
23,5890,700.0,193355
23,5895,700.0,193446
23,5900,700.0,193539
23,5905,700.0,193636
23,5910,700.0,193731
23,5915,700.0,193830
23,5920,700.0,193915
23,5925,700.0,194005
23,5930,700.0,194110
23,5935,700.0,194211
23,5940,700.0,194318
23,5945,700.0,194416
22,5950,700.0,194505
22,5955,700.0,194605
22,5960,700.0,194700
22,5965,700.0,194797
22,5970,700.0,194895
22,5975,700.0,195001
22,5980,700.0,195086
22,5985,700.0,195167
22,5990,700.0,195256
22,5995,700.0,195350
22,6000,700.0,195438
22,6005,700.0,195533
22,6010,700.0,195626
22,6015,700.0,195725
22,6020,700.0,195823
22,6025,700.0,195909
22,6030,700.0,196009
22,6035,700.0,196116
22,6040,700.0,196206
22,6045,700.0,196313
22,6050,700.0,196400
22,6055,700.0,196497
22,6060,700.0,196597
22,6065,700.0,196686
22,6070,700.0,196791
22,6075,700.0,196892
21,6080,700.0,196984
21,6085,700.0,197080
21,6090,700.0,197168
21,6095,700.0,197261
21,6100,700.0,197347
21,6105,700.0,197449
21,6110,700.0,197535
21,6115,700.0,197631
21,6120,700.0,197715
21,6125,700.0,197819
21,6130,700.0,197929
21,6135,700.0,198024
21,6140,700.0,198119
21,6145,700.0,198208
21,6150,700.0,198309
21,6155,700.0,198416
21,6160,700.0,198523
21,6165,700.0,198608
21,6170,700.0,198698
21,6175,700.0,198784
21,6180,700.0,198881
21,6185,700.0,198985
21,6190,700.0,199089
21,6195,700.0,199176
21,6200,700.0,199267
21,6205,700.0,199354
21,6210,700.0,199452
20,6215,700.0,199539
20,6220,700.0,199634
20,6225,700.0,199740
20,6230,700.0,199838
20,6235,700.0,199935
20,6240,700.0,200026
20,6245,700.0,200127
20,6250,700.0,200232
20,6255,700.0,200335
20,6260,700.0,200424
20,6265,700.0,200518
20,6270,700.0,200600
20,6275,700.0,200687
20,6280,700.0,200784
20,6285,700.0,200885
20,6290,700.0,200977
20,6295,700.0,201069
20,6300,700.0,201162
20,6305,700.0,201260
20,6310,700.0,201356
20,6315,700.0,201459
20,6320,700.0,201550
20,6325,700.0,201638
20,6330,700.0,201744
20,6335,700.0,201846
20,6340,700.0,201936
19,6345,700.0,202043
19,6350,700.0,202123
19,6355,700.0,202209
19,6360,700.0,202302
19,6365,700.0,202402
19,6370,700.0,202503
19,6375,700.0,202591
19,6380,700.0,202681
19,6385,700.0,202784
19,6390,700.0,202878
19,6395,700.0,202973
19,6400,700.0,203061
19,6405,700.0,203149
19,6410,700.0,203236
19,6415,700.0,203329
19,6420,700.0,203412
19,6425,700.0,203500
19,6430,700.0,203620
19,6435,700.0,203713
19,6440,700.0,203809
19,6445,700.0,203912
19,6450,700.0,204005
19,6455,700.0,204094
19,6460,700.0,204192
19,6465,700.0,204280
19,6470,700.0,204369
19,6475,700.0,204465
18,6480,700.0,204568
18,6485,700.0,204661
18,6490,700.0,204743
18,6495,700.0,204828
18,6500,700.0,204921
18,6505,700.0,205010
18,6510,700.0,205095
18,6515,700.0,205177
18,6520,700.0,205264
18,6525,700.0,205353
18,6530,700.0,205443
18,6535,700.0,205546
18,6540,700.0,205638
18,6545,700.0,205732
18,6550,700.0,205836
18,6555,700.0,205931
18,6560,700.0,206017
18,6565,700.0,206119
18,6570,700.0,206207
18,6575,700.0,206299
18,6580,700.0,206391
18,6585,700.0,206479
18,6590,700.0,206563
18,6595,700.0,206656
18,6600,700.0,206768
18,6605,700.0,206848
18,6610,700.0,206946
18,6615,700.0,207033
17,6620,700.0,207124
17,6625,700.0,207209
17,6630,700.0,207298
17,6635,700.0,207386
17,6640,700.0,207484
17,6645,700.0,207576
17,6650,700.0,207665
17,6655,700.0,207770
17,6660,700.0,207862
17,6665,700.0,207949
17,6670,700.0,208045
17,6675,700.0,208137
17,6680,700.0,208228
17,6685,700.0,208317
17,6690,700.0,208417
17,6695,700.0,208505
17,6700,700.0,208590
17,6705,700.0,208682
17,6710,700.0,208770
17,6715,700.0,208857
17,6720,700.0,208941
17,6725,700.0,209033
17,6730,700.0,209119
17,6735,700.0,209211
17,6740,700.0,209306
17,6745,700.0,209402
17,6750,700.0,209506
17,6755,700.0,209594
16,6760,700.0,209687
16,6765,700.0,209773
16,6770,700.0,209867
16,6775,700.0,209955
16,6780,700.0,210054
16,6785,700.0,210139
16,6790,700.0,210231
16,6795,700.0,210317
16,6800,700.0,210405
16,6805,700.0,210486
16,6810,700.0,210573
16,6815,700.0,210664
16,6820,700.0,210746
16,6825,700.0,210834
16,6830,700.0,210917
16,6835,700.0,211006
16,6840,700.0,211095
16,6845,700.0,211185
16,6850,700.0,211280
16,6855,700.0,211366
16,6860,700.0,211448
16,6865,700.0,211539
16,6870,700.0,211621
16,6875,700.0,211708
16,6880,700.0,211792
16,6885,700.0,211893
16,6890,700.0,211975
16,6895,700.0,212065
15,6900,700.0,212159
15,6905,700.0,212249
15,6910,700.0,212345
15,6915,700.0,212431
15,6920,700.0,212515
15,6925,700.0,212602
15,6930,700.0,212695
15,6935,700.0,212785
15,6940,700.0,212867
15,6945,700.0,212953
15,6950,700.0,213041
15,6955,700.0,213123
15,6960,700.0,213209
15,6965,700.0,213304
15,6970,700.0,213388
15,6975,700.0,213484
15,6980,700.0,213575
15,6985,700.0,213669
15,6990,700.0,213752
15,6995,700.0,213836
15,7000,700.0,213927
15,7005,700.0,214012
15,7010,700.0,214094
15,7015,700.0,214178
15,7020,700.0,214262
15,7025,700.0,214355
15,7030,700.0,214447
15,7035,700.0,214530
15,7040,700.0,214610
14,7045,700.0,214696
14,7050,700.0,214780
14,7055,700.0,214861
14,7060,700.0,214967
14,7065,700.0,215058
14,7070,700.0,215144
14,7075,700.0,215230
14,7080,700.0,215314
14,7085,700.0,215404
14,7090,700.0,215484
14,7095,700.0,215573
14,7100,700.0,215661
14,7105,700.0,215743
14,7110,700.0,215821
14,7115,700.0,215902
14,7120,700.0,215987
14,7125,700.0,216070
14,7130,700.0,216168
14,7135,700.0,216254
14,7140,700.0,216354
14,7145,700.0,216451
14,7150,700.0,216541
14,7155,700.0,216627
14,7160,700.0,216715
14,7165,700.0,216799
14,7170,700.0,216882
14,7175,700.0,216971
14,7180,700.0,217051
14,7185,700.0,217140
13,7190,700.0,217227
13,7195,700.0,217314
13,7200,700.0,217396
13,7205,700.0,217480
13,7210,700.0,217565
13,7215,700.0,217653
13,7220,700.0,217735
13,7225,700.0,217819
13,7230,700.0,217914
13,7235,700.0,218000
13,7240,700.0,218079
13,7245,700.0,218164
13,7250,700.0,218247
13,7255,700.0,218334
13,7260,700.0,218415
13,7265,700.0,218499
13,7270,700.0,218583
13,7275,700.0,218673
13,7280,700.0,218755
13,7285,700.0,218841
13,7290,700.0,218925
13,7295,700.0,219006
13,7300,700.0,219099
13,7305,700.0,219189
13,7310,700.0,219283
13,7315,700.0,219367
13,7320,700.0,219448
13,7325,700.0,219529
13,7330,700.0,219622
12,7335,700.0,219713
12,7340,700.0,219800
12,7345,700.0,219886
12,7350,700.0,219970
12,7355,700.0,220053
12,7360,700.0,220133
12,7365,700.0,220226
12,7370,700.0,220303
12,7375,700.0,220384
12,7380,700.0,220470
12,7385,700.0,220550
12,7390,700.0,220639
12,7395,700.0,220725
12,7400,700.0,220820
12,7405,700.0,220906
12,7410,700.0,220992
12,7415,700.0,221082
12,7420,700.0,221157
12,7425,700.0,221251
12,7430,700.0,221337
12,7435,700.0,221420
12,7440,700.0,221512
12,7445,700.0,221596
12,7450,700.0,221685
12,7455,700.0,221768
12,7460,700.0,221846
12,7465,700.0,221931
12,7470,700.0,222013
12,7475,700.0,222094
12,7480,700.0,222176
11,7485,700.0,222264
11,7490,700.0,222361
11,7495,700.0,222436
11,7500,700.0,222525
11,7505,700.0,222609
11,7510,700.0,222696
11,7515,700.0,222783
11,7520,700.0,222870
11,7525,700.0,222955
11,7530,700.0,223035
11,7535,700.0,223118
11,7540,700.0,223201
11,7545,700.0,223290
11,7550,700.0,223380
11,7555,700.0,223465
11,7560,700.0,223547
11,7565,700.0,223634
11,7570,700.0,223730
11,7575,700.0,223819
11,7580,700.0,223904
11,7585,700.0,223987
11,7590,700.0,224075
11,7595,700.0,224158
11,7600,700.0,224246
11,7605,700.0,224328
11,7610,700.0,224411
11,7615,700.0,224488
11,7620,700.0,224571
11,7625,700.0,224656
11,7630,700.0,224746
10,7635,700.0,224829
10,7640,700.0,224911
10,7645,700.0,224997
10,7650,700.0,225076
10,7655,700.0,225165
10,7660,700.0,225247
10,7665,700.0,225331
10,7670,700.0,225411
10,7675,700.0,225500
10,7680,700.0,225586
10,7685,700.0,225674
10,7690,700.0,225762
10,7695,700.0,225844
10,7700,700.0,225929
10,7705,700.0,226020
10,7710,700.0,226110
10,7715,700.0,226195
10,7720,700.0,226279
10,7725,700.0,226363
10,7730,700.0,226448
10,7735,700.0,226531
10,7740,700.0,226615
10,7745,700.0,226697
10,7750,700.0,226780
10,7755,700.0,226857
10,7760,700.0,226954
10,7765,700.0,227036
10,7770,700.0,227120
10,7775,700.0,227202
9,7780,700.0,227289
9,7785,700.0,227371
9,7790,700.0,227455
9,7795,700.0,227532
9,7800,700.0,227616
9,7805,700.0,227698
9,7810,700.0,227787
9,7815,700.0,227866
9,7820,700.0,227951
9,7825,700.0,228030
9,7830,700.0,228115
9,7835,700.0,228194
9,7840,700.0,228279
9,7845,700.0,228363
9,7850,700.0,228449
9,7855,700.0,228529
9,7860,700.0,228609
9,7865,700.0,228695
9,7870,700.0,228781
9,7875,700.0,228865
9,7880,700.0,228945
9,7885,700.0,229025
9,7890,700.0,229106
9,7895,700.0,229189
9,7900,700.0,229270
9,7905,700.0,229353
9,7910,700.0,229437
9,7915,700.0,229520
9,7920,700.0,229607
9,7925,700.0,229689
9,7930,700.0,229770
8,7935,700.0,229849
8,7940,700.0,229942
8,7945,700.0,230025
8,7950,700.0,230104
8,7955,700.0,230186
8,7960,700.0,230273
8,7965,700.0,230354
8,7970,700.0,230433
8,7975,700.0,230511
8,7980,700.0,230594
8,7985,700.0,230675
8,7990,700.0,230761
8,7995,700.0,230841
8,8000,700.0,230917
8,8005,700.0,230997
8,8010,700.0,231081
8,8015,700.0,231160
8,8020,700.0,231240
8,8025,700.0,231322
8,8030,700.0,231411
8,8035,700.0,231499
8,8040,700.0,231584
8,8045,700.0,231665
8,8050,700.0,231741
8,8055,700.0,231830
8,8060,700.0,231916
8,8065,700.0,231992
8,8070,700.0,232074
8,8075,700.0,232152
8,8080,700.0,232239
8,8085,700.0,232322
7,8090,700.0,232404
7,8095,700.0,232486
7,8100,700.0,232570
7,8105,700.0,232649
7,8110,700.0,232733
7,8115,700.0,232815
7,8120,700.0,232909
7,8125,700.0,232991
7,8130,700.0,233070
7,8135,700.0,233150
7,8140,700.0,233232
7,8145,700.0,233315
7,8150,700.0,233396
7,8155,700.0,233472
7,8160,700.0,233554
7,8165,700.0,233635
7,8170,700.0,233721
7,8175,700.0,233796
7,8180,700.0,233882
7,8185,700.0,233967
7,8190,700.0,234049
7,8195,700.0,234129
7,8200,700.0,234209
7,8205,700.0,234291
7,8210,700.0,234370
7,8215,700.0,234449
7,8220,700.0,234535
7,8225,700.0,234619
7,8230,700.0,234703
7,8235,700.0,234784
6,8240,700.0,234865
6,8245,700.0,234947
6,8250,700.0,235027
6,8255,700.0,235109
6,8260,700.0,235191
6,8265,700.0,235269
6,8270,700.0,235349
6,8275,700.0,235432
6,8280,700.0,235513
6,8285,700.0,235592
6,8290,700.0,235671
6,8295,700.0,235755
6,8300,700.0,235835
6,8305,700.0,235913
6,8310,700.0,235993
6,8315,700.0,236075
6,8320,700.0,236156
6,8325,700.0,236240
6,8330,700.0,236321
6,8335,700.0,236406
6,8340,700.0,236484
6,8345,700.0,236562
6,8350,700.0,236641
6,8355,700.0,236718
6,8360,700.0,236801
6,8365,700.0,236882
6,8370,700.0,236963
6,8375,700.0,237042
6,8380,700.0,237120
6,8385,700.0,237203
6,8390,700.0,237281
6,8395,700.0,237364
5,8400,700.0,237444
5,8405,700.0,237525
5,8410,700.0,237602
5,8415,700.0,237683
5,8420,700.0,237758
5,8425,700.0,237840
5,8430,700.0,237918
5,8435,700.0,237998
5,8440,700.0,238082
5,8445,700.0,238159
5,8450,700.0,238237
5,8455,700.0,238317
5,8460,700.0,238396
5,8465,700.0,238476
5,8470,700.0,238555
5,8475,700.0,238632
5,8480,700.0,238707
5,8485,700.0,238785
5,8490,700.0,238866
5,8495,700.0,238949
5,8500,700.0,239029
5,8505,700.0,239107
5,8510,700.0,239186
5,8515,700.0,239263
5,8520,700.0,239341
5,8525,700.0,239425
5,8530,700.0,239504
5,8535,700.0,239582
5,8540,700.0,239662
5,8545,700.0,239740
5,8550,700.0,239822
4,8555,700.0,239901
4,8560,700.0,239982
4,8565,700.0,240063
4,8570,700.0,240147
4,8575,700.0,240228
4,8580,700.0,240304
4,8585,700.0,240379
4,8590,700.0,240454
4,8595,700.0,240534
4,8600,700.0,240610
4,8605,700.0,240685
4,8610,700.0,240764
4,8615,700.0,240841
4,8620,700.0,240921
4,8625,700.0,241000
4,8630,700.0,241077
4,8635,700.0,241155
4,8640,700.0,241232
4,8645,700.0,241309
4,8650,700.0,241388
4,8655,700.0,241463
4,8660,700.0,241542
4,8665,700.0,241617
4,8670,700.0,241698
4,8675,700.0,241777
4,8680,700.0,241858
4,8685,700.0,241936
4,8690,700.0,242019
4,8695,700.0,242104
4,8700,700.0,242184
4,8705,700.0,242263
4,8710,700.0,242338
4,8715,700.0,242419
3,8720,700.0,242496
3,8725,700.0,242572
3,8730,700.0,242648
3,8735,700.0,242725
3,8740,700.0,242804
3,8745,700.0,242886
3,8750,700.0,242964
3,8755,700.0,243042
3,8760,700.0,243123
3,8765,700.0,243202
3,8770,700.0,243277
3,8775,700.0,243357
3,8780,700.0,243436
3,8785,700.0,243513
3,8790,700.0,243588
3,8795,700.0,243664
3,8800,700.0,243741
3,8805,700.0,243822
3,8810,700.0,243900
3,8815,700.0,243977
3,8820,700.0,244052
3,8825,700.0,244129
3,8830,700.0,244205
3,8835,700.0,244283
3,8840,700.0,244358
3,8845,700.0,244433
3,8850,700.0,244508
3,8855,700.0,244584
3,8860,700.0,244661
3,8865,700.0,244745
3,8870,700.0,244823
3,8875,700.0,244903
2,8880,700.0,244978
2,8885,700.0,245058
2,8890,700.0,245134
2,8895,700.0,245209
2,8900,700.0,245287
2,8905,700.0,245362
2,8910,700.0,245439
2,8915,700.0,245515
2,8920,700.0,245592
2,8925,700.0,245668
2,8930,700.0,245743
2,8935,700.0,245819
2,8940,700.0,245897
2,8945,700.0,245975
2,8950,700.0,246051
2,8955,700.0,246128
2,8960,700.0,246205
2,8965,700.0,246280
2,8970,700.0,246359
2,8975,700.0,246434
2,8980,700.0,246515
2,8985,700.0,246590
2,8990,700.0,246669
2,8995,700.0,246746
2,9000,700.0,246824
2,9005,700.0,246899
2,9010,700.0,246977
2,9015,700.0,247053
2,9020,700.0,247128
2,9025,700.0,247205
2,9030,700.0,247284
2,9035,700.0,247361
2,9040,700.0,247439
1,9045,700.0,247515
1,9050,700.0,247591
1,9055,700.0,247672
1,9060,700.0,247749
1,9065,700.0,247826
1,9070,700.0,247902
1,9075,700.0,247977
1,9080,700.0,248052
1,9085,700.0,248127
1,9090,700.0,248202
1,9095,700.0,248279
1,9100,700.0,248354
1,9105,700.0,248432
1,9110,700.0,248507
1,9115,700.0,248582
1,9120,700.0,248657
1,9125,700.0,248732
1,9130,700.0,248809
1,9135,700.0,248885
1,9140,700.0,248964
1,9145,700.0,249041
1,9150,700.0,249116
1,9155,700.0,249191
1,9160,700.0,249270
1,9165,700.0,249345
1,9170,700.0,249424
1,9175,700.0,249499
1,9180,700.0,249574
1,9185,700.0,249649
1,9190,700.0,249724
1,9195,700.0,249799
1,9200,700.0,249876
1,9205,700.0,249951
1,9210,700.0,250028
1,9215,700.0,250103
1,9220,700.0,250180
1,9225,700.0,250258
1,9230,700.0,250333
1,9235,700.0,250412
1,9240,700.0,250487
1,9245,700.0,250562
1,9250,700.0,250637
1,9255,700.0,250713
1,9260,700.0,250788
1,9265,700.0,250863
1,9270,700.0,250938
1,9275,700.0,251014
1,9280,700.0,251090
1,9285,700.0,251165
1,9290,700.0,251243
1,9295,700.0,251318
1,9300,700.0,251393
1,9305,700.0,251468
1,9310,700.0,251543
1,9315,700.0,251619
1,9320,700.0,251694
1,9325,700.0,251769
1,9330,700.0,251847
1,9335,700.0,251924
1,9340,700.0,252000
1,9345,700.0,252075
1,9350,700.0,252150
1,9355,700.0,252225
1,9360,700.0,252301
1,9365,700.0,252376
1,9370,700.0,252451
1,9375,700.0,252529
1,9380,700.0,252604
1,9385,700.0,252680
1,9390,700.0,252755
1,9395,700.0,252830
1,9400,700.0,252906
1,9405,700.0,252983
1,9410,700.0,253060
1,9415,700.0,253135
1,9420,700.0,253210
1,9425,700.0,253285
1,9430,700.0,253360
1,9435,700.0,253436
1,9440,700.0,253511
1,9445,700.0,253586
1,9450,700.0,253661
1,9455,700.0,253736
1,9460,700.0,253813
1,9465,700.0,253888
1,9470,700.0,253963
1,9475,700.0,254039
1,9480,700.0,254114
1,9485,700.0,254189
1,9490,700.0,254264
1,9495,700.0,254343
1,9500,700.0,254418
1,9505,700.0,254494
1,9510,700.0,254570
1,9515,700.0,254645
1,9520,700.0,254720
1,9525,700.0,254795
1,9530,700.0,254873
1,9535,700.0,254949
1,9540,700.0,255026
1,9545,700.0,255101
1,9550,700.0,255176
1,9555,700.0,255254
1,9560,700.0,255331
1,9565,700.0,255409
1,9570,700.0,255485
1,9575,700.0,255562
1,9580,700.0,255637
1,9585,700.0,255713
1,9590,700.0,255788
1,9595,700.0,255864
1,9600,700.0,255941
1,9605,700.0,256019
1,9610,700.0,256095
1,9615,700.0,256170
1,9620,700.0,256245
1,9625,700.0,256320
1,9630,700.0,256395
1,9635,700.0,256472
1,9640,700.0,256547
1,9645,700.0,256622
1,9650,700.0,256697
1,9655,700.0,256773
1,9660,700.0,256850
1,9665,700.0,256925
1,9670,700.0,257000
1,9675,700.0,257075
1,9680,700.0,257150
1,9685,700.0,257225
1,9690,700.0,257302
1,9695,700.0,257382
1,9700,700.0,257459
1,9705,700.0,257534
1,9710,700.0,257609
1,9715,700.0,257684
1,9720,700.0,257759
1,9725,700.0,257834
1,9730,700.0,257910
1,9735,700.0,257985
1,9740,700.0,258060
1,9745,700.0,258135
1,9750,700.0,258210
1,9755,700.0,258287
1,9760,700.0,258362
1,9765,700.0,258437
1,9770,700.0,258512
1,9775,700.0,258587
1,9780,700.0,258662
1,9785,700.0,258737
1,9790,700.0,258814
1,9795,700.0,258890
1,9800,700.0,258966
1,9805,700.0,259041
1,9810,700.0,259116
1,9815,700.0,259195
1,9820,700.0,259271
1,9825,700.0,259346
1,9830,700.0,259421
1,9835,700.0,259496
1,9840,700.0,259574
1,9845,700.0,259649
1,9850,700.0,259728
1,9855,700.0,259803
1,9860,700.0,259878
1,9865,700.0,259953
1,9870,700.0,260028
1,9875,700.0,260103
1,9880,700.0,260180
1,9885,700.0,260257
1,9890,700.0,260332
1,9895,700.0,260407
1,9900,700.0,260482
1,9905,700.0,260558
1,9910,700.0,260633
1,9915,700.0,260708
1,9920,700.0,260788
1,9925,700.0,260863
1,9930,700.0,260938
1,9935,700.0,261016
1,9940,700.0,261091
1,9945,700.0,261166
1,9950,700.0,261241
1,9955,700.0,261316
1,9960,700.0,261393
1,9965,700.0,261468
1,9970,700.0,261543
1,9975,700.0,261618
1,9980,700.0,261694
1,9985,700.0,261769
1,9990,700.0,261844
1,9995,700.0,261919
1,10000,700.0,261994
1,10005,700.0,262069
1,10010,700.0,262146
1,10015,700.0,262221
1,10020,700.0,262296
1,10025,700.0,262371
1,10030,700.0,262446
1,10035,700.0,262523
1,10040,700.0,262598
1,10045,700.0,262676
1,10050,700.0,262752
1,10055,700.0,262827
1,10060,700.0,262902
1,10065,700.0,262979
1,10070,700.0,263054
1,10075,700.0,263129
1,10080,700.0,263204
1,10085,700.0,263279
1,10090,700.0,263354
1,10095,700.0,263429
1,10100,700.0,263504
1,10105,700.0,263579
1,10110,700.0,263654
1,10115,700.0,263729
1,10120,700.0,263804
1,10125,700.0,263879
1,10130,700.0,263954
1,10135,700.0,264029
1,10140,700.0,264106
1,10145,700.0,264182
1,10150,700.0,264257
1,10155,700.0,264332
1,10160,700.0,264407
1,10165,700.0,264482
1,10170,700.0,264557
1,10175,700.0,264632
1,10180,700.0,264711
1,10185,700.0,264787
1,10190,700.0,264866
1,10195,700.0,264946
1,10200,700.0,265022
1,10205,700.0,265097
1,10210,700.0,265172
1,10215,700.0,265247
1,10220,700.0,265322
1,10225,700.0,265397
1,10230,700.0,265472
1,10235,700.0,265547
1,10240,700.0,265622
1,10245,700.0,265700
1,10250,700.0,265775
1,10255,700.0,265850
1,10260,700.0,265925
1,10265,700.0,266002
1,10270,700.0,266078
1,10275,700.0,266154
1,10280,700.0,266230
1,10285,700.0,266305
1,10290,700.0,266382
1,10295,700.0,266457
1,10300,700.0,266532
1,10305,700.0,266607
1,10310,700.0,266682
1,10315,700.0,266757
1,10320,700.0,266833
1,10325,700.0,266908
1,10330,700.0,266983
1,10335,700.0,267058
1,10340,700.0,267134
1,10345,700.0,267210
1,10350,700.0,267285
1,10355,700.0,267360
1,10360,700.0,267437
1,10365,700.0,267514
1,10370,700.0,267589
1,10375,700.0,267664
1,10380,700.0,267740
1,10385,700.0,267815
1,10390,700.0,267891
1,10395,700.0,267966
1,10400,700.0,268042
1,10405,700.0,268117
1,10410,700.0,268197
1,10415,700.0,268272
1,10420,700.0,268350
1,10425,700.0,268425
1,10430,700.0,268500
1,10435,700.0,268576
1,10440,700.0,268651
1,10445,700.0,268726
1,10450,700.0,268803
1,10455,700.0,268878
1,10460,700.0,268953
1,10465,700.0,269028
1,10470,700.0,269103
1,10475,700.0,269178
1,10480,700.0,269256
1,10485,700.0,269331
1,10490,700.0,269406
1,10495,700.0,269481
1,10500,700.0,269556
1,10505,700.0,269631
1,10510,700.0,269708
1,10515,700.0,269783
1,10520,700.0,269858
1,10525,700.0,269934
1,10530,700.0,270012
1,10535,700.0,270087
1,10540,700.0,270163
1,10545,700.0,270238
1,10550,700.0,270314
1,10555,700.0,270389
1,10560,700.0,270464
1,10565,700.0,270539
1,10570,700.0,270615
1,10575,700.0,270690
1,10580,700.0,270767
1,10585,700.0,270845
1,10590,700.0,270920
1,10595,700.0,270997
1,10600,700.0,271072
1,10605,700.0,271148
1,10610,700.0,271223
1,10615,700.0,271298
1,10620,700.0,271374
1,10625,700.0,271449
1,10630,700.0,271527
1,10635,700.0,271603
1,10640,700.0,271684
1,10645,700.0,271759
1,10650,700.0,271835
1,10655,700.0,271910
1,10660,700.0,271986
1,10665,700.0,272061
1,10670,700.0,272136
1,10675,700.0,272211
1,10680,700.0,272286
1,10685,700.0,272361
1,10690,700.0,272438
1,10695,700.0,272513
1,10700,700.0,272588
1,10705,700.0,272663
1,10710,700.0,272739
1,10715,700.0,272814
1,10720,700.0,272889
1,10725,700.0,272966
1,10730,700.0,273041
1,10735,700.0,273116
1,10740,700.0,273194
1,10745,700.0,273270
1,10750,700.0,273347
1,10755,700.0,273422
1,10760,700.0,273501
1,10765,700.0,273576
1,10770,700.0,273656
1,10775,700.0,273731
1,10780,700.0,273808
1,10785,700.0,273883
1,10790,700.0,273960
1,10795,700.0,274036
1,10800,700.0,274113
1,10805,700.0,274188
1,10810,700.0,274263
1,10815,700.0,274340
1,10820,700.0,274415
1,10825,700.0,274492
1,10830,700.0,274567
1,10835,700.0,274645
1,10840,700.0,274720
1,10845,700.0,274795
1,10850,700.0,274871
1,10855,700.0,274946
1,10860,700.0,275021
1,10865,700.0,275098
1,10870,700.0,275173
1,10875,700.0,275248
1,10880,700.0,275323
1,10885,700.0,275400
1,10890,700.0,275475
1,10895,700.0,275550
1,10900,700.0,275628
1,10905,700.0,275703
1,10910,700.0,275778
1,10915,700.0,275853
1,10920,700.0,275928
1,10925,700.0,276003
1,10930,700.0,276079
1,10935,700.0,276155
1,10940,700.0,276231
1,10945,700.0,276306
1,10950,700.0,276383
1,10955,700.0,276458
1,10960,700.0,276537
1,10965,700.0,276612
1,10970,700.0,276687
1,10975,700.0,276762
1,10980,700.0,276837
1,10985,700.0,276912
1,10990,700.0,276987
1,10995,700.0,277062
1,11000,700.0,277138
1,11005,700.0,277213
1,11010,700.0,277288
1,11015,700.0,277363
1,11020,700.0,277438
1,11025,700.0,277513
1,11030,700.0,277588
1,11035,700.0,277663
1,11040,700.0,277739
1,11045,700.0,277816
1,11050,700.0,277892
1,11055,700.0,277967
1,11060,700.0,278042
1,11065,700.0,278117
1,11070,700.0,278194
1,11075,700.0,278271
1,11080,700.0,278346
1,11085,700.0,278422
1,11090,700.0,278500
1,11095,700.0,278577
1,11100,700.0,278652
1,11105,700.0,278729
1,11110,700.0,278805
1,11115,700.0,278883
1,11120,700.0,278958
1,11125,700.0,279033
1,11130,700.0,279108
1,11135,700.0,279185
1,11140,700.0,279260
1,11145,700.0,279336
1,11150,700.0,279411
1,11155,700.0,279486
1,11160,700.0,279561
1,11165,700.0,279640
1,11170,700.0,279715
1,11175,700.0,279791
1,11180,700.0,279867
1,11185,700.0,279942
1,11190,700.0,280017
1,11195,700.0,280092
1,11200,700.0,280167
1,11205,700.0,280242
1,11210,700.0,280317
1,11215,700.0,280394
1,11220,700.0,280473
1,11225,700.0,280550
1,11230,700.0,280627
1,11235,700.0,280702
1,11240,700.0,280777
1,11245,700.0,280852
1,11250,700.0,280927
1,11255,700.0,281002
1,11260,700.0,281077
1,11265,700.0,281152
1,11270,700.0,281227
1,11275,700.0,281305
1,11280,700.0,281381
1,11285,700.0,281456
1,11290,700.0,281535
1,11295,700.0,281610
1,11300,700.0,281685
1,11305,700.0,281761
1,11310,700.0,281838
1,11315,700.0,281914
1,11320,700.0,281989
1,11325,700.0,282067
1,11330,700.0,282142
1,11335,700.0,282217
1,11340,700.0,282292
1,11345,700.0,282367
1,11350,700.0,282442
1,11355,700.0,282517
1,11360,700.0,282592
1,11365,700.0,282667
1,11370,700.0,282743
1,11375,700.0,282818
1,11380,700.0,282895
1,11385,700.0,282970
1,11390,700.0,283047
1,11395,700.0,283122
1,11400,700.0,283199
1,11405,700.0,283276
1,11410,700.0,283351
1,11415,700.0,283427
1,11420,700.0,283502
1,11425,700.0,283577
1,11430,700.0,283652
1,11435,700.0,283728
1,11440,700.0,283803
1,11445,700.0,283879
1,11450,700.0,283954
1,11455,700.0,284029
1,11460,700.0,284104
1,11465,700.0,284181
1,11470,700.0,284259
1,11475,700.0,284334
1,11480,700.0,284413
1,11485,700.0,284488
1,11490,700.0,284564
1,11495,700.0,284639
1,11500,700.0,284714
1,11505,700.0,284790
1,11510,700.0,284865
1,11515,700.0,284942
1,11520,700.0,285019
1,11525,700.0,285096
1,11530,700.0,285172
1,11535,700.0,285247
1,11540,700.0,285322
1,11545,700.0,285398
1,11550,700.0,285474
1,11555,700.0,285549
1,11560,700.0,285625
1,11565,700.0,285704
1,11570,700.0,285780
1,11575,700.0,285855
1,11580,700.0,285930
1,11585,700.0,286006
1,11590,700.0,286081
1,11595,700.0,286157
1,11600,700.0,286232
1,11605,700.0,286309
1,11610,700.0,286384
1,11615,700.0,286459
1,11620,700.0,286534
