# {"t_start": 1557698851.810464, "env_id": "Pendulum-v0"} 
r,l,t
-1049.625055,200,2160.674747
-1329.591716,200,2161.011858
-1776.319313,200,2161.358147
-1237.040974,200,2161.698634
-1065.318494,200,2162.040835
-1024.21664,200,2162.39254
-919.618139,200,2162.874128
-1444.420706,200,2163.201257
-1488.112912,200,2163.534402
-1297.374223,200,2163.87855
-1128.178023,200,2164.214403
-1170.00497,200,2164.543912
-1188.819778,200,2164.872191
-1324.516761,200,2165.194227
-870.212215,200,2165.526132
-1000.396838,200,2165.846765
-1031.839739,200,2166.334843
-1456.747185,200,2166.677975
-1413.27279,200,2167.005575
-1624.61852,200,2167.360608
-1018.489508,200,2167.683442
-726.44745,200,2168.015813
-1285.296433,200,2168.358201
-1408.432872,200,2168.664565
-1280.896202,200,2168.968048
-1674.701755,200,2169.302589
-1334.233497,200,2169.642357
-1428.086764,200,2170.102307
-1167.372824,200,2170.43126
-1574.177327,200,2170.783328
-961.950479,200,2171.12226
-1109.397038,200,2171.478351
-1764.628215,200,2171.819692
-934.526301,200,2172.166122
-1567.953786,200,2172.497196
-1291.312803,200,2172.824735
-1167.7839,200,2173.169878
-1671.953933,200,2173.620091
-1703.884919,200,2173.947973
-1070.721657,200,2174.280259
-1496.214591,200,2174.622185
-1148.6237,200,2174.96507
-1190.20738,200,2175.30729
-1375.141269,200,2175.641031
-1645.724806,200,2175.969858
-1859.313648,200,2176.297256
-1573.536894,200,2176.618367
-906.480668,200,2177.112889
-986.203975,200,2177.444757
-897.028125,200,2177.79664
-997.072033,200,2178.135965
-1076.65384,200,2178.475095
-978.636663,200,2178.817298
-867.278285,200,2179.157766
-901.128279,200,2179.477978
-1310.032294,200,2179.810576
-1009.145668,200,2180.135845
-1201.885007,200,2180.609724
-956.263553,200,2180.933638
-1034.836984,200,2181.275801
-1344.330348,200,2181.638845
-1209.56331,200,2181.965337
-978.266085,200,2182.289181
-1547.660833,200,2182.626116
-837.161584,200,2182.981015
-920.443185,200,2183.339159
-1119.821661,200,2183.700652
-1288.532893,200,2184.043527
-1721.698474,200,2184.482475
-1557.409653,200,2184.811976
-1800.463346,200,2185.155205
-1804.699982,200,2185.488699
-789.606499,200,2185.833841
-1697.139971,200,2186.168989
-1744.818642,200,2186.532604
-1389.270048,200,2186.856713
-903.093289,200,2187.198381
-943.018879,200,2187.527742
-1734.073326,200,2188.024671
-989.302815,200,2188.368603
-1149.268272,200,2188.722844
-1458.260161,200,2189.069279
-1472.543546,200,2189.399376
-1696.733684,200,2189.748291
-1444.324866,200,2190.092645
-1432.979621,200,2190.434363
-1103.695027,200,2190.768739
-1128.218618,200,2191.103698
-1429.955684,200,2191.552531
-1251.701408,200,2191.895797
-1300.690897,200,2192.234964
-901.917444,200,2192.562277
-966.514653,200,2192.889327
-851.118864,200,2193.219896
-890.664869,200,2193.561878
-1669.708483,200,2193.887778
-1550.382295,200,2194.218824
-1599.854793,200,2194.574883
-1771.54721,200,2195.071024
-1244.057856,200,2195.4224
-1208.478156,200,2195.760426
-1224.980277,200,2196.077605
-1317.742721,200,2196.395274
-1526.880483,200,2196.734229
-812.692006,200,2197.071695
-1776.668944,200,2197.399392
-971.382156,200,2197.724419
-1447.486361,200,2198.062146
-1071.739248,200,2198.539427
-997.453037,200,2198.879679
-1170.504914,200,2199.239222
-1335.512897,200,2199.584489
-1178.046409,200,2199.939225
-953.976882,200,2200.290105
-1160.835683,200,2200.605851
-965.382269,200,2200.91724
-1179.844194,200,2201.267989
-1188.167833,200,2201.610417
-1523.003767,200,2201.948848
-1398.894335,200,2202.456523
-1145.232559,200,2202.789327
-946.863965,200,2203.140858
-897.378267,200,2203.477034
-1069.772766,200,2203.807758
-1555.894038,200,2204.148392
-984.070635,200,2204.492971
-1151.169148,200,2204.806808
-959.715913,200,2205.139965
-1535.693296,200,2205.482188
-1307.986517,200,2205.985701
-1071.028251,200,2206.330243
-1429.892511,200,2206.662566
-1065.689204,200,2207.009553
-1271.421639,200,2207.334031
-1201.807576,200,2207.683283
-1759.222933,200,2208.006927
-995.586459,200,2208.348634
-975.446512,200,2208.675295
-1314.706187,200,2209.004453
-1009.898906,200,2209.448313
-1630.704588,200,2209.770036
-1535.744077,200,2210.107783
-1011.173722,200,2210.449119
-873.156666,200,2210.779219
-1064.754081,200,2211.097396
-893.243576,200,2211.457011
-1478.863076,200,2211.80406
-1460.489352,200,2212.152267
-1212.377605,200,2212.49199
-1751.359498,200,2212.942322
-1206.015872,200,2213.256748
-963.053931,200,2213.601402
-1498.631763,200,2213.926176
-1245.267044,200,2214.253583
-1365.284311,200,2214.573845
-1651.94328,200,2214.903456
-953.809965,200,2215.254274
-1268.326901,200,2215.593871
-1441.809221,200,2215.922039
-1186.032143,200,2216.27402
-1187.152775,200,2216.748958
-1061.826496,200,2217.087893
-1344.329895,200,2217.435114
-1301.012608,200,2217.789963
-970.615998,200,2218.138396
-1071.013042,200,2218.46963
-1535.558928,200,2218.790981
-883.803757,200,2219.110399
-752.380601,200,2219.46888
-917.5488,200,2219.813402
-857.206696,200,2220.294884
-1546.525443,200,2220.643481
-1066.83197,200,2220.954884
-965.652879,200,2221.318826
-836.514421,200,2221.674662
-968.654539,200,2222.007866
-933.959565,200,2222.334558
-1257.299719,200,2222.671941
-1078.104048,200,2222.989424
-1480.27149,200,2223.338565
-1770.316718,200,2223.798825
-1341.003591,200,2224.137581
-1831.059589,200,2224.460011
-1345.108497,200,2224.759888
-1145.519421,200,2225.087742
-1193.035484,200,2225.413152
-1454.94854,200,2225.767492
-1163.277367,200,2226.118937
-1233.049139,200,2226.473766
-987.137814,200,2226.819343
-870.432645,200,2227.293112
-1103.676109,200,2227.640229
-1466.648824,200,2227.971919
-909.505937,200,2228.309142
-912.319484,200,2228.64552
-1736.704919,200,2228.976886
-1419.191904,200,2229.31073
-1647.169769,200,2229.639706
-883.82829,200,2229.985622
-1004.217105,200,2230.343551
-965.365336,200,2230.659057
-995.659045,200,2231.114038
-1520.822732,200,2231.463978
-1096.613999,200,2231.814079
-926.886544,200,2232.146044
-1257.249458,200,2232.471593
-993.917622,200,2232.814684
-1194.876088,200,2233.147223
-885.35374,200,2233.471546
-1551.647915,200,2233.795028
-1478.919257,200,2234.14811
-1068.6661,200,2234.62952
-890.924133,200,2234.953321
-1666.698462,200,2235.295995
-1716.157818,200,2235.629452
-1698.682369,200,2235.957537
-1701.272535,200,2236.267204
-1549.185578,200,2236.615292
-1088.835492,200,2236.969069
-1757.234531,200,2237.315462
-867.435575,200,2237.671364
-1069.366685,200,2238.118006
-1309.702091,200,2238.449476
-889.349885,200,2238.798904
-945.622245,200,2239.142209
-1053.692119,200,2239.480385
-943.716468,200,2239.820616
-1784.835937,200,2240.139491
-1497.99526,200,2240.469064
-1174.416406,200,2240.79393
-1171.652366,200,2241.123025
-1213.542054,200,2241.622818
-1345.669756,200,2241.959933
-1347.318025,200,2242.304921
-1170.131348,200,2242.635143
-750.404987,200,2242.966853
-868.921439,200,2243.298377
-891.99286,200,2243.663263
-887.702784,200,2244.001131
-1527.234658,200,2244.315607
-882.572094,200,2244.650758
-883.255531,200,2244.999766
-782.557362,200,2245.486986
-838.643167,200,2245.812898
-1757.231243,200,2246.19394
-873.717406,200,2246.534762
-1177.744766,200,2246.880811
-1747.818535,200,2247.225352
-1620.645379,200,2247.56772
-1537.492207,200,2247.907329
-963.122011,200,2248.246687
-859.931206,200,2248.569278
-1071.876545,200,2249.015199
-1529.853452,200,2249.348903
-1547.810287,200,2249.696433
-1270.514533,200,2250.039018
-970.932387,200,2250.361726
-1316.999271,200,2250.711707
-1612.412657,200,2251.073858
-1081.854972,200,2251.408557
-1310.5869,200,2251.732755
-936.104258,200,2252.081493
-1827.216117,200,2252.566971
-967.492698,200,2252.9063
-1691.048892,200,2253.278912
-1005.493725,200,2253.606476
-976.092798,200,2253.935219
-1744.084099,200,2254.276527
-1448.57197,200,2254.62538
-1483.709994,200,2254.954059
-1703.890009,200,2255.326479
-1631.64337,200,2255.666784
-1486.484119,200,2256.169161
-1852.925944,200,2256.508218
-1075.595706,200,2256.825459
-1259.573128,200,2257.162209
-1348.806529,200,2257.4914
-1056.332833,200,2257.84783
-1289.470969,200,2258.232064
-1535.158883,200,2258.608412
-1071.625178,200,2258.930628
-1282.260535,200,2259.284619
-1258.888568,200,2259.63365
-939.246267,200,2260.105435
-1219.776797,200,2260.441763
-1649.702031,200,2260.750796
-1558.551859,200,2261.090751
-819.03231,200,2261.437991
-971.31042,200,2261.776185
-973.499944,200,2262.111343
-1587.360757,200,2262.446216
-1560.627004,200,2262.785564
-1151.835553,200,2263.127368
-1053.538059,200,2263.604775
-1759.2806,200,2263.946402
-966.021567,200,2264.291978
-1408.639348,200,2264.618989
-1323.534528,200,2264.962764
-1402.651195,200,2265.303521
-1029.225723,200,2265.650326
-1732.804981,200,2265.98575
-991.319853,200,2266.316032
-882.835984,200,2266.655324
-1788.167754,200,2267.144978
-1067.706604,200,2267.473351
-1494.209132,200,2267.809131
-1566.398991,200,2268.143909
-1358.275445,200,2268.474401
-1014.166864,200,2268.800506
-1386.534763,200,2269.139583
-1650.163083,200,2269.483451
-1175.448379,200,2269.8146
-1591.488471,200,2270.151456
-1323.246413,200,2270.639245
-1053.394436,200,2270.976184
-1633.207287,200,2271.31354
-899.409262,200,2271.665024
-1621.699565,200,2272.004463
-1271.60287,200,2272.335294
-1258.335992,200,2272.678381
-1262.273325,200,2273.004509
-1033.722035,200,2273.351825
-1531.91507,200,2273.677729
-1068.39452,200,2274.013879
-1780.530627,200,2274.484699
-869.176677,200,2274.816278
-1096.695655,200,2275.163585
-1425.428896,200,2275.505455
-880.586881,200,2275.822483
-1217.622687,200,2276.152095
-982.00505,200,2276.498937
-1638.42468,200,2276.826785
-1748.255774,200,2277.14938
-1826.828701,200,2277.480964
-1067.362114,200,2277.94825
-1591.108787,200,2278.274811
-1025.489497,200,2278.612455
-1105.945083,200,2278.948187
-1007.151597,200,2279.285542
-1557.577268,200,2279.614314
-1738.015842,200,2279.963335
-1394.58766,200,2280.31374
-1041.360642,200,2280.61782
-1081.015818,200,2280.969821
-1061.649649,200,2281.45104
-1065.935196,200,2281.806929
-1024.665942,200,2282.141503
-1019.984462,200,2282.481178
-1747.104708,200,2282.822346
-1030.650269,200,2283.174258
-1170.005717,200,2283.49703
-1345.61676,200,2283.838196
-1829.111405,200,2284.201407
-1435.831511,200,2284.528754
-1633.002135,200,2284.983147
-1812.556301,200,2285.32679
-1181.206453,200,2285.684155
-1591.200184,200,2285.997664
-1582.637459,200,2286.340944
-1646.645426,200,2286.686131
-1548.442088,200,2287.018652
-1469.13765,200,2287.386067
-1269.243301,200,2287.70998
-1736.320209,200,2288.039447
-1160.550632,200,2288.511906
-1305.355204,200,2288.836337
-1355.004239,200,2289.149358
-887.181387,200,2289.491633
-1109.366735,200,2289.834473
-1032.914231,200,2290.171029
-1734.520433,200,2290.503897
-967.151243,200,2290.849828
-1007.212761,200,2291.184132
-1742.499145,200,2291.519126
-1484.604053,200,2291.852696
-1045.96304,200,2292.355954
-1007.316166,200,2292.683531
-1303.795932,200,2293.003196
-1297.68836,200,2293.350785
-1039.273079,200,2293.708167
-1500.264045,200,2294.026863
-1636.917834,200,2294.368813
-1170.514798,200,2294.705838
-1156.742574,200,2295.045021
-1171.8868,200,2295.396547
-1260.178699,200,2295.870498
-1055.825949,200,2296.210938
-1259.532358,200,2296.537292
-1404.148247,200,2296.864404
-1096.301603,200,2297.203405
-1304.598729,200,2297.539272
-1173.331058,200,2297.887068
-1524.846803,200,2298.213969
-1632.90854,200,2298.539682
-1754.603134,200,2298.894392
-1293.160414,200,2299.388766
-1030.179461,200,2299.727387
-1639.688237,200,2300.03572
-963.836252,200,2300.370703
-1051.832114,200,2300.686458
-1710.721799,200,2301.021769
-1602.509385,200,2301.349509
-1593.235435,200,2301.657299
-941.557514,200,2301.970566
-970.798784,200,2302.313496
-965.684807,200,2302.784348
-1065.858033,200,2303.108318
-1610.744755,200,2303.436325
-1619.857369,200,2303.771316
-1009.349712,200,2304.115578
-967.657205,200,2304.43483
-752.209374,200,2304.757369
-1093.267843,200,2305.089864
-1056.560694,200,2305.425712
-1183.558734,200,2305.759008
-1443.918905,200,2306.094854
-983.770355,200,2306.579272
-769.75234,200,2306.918875
-1259.688318,200,2307.256348
-1228.757863,200,2307.600676
-939.630373,200,2307.929186
-1160.668023,200,2308.278651
-985.710039,200,2308.6019
-831.937792,200,2308.941771
-1517.423552,200,2309.286524
-1206.465228,200,2309.639955
-1069.670639,200,2310.120078
-1257.038065,200,2310.449062
-1071.678976,200,2310.794234
-972.89463,200,2311.121558
-1071.914811,200,2311.440921
-895.792683,200,2311.77262
-1246.77326,200,2312.12081
-1027.800917,200,2312.447882
-907.863158,200,2312.771134
-1289.499814,200,2313.107134
-1733.14693,200,2313.603261
-759.042325,200,2313.954982
-964.498086,200,2314.28674
-1196.974808,200,2314.617185
-1044.782843,200,2314.952275
-1183.937379,200,2315.282372
-1161.84266,200,2315.635555
-1763.578763,200,2315.954163
-1189.356624,200,2316.291077
-880.366344,200,2316.625405
-1286.431684,200,2317.090783
-1298.759907,200,2317.441284
-1654.824238,200,2317.778173
-973.329171,200,2318.122954
-967.172108,200,2318.466755
-881.605055,200,2318.810398
-965.190737,200,2319.146769
-1824.800561,200,2319.486385
-981.761878,200,2319.82896
-1066.161909,200,2320.160419
-1541.431018,200,2320.494662
-1326.170692,200,2320.96207
-1290.81212,200,2321.288075
-1320.768642,200,2321.652241
-986.424867,200,2321.993728
-1504.030139,200,2322.334218
-1046.567796,200,2322.665577
-1086.567028,200,2322.980207
-1624.022328,200,2323.294969
-1189.505335,200,2323.669902
-1306.356208,200,2324.002215
-1616.738829,200,2324.445296
-1444.076171,200,2324.753222
-1204.482051,200,2325.088032
-1456.1472,200,2325.42465
-1372.679661,200,2325.758752
-1190.359906,200,2326.108774
-1407.19617,200,2326.415535
-1071.369197,200,2326.761558
-1148.444985,200,2327.093831
-890.494847,200,2327.443881
-1520.4386,200,2327.903007
-1254.893534,200,2328.224892
-862.52437,200,2328.566322
-939.625259,200,2328.904242
-986.297985,200,2329.226235
-1425.766021,200,2329.548348
-1363.709888,200,2329.898901
-755.149968,200,2330.224225
-1779.778996,200,2330.549262
-1677.863833,200,2330.885332
-1642.643425,200,2331.362986
-1070.493721,200,2331.693951
-1689.558123,200,2332.018706
-1175.082188,200,2332.355335
-1735.824605,200,2332.667991
-1714.198806,200,2332.997107
-959.15302,200,2333.317701
-1696.93919,200,2333.66949
-1309.176348,200,2334.027734
-752.517218,200,2334.358808
-1600.997819,200,2334.68414
-1164.925441,200,2335.171805
-1281.962512,200,2335.518245
-733.106084,200,2335.856161
-1262.232729,200,2336.186622
-1487.972276,200,2336.516549
-771.763623,200,2336.856773
-1155.611106,200,2337.18091
-933.134958,200,2337.514633
-1324.866199,200,2337.852324
-896.488804,200,2338.198649
-1721.753259,200,2338.657404
-1643.621439,200,2339.003032
-1315.648297,200,2339.347105
-860.962213,200,2339.666726
-1096.696365,200,2339.988679
-970.688327,200,2340.317471
-754.051081,200,2340.659983
-751.591305,200,2340.97025
-861.737783,200,2341.317918
-1672.837682,200,2341.645542
-1275.515314,200,2342.143113
-1253.272465,200,2342.494288
-1422.581946,200,2342.844933
-1495.722557,200,2343.179928
-1405.686984,200,2343.526298
-1441.422638,200,2343.849803
-1617.540544,200,2344.176276
-1400.443059,200,2344.486242
-1350.202356,200,2344.804118
-958.259843,200,2345.145882
-771.536537,200,2345.622894
-896.382719,200,2345.960863
-1272.074198,200,2346.308934
-1288.911034,200,2346.656364
-1285.439291,200,2346.988492
-877.657573,200,2347.323786
-1363.304335,200,2347.630848
-874.857289,200,2347.976763
-1220.001635,200,2348.311855
-1184.08251,200,2348.636446
-1671.265632,200,2348.983643
-1121.454609,200,2349.473459
-1307.810273,200,2349.813575
-971.700464,200,2350.137791
-1181.23899,200,2350.487343
-1097.81438,200,2350.844937
-1830.932701,200,2351.204485
-1175.358247,200,2351.538858
-1320.658755,200,2351.86571
-793.656097,200,2352.183959
-1008.093757,200,2352.512199
-1304.27743,200,2352.986781
-1620.120719,200,2353.313362
-901.944211,200,2353.652442
-1074.5564,200,2354.004
-1169.200678,200,2354.344887
-1333.866858,200,2354.688336
-778.247761,200,2355.023816
-1670.064585,200,2355.363893
-964.708522,200,2355.698376
-1133.853252,200,2356.037739
-1273.433155,200,2356.511938
-1011.958669,200,2356.819023
-1290.947594,200,2357.16358
-1276.603919,200,2357.498598
-1142.138759,200,2357.849957
-1620.145455,200,2358.18148
-1546.078096,200,2358.518788
-1674.074113,200,2358.858396
-875.934992,200,2359.207715
-1213.489397,200,2359.549793
-978.622038,200,2360.020532
-1228.876157,200,2360.353575
-1319.820895,200,2360.687049
-962.698847,200,2361.027556
-1668.187421,200,2361.351745
-1245.189464,200,2361.694788
-1167.27644,200,2362.016075
-938.066609,200,2362.368107
-869.833093,200,2362.696626
