# {"t_start": 1557719853.0027542, "env_id": "HalfCheetah-v2"} 
r,l,t
1579.565708,1000,5550.165838
1588.820261,1000,5550.80439
26.003877,1000,5552.071872
1599.250781,1000,5552.691578
1657.266405,1000,5553.929301
1543.586501,1000,5554.582808
1583.541193,1000,5555.82139
1372.712839,1000,5556.478486
1562.927026,1000,5557.726044
1467.912993,1000,5558.385737
1605.274314,1000,5559.628357
1582.043043,1000,5560.2881
1420.718894,1000,5561.523241
1479.435382,1000,5562.209691
1575.582649,1000,5563.470815
1518.524062,1000,5564.143261
1355.275447,1000,5565.364614
1606.071038,1000,5566.037312
1491.375964,1000,5567.259543
1488.828153,1000,5567.930287
1313.36507,1000,5569.153969
1461.812569,1000,5569.82887
1640.025074,1000,5571.045085
1608.337717,1000,5571.717121
1596.663219,1000,5572.937601
1588.5963,1000,5573.624773
1573.741057,1000,5574.261166
1523.374601,1000,5575.504343
1584.229116,1000,5576.132222
1500.598756,1000,5577.379557
1527.832017,1000,5578.022791
1368.767264,1000,5579.281538
1619.640774,1000,5579.934551
1598.740376,1000,5581.185019
1559.938515,1000,5581.836078
1557.855123,1000,5583.076395
1623.600513,1000,5583.731741
1497.699196,1000,5584.971188
1618.106393,1000,5585.638311
1620.655021,1000,5586.877279
1548.187055,1000,5587.540742
1598.266481,1000,5588.765103
1478.221778,1000,5589.438457
1557.994506,1000,5590.680932
1587.892024,1000,5591.355019
1320.515289,1000,5592.577758
1591.088805,1000,5593.248796
1648.929759,1000,5594.474099
1516.242909,1000,5595.15429
1587.838052,1000,5596.370357
1532.764594,1000,5597.039897
1524.263162,1000,5598.285659
1432.708297,1000,5598.962474
1541.009336,1000,5600.200061
1576.103162,1000,5600.876305
1502.714755,1000,5602.104022
1453.337663,1000,5602.782355
1645.059548,1000,5604.010489
1519.222465,1000,5604.690523
1614.166681,1000,5605.90765
1460.868572,1000,5606.578947
1614.478997,1000,5607.791317
1588.327253,1000,5608.471587
1560.228367,1000,5609.691516
1584.328523,1000,5610.371621
1651.017756,1000,5611.587945
1553.71357,1000,5612.266185
1568.931954,1000,5613.510753
1599.740397,1000,5614.191835
1537.887936,1000,5614.846965
1594.340811,1000,5616.083063
1546.221408,1000,5616.76692
1565.204293,1000,5618.011758
1576.824474,1000,5618.682546
1497.791329,1000,5619.90508
1592.798898,1000,5620.583666
1581.368103,1000,5621.814335
1570.697362,1000,5622.49893
1626.422109,1000,5623.767708
1576.396228,1000,5624.445156
1561.305204,1000,5625.706109
1633.427074,1000,5626.38204
1543.813692,1000,5627.609951
1606.024255,1000,5628.28242
1594.816274,1000,5629.512617
1565.095651,1000,5630.223085
1542.361098,1000,5631.454896
1513.069411,1000,5632.125823
1596.749104,1000,5633.352294
1574.945694,1000,5634.028162
1571.319546,1000,5635.249251
1568.149904,1000,5635.923344
1557.010285,1000,5637.148129
1512.723075,1000,5637.825238
1578.685551,1000,5639.054887
1622.734429,1000,5639.721222
1492.01277,1000,5640.949643
1525.956719,1000,5641.622674
1545.926124,1000,5642.836952
1575.261543,1000,5643.535676
1558.548887,1000,5644.77204
1622.305099,1000,5645.438713
1496.526456,1000,5646.670678
1528.245595,1000,5647.371427
1567.478552,1000,5648.602643
1591.230013,1000,5649.277106
1595.734229,1000,5650.507975
1587.415803,1000,5651.176751
1621.487144,1000,5652.411676
1630.635218,1000,5653.084636
1382.659391,1000,5654.324805
1483.295255,1000,5654.985971
1516.849424,1000,5655.649024
1613.356269,1000,5656.898662
1565.551307,1000,5657.566645
1573.334001,1000,5658.801274
1649.337332,1000,5659.493129
1470.29129,1000,5660.717988
1641.604004,1000,5661.38281
1629.19043,1000,5662.614015
1545.388231,1000,5663.281764
1572.718684,1000,5664.511896
1564.077526,1000,5665.181982
1584.41571,1000,5666.410515
1557.832439,1000,5667.082079
1512.118181,1000,5668.374093
1589.68638,1000,5669.029223
1584.179857,1000,5670.270257
1568.606379,1000,5670.930827
1400.506223,1000,5672.164242
1502.518426,1000,5672.831203
1431.480297,1000,5674.068041
1570.538683,1000,5674.758087
1604.27152,1000,5675.974787
1650.588473,1000,5676.647398
1625.948404,1000,5677.868607
1574.685428,1000,5678.535981
1615.243843,1000,5679.772364
1556.509022,1000,5680.44651
1551.499335,1000,5681.679101
1587.267942,1000,5682.346631
1596.809548,1000,5683.589112
1593.832206,1000,5684.260679
1514.079467,1000,5685.537349
1610.730427,1000,5686.210204
1611.967737,1000,5687.435958
1579.592644,1000,5688.099223
1619.305294,1000,5689.331385
1668.877148,1000,5689.992913
1516.008344,1000,5691.228725
1634.539606,1000,5691.875675
1646.319988,1000,5693.125498
1548.279713,1000,5693.773549
1590.497527,1000,5695.020169
1552.82055,1000,5695.663929
1523.773836,1000,5696.323354
1573.780244,1000,5697.571851
1647.293725,1000,5698.238523
1550.265282,1000,5699.469658
1523.020309,1000,5700.13035
1564.527952,1000,5701.355782
1602.154869,1000,5702.015536
1447.043613,1000,5703.24941
1636.684498,1000,5703.914893
1593.096927,1000,5705.146918
1547.645414,1000,5705.811615
1625.477869,1000,5707.053399
1585.674036,1000,5707.720638
1584.133725,1000,5708.949301
1399.312123,1000,5709.624254
1595.665789,1000,5710.84995
1572.90013,1000,5711.527647
1547.646066,1000,5712.767776
1633.677207,1000,5713.432256
1594.072304,1000,5714.686082
1671.066387,1000,5715.352632
1610.705929,1000,5716.585439
1607.665265,1000,5717.255089
1620.974959,1000,5718.492114
1622.583944,1000,5719.148354
1625.232365,1000,5720.382864
1602.781817,1000,5721.040873
1593.278572,1000,5722.286752
1652.39168,1000,5722.945421
1445.566661,1000,5724.175748
1627.097232,1000,5724.829245
1452.380977,1000,5726.093939
1432.398184,1000,5726.750023
1449.323798,1000,5727.992309
1611.744749,1000,5728.651957
1561.631737,1000,5729.91102
1603.518731,1000,5730.580699
1607.360079,1000,5731.820098
1445.481077,1000,5732.48249
1569.209219,1000,5733.761045
1639.91848,1000,5734.423845
1579.551579,1000,5735.65494
1539.658035,1000,5736.3139
1515.873559,1000,5736.991499
1530.056037,1000,5738.223627
1563.066889,1000,5738.892505
1579.274073,1000,5740.14065
1594.686854,1000,5740.837641
1563.415551,1000,5742.070013
1409.675446,1000,5742.733633
1603.421144,1000,5743.97599
1516.919571,1000,5744.64456
1547.613663,1000,5745.868416
1587.190744,1000,5746.531486
1639.293294,1000,5747.765995
1604.059054,1000,5748.424903
1584.144684,1000,5749.652735
1563.840759,1000,5750.313216
1577.716119,1000,5751.561019
1614.387061,1000,5752.219004
1637.826087,1000,5753.457975
1562.881504,1000,5754.130221
1460.044376,1000,5755.369617
1643.350115,1000,5756.030338
1574.752566,1000,5757.261748
1569.718599,1000,5757.924741
1594.615973,1000,5759.158625
1562.160076,1000,5759.808383
1554.750391,1000,5761.045735
1565.857109,1000,5761.714526
1388.90637,1000,5762.933291
1599.39377,1000,5763.606959
1551.708848,1000,5764.829646
1559.25849,1000,5765.497959
1637.847529,1000,5766.738696
1651.027571,1000,5767.408766
1577.91005,1000,5768.64213
1579.738097,1000,5769.316069
1614.872448,1000,5770.551963
1586.217237,1000,5771.21841
1554.412773,1000,5772.451665
1630.200346,1000,5773.124439
1551.660425,1000,5774.351941
1629.925228,1000,5775.012308
1575.755117,1000,5776.256501
1645.388452,1000,5776.915659
1587.856177,1000,5777.627019
1537.528141,1000,5778.872473
1620.566318,1000,5779.525939
1589.291093,1000,5780.771777
1622.45186,1000,5781.442595
1528.814942,1000,5782.693195
1572.791805,1000,5783.35062
1594.909742,1000,5784.599496
1594.936189,1000,5785.261826
1653.790474,1000,5786.497167
1595.687515,1000,5787.158134
1589.273069,1000,5788.406999
1609.277113,1000,5789.066818
1617.299447,1000,5790.301225
1599.579215,1000,5790.960603
1580.80993,1000,5792.194454
1649.549424,1000,5792.865519
1571.612161,1000,5794.090226
1676.870443,1000,5794.756409
1589.905563,1000,5795.987703
1637.008403,1000,5796.665826
1562.464403,1000,5797.900386
1551.674113,1000,5798.574421
1654.313536,1000,5799.787066
1556.730914,1000,5800.455604
1561.524854,1000,5801.69538
1604.639985,1000,5802.369931
1515.523388,1000,5803.59317
1577.767604,1000,5804.250552
1694.585996,1000,5805.497557
1570.215192,1000,5806.163306
1601.107541,1000,5807.393518
1590.125905,1000,5808.047075
1602.617141,1000,5809.303
1606.505706,1000,5809.960805
1521.278812,1000,5811.204284
1550.468792,1000,5811.861186
1624.642289,1000,5813.111748
1522.638093,1000,5813.757993
1610.009186,1000,5815.008641
1632.643544,1000,5815.665847
1565.208729,1000,5816.32795
1571.156551,1000,5817.579355
1584.978968,1000,5818.251572
1616.528443,1000,5819.482598
1591.041504,1000,5820.146736
1610.553469,1000,5821.432959
1306.071421,1000,5822.104848
1604.231386,1000,5823.348097
1650.53172,1000,5824.01775
1579.750719,1000,5825.252169
1570.564369,1000,5825.923124
1567.273639,1000,5827.16211
1598.487,1000,5827.831327
1635.706029,1000,5829.060162
1548.619342,1000,5829.736275
1471.23322,1000,5830.979599
1593.021331,1000,5831.658649
1597.163471,1000,5832.885825
1486.551467,1000,5833.550706
1601.91807,1000,5834.779577
1631.605309,1000,5835.442763
1617.55653,1000,5836.68554
1605.016083,1000,5837.339431
1613.35298,1000,5838.599571
1563.429277,1000,5839.263649
1565.292029,1000,5840.520871
1601.682967,1000,5841.175515
1655.974833,1000,5842.429214
1584.112851,1000,5843.080847
1607.436949,1000,5844.360408
1672.512291,1000,5845.002582
1610.998354,1000,5846.261532
1611.300908,1000,5846.900408
1588.73845,1000,5848.150948
1630.774413,1000,5848.78277
1551.091556,1000,5850.061412
1550.454178,1000,5850.700414
1640.038736,1000,5851.956793
1638.275298,1000,5852.597245
1674.876292,1000,5853.846221
1583.394376,1000,5854.494745
1627.643534,1000,5855.745175
1623.083727,1000,5856.391734
1650.427416,1000,5857.049753
1643.391464,1000,5858.279021
1555.013546,1000,5858.939365
1669.777525,1000,5860.191464
1518.291507,1000,5860.8411
1624.314133,1000,5862.096735
1609.667478,1000,5862.742205
1559.271441,1000,5863.987509
1633.963348,1000,5864.635506
1569.222642,1000,5865.880517
1593.640785,1000,5866.53713
1510.077692,1000,5867.783618
1478.626709,1000,5868.423341
1602.620332,1000,5869.686312
1617.414827,1000,5870.317981
1617.746705,1000,5871.580582
1635.690847,1000,5872.221388
1591.451848,1000,5873.485159
1600.868567,1000,5874.161057
1551.228427,1000,5875.423594
1644.964247,1000,5876.064809
1610.590765,1000,5877.319336
1489.354812,1000,5877.959653
1540.106301,1000,5879.210714
1633.447176,1000,5879.845849
1505.597318,1000,5881.091223
1542.071005,1000,5881.731092
1398.341775,1000,5882.964268
1662.668103,1000,5883.608928
1591.851937,1000,5884.863062
1611.282377,1000,5885.541757
1649.596118,1000,5886.769228
1558.858449,1000,5887.420935
1537.174581,1000,5888.642272
1561.389306,1000,5889.305183
1477.117769,1000,5890.532158
1558.901372,1000,5891.200183
1615.290386,1000,5892.430079
1522.031393,1000,5893.090059
1588.81667,1000,5894.311822
1561.104704,1000,5895.021925
1591.273933,1000,5896.250107
1517.154044,1000,5896.936819
1633.669432,1000,5897.573311
1578.995071,1000,5898.830892
1561.409024,1000,5899.449432
1617.310504,1000,5900.706384
1537.261397,1000,5901.342041
1578.822172,1000,5902.606873
1579.06277,1000,5903.249353
1623.774817,1000,5904.501485
1545.411465,1000,5905.141833
1608.954836,1000,5906.413807
1599.561111,1000,5907.053607
1564.375205,1000,5908.30477
1631.894269,1000,5908.942368
1573.862293,1000,5910.206617
1471.285488,1000,5910.897694
1587.631936,1000,5912.158872
1364.09657,1000,5912.797255
1553.118278,1000,5914.042323
1540.881427,1000,5914.692615
1436.664109,1000,5915.927857
1548.737441,1000,5916.582125
1609.810334,1000,5917.816945
1548.967058,1000,5918.502874
1607.022085,1000,5919.750606
1569.08732,1000,5920.420533
1652.361765,1000,5921.667185
1619.185302,1000,5922.371183
1607.437632,1000,5923.6287
1656.811796,1000,5924.286901
1616.243058,1000,5925.505753
1602.330597,1000,5926.174171
1622.386518,1000,5927.399583
1603.661088,1000,5928.068527
1660.751966,1000,5929.283929
1572.049681,1000,5929.959023
1573.972599,1000,5931.178091
1478.726662,1000,5931.863683
1545.268945,1000,5933.068471
1654.940398,1000,5933.753383
1644.562043,1000,5934.970585
1560.216843,1000,5935.655358
1624.042337,1000,5936.927106
1602.167691,1000,5937.623696
1248.029653,1000,5938.257195
1496.921659,1000,5939.538673
1546.460936,1000,5940.212441
1569.714949,1000,5941.487015
1553.291653,1000,5942.122778
1621.285151,1000,5943.380078
1606.686667,1000,5944.022515
1615.654123,1000,5945.282792
1526.773877,1000,5945.92259
1613.832515,1000,5947.174778
1582.642559,1000,5947.81849
1575.668995,1000,5949.076474
1554.137996,1000,5949.723184
1588.798718,1000,5950.954588
1547.011615,1000,5951.611642
1541.720075,1000,5952.848676
1576.067548,1000,5953.514555
1541.507575,1000,5954.797574
1573.594851,1000,5955.455913
1622.688364,1000,5956.692579
1621.981523,1000,5957.36245
1597.908379,1000,5958.583119
1602.62752,1000,5959.264628
1583.226265,1000,5960.483012
1582.910521,1000,5961.164197
1443.112138,1000,5962.377809
1314.690851,1000,5963.083475
1617.687463,1000,5964.294953
1579.159998,1000,5964.984037
1548.365768,1000,5966.216363
1516.61308,1000,5966.908583
1513.659417,1000,5968.107705
1591.169958,1000,5968.805259
1596.082336,1000,5970.004957
1585.016295,1000,5970.704232
1481.912739,1000,5971.900454
1558.806512,1000,5972.598492
1525.023389,1000,5973.82144
1640.176657,1000,5974.513292
1572.018257,1000,5975.734467
1525.579713,1000,5976.427103
1557.40905,1000,5977.639743
1596.71042,1000,5978.32919
1608.457778,1000,5978.986723
1604.874375,1000,5980.224781
1582.821735,1000,5980.889912
1578.730745,1000,5982.151014
1462.119462,1000,5982.815311
1560.939888,1000,5984.040674
1517.822638,1000,5984.708125
1574.75883,1000,5985.924802
1619.853725,1000,5986.6031
1589.571072,1000,5987.813995
1557.178289,1000,5988.495517
1620.489485,1000,5989.707673
1606.591286,1000,5990.400656
1551.447229,1000,5991.612467
1589.649782,1000,5992.304709
1576.078551,1000,5993.501524
1522.610879,1000,5994.19716
1570.679631,1000,5995.4059
1597.428263,1000,5996.102907
1551.863404,1000,5997.320808
1612.828035,1000,5998.021044
1651.571937,1000,5999.214686
1568.32948,1000,5999.907486
1544.486911,1000,6001.114455
1644.134788,1000,6001.809193
1583.583478,1000,6003.015718
1639.478683,1000,6003.70025
1578.544568,1000,6004.970978
1597.533318,1000,6005.655063
1603.133507,1000,6006.874017
1571.423105,1000,6007.552383
1662.1456,1000,6008.754708
1374.116405,1000,6009.430588
1575.424649,1000,6010.644453
1577.133973,1000,6011.311417
1573.426725,1000,6012.536551
1587.281907,1000,6013.194712
1608.876145,1000,6014.428929
1572.987229,1000,6015.070621
1614.703005,1000,6016.305264
1366.956494,1000,6016.945083
1549.195251,1000,6018.188637
1561.374626,1000,6018.880631
1500.896409,1000,6019.571975
1602.07139,1000,6020.769965
1545.048491,1000,6021.466232
1571.331599,1000,6022.683811
1535.490908,1000,6023.391579
1556.741734,1000,6024.596531
1517.111011,1000,6025.295871
1570.049857,1000,6026.498906
1527.736999,1000,6027.196534
1523.497932,1000,6028.405424
1618.419941,1000,6029.101278
1580.909464,1000,6030.359858
1605.439163,1000,6031.051044
1573.596559,1000,6032.260543
1589.795074,1000,6032.940739
1495.02386,1000,6034.160473
1575.073967,1000,6034.832608
1415.824208,1000,6036.134089
1574.364115,1000,6036.803196
1351.030555,1000,6038.03245
1531.162244,1000,6038.706995
1503.549904,1000,6039.931598
1564.184311,1000,6040.588313
1443.134805,1000,6041.826468
1611.259328,1000,6042.485077
1626.246343,1000,6043.721824
1634.233301,1000,6044.36548
1483.674666,1000,6045.613762
1494.650989,1000,6046.259965
1537.892323,1000,6047.514667
1583.860151,1000,6048.160403
1533.573985,1000,6049.409418
1479.721226,1000,6050.043723
1554.692023,1000,6051.305529
1557.361879,1000,6051.94075
1497.109484,1000,6053.213283
1333.606669,1000,6053.849949
1582.385503,1000,6055.112917
1562.87427,1000,6055.747402
1670.775119,1000,6057.006467
1612.596043,1000,6057.662136
1549.378935,1000,6058.363102
1571.993931,1000,6059.566754
1576.331627,1000,6060.246898
1514.992395,1000,6061.463333
1625.86718,1000,6062.150429
1534.255218,1000,6063.350063
1499.378406,1000,6064.030679
1570.876601,1000,6065.25043
1569.970327,1000,6065.914509
1556.986547,1000,6067.14467
1615.611455,1000,6067.837432
1499.50018,1000,6069.056314
1514.573477,1000,6069.713074
1625.322471,1000,6070.965653
1575.163612,1000,6071.622279
1667.806971,1000,6072.860394
1574.258557,1000,6073.510166
1441.195547,1000,6074.760406
1549.016668,1000,6075.412574
1526.524009,1000,6076.669118
1597.184687,1000,6077.315691
1607.095594,1000,6078.573808
1505.119564,1000,6079.207229
1556.742159,1000,6080.452193
1576.999744,1000,6081.095082
1493.401085,1000,6082.364106
1582.386357,1000,6083.006793
1533.238839,1000,6084.254819
1592.784793,1000,6084.880596
1575.787858,1000,6086.122379
1536.128321,1000,6086.751479
1578.943787,1000,6087.996377
1558.745195,1000,6088.626312
1621.091281,1000,6089.883681
1596.817379,1000,6090.518026
1333.750054,1000,6091.767424
1566.854995,1000,6092.39899
1571.483175,1000,6093.657112
1534.953458,1000,6094.291495
1610.622057,1000,6095.549398
1595.16872,1000,6096.183629
1419.689419,1000,6097.448017
1579.492779,1000,6098.082983
1614.06142,1000,6098.725516
1431.402907,1000,6099.962908
1624.902147,1000,6100.596929
1484.394496,1000,6101.855735
1556.08748,1000,6102.500211
1568.03765,1000,6103.765718
1575.069591,1000,6104.410563
1594.667865,1000,6105.653514
1578.618906,1000,6106.288642
1558.582546,1000,6107.546983
1517.841229,1000,6108.18885
1413.323388,1000,6109.457699
1467.482472,1000,6110.099203
1553.428734,1000,6111.364797
1513.000575,1000,6111.999332
1618.085221,1000,6113.269286
1466.654649,1000,6113.910531
1504.146414,1000,6115.163437
1600.325898,1000,6115.803871
1558.099155,1000,6117.075542
1512.675493,1000,6117.697993
1562.24618,1000,6118.954928
1502.305262,1000,6119.594746
1541.870135,1000,6120.852587
1519.251155,1000,6121.504604
1530.216911,1000,6122.7484
1597.964264,1000,6123.395937
1489.601002,1000,6124.633507
1491.796476,1000,6125.283367
1567.914728,1000,6126.525977
1552.558514,1000,6127.180039
1550.671627,1000,6128.42032
1615.667558,1000,6129.089656
1529.175442,1000,6130.308442
1582.265041,1000,6130.981765
1518.129146,1000,6132.201576
1609.414114,1000,6132.877669
1547.116208,1000,6134.107074
1609.144149,1000,6134.785695
1546.23659,1000,6135.999592
1581.986156,1000,6136.68158
1585.198399,1000,6137.894864
1572.318238,1000,6138.57902
1581.070464,1000,6139.215267
1543.883185,1000,6140.472866
1531.615994,1000,6141.109775
1576.875011,1000,6142.390895
1575.997059,1000,6143.035133
1547.629694,1000,6144.320786
1277.129056,1000,6144.999655
1509.0597,1000,6146.250376
1583.268319,1000,6146.899741
1546.632742,1000,6148.145745
1582.362054,1000,6148.822754
1563.327819,1000,6150.060543
1568.53076,1000,6150.717908
1495.103167,1000,6151.9533
1580.098539,1000,6152.620654
1549.42474,1000,6153.849864
1610.084623,1000,6154.513554
1587.309159,1000,6155.744211
1594.036723,1000,6156.412137
1589.619644,1000,6157.641967
1496.584628,1000,6158.309724
1612.316683,1000,6159.532695
1543.151496,1000,6160.204441
1536.01954,1000,6161.430472
1528.542992,1000,6162.094786
1474.451556,1000,6163.302487
1496.266735,1000,6163.97454
1541.669765,1000,6165.210429
1528.837277,1000,6165.88171
1573.85915,1000,6167.114322
1548.747947,1000,6167.780371
1554.368644,1000,6168.998882
1592.892241,1000,6169.673605
1561.474519,1000,6170.890623
1549.235288,1000,6171.559682
1548.792797,1000,6172.779826
1558.273763,1000,6173.457501
1533.100582,1000,6174.681013
1522.46581,1000,6175.364142
1542.391819,1000,6176.596174
1476.243112,1000,6177.269303
1550.736926,1000,6178.47857
1493.940971,1000,6179.163296
1534.082822,1000,6179.835692
1491.881483,1000,6181.08866
1535.299309,1000,6181.773884
1528.202946,1000,6182.99904
1509.912465,1000,6183.66079
1569.849512,1000,6184.906857
1662.797154,1000,6185.578395
1568.426906,1000,6186.817298
1524.232179,1000,6187.496009
1562.253565,1000,6188.736482
1556.763936,1000,6189.393672
1561.171435,1000,6190.632679
1544.119697,1000,6191.301847
1576.139282,1000,6192.53001
1487.994833,1000,6193.207169
1540.636616,1000,6194.435197
1620.844767,1000,6195.091903
1574.562603,1000,6196.320629
1563.466544,1000,6197.004498
1602.349187,1000,6198.239197
1548.931321,1000,6198.901904
1562.35642,1000,6200.130684
1550.924368,1000,6200.800901
1555.063958,1000,6202.036669
1609.158113,1000,6202.7136
1625.780834,1000,6203.936377
1515.921277,1000,6204.604233
1589.015374,1000,6205.83334
1313.659106,1000,6206.504807
1562.917773,1000,6207.759306
1588.690884,1000,6208.423989
1568.849211,1000,6209.653192
1560.721897,1000,6210.321045
1586.144594,1000,6211.558945
1492.797343,1000,6212.233417
1534.676566,1000,6213.468359
1490.505132,1000,6214.151283
1643.657553,1000,6215.384138
1546.142873,1000,6216.052279
1569.176223,1000,6217.282207
1543.251021,1000,6217.946805
1548.903074,1000,6219.184104
1557.564815,1000,6219.850687
1588.15948,1000,6220.504479
1579.201651,1000,6221.759779
1565.017079,1000,6222.420621
1584.094281,1000,6223.648952
1607.168667,1000,6224.314476
1580.235324,1000,6225.562084
1548.866376,1000,6226.229369
1591.603207,1000,6227.457267
1618.982833,1000,6228.113639
1556.26696,1000,6229.347822
1584.714978,1000,6230.003274
1595.257757,1000,6231.26653
1629.02596,1000,6231.929443
1618.745612,1000,6233.169236
1567.901187,1000,6233.829078
1574.902899,1000,6235.063257
1548.412895,1000,6235.731473
1629.163383,1000,6236.973106
1594.937949,1000,6237.634386
1567.4406,1000,6238.868377
1586.073854,1000,6239.549991
1569.287745,1000,6240.783611
1554.722915,1000,6241.450213
1525.382192,1000,6242.679415
1611.349012,1000,6243.340814
1577.078754,1000,6244.569561
1583.125004,1000,6245.242971
1560.32379,1000,6246.460535
1614.956904,1000,6247.122961
1586.439897,1000,6248.357031
1607.811788,1000,6249.028382
1647.784586,1000,6250.269427
1583.894885,1000,6250.929556
1539.333941,1000,6252.158102
1482.728956,1000,6252.824658
1547.589278,1000,6254.062222
1555.121179,1000,6254.720712
1622.334021,1000,6255.952606
1548.606768,1000,6256.612213
1561.758527,1000,6257.861883
1577.996698,1000,6258.513422
1597.938372,1000,6259.755101
1570.181063,1000,6260.402604
1613.100499,1000,6261.072797
1582.891243,1000,6262.296708
1415.168701,1000,6262.971335
1495.646343,1000,6264.215909
1642.372644,1000,6264.879174
1528.122303,1000,6266.118562
1606.743502,1000,6266.775819
1255.317494,1000,6267.997441
1580.783755,1000,6268.694635
1554.127041,1000,6269.933078
1566.969381,1000,6270.605911
1583.903195,1000,6271.850477
1399.882546,1000,6272.521157
1582.393355,1000,6273.74996
1593.364608,1000,6274.419696
1590.239012,1000,6275.644269
1457.022443,1000,6276.321207
1539.188881,1000,6277.565096
1425.701399,1000,6278.235515
1563.248442,1000,6279.460122
1608.19549,1000,6280.124972
1613.147838,1000,6281.361816
1539.625692,1000,6282.019683
1508.798867,1000,6283.256366
1516.297382,1000,6283.913378
1547.534717,1000,6285.157481
1594.829748,1000,6285.815934
1537.126702,1000,6287.055091
1572.3718,1000,6287.713776
1663.057965,1000,6288.960205
1519.610665,1000,6289.615458
1496.215595,1000,6290.859846
1344.285343,1000,6291.522016
1570.304267,1000,6292.764857
1620.305971,1000,6293.431103
1578.915455,1000,6294.659717
1415.802694,1000,6295.311376
1649.191573,1000,6296.569725
1570.019954,1000,6297.222301
1618.790271,1000,6298.46852
1618.170703,1000,6299.131547
1138.858657,1000,6299.805421
1596.510993,1000,6301.040194
1587.841043,1000,6301.701868
1643.604176,1000,6302.935031
1495.443144,1000,6303.603094
1599.446102,1000,6304.855398
1649.983642,1000,6305.550392
1612.23785,1000,6306.783348
1568.254568,1000,6307.455175
1641.949932,1000,6308.686651
1589.908803,1000,6309.355814
1577.357907,1000,6310.590535
1659.221495,1000,6311.25605
1478.342337,1000,6312.499487
1649.083632,1000,6313.176571
1645.651551,1000,6314.430578
1577.1755,1000,6315.089876
1567.866405,1000,6316.330272
1563.205059,1000,6317.003758
1640.135362,1000,6318.260306
1590.910894,1000,6318.924822
1565.960502,1000,6320.165857
1636.297304,1000,6320.82478
1574.087478,1000,6322.064626
1629.354299,1000,6322.729178
1604.752685,1000,6323.971009
1629.95469,1000,6324.636501
1386.526864,1000,6325.879869
1611.284416,1000,6326.552178
1573.692545,1000,6327.787874
1595.34416,1000,6328.45412
1584.647447,1000,6329.696527
1580.484626,1000,6330.370072
1489.942388,1000,6331.693035
1593.778147,1000,6332.387766
1510.11771,1000,6333.637027
1599.524313,1000,6334.307762
1643.237141,1000,6335.521083
1648.754218,1000,6336.230635
1628.113891,1000,6337.485644
1603.393162,1000,6338.165226
1579.325904,1000,6339.388788
1580.579377,1000,6340.062678
1579.610028,1000,6340.730772
1637.043872,1000,6341.964972
1624.861368,1000,6342.629798
1619.697511,1000,6343.856515
1604.764103,1000,6344.527676
1491.801836,1000,6345.749594
1451.076409,1000,6346.422498
1639.55146,1000,6347.648967
1601.248641,1000,6348.329867
1537.183115,1000,6349.559139
1685.485414,1000,6350.241639
1580.413369,1000,6351.464206
1590.271094,1000,6352.149355
1686.304251,1000,6353.3842
1612.077797,1000,6354.081844
1531.626062,1000,6355.309165
1600.176488,1000,6355.985023
1532.525483,1000,6357.210406
1619.468751,1000,6357.900533
1455.131344,1000,6359.11982
1411.68219,1000,6359.802612
1695.901146,1000,6361.034077
1588.780235,1000,6361.715862
1497.663513,1000,6362.938023
1547.568465,1000,6363.616013
1556.906024,1000,6364.833646
1625.113981,1000,6365.506578
1572.963263,1000,6366.73634
1625.402092,1000,6367.407974
1541.099403,1000,6368.623266
1563.270242,1000,6369.306934
1489.463057,1000,6370.547633
1582.679312,1000,6371.221877
1506.034844,1000,6372.458522
1545.681622,1000,6373.118135
1606.587547,1000,6374.341766
1441.984517,1000,6375.004526
1600.293905,1000,6376.235301
1637.786701,1000,6376.890764
1511.78021,1000,6378.153393
1552.261049,1000,6378.799749
1604.478873,1000,6380.041742
1612.111182,1000,6380.698646
1548.891782,1000,6381.384428
1611.12419,1000,6382.602269
1597.104568,1000,6383.282967
1618.722133,1000,6384.489373
1414.686127,1000,6385.167408
1580.657904,1000,6386.403449
1560.431221,1000,6387.097886
1571.579124,1000,6388.381068
1654.375893,1000,6389.139574
1610.830777,1000,6390.362652
1597.396145,1000,6391.03759
1635.638053,1000,6392.255245
1594.204295,1000,6392.937823
1634.625424,1000,6394.153487
1531.094081,1000,6394.836218
1612.125816,1000,6396.069083
1547.727972,1000,6396.754873
1545.830366,1000,6397.983614
1478.07005,1000,6398.66471
1584.315474,1000,6399.888069
1591.697278,1000,6400.552556
1555.979292,1000,6401.807685
1493.547091,1000,6402.474905
1610.672646,1000,6403.700092
1462.412716,1000,6404.351658
1628.20058,1000,6405.596576
1551.336078,1000,6406.255802
1521.390254,1000,6407.511038
1579.613484,1000,6408.166639
1449.94889,1000,6409.43622
1598.832455,1000,6410.085487
1695.666137,1000,6411.326776
1585.299607,1000,6411.968765
1595.458417,1000,6413.232131
1598.014926,1000,6413.868839
1576.750605,1000,6415.141973
1562.68661,1000,6415.782878
1552.872845,1000,6417.046956
1518.435873,1000,6417.682868
1629.578344,1000,6418.941203
1588.512298,1000,6419.579777
1626.43207,1000,6420.840755
1636.882093,1000,6421.479775
1621.127398,1000,6422.152801
1537.00978,1000,6423.371067
1521.424623,1000,6424.041581
1558.03571,1000,6425.269356
1633.079136,1000,6425.945959
1497.880281,1000,6427.190244
1601.806209,1000,6427.85446
