# {"t_start": 1557707924.6362658, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-254.56745,104,4844.763968
-581.294252,166,4845.12996
-261.275291,248,4845.75516
-40.896915,118,4845.993243
-91.690738,107,4846.203463
-133.319555,114,4846.434359
-50.240764,94,4846.622058
-361.03928,104,4846.823788
-272.630302,128,4847.090734
-130.859587,207,4847.566713
-284.619045,151,4847.885509
-308.199251,111,4848.112841
-298.18438,135,4848.38714
-160.373605,133,4848.65172
-339.791404,123,4848.908149
-237.152954,181,4849.437585
-169.781337,116,4849.674919
-227.174339,130,4849.932335
-208.122546,102,4850.134443
-215.750215,150,4850.460979
-369.270262,147,4850.772764
-60.210728,138,4851.059306
-223.131341,140,4851.349115
-53.823916,107,4851.568318
-341.054024,200,4852.027659
-249.182814,87,4852.196152
-190.069434,175,4852.574058
-115.75686,208,4853.049575
-195.684046,107,4853.270807
-264.392078,98,4853.574474
-171.145681,98,4853.768502
-219.817472,106,4853.985434
-225.362291,133,4854.258373
-82.725496,91,4854.441182
-134.120939,141,4854.735233
-171.760934,183,4855.13975
-100.797128,120,4855.385087
-95.620242,274,4856.082251
-91.812818,80,4856.235174
-188.783785,135,4856.512851
-221.175358,144,4856.806802
-188.050749,141,4857.110354
-138.164568,85,4857.28087
-274.373373,213,4857.770964
-378.16214,84,4858.039814
-303.600912,94,4858.22812
-580.01579,200,4858.692307
-138.61818,73,4858.832124
-138.319151,83,4858.990369
-235.139071,123,4859.245383
-484.661501,121,4859.494765
-460.64069,195,4859.940256
-532.010826,131,4860.220431
-41.549077,95,4860.405854
-244.080684,112,4860.634789
-581.911348,128,4860.899477
-292.785169,187,4861.310138
-405.79651,88,4861.476721
-42.325976,104,4861.68986
-295.683224,154,4862.025897
-33.113663,91,4862.201315
-580.977818,155,4862.64902
-458.787089,94,4862.83489
-190.094234,127,4863.101342
-194.449392,126,4863.361298
-94.994958,120,4863.606626
-667.708496,300,4864.397325
-251.322423,161,4864.739564
6.047886,108,4864.960776
-334.3664,113,4865.187032
-613.138357,127,4865.448476
-245.019921,93,4865.634203
-521.396973,106,4865.84668
-394.034925,86,4866.010877
-84.203269,93,4866.190197
-147.808958,106,4866.398776
-335.805434,111,4866.62116
-410.418515,153,4867.06331
-74.508955,110,4867.278616
-415.16336,112,4867.506501
-208.577833,214,4867.997803
-305.925859,102,4868.19829
-89.747066,92,4868.373237
-402.229504,190,4868.80243
-537.489272,207,4869.270543
-186.563122,238,4869.854409
-165.161793,203,4870.330841
-205.546037,169,4870.687752
-50.772136,83,4870.847481
-611.763099,153,4871.170489
-147.091464,84,4871.334589
-298.43877,94,4871.621629
-231.99276,148,4871.925756
-168.492884,123,4872.172361
-14.258759,114,4872.38931
-172.854081,123,4872.63822
-188.168949,107,4872.858862
-440.056802,217,4873.362729
-425.070236,79,4873.516442
-81.061711,139,4873.801206
-201.268442,94,4873.982773
-280.981226,171,4874.349797
-209.896596,134,4874.624655
-279.560208,77,4874.769616
-146.979225,162,4875.113328
-103.779835,94,4875.300511
-87.407834,104,4875.508749
-199.174747,164,4875.950088
-66.082253,73,4876.08196
-146.857764,104,4876.280968
-99.095678,89,4876.446894
-449.12296,90,4876.619773
-95.34737,105,4876.819536
-52.864541,171,4877.169296
-160.735182,91,4877.343782
-115.992374,160,4877.676569
-279.712044,156,4878.001317
-71.908276,184,4878.394476
-24.023491,75,4878.52572
-213.949377,120,4878.752642
-56.221052,76,4878.893202
-326.294325,83,4879.042384
-170.474785,151,4879.352853
-137.402291,103,4879.553148
-224.578023,127,4879.805907
-406.092709,107,4880.112363
-279.776945,130,4880.366509
-134.871874,126,4880.608733
-354.804957,159,4880.933608
-332.621383,88,4881.09157
-183.01049,106,4881.295496
-81.208994,72,4881.42463
-132.743655,98,4881.612547
-142.315688,160,4881.961649
-232.40596,93,4882.136595
-192.70915,86,4882.29964
-72.754743,133,4882.568486
-191.746711,110,4882.782119
-150.622817,126,4883.026577
-96.308048,197,4883.471561
-315.604626,92,4883.646576
-43.450797,85,4883.809443
-161.624055,85,4883.967537
-23.222227,113,4884.302423
-108.001405,159,4884.639441
-93.723424,222,4885.162686
-243.654458,116,4885.384223
-110.588719,98,4885.574353
-338.373588,119,4885.809607
-123.69342,103,4886.001901
-130.186036,134,4886.265805
-319.197535,94,4886.437145
-250.727012,111,4886.650537
-199.129594,80,4886.806894
-280.276809,135,4887.081688
-398.633897,112,4887.300198
-136.94026,96,4887.479863
-174.697795,72,4887.609433
-62.898523,83,4887.764622
-170.372036,115,4887.983481
42.633263,88,4888.26169
-267.504238,116,4888.482755
-68.715892,87,4888.642077
-175.118237,65,4888.758558
-283.491003,96,4888.936558
-103.527115,82,4889.093575
-194.477681,119,4889.322886
-194.221416,89,4889.496583
-137.277156,151,4889.801901
-139.276612,75,4889.938003
-174.392111,89,4890.097256
-214.247274,103,4890.289023
-115.575281,101,4890.477241
-207.083492,106,4890.68294
-315.706477,167,4891.025966
-214.292101,90,4891.187153
-34.828212,174,4891.542025
-105.310975,94,4891.714624
-223.929902,137,4891.980099
-54.779623,82,4892.123474
-220.614579,206,4892.663945
-352.523794,138,4892.946754
-180.833188,70,4893.074924
-142.729604,86,4893.235407
-254.224608,89,4893.397225
-261.629797,88,4893.560905
-159.771297,134,4893.823543
-315.154794,123,4894.068347
-170.293371,103,4894.266733
-95.714257,96,4894.443263
-69.782173,83,4894.599064
-79.179962,77,4894.739019
-200.128162,163,4895.082431
-221.851666,144,4895.370606
-186.929108,77,4895.509492
-95.098678,99,4895.694129
-183.989349,129,4895.93645
-45.286904,113,4896.152264
-135.759268,109,4896.466519
-217.054654,118,4896.692484
-56.208701,98,4896.873093
-103.729388,115,4897.089049
-186.595191,121,4897.319186
-212.875459,105,4897.513771
-132.256832,174,4897.869208
-302.927152,149,4898.161347
-161.719311,114,4898.368652
-271.098614,101,4898.549659
-173.753583,65,4898.656598
-261.694741,79,4898.794276
-244.61476,109,4899.002959
-230.323307,103,4899.195612
-574.665926,146,4899.480374
-110.94646,93,4899.646875
-51.63858,69,4899.768415
-46.065703,69,4899.887635
-359.667969,98,4900.062295
-273.477331,73,4900.315684
-136.851482,115,4900.531787
-435.416199,110,4900.742795
-158.410833,123,4900.98529
-185.233298,131,4901.240558
-73.531798,154,4901.539395
-170.786743,142,4901.830437
-121.998916,139,4902.108253
-134.013988,98,4902.299335
-277.775359,108,4902.500409
-68.170681,108,4902.70883
-235.351829,102,4902.904524
-198.170616,130,4903.160826
-178.761095,161,4903.488614
-123.392627,107,4903.682921
-240.256066,215,4904.155958
-37.860458,77,4904.290905
-175.680465,85,4904.550772
-92.536921,81,4904.696415
-120.683894,110,4904.904709
-108.711081,93,4905.075399
-244.097957,111,4905.281376
-126.375623,285,4906.020297
-224.071053,147,4906.310351
-185.015545,99,4906.496526
-94.316987,81,4906.641305
-151.818826,148,4906.93975
-76.512018,103,4907.133797
-200.924623,103,4907.327043
-175.754779,121,4907.565473
-212.920858,143,4907.858345
-79.526217,76,4907.995805
-175.473863,133,4908.265934
-302.312015,89,4908.430361
-189.22262,135,4908.812083
-352.79842,111,4909.029516
-227.020419,123,4909.262966
-99.245135,92,4909.424467
-207.239566,124,4909.657449
-124.639208,138,4909.929839
-123.926886,117,4910.156709
-226.988069,84,4910.312941
-111.382829,90,4910.479558
-42.805608,159,4910.803628
-527.086559,115,4911.025385
-176.374838,96,4911.205461
-186.135878,171,4911.566787
-143.937141,106,4911.769015
-124.269482,99,4911.948001
-347.317185,138,4912.214476
-179.010977,81,4912.363417
-366.41701,123,4912.593716
-487.133623,94,4912.871588
-114.597191,103,4913.062684
-537.465474,120,4913.293362
-308.617278,148,4913.591875
-313.23625,125,4913.845707
-40.200898,88,4914.006883
-419.151466,142,4914.28257
-288.532892,139,4914.555717
-171.969202,128,4914.804261
-265.927776,82,4914.957242
-161.795715,82,4915.104646
-144.304047,116,4915.326908
-131.765693,110,4915.53506
-167.907005,179,4915.920778
-451.715407,83,4916.075521
-231.075955,126,4916.317338
-341.784221,158,4916.639396
-65.665591,81,4916.897618
23.721876,88,4917.06041
-335.930905,139,4917.328565
-52.753885,88,4917.49123
-58.28375,73,4917.621971
-107.627039,151,4917.927563
-232.845995,106,4918.13197
-499.613207,89,4918.301062
-385.238607,129,4918.544125
-46.427117,167,4918.887318
-348.211319,181,4919.280347
-73.495042,72,4919.412176
-185.303063,159,4919.737363
-53.134143,124,4919.981843
-66.837235,78,4920.125729
-336.551346,177,4920.488191
-428.009149,107,4920.691261
-133.61056,122,4921.03481
-204.989547,101,4921.219502
-88.384654,77,4921.363629
-127.680856,97,4921.550377
-52.919125,77,4921.689268
18.868136,88,4921.855389
-144.463916,105,4922.053197
-303.273242,104,4922.244146
-331.49463,134,4922.508605
-311.543551,170,4922.854162
-232.554937,115,4923.073642
-366.380637,90,4923.242573
-313.475398,169,4923.589944
-178.779885,77,4923.726156
-304.679781,93,4923.890955
-308.892143,114,4924.099932
-283.881023,191,4924.51206
-224.763923,98,4924.695476
-87.107549,94,4924.868516
-296.605124,109,4925.187433
-98.149173,97,4925.36953
-70.383545,83,4925.519628
-242.046583,154,4925.825253
-288.182616,148,4926.116567
-242.188546,130,4926.369876
-171.429021,129,4926.620044
-275.317116,141,4926.893533
-84.793685,106,4927.08956
-188.513828,103,4927.278532
-137.690333,70,4927.407811
-126.808784,127,4927.650885
-267.61264,135,4927.911145
-213.947497,101,4928.096353
-270.757405,188,4928.481884
-94.132282,80,4928.622814
5.487093,92,4928.789528
-306.557107,102,4929.099428
-348.753896,177,4929.459511
-97.012925,96,4929.6333
-105.801306,91,4929.803051
-65.645127,94,4929.976884
-105.70827,92,4930.14583
-95.370554,102,4930.338032
-106.558713,118,4930.558828
-223.080428,117,4930.778721
-57.149128,100,4930.970183
-127.082179,81,4931.121244
-106.098227,133,4931.370916
-437.359527,121,4931.595859
-173.564344,82,4931.735255
-197.267037,141,4932.014149
-180.032631,66,4932.130064
-115.452762,131,4932.377625
-85.107141,65,4932.497307
-176.118149,143,4932.782157
-461.576867,104,4933.084962
-227.623666,149,4933.384681
-117.986112,128,4933.633881
-46.797131,92,4933.797408
-28.594917,99,4933.986134
-94.12576,88,4934.149792
-86.842883,72,4934.278945
-74.255652,139,4934.549987
-247.950693,126,4934.786197
-172.853403,109,4934.987825
-144.456997,86,4935.143161
-312.699548,88,4935.308502
-295.288069,145,4935.606323
-123.041637,120,4935.842741
-63.254225,94,4936.014325
-57.474887,78,4936.151809
-458.031354,99,4936.334267
-146.060911,73,4936.468915
-66.885973,70,4936.592247
-277.18912,81,4936.74067
-151.824635,73,4936.980654
-192.702456,123,4937.216249
-109.282993,104,4937.422259
-358.114895,101,4937.612865
-105.418323,107,4937.816856
-225.894678,107,4938.016003
-245.373005,108,4938.224492
-226.092266,95,4938.401018
-99.177456,77,4938.535263
-66.33949,70,4938.662802
-217.112907,95,4938.83323
-108.30906,77,4938.965654
-90.088488,115,4939.183897
-96.209177,138,4939.450159
-58.518318,79,4939.59232
-92.986332,93,4939.765065
-81.527679,116,4939.98863
-270.296237,148,4940.269922
-213.710186,112,4940.479785
-373.841179,130,4940.72715
-114.6422,106,4941.040658
-405.024542,95,4941.221767
-283.820522,121,4941.441895
-176.723258,70,4941.561695
-204.568599,156,4941.884433
-191.823364,127,4942.126933
-89.771741,75,4942.257633
-163.236311,130,4942.508492
-121.400174,76,4942.645943
-133.365178,138,4942.90644
-101.036805,79,4943.041819
-110.139261,66,4943.156801
-84.350883,89,4943.321465
-68.927365,70,4943.444385
-203.88761,116,4943.660348
-178.296536,121,4943.894109
-36.977627,124,4944.128343
-203.485806,101,4944.309734
26.101674,85,4944.460516
-204.319734,122,4944.687119
-114.116572,69,4944.920351
-505.744791,151,4945.214632
-426.074477,164,4945.545483
-444.68064,78,4945.691411
-188.346259,90,4945.855201
-218.563645,124,4946.087715
-263.263594,81,4946.234673
-136.490405,71,4946.358344
-42.610873,88,4946.519994
-54.355249,80,4946.667548
-115.551225,68,4946.784863
-149.663371,140,4947.049155
-336.590977,109,4947.258248
-230.30131,98,4947.4366
-188.622239,105,4947.633991
-214.259045,145,4947.908331
-101.187594,114,4948.117
-202.141891,145,4948.395299
-460.016771,117,4948.612176
-133.330542,143,4948.994416
-111.144341,102,4949.180109
-180.372229,130,4949.426367
-116.76846,117,4949.652763
-272.685404,128,4949.898281
-72.525459,89,4950.056818
-302.90403,114,4950.268023
-79.66934,90,4950.435593
-133.010368,103,4950.627036
-72.393694,121,4950.860492
-333.493729,92,4951.025301
-159.297409,85,4951.180102
-63.639994,86,4951.333841
-148.709812,141,4951.606113
-239.721736,95,4951.782295
-151.008599,129,4952.031289
-443.38635,93,4952.199788
-57.412419,74,4952.333575
-11.464289,121,4952.558578
-105.974407,162,4952.983352
-67.935421,72,4953.107422
-312.675097,98,4953.280236
-267.54647,128,4953.520079
-340.352606,85,4953.667555
-66.213008,75,4953.797876
-60.540751,76,4953.93004
-136.13029,124,4954.160318
-35.691622,95,4954.326471
-491.219422,120,4954.549269
-159.55172,78,4954.687809
-258.541484,87,4954.840506
-97.394245,74,4954.968606
-222.523134,109,4955.176292
-74.303,86,4955.33142
-218.867168,95,4955.507606
-339.681874,94,4955.678799
-279.7045,118,4955.899051
-202.691434,156,4956.191091
-192.725275,135,4956.443611
-644.252805,102,4956.735239
-44.217342,76,4956.864514
-295.083482,89,4957.014234
-126.87037,82,4957.155001
-188.249634,146,4957.424876
-391.831348,113,4957.627823
-129.112153,104,4957.808593
-207.040359,96,4957.975004
-117.878218,127,4958.204421
-173.657642,181,4958.553556
-108.345299,106,4958.735685
-480.067548,181,4959.082053
-203.238363,126,4959.29396
-233.745079,111,4959.477304
-139.52814,72,4959.598594
-174.850596,66,4959.705914
-162.453449,171,4960.02299
-255.19953,187,4960.514221
-193.311715,99,4960.685753
-241.282535,194,4961.094324
-283.863043,76,4961.222383
-97.953308,82,4961.364365
-208.623291,166,4961.671998
-186.43066,126,4961.901011
-273.172789,105,4962.074919
-165.296468,86,4962.226739
-188.018924,89,4962.385211
-49.272563,132,4962.618912
-225.058182,116,4962.820367
-293.470981,110,4963.007427
-228.921126,128,4963.218986
-120.191217,102,4963.376495
-161.121139,77,4963.492484
-207.159847,141,4963.711039
-142.455691,67,4963.804323
-38.790216,90,4964.028827
-210.064356,144,4964.268873
-289.044557,116,4964.468346
-241.012452,114,4964.654593
-215.092729,120,4964.848559
-160.647857,189,4965.188823
-216.358876,78,4965.301834
-207.227693,103,4965.462527
-238.392509,116,4965.646094
-115.428575,101,4965.797247
-131.826827,91,4965.933008
-208.696301,84,4966.064525
-93.055075,102,4966.252063
-264.507843,109,4966.440097
-390.068216,98,4966.596587
-332.961462,111,4966.777684
-110.990401,124,4966.985054
-29.627476,147,4967.24363
-138.234366,91,4967.486507
-170.923945,92,4967.643436
-460.974919,110,4967.828779
-250.047325,147,4968.07299
-185.107664,80,4968.188622
-232.299265,123,4968.385993
-136.809447,176,4968.696667
-214.420876,129,4968.922113
-193.476782,120,4969.114784
-187.551953,82,4969.247684
-73.451965,76,4969.365554
-289.493734,104,4969.535854
-181.330986,145,4969.781943
-202.219844,139,4970.023081
-244.456851,110,4970.195281
-255.329788,125,4970.410203
-241.044032,98,4970.561219
-207.332195,82,4970.68493
-126.18945,106,4970.948686
-144.364409,90,4971.092111
-247.130422,115,4971.277651
-125.357059,78,4971.394501
-56.693156,162,4971.677393
-239.394533,112,4971.851284
-268.182361,180,4972.160836
-10.905546,94,4972.303481
-206.081865,128,4972.514298
-87.668808,111,4972.699962
-182.31405,109,4972.869879
-118.8062,103,4973.044032
-209.60878,141,4973.288043
-427.552374,180,4973.642422
-138.611999,80,4973.768102
-132.758995,74,4973.883662
-308.330733,95,4974.035901
-224.720261,115,4974.22885
-182.026239,121,4974.530829
-181.404678,90,4974.682038
-439.740288,88,4974.828058
-112.468517,135,4975.060831
-89.938079,105,4975.238072
-61.219512,68,4975.339404
-242.680685,146,4975.581702
-61.83981,163,4975.890764
-340.502775,172,4976.213651
-193.5598,155,4976.479044
-294.855644,151,4976.748229
-237.407767,178,4977.084873
-176.254462,93,4977.243364
-143.656463,120,4977.457235
-25.061677,113,4977.655677
-185.656297,93,4977.812607
-200.014496,134,4978.046534
-180.109385,140,4978.388134
-147.992579,264,4978.977576
-292.235087,173,4979.306161
-386.535807,109,4979.488119
-68.028323,152,4979.766394
-289.198507,129,4979.998763
-170.579923,76,4980.118516
-18.539127,91,4980.262772
-185.573821,190,4980.620642
-470.350147,174,4980.948238
-499.31145,276,4981.559291
1.268517,76,4981.678268
-21.767028,158,4981.973389
-103.094562,119,4982.277151
-79.466541,220,4982.732316
-163.147911,113,4982.923279
-121.546529,141,4983.179203
-135.987415,99,4983.348073
-23.042057,96,4983.514612
-94.559721,98,4983.681629
-168.921673,102,4983.85521
