# {"t_start": 1557820093.7072537, "env_id": "HalfCheetah-v2"} 
r,l,t
1618.61659,1000,8286.676993
1681.465028,1000,8287.536237
1665.227086,1000,8289.289599
1626.190582,1000,8290.138552
1692.672127,1000,8291.872319
1645.9182,1000,8292.728127
1686.246406,1000,8294.468019
1668.223721,1000,8295.326754
1663.574772,1000,8297.044353
1706.05462,1000,8297.900297
1694.231037,1000,8299.646126
1613.847319,1000,8300.500239
1641.437672,1000,8302.202026
1637.597657,1000,8303.07279
1542.690973,1000,8304.79264
1661.962709,1000,8305.651739
1563.343143,1000,8307.390471
1675.885,1000,8308.256805
1685.190326,1000,8309.960378
1577.991016,1000,8310.821841
1554.727942,1000,8312.551656
1628.200379,1000,8313.415605
1480.883593,1000,8315.12171
1626.152401,1000,8316.017473
1636.383908,1000,8317.73472
1618.313469,1000,8318.604338
1653.429048,1000,8320.288913
1633.748246,1000,8321.169936
1661.050644,1000,8322.883107
1656.642256,1000,8323.749503
1652.245696,1000,8325.473871
1671.902602,1000,8326.355174
1606.852016,1000,8328.077683
1595.064941,1000,8328.939927
1588.59434,1000,8330.630475
1647.788709,1000,8331.526312
1624.10678,1000,8332.378615
1638.348593,1000,8334.125719
1656.836652,1000,8334.983189
1626.937631,1000,8336.721008
1673.854699,1000,8337.574313
1588.188219,1000,8339.298912
1600.38659,1000,8340.161196
1624.302703,1000,8341.879064
1588.420179,1000,8342.7307
1654.480887,1000,8344.481452
1702.505598,1000,8345.331788
1604.960254,1000,8347.053109
1641.132524,1000,8347.91368
1598.30313,1000,8349.649372
1607.11314,1000,8350.499887
1640.793587,1000,8352.225344
1645.924601,1000,8353.080586
1569.374791,1000,8354.838434
1582.910385,1000,8355.718645
1616.404959,1000,8357.474703
1689.352507,1000,8358.325315
1517.563276,1000,8360.049672
1638.296551,1000,8360.90581
1598.361892,1000,8362.621731
1692.490334,1000,8363.47855
1655.253434,1000,8365.196414
1677.862372,1000,8366.050387
1673.939773,1000,8367.769848
1661.441752,1000,8368.638395
1649.247526,1000,8370.35699
1707.32687,1000,8371.227304
1573.843686,1000,8372.943916
1719.10667,1000,8373.806156
1673.449474,1000,8375.521221
1623.862366,1000,8376.3955
1697.721864,1000,8378.099104
1680.103174,1000,8378.988243
1660.586597,1000,8380.689735
1709.878886,1000,8381.578907
1646.130441,1000,8383.264438
1638.787009,1000,8384.139111
1683.679636,1000,8385.811248
1642.323753,1000,8386.691347
1671.800032,1000,8387.563023
1687.07691,1000,8389.277968
1566.484922,1000,8390.132503
1640.461305,1000,8391.827383
1678.923521,1000,8392.695604
1645.318082,1000,8394.416608
1660.985575,1000,8395.291105
1599.872924,1000,8396.987804
1631.824046,1000,8397.848816
1615.215847,1000,8399.56691
1624.814527,1000,8400.428224
1671.146077,1000,8402.145352
1662.513417,1000,8403.03241
1700.671592,1000,8404.728972
1641.262707,1000,8405.598027
1683.782356,1000,8407.308732
1689.782716,1000,8408.166708
1687.617174,1000,8409.842418
1654.044351,1000,8410.709337
1653.701748,1000,8412.4122
1601.365954,1000,8413.287592
1689.441515,1000,8415.000267
1681.536965,1000,8415.879655
1633.010196,1000,8417.586612
1598.045606,1000,8418.470645
1588.710431,1000,8420.168967
1649.91543,1000,8421.042221
1663.839188,1000,8422.733058
1604.446559,1000,8423.617566
1634.850728,1000,8425.315076
1611.423103,1000,8426.198009
1516.315224,1000,8427.890254
1630.773232,1000,8428.7762
1650.357986,1000,8430.479836
1660.921082,1000,8431.372545
1669.155047,1000,8433.061372
1693.287288,1000,8433.943049
1659.860466,1000,8435.642192
1560.575347,1000,8436.556119
1607.999699,1000,8438.266495
1593.469363,1000,8439.180855
1637.653957,1000,8440.906072
1620.666922,1000,8441.774907
1674.665982,1000,8442.638955
1640.753096,1000,8444.358295
1698.999098,1000,8445.213388
1479.558707,1000,8446.913964
1696.657647,1000,8447.770493
1692.195252,1000,8449.495665
1665.949061,1000,8450.367372
295.893099,1000,8452.098727
1670.415344,1000,8452.969787
1661.37757,1000,8454.678953
1689.20803,1000,8455.542636
1626.365901,1000,8457.27205
1588.908314,1000,8458.123842
1610.223062,1000,8459.844693
1652.718263,1000,8460.706775
1655.387656,1000,8462.421193
1605.341888,1000,8463.270041
1648.194051,1000,8464.970965
1604.485022,1000,8465.848791
1673.02853,1000,8467.556725
319.470142,1000,8468.457841
1653.899001,1000,8470.150171
1663.96249,1000,8471.019473
1652.255746,1000,8472.733944
1672.51803,1000,8473.605519
1660.753922,1000,8475.290985
1662.073777,1000,8476.171404
1655.046478,1000,8477.874332
1709.521382,1000,8478.747706
1598.271241,1000,8480.44586
1669.217619,1000,8481.331458
1592.638323,1000,8483.013232
1694.287372,1000,8483.886319
1625.337946,1000,8485.592067
1670.545373,1000,8486.466146
1687.235733,1000,8488.1794
1600.696587,1000,8489.052023
1618.608627,1000,8490.747178
1599.630882,1000,8491.6437
1595.125422,1000,8493.356667
1638.080116,1000,8494.236557
1614.800584,1000,8495.942071
1635.756166,1000,8496.820881
1598.661028,1000,8497.684901
1687.341949,1000,8499.428285
1576.786725,1000,8500.28464
1607.892544,1000,8501.989839
1680.735882,1000,8502.863528
1679.409153,1000,8504.591487
1707.226228,1000,8505.452318
1716.256374,1000,8507.189604
1642.024825,1000,8508.050325
1631.562516,1000,8509.7738
1649.662473,1000,8510.639867
1601.695792,1000,8512.377243
1693.057737,1000,8513.263908
1678.26471,1000,8515.000232
1658.195533,1000,8515.864766
1634.625909,1000,8517.58377
1704.819538,1000,8518.447601
1601.698689,1000,8520.178828
1566.453045,1000,8521.05921
1640.133134,1000,8522.814233
1601.080451,1000,8523.679621
1703.822114,1000,8525.412458
1658.973599,1000,8526.270122
1716.913896,1000,8527.988713
1669.710627,1000,8528.863612
1718.204418,1000,8530.606845
1616.561792,1000,8531.478748
1616.637913,1000,8533.203124
1632.503675,1000,8534.066837
1668.209326,1000,8535.799775
1632.650797,1000,8536.663936
1659.999556,1000,8538.400287
1647.126736,1000,8539.276761
1644.689849,1000,8540.98736
1661.926869,1000,8541.858022
1672.518131,1000,8543.58531
1566.863328,1000,8544.469357
1589.605364,1000,8546.19117
1611.655938,1000,8547.081879
1607.751384,1000,8548.791246
1600.824288,1000,8549.685456
1644.778108,1000,8551.417768
1655.942684,1000,8552.300892
1647.197209,1000,8553.167262
1683.520963,1000,8554.921599
1552.752996,1000,8555.803411
1664.180983,1000,8557.523082
1666.566205,1000,8558.398439
1629.414801,1000,8560.144914
1672.513111,1000,8561.007459
1658.54503,1000,8562.714091
1625.681147,1000,8563.575098
1706.780861,1000,8565.303768
1571.257397,1000,8566.176626
1606.817612,1000,8567.906538
1671.73624,1000,8568.783873
1718.483466,1000,8570.481946
1619.667292,1000,8571.359906
1741.859294,1000,8573.068448
1723.077697,1000,8573.933209
1650.719525,1000,8575.62711
1677.271709,1000,8576.498023
1611.107302,1000,8578.195047
1640.958637,1000,8579.07908
1691.456169,1000,8580.771833
1602.90762,1000,8581.639998
1689.946765,1000,8583.332408
1644.56909,1000,8584.196719
1648.142625,1000,8585.918054
1672.265027,1000,8586.790979
1672.267664,1000,8588.462349
1637.557298,1000,8589.340205
1694.593394,1000,8591.020064
1642.932732,1000,8591.905582
1652.418095,1000,8593.592264
1633.983994,1000,8594.469417
1614.930137,1000,8596.134511
1576.531298,1000,8597.029485
1600.427476,1000,8598.687353
1599.340362,1000,8599.580416
1685.507214,1000,8601.253502
1635.262908,1000,8602.161227
1637.466787,1000,8603.814355
1719.309526,1000,8604.727394
1654.269608,1000,8605.60232
1653.286125,1000,8607.285379
1587.554391,1000,8608.160233
1699.216147,1000,8609.860526
1635.308785,1000,8610.732814
1675.752101,1000,8612.417305
1646.583787,1000,8613.301061
1622.266192,1000,8614.956254
1642.386019,1000,8615.846655
1676.190153,1000,8617.510886
1690.398142,1000,8618.412716
1586.94822,1000,8620.033044
1606.119164,1000,8620.93648
1628.804553,1000,8622.571394
1683.051116,1000,8623.502529
1579.453387,1000,8625.126524
1737.666283,1000,8626.045665
1653.769246,1000,8627.697307
1664.036862,1000,8628.59257
1647.103565,1000,8630.225793
1660.775247,1000,8631.134823
1664.396442,1000,8632.791627
1641.052304,1000,8633.685735
1631.824702,1000,8635.33684
1540.198388,1000,8636.228063
1660.058009,1000,8637.890404
1588.469423,1000,8638.771583
1652.609281,1000,8640.432403
1654.02455,1000,8641.300803
1701.142476,1000,8642.975478
1702.513197,1000,8643.864315
1619.520467,1000,8645.548713
1726.324105,1000,8646.403435
1670.002256,1000,8648.085879
1660.138735,1000,8648.944365
1655.663093,1000,8650.635039
1628.984956,1000,8651.509046
1632.850486,1000,8653.205614
1626.809869,1000,8654.05061
1638.999618,1000,8655.771521
1687.706393,1000,8656.641906
1701.101987,1000,8658.33125
1759.161669,1000,8659.188451
1678.898112,1000,8660.079231
1662.607464,1000,8661.747534
1647.696155,1000,8662.631132
1695.889527,1000,8664.307852
1656.744867,1000,8665.19395
1677.301491,1000,8666.858195
1635.438724,1000,8667.761363
1687.363714,1000,8669.454051
1657.140219,1000,8670.336841
1671.853763,1000,8672.023257
1740.178906,1000,8672.909601
1643.062217,1000,8674.596035
1719.43096,1000,8675.489349
1686.43115,1000,8677.201335
1685.87299,1000,8678.089449
1696.184878,1000,8679.773629
1698.842973,1000,8680.654671
1712.015069,1000,8682.340884
1720.697551,1000,8683.234457
1618.602129,1000,8684.934089
1612.364013,1000,8685.807594
1644.346009,1000,8687.501043
1648.754268,1000,8688.394368
1643.980876,1000,8690.065365
1674.844322,1000,8690.945717
1644.929327,1000,8692.64942
1657.908304,1000,8693.550116
1683.539274,1000,8695.24495
1588.685461,1000,8696.140161
1688.848056,1000,8697.837266
1643.969966,1000,8698.742303
1742.962199,1000,8700.448995
1676.174085,1000,8701.346038
1706.217195,1000,8703.050281
1696.032012,1000,8703.94368
1684.507729,1000,8705.668018
1662.895166,1000,8706.546484
1717.685118,1000,8708.263811
1658.190652,1000,8709.149923
1685.56479,1000,8710.865066
1651.120363,1000,8711.744211
1646.238258,1000,8713.439396
1626.162284,1000,8714.329643
1656.016845,1000,8715.183995
1656.968597,1000,8716.944231
1687.569971,1000,8717.790013
1700.171032,1000,8719.557369
1646.085868,1000,8720.405289
1529.934704,1000,8722.183692
1649.712456,1000,8723.031046
1635.274836,1000,8724.771038
1722.575795,1000,8725.623383
1733.042333,1000,8727.371416
1621.868,1000,8728.226318
1687.778585,1000,8729.981086
1663.886256,1000,8730.830359
1720.809721,1000,8732.585102
1652.659084,1000,8733.441453
1555.082793,1000,8735.20215
1703.726266,1000,8736.066454
1675.495917,1000,8737.85724
1649.747929,1000,8738.707597
1627.454006,1000,8740.485057
1702.820946,1000,8741.348862
1686.64882,1000,8743.113421
1699.176909,1000,8743.968097
1711.857024,1000,8745.737681
1730.390875,1000,8746.612271
1642.57991,1000,8748.37346
1704.312171,1000,8749.231108
1680.911356,1000,8750.95946
1651.538596,1000,8751.816568
1680.144973,1000,8753.532093
1759.110252,1000,8754.377995
1623.831021,1000,8756.134871
1657.245675,1000,8756.991648
1599.426683,1000,8758.7194
1654.924147,1000,8759.572045
1666.356274,1000,8761.295548
1588.175816,1000,8762.137153
1684.310009,1000,8763.881114
1704.130239,1000,8764.742736
1662.439678,1000,8766.46985
1648.035989,1000,8767.330124
1730.347173,1000,8769.047981
1613.287657,1000,8769.890321
1677.844933,1000,8770.772274
1658.35502,1000,8772.45658
1551.802042,1000,8773.353757
1719.051752,1000,8775.022142
1646.027946,1000,8775.922731
1711.193677,1000,8777.597028
1688.96546,1000,8778.480675
1660.143488,1000,8780.172126
1646.197461,1000,8781.062699
1683.62954,1000,8782.733865
1636.804347,1000,8783.634306
1673.700452,1000,8785.323483
1675.395431,1000,8786.206687
1701.851141,1000,8787.912821
1726.910661,1000,8788.794496
1703.422438,1000,8790.476552
1628.855483,1000,8791.355296
1640.544556,1000,8793.035437
1646.369144,1000,8793.911556
1612.040389,1000,8795.615764
1650.435871,1000,8796.503557
1629.683087,1000,8798.196851
1677.33249,1000,8799.049524
1706.194538,1000,8800.766122
1770.90703,1000,8801.626166
1678.938064,1000,8803.337193
1688.908496,1000,8804.205403
1763.986484,1000,8805.895008
1693.683376,1000,8806.741851
1630.378441,1000,8808.455019
1657.998434,1000,8809.30907
1556.36121,1000,8811.01654
1659.744921,1000,8811.860069
1678.68196,1000,8813.564397
1585.841028,1000,8814.403007
1683.329966,1000,8816.136001
1633.977918,1000,8816.985581
1644.439567,1000,8818.709997
1564.698656,1000,8819.555463
1658.446524,1000,8821.289035
1647.10328,1000,8822.150094
1702.791337,1000,8823.884821
1653.662009,1000,8824.739622
1683.696375,1000,8825.630742
1589.79937,1000,8827.353719
1680.2836,1000,8828.230853
1736.834245,1000,8829.910189
1640.702833,1000,8830.785265
1697.674408,1000,8832.493446
1742.591118,1000,8833.355813
1731.567013,1000,8835.091372
1687.403971,1000,8835.961062
1692.940289,1000,8837.659995
1636.356955,1000,8838.540696
1602.622743,1000,8840.254328
1710.941807,1000,8841.121794
1677.006183,1000,8842.845521
1773.554023,1000,8843.704848
1607.405488,1000,8845.408754
1656.699685,1000,8846.26734
1656.800237,1000,8847.986213
1698.67203,1000,8848.850712
1655.51067,1000,8850.580615
1630.2393,1000,8851.43236
1695.513535,1000,8853.174627
1644.656914,1000,8854.033074
1728.185069,1000,8855.782433
1660.906211,1000,8856.658532
1595.779237,1000,8858.402359
1729.805471,1000,8859.277529
1689.863251,1000,8861.01762
1714.754983,1000,8861.869546
1655.521829,1000,8863.605494
1645.282549,1000,8864.470997
1669.453847,1000,8866.193292
1575.729263,1000,8867.058665
1630.410031,1000,8868.807117
1694.0899,1000,8869.674691
1682.442966,1000,8871.408673
1705.095393,1000,8872.275963
1727.935698,1000,8873.998173
1688.716713,1000,8874.86396
1645.469015,1000,8876.581662
1657.925786,1000,8877.466177
1635.571831,1000,8879.18942
1670.638023,1000,8880.053415
1595.794003,1000,8880.920075
1615.73815,1000,8882.655572
1613.568349,1000,8883.513539
1659.522809,1000,8885.280063
1518.487915,1000,8886.135088
1641.277199,1000,8887.882562
1643.116756,1000,8888.73796
1627.965171,1000,8890.471833
1686.966481,1000,8891.326351
1686.354242,1000,8893.070907
1737.250992,1000,8893.919298
1631.350194,1000,8895.648923
1689.486586,1000,8896.505308
1506.678791,1000,8898.243047
1671.343685,1000,8899.083235
1703.809279,1000,8900.819309
1625.664261,1000,8901.679095
1694.577849,1000,8903.432918
1754.780655,1000,8904.28518
1623.784967,1000,8906.045135
1715.468128,1000,8906.906715
1709.76672,1000,8908.690183
1635.868746,1000,8909.532504
1745.224869,1000,8911.275252
1688.275008,1000,8912.127745
1607.509122,1000,8913.882407
1609.792986,1000,8914.740943
1680.363023,1000,8916.502872
1627.149274,1000,8917.370798
1694.331578,1000,8919.141896
1668.295239,1000,8920.000628
1678.932392,1000,8921.731562
1701.544006,1000,8922.607314
1606.22537,1000,8924.379555
1560.687573,1000,8925.248318
1619.209786,1000,8926.999509
1672.109913,1000,8927.876961
1662.338815,1000,8929.611064
1681.324888,1000,8930.488364
1621.052261,1000,8932.226535
1607.581072,1000,8933.11382
1680.314187,1000,8933.961673
1660.944444,1000,8935.745593
1702.694017,1000,8936.594299
1691.667734,1000,8938.352976
1682.39859,1000,8939.191222
1605.297482,1000,8940.952626
1702.162604,1000,8941.796863
1691.380571,1000,8943.570927
1675.800313,1000,8944.41532
1578.529023,1000,8946.180095
1608.537744,1000,8947.020245
1633.861114,1000,8948.783317
1620.40066,1000,8949.635854
1651.684682,1000,8951.410967
1693.173883,1000,8952.263881
1705.558991,1000,8954.02008
1714.797067,1000,8954.884093
1692.855579,1000,8956.642517
1644.134834,1000,8957.500764
1695.028953,1000,8959.232789
1652.152612,1000,8960.0833
1635.660898,1000,8961.846914
1662.054762,1000,8962.708136
1532.270968,1000,8964.485079
1651.485521,1000,8965.339892
1681.631063,1000,8967.084969
1610.93768,1000,8967.952496
1676.003004,1000,8969.709408
1675.502572,1000,8970.564524
1709.445389,1000,8972.310919
1676.747056,1000,8973.17086
1686.07881,1000,8974.906218
1678.520288,1000,8975.77264
1666.863889,1000,8977.507982
1641.807342,1000,8978.35338
1563.207041,1000,8980.105561
1658.995629,1000,8980.977853
1615.960275,1000,8982.7171
1641.902346,1000,8983.583433
1542.008395,1000,8985.324152
1680.073842,1000,8986.174997
1666.754941,1000,8987.917987
1661.081364,1000,8988.780759
1596.138031,1000,8989.634481
1695.795719,1000,8991.379906
1596.493748,1000,8992.243977
1584.671359,1000,8994.00957
1658.153362,1000,8994.867054
1546.572945,1000,8996.615646
1696.048998,1000,8997.465955
1567.725502,1000,8999.217862
1651.005418,1000,9000.069264
1683.269034,1000,9001.825324
1690.721449,1000,9002.70072
1684.268549,1000,9004.442099
1652.256892,1000,9005.287714
1695.888627,1000,9007.022367
1672.631508,1000,9007.885176
1549.388804,1000,9009.654495
1643.02714,1000,9010.498753
1735.227901,1000,9012.245315
1625.471017,1000,9013.100725
1629.148629,1000,9014.85385
1641.694724,1000,9015.721962
1693.420768,1000,9017.483158
1681.025141,1000,9018.345317
1646.290139,1000,9020.07422
1672.529394,1000,9020.955765
1683.191498,1000,9022.701366
1664.998758,1000,9023.568511
1722.349897,1000,9025.320159
1664.84976,1000,9026.180669
1704.296728,1000,9027.957546
1630.913352,1000,9028.825537
1720.496477,1000,9030.543464
1665.30725,1000,9031.396744
