# {"t_start": 1557819814.6682668, "env_id": "HalfCheetah-v2"} 
r,l,t
1670.238481,1000,7812.066234
1620.297787,1000,7812.950444
1631.519061,1000,7814.637813
1647.544079,1000,7815.488247
1682.910684,1000,7817.175779
1696.168513,1000,7818.021455
1622.365852,1000,7818.901839
1680.956661,1000,7820.575655
1604.486584,1000,7821.436141
1622.218263,1000,7823.104761
1623.321886,1000,7823.980728
1597.478884,1000,7825.632547
1656.656111,1000,7826.508968
1618.940206,1000,7828.181306
1596.213735,1000,7829.062536
1649.253415,1000,7830.772498
1655.864431,1000,7831.636596
1657.669469,1000,7833.327576
1639.865025,1000,7834.195188
1700.974766,1000,7835.892988
1647.965838,1000,7836.760623
1688.351009,1000,7838.447766
1648.785109,1000,7839.316159
1663.067289,1000,7841.003953
1648.855352,1000,7841.874324
1609.932718,1000,7843.568195
1682.155005,1000,7844.410893
1700.86104,1000,7846.109422
1670.336358,1000,7846.947591
1613.991082,1000,7848.666816
1604.506789,1000,7849.512333
1620.984513,1000,7851.256923
1671.061892,1000,7852.098567
1666.676644,1000,7853.786169
1671.906193,1000,7854.625778
1618.152362,1000,7856.337097
1675.633254,1000,7857.173743
1679.22973,1000,7858.90113
1630.832044,1000,7859.759252
1675.333301,1000,7861.469449
1689.875616,1000,7862.311969
1715.420262,1000,7864.004915
1651.053762,1000,7864.847442
1662.23274,1000,7866.56251
1648.500618,1000,7867.416811
1701.033749,1000,7869.092885
1598.118329,1000,7869.962928
1679.732168,1000,7871.644879
1633.554604,1000,7872.519787
1605.001046,1000,7873.353352
1676.331563,1000,7875.082132
1662.852464,1000,7875.91378
1654.368732,1000,7877.607838
1683.783743,1000,7878.45188
1619.733264,1000,7880.171584
1688.595461,1000,7881.008344
1622.18025,1000,7882.676955
1625.113344,1000,7883.528246
1631.468779,1000,7885.213961
1702.113168,1000,7886.075483
1666.075194,1000,7887.754924
1708.902494,1000,7888.607184
1695.88999,1000,7890.268935
1709.373421,1000,7891.132892
1657.379901,1000,7892.802865
1683.026202,1000,7893.669378
1705.423011,1000,7895.316443
1654.32564,1000,7896.193032
1634.039711,1000,7897.814492
1647.118301,1000,7898.681703
1695.854276,1000,7900.339915
1648.163283,1000,7901.246967
1649.543963,1000,7902.872069
1658.782636,1000,7903.738522
1676.056889,1000,7905.365522
1651.116477,1000,7906.24154
1650.979458,1000,7907.879852
1677.476402,1000,7908.742459
1692.078421,1000,7910.410808
1627.523078,1000,7911.267316
1630.813716,1000,7912.957376
1646.586684,1000,7913.815057
1630.455643,1000,7915.517972
1628.842591,1000,7916.362595
1667.860054,1000,7918.107011
1640.937369,1000,7918.959569
1678.335336,1000,7920.647476
1663.430722,1000,7921.493953
1678.189422,1000,7923.178413
1637.497869,1000,7924.031351
1636.018651,1000,7925.720516
1666.975118,1000,7926.575021
1646.474025,1000,7927.433405
1654.399522,1000,7929.13903
1653.851635,1000,7929.989736
1670.304359,1000,7931.718469
1632.011133,1000,7932.564681
1663.137499,1000,7934.280285
1701.352014,1000,7935.135846
1666.619259,1000,7936.877933
1640.596628,1000,7937.721503
1665.056814,1000,7939.43646
1655.008962,1000,7940.27867
1671.323121,1000,7942.013745
1711.498761,1000,7942.859342
1636.47888,1000,7944.5674
1655.104138,1000,7945.414443
1651.642597,1000,7947.126276
1650.297823,1000,7947.980656
1656.101274,1000,7949.702601
1615.523503,1000,7950.537279
1655.05716,1000,7952.266886
1618.9725,1000,7953.095873
1667.742352,1000,7954.816489
1622.837169,1000,7955.659661
1623.971297,1000,7957.367449
1655.492498,1000,7958.208569
1654.992026,1000,7959.900882
1702.333978,1000,7960.757858
1664.739397,1000,7962.474981
1634.325709,1000,7963.318236
1635.975371,1000,7965.015243
1618.378213,1000,7965.858482
1612.464666,1000,7967.539552
1689.639882,1000,7968.409749
1661.551093,1000,7970.081259
1629.733152,1000,7970.947836
1653.520915,1000,7972.602113
1661.535475,1000,7973.46636
1696.545157,1000,7975.121594
1669.606765,1000,7976.024643
1662.15441,1000,7977.649381
1618.55767,1000,7978.533844
1643.116631,1000,7980.193983
1672.000127,1000,7981.083709
1614.937305,1000,7981.918203
1636.849824,1000,7983.590647
1636.678461,1000,7984.455787
1603.807717,1000,7986.096704
1617.545253,1000,7986.95734
1668.116968,1000,7988.612791
1652.282812,1000,7989.475639
1634.914302,1000,7991.127059
1605.534725,1000,7992.013865
1628.360685,1000,7993.664452
1673.413491,1000,7994.540376
1665.49298,1000,7996.166837
1681.687608,1000,7997.044869
1598.606043,1000,7998.677823
1622.180057,1000,7999.549607
1682.939119,1000,8001.173289
1657.520817,1000,8002.087605
1622.325549,1000,8003.750559
1599.767482,1000,8004.62217
1633.361039,1000,8006.273923
1602.688838,1000,8007.140245
1596.405461,1000,8008.804289
1650.679489,1000,8009.693789
1615.507172,1000,8011.383474
1660.880881,1000,8012.242218
1669.115091,1000,8013.934246
1648.358182,1000,8014.798106
1663.779796,1000,8016.498593
1687.335485,1000,8017.345112
1664.067339,1000,8019.038303
1664.105375,1000,8019.889881
1691.636209,1000,8021.594719
1639.084917,1000,8022.456867
1674.671093,1000,8024.151721
1608.905697,1000,8024.993452
1655.470005,1000,8026.696688
1662.630871,1000,8027.546959
1646.962147,1000,8029.255312
1665.520511,1000,8030.094752
1641.691815,1000,8031.81848
1657.972342,1000,8032.656651
1699.673954,1000,8034.347515
1660.546901,1000,8035.188805
1658.146007,1000,8036.036606
1690.162983,1000,8037.714904
1684.94646,1000,8038.567245
1680.622203,1000,8040.251359
1630.998619,1000,8041.107003
1657.75435,1000,8042.815197
1677.120051,1000,8043.662027
1662.265129,1000,8045.378873
1545.555235,1000,8046.225942
1661.617824,1000,8047.920914
1709.8124,1000,8048.768417
1680.221742,1000,8050.472514
1612.079911,1000,8051.320598
1689.600239,1000,8053.006628
1673.521342,1000,8053.862955
1657.464661,1000,8055.55535
1624.863727,1000,8056.409221
1677.19858,1000,8058.088601
1653.374407,1000,8058.941215
1646.542479,1000,8060.616546
1646.305637,1000,8061.472761
1599.601701,1000,8063.16108
1640.503945,1000,8064.031479
1654.462124,1000,8065.712946
1660.342234,1000,8066.578473
1592.106561,1000,8068.255183
1666.780752,1000,8069.108949
1666.00315,1000,8070.771111
1663.820179,1000,8071.637202
1681.100073,1000,8073.294415
1606.122408,1000,8074.152266
1680.094813,1000,8075.814162
1681.774683,1000,8076.675234
1655.020993,1000,8078.315527
1639.416005,1000,8079.191583
1681.201296,1000,8080.83877
1693.324973,1000,8081.710949
1660.890885,1000,8083.382926
1653.399027,1000,8084.242576
1673.8363,1000,8085.917698
1629.910145,1000,8086.785439
1633.007912,1000,8088.445222
1657.137668,1000,8089.316375
1617.344742,1000,8090.18922
1708.994602,1000,8091.831054
1650.363881,1000,8092.701167
1630.563415,1000,8094.378003
1678.767717,1000,8095.245641
1717.513635,1000,8096.925499
1639.728585,1000,8097.809158
1617.560075,1000,8099.461951
1666.733862,1000,8100.321958
1616.411819,1000,8101.980563
1677.61788,1000,8102.84188
1671.935287,1000,8104.513719
1627.931013,1000,8105.377425
1674.216667,1000,8107.048017
1635.403692,1000,8107.905783
1685.459386,1000,8109.590008
1633.469353,1000,8110.43119
1684.534474,1000,8112.134544
1664.555111,1000,8112.983961
1645.333071,1000,8114.707124
1666.825939,1000,8115.558298
1717.037564,1000,8117.272511
1652.582081,1000,8118.116075
1640.480507,1000,8119.848061
1687.109505,1000,8120.696991
1611.170576,1000,8122.398534
1681.381569,1000,8123.242645
1639.97364,1000,8124.949079
1658.314159,1000,8125.808188
1633.942651,1000,8127.510892
1669.422135,1000,8128.358157
1637.369803,1000,8130.097041
1647.607267,1000,8130.942048
1676.679933,1000,8132.631413
1651.325761,1000,8133.467304
1693.716246,1000,8135.22508
1657.738935,1000,8136.078106
1651.151041,1000,8137.804298
1639.439415,1000,8138.649104
1704.879928,1000,8140.344979
1653.686489,1000,8141.201342
1645.014289,1000,8142.041495
1677.587909,1000,8143.782414
1637.24469,1000,8144.620836
1656.839806,1000,8146.344978
1669.994391,1000,8147.185485
1670.017918,1000,8148.896412
1621.389363,1000,8149.73128
1659.51521,1000,8151.454148
1626.367183,1000,8152.30039
1660.574313,1000,8154.038148
1689.528598,1000,8154.876954
1654.791895,1000,8156.599836
1675.797433,1000,8157.435019
1685.209772,1000,8159.151268
1644.071959,1000,8160.001237
1661.347636,1000,8161.701362
1670.229655,1000,8162.545842
1616.391009,1000,8164.250771
1685.08843,1000,8165.110379
1584.413758,1000,8166.823559
1688.861719,1000,8167.678161
1651.636476,1000,8169.398512
1691.834189,1000,8170.255713
1615.92134,1000,8171.985065
1682.135238,1000,8172.828857
1650.966677,1000,8174.533777
1646.465965,1000,8175.382043
1716.209151,1000,8177.079722
1625.775877,1000,8177.938545
1651.248745,1000,8179.621308
1645.256286,1000,8180.491589
1652.79223,1000,8182.167966
1624.791313,1000,8183.027471
1638.881869,1000,8184.74976
1630.201963,1000,8185.626151
1646.322703,1000,8187.32475
1624.808503,1000,8188.187325
1635.128001,1000,8189.880515
1638.492486,1000,8190.752019
1663.684237,1000,8192.422119
1623.2872,1000,8193.300315
1664.878294,1000,8195.009463
1640.37773,1000,8195.881769
1703.186189,1000,8196.730754
1673.078751,1000,8198.435182
1678.774046,1000,8199.285147
1719.081767,1000,8200.974535
1721.625054,1000,8201.816155
1632.849091,1000,8203.515447
1561.348228,1000,8204.361842
1664.580346,1000,8206.051697
1656.279463,1000,8206.909222
1641.114901,1000,8208.6326
1681.276875,1000,8209.48061
1649.102304,1000,8211.176557
1661.492952,1000,8212.032091
1598.609112,1000,8213.69005
1657.41764,1000,8214.555428
1664.484138,1000,8216.246356
1675.87161,1000,8217.089211
1622.631156,1000,8218.790589
1615.66691,1000,8219.641365
1692.412346,1000,8221.330682
1686.736796,1000,8222.207184
1648.832547,1000,8223.906816
1666.359667,1000,8224.761509
1659.09897,1000,8226.436326
1705.800223,1000,8227.288501
1701.492047,1000,8228.965322
1703.719373,1000,8229.819757
1634.74436,1000,8231.514869
1653.510364,1000,8232.375317
1630.887535,1000,8234.049855
1678.130914,1000,8234.883321
1697.155982,1000,8236.581985
1666.363056,1000,8237.430039
1640.455999,1000,8239.134668
1658.357583,1000,8239.977448
1687.540453,1000,8241.66494
1709.8588,1000,8242.535192
1637.350072,1000,8244.248685
1682.672432,1000,8245.097037
1647.007334,1000,8246.819798
1645.373257,1000,8247.6923
1692.941809,1000,8249.379433
1637.604627,1000,8250.233184
1688.394496,1000,8251.080269
1654.946907,1000,8252.793107
1610.381822,1000,8253.638316
1656.47663,1000,8255.315456
1684.127346,1000,8256.168761
1651.106156,1000,8257.862699
1683.841297,1000,8258.707875
1667.564666,1000,8260.419132
1656.226568,1000,8261.260924
1640.368855,1000,8262.974991
1700.998474,1000,8263.822359
1702.34326,1000,8265.52668
1714.643353,1000,8266.367529
1676.12095,1000,8268.081285
1660.368174,1000,8268.933453
1659.022604,1000,8270.643493
1656.083322,1000,8271.485951
1649.273813,1000,8273.178701
1680.460288,1000,8274.019022
1726.586252,1000,8275.703033
1662.753821,1000,8276.555872
1666.765726,1000,8278.252135
1623.285285,1000,8279.100933
1675.186028,1000,8280.79854
1641.71023,1000,8281.638229
1693.201733,1000,8283.315801
1694.861717,1000,8284.176008
1626.618239,1000,8285.866451
1651.480626,1000,8286.718629
1581.713052,1000,8288.384643
1667.099617,1000,8289.2455
1675.66397,1000,8290.924943
1667.07681,1000,8291.782009
1674.353822,1000,8293.468557
1671.836537,1000,8294.334115
1637.750242,1000,8296.025065
1690.86165,1000,8296.881643
1701.699519,1000,8298.581518
1696.233635,1000,8299.4747
1718.812771,1000,8301.168051
1663.722745,1000,8302.041447
1704.683355,1000,8303.730965
1629.082795,1000,8304.601464
1663.797369,1000,8305.462831
1704.315436,1000,8307.17365
1660.332409,1000,8308.016942
1667.387278,1000,8309.739171
1687.102723,1000,8310.595017
1698.597301,1000,8312.294792
1679.475357,1000,8313.147066
1708.26159,1000,8314.839879
1707.064089,1000,8315.707203
1637.566367,1000,8317.398787
1670.960049,1000,8318.254503
1615.658009,1000,8319.96244
1678.929178,1000,8320.812833
1696.548282,1000,8322.513827
1720.274529,1000,8323.368144
1714.658532,1000,8325.04698
1655.723515,1000,8325.897375
1676.990855,1000,8327.58697
1680.328064,1000,8328.437109
1621.163419,1000,8330.151236
1666.424222,1000,8330.998224
1671.051753,1000,8332.686079
1696.313438,1000,8333.538384
1710.799932,1000,8335.240155
1700.987802,1000,8336.086075
1622.622383,1000,8337.789508
1686.078659,1000,8338.634564
1685.226799,1000,8340.327749
1665.87471,1000,8341.164102
1626.687372,1000,8342.891624
1680.540178,1000,8343.736862
1671.442224,1000,8345.44848
1660.471946,1000,8346.316845
1671.915463,1000,8348.000537
1663.010374,1000,8348.85027
1663.450919,1000,8350.53307
1632.072092,1000,8351.384869
1659.374289,1000,8353.064984
1713.188843,1000,8353.9307
1610.407096,1000,8355.605073
1661.64477,1000,8356.458369
1629.697569,1000,8358.134032
1683.508157,1000,8358.999114
1650.000057,1000,8359.866808
1630.394858,1000,8361.553318
1632.251348,1000,8362.406839
1695.856273,1000,8364.124193
1665.186719,1000,8364.977829
1632.785126,1000,8366.668787
1646.366344,1000,8367.526833
1691.506803,1000,8369.216774
1666.545596,1000,8370.075171
1625.755452,1000,8371.768947
1626.170267,1000,8372.620489
1696.719871,1000,8374.292809
1672.742668,1000,8375.14203
1632.68556,1000,8376.830381
1701.360377,1000,8377.684697
1607.795144,1000,8379.370995
1709.156851,1000,8380.234201
1609.031775,1000,8381.908549
1663.796181,1000,8382.77212
1604.463506,1000,8384.476417
1680.47173,1000,8385.326714
1645.443553,1000,8387.042301
1635.358536,1000,8387.904984
1675.923589,1000,8389.620888
1634.881415,1000,8390.474981
1658.533686,1000,8392.184515
1629.768364,1000,8393.034988
1642.638866,1000,8394.718809
1673.125976,1000,8395.572213
1656.709546,1000,8397.244756
1642.507095,1000,8398.090388
1674.541339,1000,8399.816206
1682.358076,1000,8400.677211
1657.712721,1000,8402.356102
1691.918817,1000,8403.212482
1670.529663,1000,8404.920474
1610.428077,1000,8405.774515
1657.236944,1000,8407.469764
1712.174889,1000,8408.317073
1682.323678,1000,8410.016253
1653.457839,1000,8410.867547
1730.799496,1000,8412.557181
1669.156788,1000,8413.405824
1660.136524,1000,8414.264058
1656.063118,1000,8415.964105
1727.383542,1000,8416.81903
1655.832787,1000,8418.518815
1695.070165,1000,8419.381951
1690.204277,1000,8421.13707
1681.467917,1000,8421.998413
1696.63726,1000,8423.710441
1701.026315,1000,8424.564867
1702.086473,1000,8426.252914
1715.338879,1000,8427.125908
1596.989418,1000,8428.821514
1716.766613,1000,8429.677388
1655.687527,1000,8431.389805
1642.115472,1000,8432.231948
1613.326904,1000,8433.931501
1657.61842,1000,8434.795486
1699.007574,1000,8436.49785
1675.490979,1000,8437.336502
1617.786726,1000,8439.049114
1638.073823,1000,8439.912392
1686.036786,1000,8441.60433
1638.828086,1000,8442.453768
1668.863224,1000,8444.162308
1665.372006,1000,8445.015721
1682.992214,1000,8446.715085
1651.303865,1000,8447.56781
1669.554343,1000,8449.261429
1665.4086,1000,8450.104274
1648.244012,1000,8451.816011
1679.065877,1000,8452.670329
1658.950501,1000,8454.384243
1651.401038,1000,8455.234962
1612.46238,1000,8456.940123
1663.983465,1000,8457.779669
1661.033453,1000,8459.477834
1664.311305,1000,8460.329939
1689.736729,1000,8462.010317
1706.206919,1000,8462.869921
1614.531282,1000,8464.581399
1680.290933,1000,8465.440675
1694.945138,1000,8466.313162
1692.294111,1000,8468.005387
1660.119384,1000,8468.855558
1690.039575,1000,8470.554085
1655.359014,1000,8471.399258
1625.655981,1000,8473.110027
1662.123351,1000,8473.966381
1684.717215,1000,8475.646498
1684.00242,1000,8476.502367
1680.67075,1000,8478.201612
1636.210414,1000,8479.084719
1711.910322,1000,8480.795542
1700.044088,1000,8481.627519
1640.895443,1000,8483.328502
1699.916183,1000,8484.180689
1661.727337,1000,8485.896591
1663.604086,1000,8486.775527
1654.621911,1000,8488.478139
1687.911325,1000,8489.326567
1563.912772,1000,8491.011064
1678.551208,1000,8491.868426
1676.204628,1000,8493.551195
1642.959728,1000,8494.425032
1725.912718,1000,8496.092359
1688.423101,1000,8496.937866
1685.340042,1000,8498.631085
1673.392971,1000,8499.503841
1668.075832,1000,8501.186114
1670.972609,1000,8502.042608
1677.270266,1000,8503.730133
1679.767954,1000,8504.57855
1668.378071,1000,8506.256031
1660.588662,1000,8507.121164
1665.181551,1000,8508.806724
1645.881624,1000,8509.66756
1665.430176,1000,8511.345335
1698.944801,1000,8512.205002
1696.032143,1000,8513.875615
1641.781035,1000,8514.73451
1727.566622,1000,8516.393147
1699.199362,1000,8517.241109
1643.230726,1000,8518.918723
1663.175882,1000,8519.787144
1711.738556,1000,8520.649552
1701.815756,1000,8522.29631
1692.207302,1000,8523.16547
1660.291429,1000,8524.854153
1660.809148,1000,8525.713206
1708.352268,1000,8527.434476
1657.094791,1000,8528.349995
1686.499531,1000,8530.027325
1683.517174,1000,8530.902345
1699.947154,1000,8532.552468
1678.006543,1000,8533.421753
1710.641041,1000,8535.137995
1599.886517,1000,8536.025692
1660.121831,1000,8537.688198
1630.030874,1000,8538.54081
1661.477175,1000,8540.224517
1667.636248,1000,8541.077369
1714.889289,1000,8542.757058
1687.118021,1000,8543.60447
1647.229079,1000,8545.317688
1628.168239,1000,8546.161505
