# {"t_start": 1557819856.1143284, "env_id": "HalfCheetah-v2"} 
r,l,t
3700.661307,1000,7355.997883
3761.464274,1000,7356.841813
3966.442652,1000,7358.51164
3767.605228,1000,7359.347253
4012.480997,1000,7361.037495
3891.955946,1000,7361.863667
3923.836668,1000,7363.537018
3912.057875,1000,7364.370432
3832.213423,1000,7366.071516
3888.502263,1000,7366.914526
3766.214887,1000,7368.646083
3786.31717,1000,7369.47361
4035.375265,1000,7371.212085
2127.60466,1000,7372.0416
3880.9412,1000,7373.757579
3724.193684,1000,7374.582105
4055.580414,1000,7376.30864
3780.469834,1000,7377.141714
3991.821132,1000,7378.841882
3836.724693,1000,7379.674462
3730.800561,1000,7381.37824
3863.969138,1000,7382.213141
3700.117398,1000,7383.930846
3906.415764,1000,7384.77682
3867.158443,1000,7386.484566
3812.077344,1000,7387.344995
4128.430431,1000,7388.179049
3877.531117,1000,7389.894247
3767.320333,1000,7390.710344
1126.947678,1000,7392.424061
3726.494882,1000,7393.259465
3737.997293,1000,7394.974496
3971.272236,1000,7395.808864
3637.239276,1000,7397.501827
2198.097715,1000,7398.346532
1007.56537,1000,7400.043972
3849.38935,1000,7400.8768
3929.352823,1000,7402.542326
3919.96053,1000,7403.380496
3803.580463,1000,7405.049053
4007.855673,1000,7405.894384
4015.333352,1000,7407.553517
2119.375342,1000,7408.41707
3889.137198,1000,7410.0942
3973.356837,1000,7410.955419
3847.146838,1000,7412.582828
3512.696944,1000,7413.467134
3694.580419,1000,7415.098563
3882.495021,1000,7415.977175
3830.3517,1000,7417.628528
3835.938192,1000,7418.490153
3971.538969,1000,7420.101171
3809.320704,1000,7420.95035
3751.826617,1000,7422.587328
4032.922081,1000,7423.448058
3889.710582,1000,7425.105021
3753.409919,1000,7425.959114
3659.272578,1000,7427.580893
3583.948499,1000,7428.440236
3704.956081,1000,7430.076768
3898.32994,1000,7430.944496
3146.002501,1000,7432.598996
3825.844255,1000,7433.491997
3716.268342,1000,7435.161272
3802.729479,1000,7436.022958
3364.228898,1000,7437.705223
3911.120678,1000,7438.577031
3845.454934,1000,7440.242339
2432.562244,1000,7441.096682
3778.27091,1000,7441.943913
2970.927251,1000,7443.618658
3645.693942,1000,7444.467995
3822.256423,1000,7446.157344
3912.432335,1000,7447.026278
3768.976311,1000,7448.712132
3757.115746,1000,7449.557386
3744.260733,1000,7451.216255
3737.098031,1000,7452.087205
3297.116441,1000,7453.740988
3854.90193,1000,7454.612734
1821.55664,1000,7456.262806
1805.191584,1000,7457.130728
3871.071599,1000,7458.783643
3774.025906,1000,7459.630809
3505.469673,1000,7461.298002
3738.402698,1000,7462.153479
3889.47606,1000,7463.811303
3710.929286,1000,7464.67554
3640.053928,1000,7466.308673
4012.564437,1000,7467.189156
3977.534576,1000,7468.854059
3855.899273,1000,7469.70154
3934.989713,1000,7471.378724
3828.386103,1000,7472.256417
3954.076144,1000,7473.902134
1426.327266,1000,7474.770381
3708.184469,1000,7476.422463
3735.168214,1000,7477.282472
3969.607414,1000,7478.939018
3847.594928,1000,7479.7778
3744.695903,1000,7481.427148
3855.254901,1000,7482.294707
3911.299659,1000,7483.955883
3766.399987,1000,7484.828045
1973.686765,1000,7486.479317
1448.446817,1000,7487.352626
3861.806784,1000,7489.008848
3944.047426,1000,7489.860847
3887.670322,1000,7491.512853
3935.396369,1000,7492.360688
3901.177677,1000,7494.021526
3882.470314,1000,7494.854859
3902.999337,1000,7495.705535
3729.868078,1000,7497.337503
3758.733836,1000,7498.213581
3949.245599,1000,7499.874969
3860.640866,1000,7500.7308
3818.245046,1000,7502.389279
3837.117533,1000,7503.251801
3882.939203,1000,7504.890504
3904.492074,1000,7505.743316
3949.797303,1000,7507.407742
3935.837823,1000,7508.243681
4005.518277,1000,7509.924585
3925.509226,1000,7510.772259
3549.723056,1000,7512.460224
3831.88977,1000,7513.300114
3869.795463,1000,7515.014083
3949.144102,1000,7515.840428
3821.142739,1000,7517.540084
3912.092777,1000,7518.379372
4054.118103,1000,7520.069397
3964.785724,1000,7520.91238
1028.396385,1000,7522.60966
3998.768184,1000,7523.447179
3907.195552,1000,7525.146757
3902.997817,1000,7525.984879
3994.040967,1000,7527.706335
3678.750777,1000,7528.557274
2445.857732,1000,7530.283072
3909.785471,1000,7531.132086
3973.498354,1000,7532.827453
3801.096533,1000,7533.65223
3748.219642,1000,7535.374547
3786.100648,1000,7536.21837
1971.623631,1000,7537.931039
4020.541808,1000,7538.780992
3894.374912,1000,7540.481762
3696.904759,1000,7541.323285
3969.082549,1000,7543.003317
4162.247238,1000,7543.865436
3857.032658,1000,7545.538089
3929.513658,1000,7546.409724
4007.725202,1000,7547.244825
3931.237163,1000,7548.962787
3961.937732,1000,7549.797902
3907.938983,1000,7551.494151
3866.826486,1000,7552.350678
3948.990776,1000,7554.038604
3957.493924,1000,7554.888798
3938.325495,1000,7556.570705
3766.600376,1000,7557.417857
3873.925846,1000,7559.090309
3869.574671,1000,7559.928949
3791.201103,1000,7561.605961
3733.985521,1000,7562.471686
3822.439308,1000,7564.139575
3966.569662,1000,7564.988449
3919.538225,1000,7566.631591
3905.85366,1000,7567.49447
3805.488469,1000,7569.168393
3924.192952,1000,7570.029171
3851.732805,1000,7571.675116
3872.944062,1000,7572.535564
1435.707692,1000,7574.221424
4039.392917,1000,7575.073351
4101.968788,1000,7576.756292
3330.389812,1000,7577.608421
3840.545229,1000,7579.282941
3157.548153,1000,7580.120595
2036.452559,1000,7581.793003
3931.85216,1000,7582.652851
3963.556438,1000,7584.333472
3902.082574,1000,7585.179221
3881.39568,1000,7586.854771
3962.486801,1000,7587.69252
3878.988775,1000,7589.388628
3960.371251,1000,7590.229231
3981.853045,1000,7591.905266
3695.059132,1000,7592.731486
3847.689156,1000,7594.443897
4003.357432,1000,7595.266963
3704.922593,1000,7597.011941
4027.803058,1000,7597.852781
3989.531461,1000,7599.558353
3769.1645,1000,7600.403961
3898.998511,1000,7601.256447
4023.044801,1000,7602.997542
3816.880475,1000,7603.849399
4017.861334,1000,7605.541492
4006.334329,1000,7606.403687
4087.996335,1000,7608.10594
4099.954093,1000,7608.974528
3959.056793,1000,7610.651534
3990.118577,1000,7611.497185
3890.958485,1000,7613.194027
3793.968229,1000,7614.038174
3828.413614,1000,7615.71714
1903.005687,1000,7616.57497
4065.206212,1000,7618.312211
3140.798771,1000,7619.144722
3915.409947,1000,7620.881176
3942.635918,1000,7621.71471
3855.088732,1000,7623.405279
4032.932774,1000,7624.243103
2879.003639,1000,7625.968611
3837.505162,1000,7626.800596
3809.774426,1000,7628.513872
4052.988798,1000,7629.344593
3857.363311,1000,7631.038694
3898.666496,1000,7631.862724
4077.765381,1000,7633.551671
4098.372455,1000,7634.388822
1639.706037,1000,7636.081944
2653.73252,1000,7636.925594
1195.628112,1000,7638.638571
2134.642831,1000,7639.479076
3124.570301,1000,7641.171418
4055.840993,1000,7642.019486
3760.967525,1000,7643.716234
3904.14085,1000,7644.573514
1681.021371,1000,7646.279771
4064.762864,1000,7647.121199
3919.49281,1000,7648.806355
3786.325673,1000,7649.655043
4057.75716,1000,7651.325326
3925.79117,1000,7652.194593
3826.550344,1000,7653.867774
4097.428091,1000,7654.732734
1754.4005,1000,7655.569161
3854.716852,1000,7657.247988
3883.709157,1000,7658.083544
3901.958947,1000,7659.777626
3764.634254,1000,7660.648057
3702.599182,1000,7662.341163
4021.498573,1000,7663.197462
3966.841318,1000,7664.900076
2762.922585,1000,7665.738397
3456.160061,1000,7667.438863
4219.452039,1000,7668.29028
2656.147015,1000,7669.991564
3986.838214,1000,7670.839024
3932.032604,1000,7672.525729
3929.313947,1000,7673.375346
4141.811285,1000,7675.06773
4218.052431,1000,7675.920798
1671.091504,1000,7677.626757
3903.808585,1000,7678.485417
3919.755233,1000,7680.186077
1343.285892,1000,7681.044669
3975.37971,1000,7682.738221
3893.621835,1000,7683.593807
4218.782242,1000,7685.295312
4037.201658,1000,7686.139004
4120.194988,1000,7687.81734
3905.452411,1000,7688.676751
4039.866504,1000,7690.365989
3892.634754,1000,7691.203419
3973.773535,1000,7692.887871
4124.78267,1000,7693.739942
2810.411245,1000,7695.444588
3509.527419,1000,7696.282662
3946.829377,1000,7697.959756
3951.126413,1000,7698.800152
2817.111984,1000,7700.505223
4058.575902,1000,7701.348377
1124.63793,1000,7703.060514
4008.43933,1000,7703.896247
3867.802905,1000,7705.578659
1064.478865,1000,7706.417954
3856.587442,1000,7708.082534
4064.928263,1000,7708.93744
3951.756652,1000,7709.777229
985.206244,1000,7711.500697
1553.304501,1000,7712.360568
4087.830032,1000,7714.078719
3852.288177,1000,7714.941407
3848.447805,1000,7716.645452
3941.962362,1000,7717.497591
1910.582539,1000,7719.1682
3978.27176,1000,7720.017413
3965.368532,1000,7721.720521
3276.731218,1000,7722.563898
4083.823517,1000,7724.270247
3908.94893,1000,7725.116724
1984.954427,1000,7726.838536
3862.757958,1000,7727.678979
2829.303676,1000,7729.362848
3920.311099,1000,7730.207932
3058.914499,1000,7731.905923
3856.896847,1000,7732.743722
4062.668093,1000,7734.436527
3395.642821,1000,7735.292297
3747.151437,1000,7736.974394
4059.489682,1000,7737.820225
3871.162346,1000,7739.533299
4024.933818,1000,7740.383158
4040.120612,1000,7742.060732
2148.389001,1000,7742.916688
4182.742046,1000,7744.596053
3951.473764,1000,7745.453562
1615.094582,1000,7747.164757
4042.476327,1000,7748.009441
4107.117958,1000,7749.687985
3985.14266,1000,7750.533489
2600.495039,1000,7752.197807
2031.819459,1000,7753.055672
3915.14546,1000,7754.80808
2823.617633,1000,7755.674354
1738.556968,1000,7757.38127
3971.953595,1000,7758.22759
4125.618704,1000,7759.898226
3815.228688,1000,7760.739455
3888.902776,1000,7762.415072
3888.867549,1000,7763.289198
4025.301365,1000,7764.155936
3995.656224,1000,7765.841593
3967.933626,1000,7766.705873
3864.684181,1000,7768.374547
3963.03106,1000,7769.233188
4078.310442,1000,7770.896029
3246.193107,1000,7771.74678
4163.387762,1000,7773.41941
3213.9231,1000,7774.277302
3996.543528,1000,7775.952986
4002.469902,1000,7776.799237
4004.020176,1000,7778.480744
3878.304857,1000,7779.308412
881.525038,1000,7781.003541
4139.520735,1000,7781.831833
3906.8869,1000,7783.511075
3990.97042,1000,7784.349548
3989.788525,1000,7786.048997
3938.009286,1000,7786.887462
3944.735792,1000,7788.582972
3963.097954,1000,7789.424589
4080.251455,1000,7791.109018
2575.28821,1000,7791.945481
3935.946266,1000,7793.661972
3911.250364,1000,7794.50798
4061.186228,1000,7796.205564
3788.51594,1000,7797.059426
879.93132,1000,7798.789479
4080.669518,1000,7799.63496
3919.129192,1000,7801.361676
4026.825481,1000,7802.220706
4125.111256,1000,7803.906308
3975.445433,1000,7804.758452
3762.530535,1000,7806.475819
3988.469466,1000,7807.330287
3753.355714,1000,7809.023764
4010.360565,1000,7809.874047
3821.888298,1000,7811.521239
4077.005926,1000,7812.387902
991.54986,1000,7814.070212
3792.992464,1000,7814.930421
4062.555722,1000,7816.578011
3700.599448,1000,7817.463044
4099.933518,1000,7818.303098
3920.10802,1000,7819.992833
3842.203915,1000,7820.833029
4144.947765,1000,7822.509519
3770.605431,1000,7823.355939
3864.220702,1000,7825.035125
3865.497021,1000,7825.884647
4001.210504,1000,7827.565043
4182.126506,1000,7828.421539
3871.64596,1000,7830.075686
3957.485607,1000,7830.932585
1230.522982,1000,7832.58464
3871.933097,1000,7833.455711
3951.782589,1000,7835.102102
2524.072302,1000,7835.960746
3794.993868,1000,7837.601991
4129.72766,1000,7838.462739
3910.832447,1000,7840.094247
4073.116829,1000,7840.971447
3971.197584,1000,7842.607273
4205.834754,1000,7843.478211
1871.369998,1000,7845.149957
3993.006018,1000,7846.004005
1962.548315,1000,7847.658749
3906.324129,1000,7848.507582
3854.091141,1000,7850.194304
3743.97101,1000,7851.038716
3854.041495,1000,7852.723935
4169.962768,1000,7853.577779
4100.457996,1000,7855.266829
3881.490019,1000,7856.102376
3338.08603,1000,7857.805363
4047.185174,1000,7858.647095
3142.376672,1000,7860.345676
3879.905184,1000,7861.194799
3806.125135,1000,7862.939194
3939.937806,1000,7863.788993
1721.179273,1000,7865.494849
3929.275051,1000,7866.322996
4002.484943,1000,7868.028645
4077.896333,1000,7868.866607
3961.736528,1000,7869.718684
3485.556553,1000,7871.442719
646.704568,1000,7872.302336
3949.125964,1000,7874.053167
3912.392129,1000,7874.897578
4055.405365,1000,7876.613239
4081.984466,1000,7877.45566
4064.659871,1000,7879.165681
3815.34515,1000,7880.001981
2944.71063,1000,7881.720062
849.917018,1000,7882.565918
1784.594637,1000,7884.285928
4043.583732,1000,7885.12692
3849.858807,1000,7886.838113
3922.100107,1000,7887.673661
3812.177184,1000,7889.403883
4002.709281,1000,7890.241222
3596.891894,1000,7891.917824
2233.488941,1000,7892.765699
3438.101743,1000,7894.443702
3978.717138,1000,7895.289551
3778.720265,1000,7896.932876
1063.779587,1000,7897.791875
3875.865707,1000,7899.460077
3310.741582,1000,7900.329885
2023.476276,1000,7901.969931
2194.906856,1000,7902.854795
3254.760365,1000,7904.483542
3991.265827,1000,7905.367935
3820.861361,1000,7906.995792
1174.326182,1000,7907.876074
4036.845047,1000,7909.519652
4080.895806,1000,7910.391399
3971.115694,1000,7912.026595
3721.932479,1000,7912.912363
4031.504503,1000,7914.545135
3928.805332,1000,7915.43743
3875.897638,1000,7917.10428
3996.345182,1000,7917.962622
3927.290289,1000,7919.592954
3932.564163,1000,7920.442633
2904.148722,1000,7922.091035
1662.570798,1000,7922.933398
3677.394168,1000,7923.816068
3767.019009,1000,7925.433883
3672.204556,1000,7926.30587
3484.227436,1000,7927.941502
3819.657444,1000,7928.840895
1012.384408,1000,7930.530013
1899.557607,1000,7931.412024
811.467627,1000,7933.063178
1497.698653,1000,7933.922233
1842.493588,1000,7935.568629
3887.156069,1000,7936.416841
3320.432984,1000,7938.107551
3844.535414,1000,7938.951406
844.277977,1000,7940.632099
3733.600265,1000,7941.476438
1433.646001,1000,7943.192152
4019.195361,1000,7944.029181
4039.089843,1000,7945.734592
4070.823529,1000,7946.570124
3909.746174,1000,7948.287789
2649.954329,1000,7949.129028
4157.167847,1000,7950.865504
3679.007352,1000,7951.7153
3859.473826,1000,7953.446813
4167.536321,1000,7954.285607
3763.396083,1000,7955.997455
4115.458241,1000,7956.837976
1439.42278,1000,7958.528117
4071.726528,1000,7959.361633
4010.285365,1000,7961.087152
2437.861286,1000,7961.938124
3985.068475,1000,7963.64183
3601.730273,1000,7964.498959
3651.831793,1000,7966.196325
3851.448286,1000,7967.047883
1519.767191,1000,7968.751697
3974.852208,1000,7969.611453
3963.205235,1000,7971.330618
3842.56191,1000,7972.191464
3924.370612,1000,7973.870162
3781.127588,1000,7974.736965
3702.996923,1000,7976.406567
3890.200913,1000,7977.274252
2251.37133,1000,7978.117021
2161.660149,1000,7979.829067
3999.631925,1000,7980.665779
4130.716903,1000,7982.374034
3922.382917,1000,7983.221354
3797.26877,1000,7984.928209
3855.826485,1000,7985.77937
2522.625919,1000,7987.479415
3907.501611,1000,7988.320374
3910.529049,1000,7990.016935
3948.61868,1000,7990.869002
3986.095962,1000,7992.552805
3828.24402,1000,7993.400837
4067.329958,1000,7995.085834
3767.772136,1000,7995.950144
3707.747076,1000,7997.620809
4000.844707,1000,7998.481135
4038.931454,1000,8000.15425
3898.491826,1000,8001.035251
1854.629486,1000,8002.700809
2236.747571,1000,8003.559968
3560.993241,1000,8005.221069
2695.901011,1000,8006.080534
3900.307483,1000,8007.728408
3940.181779,1000,8008.600586
3953.315384,1000,8010.266148
3745.559944,1000,8011.139113
3859.958966,1000,8012.809397
1243.01099,1000,8013.723436
3628.61382,1000,8015.363873
3485.770046,1000,8016.21548
3835.960301,1000,8017.872242
3989.881993,1000,8018.72248
3726.123914,1000,8020.413724
3828.699109,1000,8021.268077
884.725411,1000,8022.943274
4000.807838,1000,8023.790005
3904.54433,1000,8025.481649
1983.000725,1000,8026.322286
3892.694787,1000,8027.986492
3959.577598,1000,8028.837227
3618.654103,1000,8030.503952
3866.224925,1000,8031.353871
1997.72127,1000,8032.21353
3953.723816,1000,8033.897797
3765.806271,1000,8034.757114
3827.141028,1000,8036.447403
3716.31817,1000,8037.293116
3825.697374,1000,8038.9749
3864.311417,1000,8039.821869
4080.252198,1000,8041.548561
3849.457906,1000,8042.400275
3916.75878,1000,8044.106883
4134.435824,1000,8044.962554
4089.220244,1000,8046.675276
3756.226959,1000,8047.498832
3988.888124,1000,8049.186973
3770.500438,1000,8050.028465
3960.428492,1000,8051.687186
2838.492616,1000,8052.543929
4110.579889,1000,8054.265118
4189.368387,1000,8055.104768
4180.937161,1000,8056.837312
3882.457503,1000,8057.676136
3440.305488,1000,8059.382896
3817.760346,1000,8060.211012
4071.888646,1000,8061.92286
3820.676847,1000,8062.768907
3805.38028,1000,8064.478027
4255.368315,1000,8065.331728
3769.284172,1000,8067.018907
3810.32929,1000,8067.854891
3960.325918,1000,8069.552646
2809.675577,1000,8070.419058
3936.169227,1000,8072.078278
1906.914325,1000,8072.952027
3810.117701,1000,8074.628568
3646.036406,1000,8075.48682
2815.425743,1000,8077.158341
4052.765884,1000,8078.036678
3726.776785,1000,8079.677942
3760.669744,1000,8080.549634
3973.254666,1000,8082.178401
4083.886662,1000,8083.051805
4097.270463,1000,8084.671657
3775.901909,1000,8085.547699
3953.666946,1000,8086.390278
3973.884349,1000,8088.038593
4047.789249,1000,8088.891384
4179.86319,1000,8090.541496
4074.831391,1000,8091.400562
2357.816956,1000,8093.071461
3789.069846,1000,8093.944662
3945.324254,1000,8095.557044
3922.885119,1000,8096.424705
4048.028697,1000,8098.062574
3283.140555,1000,8098.928565
3953.532851,1000,8100.586068
4002.735668,1000,8101.466527
3753.627287,1000,8103.120965
4015.490262,1000,8103.984444
4217.324295,1000,8105.645399
4127.251881,1000,8106.502464
1786.815543,1000,8108.15129
3908.09188,1000,8109.017843
4006.019075,1000,8110.696119
3837.163678,1000,8111.543413
3805.37886,1000,8113.208372
3897.045709,1000,8114.062722
3923.986857,1000,8115.739687
3933.099512,1000,8116.587763
3909.530468,1000,8118.274691
3907.581785,1000,8119.115322
3867.336592,1000,8120.782627
4111.338643,1000,8121.621332
4056.070303,1000,8123.312652
4012.600021,1000,8124.1486
3759.18327,1000,8125.837317
4204.691399,1000,8126.676445
3620.824181,1000,8128.364111
2606.792152,1000,8129.209594
4099.401843,1000,8130.918986
2951.306271,1000,8131.751871
2122.885018,1000,8133.45092
795.433731,1000,8134.293437
3933.793307,1000,8135.981232
774.908918,1000,8136.828361
3841.671893,1000,8138.506866
4034.050035,1000,8139.344279
3924.932201,1000,8140.181159
3881.153158,1000,8141.874547
3865.931178,1000,8142.719589
3944.728531,1000,8144.385423
3816.676419,1000,8145.231075
4037.235986,1000,8146.884838
1703.729955,1000,8147.722043
4084.928468,1000,8149.398057
4047.073705,1000,8150.236315
3933.524215,1000,8151.915437
3991.972798,1000,8152.753513
3768.539568,1000,8154.461003
4060.962286,1000,8155.289615
2934.659002,1000,8156.980989
4059.656575,1000,8157.820333
4029.719281,1000,8159.479145
3841.553043,1000,8160.321828
3720.580752,1000,8161.988978
4111.129161,1000,8162.840131
4130.680609,1000,8164.514906
4112.273591,1000,8165.362795
3807.132949,1000,8167.026248
3990.107965,1000,8167.88473
4012.824903,1000,8169.565446
4031.203418,1000,8170.41965
4198.564973,1000,8172.107121
3740.040881,1000,8172.983385
3957.601457,1000,8174.659689
1815.395479,1000,8175.514587
3987.051666,1000,8177.204272
1318.775806,1000,8178.071622
4038.632731,1000,8179.748321
2446.83919,1000,8180.604903
2463.207887,1000,8182.301111
3518.142765,1000,8183.158924
3969.479072,1000,8184.816283
2463.926423,1000,8185.676022
3160.746231,1000,8187.345369
3951.679351,1000,8188.213555
3897.428235,1000,8189.891533
3990.632749,1000,8190.755348
3972.780509,1000,8191.595634
3945.96626,1000,8193.290675
2383.037651,1000,8194.148839
4028.265659,1000,8195.840843
3736.804781,1000,8196.676477
3905.77357,1000,8198.396153
3725.710258,1000,8199.23668
3806.803028,1000,8200.959673
3942.93987,1000,8201.795869
4006.150545,1000,8203.4815
4090.350585,1000,8204.320822
3858.030464,1000,8206.025432
3917.624097,1000,8206.867671
4222.465972,1000,8208.576113
4137.406978,1000,8209.426978
3969.673107,1000,8211.120155
3888.315842,1000,8211.9648
3771.22339,1000,8213.678044
3872.129551,1000,8214.526414
3807.377993,1000,8216.229298
3719.199761,1000,8217.058254
3624.541797,1000,8218.7608
3904.416004,1000,8219.589
4025.606655,1000,8221.314524
964.91372,1000,8222.161352
4016.984964,1000,8223.836185
2677.514726,1000,8224.679423
3898.596483,1000,8226.386129
3911.532272,1000,8227.230871
4161.472136,1000,8228.905241
3373.505743,1000,8229.752313
4083.293122,1000,8231.444131
3015.982339,1000,8232.282107
4085.514045,1000,8233.958495
3883.568675,1000,8234.814681
3941.819889,1000,8236.469935
3952.112059,1000,8237.319919
3935.833064,1000,8238.98894
3879.375017,1000,8239.860766
3980.526515,1000,8241.545195
3963.104037,1000,8242.410818
4037.527378,1000,8244.064291
2584.26108,1000,8244.940014
3990.792317,1000,8245.776862
4014.564691,1000,8247.474202
3774.482155,1000,8248.312149
3931.908127,1000,8250.009421
3828.864197,1000,8250.858246
3962.951095,1000,8252.53654
4108.770157,1000,8253.371928
3281.400502,1000,8255.060349
3751.609011,1000,8255.9281
3363.533837,1000,8257.636812
3847.185006,1000,8258.493937
3763.95731,1000,8260.192002
3889.361258,1000,8261.04636
4139.032209,1000,8262.760966
3859.320224,1000,8263.618335
1840.191879,1000,8265.320785
3797.299771,1000,8266.180845
3984.120698,1000,8267.86103
3944.106765,1000,8268.706236
4030.367128,1000,8270.393194
3825.321174,1000,8271.231114
3910.6937,1000,8272.943389
4023.401585,1000,8273.803104
3961.459763,1000,8275.505757
3963.048425,1000,8276.343013
3821.327681,1000,8278.014339
3719.406301,1000,8278.861748
4058.152664,1000,8280.558153
3980.647002,1000,8281.39717
3813.241573,1000,8283.12532
3883.574238,1000,8283.96929
4223.96384,1000,8285.664557
3995.936201,1000,8286.505439
3877.316278,1000,8288.212725
4038.160264,1000,8289.066282
3942.212279,1000,8290.759381
4009.432729,1000,8291.591718
3784.437194,1000,8293.303051
3919.582501,1000,8294.144718
3968.977802,1000,8295.81518
3419.696571,1000,8296.661817
4005.265041,1000,8298.358479
3985.495909,1000,8299.209649
3783.462417,1000,8300.051677
4106.987872,1000,8301.731302
3874.702662,1000,8302.580988
4118.766112,1000,8304.27651
3925.810911,1000,8305.115594
3920.054673,1000,8306.813786
3935.785751,1000,8307.646821
3783.915956,1000,8309.33532
917.082199,1000,8310.18381
4242.099326,1000,8311.89557
4097.769203,1000,8312.738316
2969.190157,1000,8314.424318
4014.748412,1000,8315.269593
4202.141564,1000,8316.95169
3836.118328,1000,8317.800268
4076.503524,1000,8319.461087
4059.558109,1000,8320.310406
2923.169977,1000,8321.993898
3865.394567,1000,8322.863707
4011.962009,1000,8324.557031
4013.445183,1000,8325.409055
3839.595276,1000,8327.102732
3604.399744,1000,8327.945968
3939.897427,1000,8329.629546
1609.105719,1000,8330.491459
3998.646497,1000,8332.161221
4005.968908,1000,8333.003653
4134.405315,1000,8334.678431
161.636953,1000,8335.521721
3952.685372,1000,8337.216561
4013.460797,1000,8338.072951
4015.011162,1000,8339.806149
4102.298375,1000,8340.642624
4140.245783,1000,8342.366501
3304.566179,1000,8343.234738
3722.408875,1000,8344.950941
1427.201206,1000,8345.803413
3865.097951,1000,8347.480692
4034.15375,1000,8348.343856
1015.208172,1000,8350.008586
2528.390177,1000,8350.866071
1468.997325,1000,8352.535476
3925.285914,1000,8353.396538
3675.772348,1000,8354.251158
4045.651905,1000,8355.915942
3874.582234,1000,8356.759218
3966.464203,1000,8358.451255
2610.685751,1000,8359.307912
3817.711031,1000,8361.003433
3795.635701,1000,8361.852089
3836.781409,1000,8363.545564
2258.955917,1000,8364.400903
3920.275699,1000,8366.095108
3977.337558,1000,8366.939773
4104.226494,1000,8368.656494
