# {"t_start": 1557820068.106714, "env_id": "HalfCheetah-v2"} 
r,l,t
1255.616678,1000,4824.289681
1588.190606,1000,4825.162337
1448.871543,1000,4826.862852
1514.042327,1000,4827.72609
1474.966755,1000,4829.430981
1507.305651,1000,4830.302021
1480.846513,1000,4831.996186
1631.098425,1000,4832.886634
1572.567304,1000,4834.56053
1532.747128,1000,4835.438214
1536.110322,1000,4837.110987
1575.400385,1000,4838.001565
1513.545984,1000,4839.675607
1530.312394,1000,4840.573306
1576.647173,1000,4842.251285
1569.243714,1000,4843.133214
1522.084214,1000,4844.809862
1603.30029,1000,4845.703807
1485.869342,1000,4847.359308
1516.546175,1000,4848.250854
1532.159451,1000,4849.108284
1560.797626,1000,4850.819154
1563.230675,1000,4851.673577
1543.583403,1000,4853.370594
1502.140275,1000,4854.243364
1442.85778,1000,4855.912822
1509.523185,1000,4856.795236
1611.160849,1000,4858.500129
1479.061733,1000,4859.391961
1541.855033,1000,4861.079467
1590.328762,1000,4861.979467
1358.758485,1000,4863.674175
1504.18518,1000,4864.564864
1543.85636,1000,4866.257261
1584.524627,1000,4867.143436
1494.624945,1000,4868.804955
1542.827135,1000,4869.695277
1553.2992,1000,4871.365803
1577.953946,1000,4872.259963
1567.159664,1000,4873.940758
1577.389371,1000,4874.814385
1580.167958,1000,4876.48365
1546.747995,1000,4877.3747
1595.050925,1000,4879.057025
1543.457108,1000,4879.933143
1533.296205,1000,4881.639604
1599.102265,1000,4882.523431
1556.109374,1000,4884.199601
1577.992872,1000,4885.077692
1537.237695,1000,4886.778485
1467.3722,1000,4887.649448
1508.770365,1000,4889.347142
1544.756163,1000,4890.206573
1506.859438,1000,4891.901525
1591.843782,1000,4892.765342
1563.791213,1000,4894.443723
1545.284363,1000,4895.316182
1514.832035,1000,4897.028569
1507.648927,1000,4897.894732
1459.678244,1000,4899.60719
1511.453245,1000,4900.46861
1568.240618,1000,4902.191003
1528.953399,1000,4903.053835
1531.705141,1000,4903.946118
1608.769594,1000,4905.63477
1618.975345,1000,4906.528938
1568.754414,1000,4908.205276
1595.652398,1000,4909.088453
1571.367463,1000,4910.78354
1581.310589,1000,4911.687641
1330.580098,1000,4913.364315
1606.850752,1000,4914.240412
1558.601906,1000,4915.945203
1604.585064,1000,4916.81047
1584.345479,1000,4918.503079
1555.012859,1000,4919.35562
1535.335514,1000,4921.079989
1582.696183,1000,4921.925374
1573.124076,1000,4923.642074
1410.10692,1000,4924.493154
1606.061873,1000,4926.231499
1587.369888,1000,4927.080193
1521.883093,1000,4928.829908
1542.504391,1000,4929.689018
1658.665348,1000,4931.457051
1565.676494,1000,4932.297767
1593.891346,1000,4934.047923
1583.691196,1000,4934.894032
1615.014321,1000,4936.657189
1539.090903,1000,4937.514218
1478.160942,1000,4939.239724
1564.907387,1000,4940.082572
1603.402976,1000,4941.845408
1572.668606,1000,4942.70067
1495.389274,1000,4944.452004
1610.990397,1000,4945.312826
1507.92482,1000,4947.07984
1600.061079,1000,4947.926982
1571.002483,1000,4949.639661
1562.161738,1000,4950.491916
1599.128576,1000,4952.248461
1529.737597,1000,4953.08471
1614.260087,1000,4954.825019
1642.664964,1000,4955.671732
1571.283135,1000,4956.538215
725.807498,1000,4958.264219
1638.15923,1000,4959.119326
1455.236074,1000,4960.836237
1622.225625,1000,4961.697481
1621.759965,1000,4963.429286
1574.585364,1000,4964.288638
1575.583849,1000,4966.031502
1629.752505,1000,4966.896916
1618.58022,1000,4968.688156
1616.47835,1000,4969.552161
1568.76628,1000,4971.319149
1532.515744,1000,4972.192218
1602.367665,1000,4973.972101
1593.634233,1000,4974.817812
1584.857504,1000,4976.581924
1556.350409,1000,4977.424395
1578.114982,1000,4979.195901
1542.367582,1000,4980.045084
1539.419172,1000,4981.792121
1416.012548,1000,4982.640697
1422.648899,1000,4984.403805
1590.468063,1000,4985.260021
1588.490381,1000,4987.000803
1554.461558,1000,4987.843982
1551.821996,1000,4989.603499
1598.848251,1000,4990.455232
1582.076472,1000,4992.214427
1556.022128,1000,4993.080211
1534.476271,1000,4994.831283
1521.876008,1000,4995.676177
1600.954719,1000,4997.437974
1603.770954,1000,4998.296766
1554.337671,1000,5000.042805
1568.44411,1000,5000.899529
1599.851616,1000,5002.675193
1408.359488,1000,5003.527624
1596.674442,1000,5005.282795
1525.589441,1000,5006.134384
1483.783686,1000,5007.88467
1577.756581,1000,5008.736516
1605.261076,1000,5010.51946
1525.850886,1000,5011.383044
1540.003323,1000,5012.231847
1562.922521,1000,5013.986779
1561.783054,1000,5014.830347
1531.511911,1000,5016.605772
1615.497782,1000,5017.450377
1425.112815,1000,5019.216141
1562.167936,1000,5020.058734
1572.884997,1000,5021.83651
1488.837562,1000,5022.677866
1180.934827,1000,5024.460897
1526.075887,1000,5025.309176
1531.766925,1000,5027.068892
1447.566233,1000,5027.910416
1542.290342,1000,5029.697851
1555.87626,1000,5030.53179
1572.631703,1000,5032.314488
1510.818499,1000,5033.154212
1337.605538,1000,5034.927402
1582.108944,1000,5035.76071
1512.254183,1000,5037.530464
1557.914483,1000,5038.375864
1576.678382,1000,5040.131469
1517.920998,1000,5040.977007
1550.370098,1000,5042.754086
1583.218501,1000,5043.60612
1577.146917,1000,5045.398609
1572.950644,1000,5046.259396
1550.479124,1000,5048.044981
1585.504618,1000,5048.898549
1567.151566,1000,5050.664901
1587.694873,1000,5051.508286
1523.304497,1000,5053.296755
1574.219515,1000,5054.139296
1182.463268,1000,5055.883664
1608.862241,1000,5056.728767
1570.987302,1000,5058.464787
1570.423771,1000,5059.317885
1592.533902,1000,5061.071795
1593.592678,1000,5061.931179
1178.947814,1000,5063.703357
1563.560844,1000,5064.569623
1640.313665,1000,5066.322927
1631.658065,1000,5067.183709
1587.911247,1000,5068.049373
1634.386443,1000,5069.761982
1567.482032,1000,5070.624243
1550.23273,1000,5072.373591
1617.650719,1000,5073.238072
1650.338824,1000,5074.984931
1258.806165,1000,5075.844463
1608.217483,1000,5077.597361
1570.399592,1000,5078.487944
1574.596683,1000,5080.254477
1605.376732,1000,5081.127058
1556.617004,1000,5082.892159
1578.450632,1000,5083.750413
1581.755213,1000,5085.495385
1613.473873,1000,5086.355016
1587.835464,1000,5088.095719
1287.055427,1000,5088.946608
1618.729367,1000,5090.715244
1352.112079,1000,5091.561719
1571.613112,1000,5093.368596
1549.135767,1000,5094.222297
1446.462633,1000,5095.953769
1561.844491,1000,5096.794138
1575.574596,1000,5098.5293
1666.02455,1000,5099.376192
1574.911927,1000,5101.167993
1516.890285,1000,5102.020999
1581.174515,1000,5103.782711
1433.787437,1000,5104.628536
1561.459967,1000,5106.405828
1599.241032,1000,5107.255992
1592.025358,1000,5109.020396
1505.864984,1000,5109.869863
1515.445424,1000,5111.627682
1600.45228,1000,5112.493022
1573.369939,1000,5114.259405
1590.411362,1000,5115.106826
1361.855531,1000,5116.847739
1591.032453,1000,5117.704959
1432.127159,1000,5119.451016
1635.073837,1000,5120.300741
1563.975476,1000,5122.051059
1466.251888,1000,5122.908734
1612.727588,1000,5123.772134
1592.939796,1000,5125.524928
1339.479,1000,5126.411178
1609.676534,1000,5128.128236
1573.407581,1000,5129.004679
1523.526721,1000,5130.729981
1581.596291,1000,5131.591933
1670.440811,1000,5133.3223
1579.113173,1000,5134.210625
1508.408748,1000,5135.950566
1599.057793,1000,5136.832374
1597.603234,1000,5138.551093
1595.823072,1000,5139.41535
1574.975908,1000,5141.189724
1621.830662,1000,5142.087335
1281.809086,1000,5143.815685
1610.145662,1000,5144.698793
1527.797843,1000,5146.417027
1581.110799,1000,5147.295887
1580.991334,1000,5149.002893
1602.480788,1000,5149.880449
1589.766093,1000,5151.590532
1504.789621,1000,5152.466647
1611.149651,1000,5154.161305
1614.839848,1000,5155.034551
1600.251791,1000,5156.735421
1556.611672,1000,5157.609074
1352.95604,1000,5159.306377
1599.301099,1000,5160.185486
1605.414923,1000,5161.907075
1192.852968,1000,5162.794966
1594.217456,1000,5164.516425
1492.754764,1000,5165.414811
1585.829539,1000,5167.10496
1559.787138,1000,5167.988797
1555.408638,1000,5169.696575
1595.822075,1000,5170.584888
1539.446414,1000,5172.278024
1565.794786,1000,5173.172655
1562.780704,1000,5174.854942
1604.798147,1000,5175.743264
1615.439091,1000,5177.423495
1581.00726,1000,5178.305192
1584.947168,1000,5179.153098
1616.057672,1000,5180.863623
1603.830267,1000,5181.704811
1608.371333,1000,5183.396481
1508.918767,1000,5184.271662
1555.36145,1000,5185.972128
1537.479577,1000,5186.827796
1559.10464,1000,5188.532671
1579.573805,1000,5189.39348
1578.747462,1000,5191.082908
1608.673735,1000,5191.97399
1607.596079,1000,5193.695227
1588.917597,1000,5194.565806
1565.322176,1000,5196.243872
1595.794429,1000,5197.106058
1512.12793,1000,5198.775512
1610.537456,1000,5199.648449
1548.738369,1000,5201.333863
1559.519527,1000,5202.228388
1531.297374,1000,5203.875532
1570.127499,1000,5204.768451
1511.578641,1000,5206.424272
1557.348196,1000,5207.323684
1565.078993,1000,5208.962114
1631.019307,1000,5209.858024
1539.885055,1000,5211.506669
1593.656269,1000,5212.405497
1551.641386,1000,5214.055977
1502.412702,1000,5214.961789
720.230593,1000,5216.614369
1575.571754,1000,5217.517281
1529.124982,1000,5219.169194
1557.233738,1000,5220.074988
1570.14421,1000,5221.704259
1584.624105,1000,5222.603852
1605.804701,1000,5224.267635
1401.665142,1000,5225.176929
1338.716293,1000,5226.843433
1613.272868,1000,5227.719044
1573.087323,1000,5229.391235
1624.193908,1000,5230.269492
1664.06282,1000,5231.939096
1512.753903,1000,5232.818968
1597.470966,1000,5233.714596
1451.308218,1000,5235.366261
1590.22222,1000,5236.254876
1532.499282,1000,5237.918349
1552.149458,1000,5238.814835
1486.412443,1000,5240.471609
1236.194754,1000,5241.394058
1511.068273,1000,5243.052128
1527.527018,1000,5243.933221
1559.515472,1000,5245.613731
1603.076004,1000,5246.505784
1646.548142,1000,5248.177512
1499.550069,1000,5249.05404
1547.582887,1000,5250.747372
1587.322178,1000,5251.612154
1607.052882,1000,5253.333436
1599.774597,1000,5254.195019
1588.697122,1000,5255.915698
1609.969575,1000,5256.78048
1557.93607,1000,5258.503582
1547.470015,1000,5259.373182
1608.153609,1000,5261.107423
1561.782715,1000,5261.974534
1520.479055,1000,5263.710341
1542.272188,1000,5264.574063
1541.840383,1000,5266.27708
1562.709262,1000,5267.144165
1588.490871,1000,5268.873582
1561.966325,1000,5269.736629
1521.745308,1000,5271.442553
1508.337444,1000,5272.302612
1584.325302,1000,5274.022118
1609.664541,1000,5274.89566
1527.726925,1000,5276.628819
1443.324211,1000,5277.47383
1576.93496,1000,5279.193182
1594.377262,1000,5280.06057
1469.030232,1000,5281.805151
1629.264574,1000,5282.669284
1382.598852,1000,5284.399452
1601.67971,1000,5285.265142
1580.67807,1000,5286.123322
1511.004174,1000,5287.877506
1554.34002,1000,5288.735226
1549.632587,1000,5290.486002
1636.574047,1000,5291.355836
1581.168946,1000,5293.084757
1574.52477,1000,5293.941916
1519.988546,1000,5295.661714
1621.39308,1000,5296.527388
1576.904699,1000,5298.24648
1567.690172,1000,5299.109997
1284.699979,1000,5300.872692
1501.853032,1000,5301.728569
1562.820271,1000,5303.4774
1568.109387,1000,5304.351425
1550.212126,1000,5306.085968
1195.197493,1000,5306.95508
1355.131262,1000,5308.683832
1480.441897,1000,5309.553778
1533.740777,1000,5311.287402
1545.407334,1000,5312.144265
1540.512965,1000,5313.890572
1433.143364,1000,5314.766526
1548.681896,1000,5316.518481
1554.955115,1000,5317.371929
1547.035538,1000,5319.101408
1511.787228,1000,5319.963217
1576.841695,1000,5321.692965
1574.533814,1000,5322.568026
1580.17724,1000,5324.311759
1536.735901,1000,5325.172218
1602.931704,1000,5326.894227
1583.692018,1000,5327.742328
1489.355153,1000,5329.47711
1562.682743,1000,5330.341763
1608.80779,1000,5332.051186
1604.617281,1000,5332.922724
1575.488268,1000,5334.641699
1529.395807,1000,5335.501954
1557.590353,1000,5337.221989
1571.792909,1000,5338.085204
1577.75057,1000,5339.807548
1608.114551,1000,5340.680245
1588.335212,1000,5341.556356
1586.972098,1000,5343.293344
1402.78197,1000,5344.16462
1638.633398,1000,5345.885324
1605.681024,1000,5346.744015
1547.559044,1000,5348.476584
1512.796932,1000,5349.356005
1517.777391,1000,5351.203366
1432.598521,1000,5352.083315
1599.33253,1000,5353.849054
1532.645012,1000,5354.719476
1554.986611,1000,5356.469747
1606.253491,1000,5357.332749
1008.416105,1000,5359.046999
1540.836735,1000,5359.912812
1525.105498,1000,5361.681463
1540.396692,1000,5362.544964
1485.759401,1000,5364.270164
1529.441236,1000,5365.132056
1528.654223,1000,5366.869294
1429.803517,1000,5367.730409
1544.77636,1000,5369.476116
1537.278306,1000,5370.355317
1310.455952,1000,5372.078907
1536.534388,1000,5372.938893
1510.247636,1000,5374.697117
1524.275283,1000,5375.555384
1401.445969,1000,5377.320415
1508.714962,1000,5378.175237
1557.313073,1000,5379.933658
1555.358029,1000,5380.787804
1538.415883,1000,5382.543101
1499.14932,1000,5383.406364
1585.449958,1000,5385.130374
1578.668947,1000,5385.984203
1370.258693,1000,5387.724098
1582.584364,1000,5388.577069
1560.442058,1000,5390.314653
1558.947326,1000,5391.170676
1562.109652,1000,5392.894183
1547.011016,1000,5393.754185
1467.738545,1000,5395.46797
1589.129855,1000,5396.350515
358.928956,1000,5397.218116
1550.647919,1000,5398.997345
1508.69539,1000,5399.847081
1577.135775,1000,5401.594553
1564.6057,1000,5402.449983
1493.650052,1000,5404.209025
1582.116667,1000,5405.061083
1366.431733,1000,5406.808412
1452.571975,1000,5407.664131
1628.979942,1000,5409.413948
1548.877259,1000,5410.269762
1411.571351,1000,5412.039583
1588.213558,1000,5412.901706
886.673688,1000,5414.65868
1615.913684,1000,5415.520108
1609.789392,1000,5417.276091
1608.854349,1000,5418.132801
1551.618527,1000,5419.842791
1522.767892,1000,5420.703948
1611.000046,1000,5422.464993
1562.28823,1000,5423.32829
1554.22418,1000,5425.077118
1393.678878,1000,5425.934195
1476.609293,1000,5427.676339
1477.433085,1000,5428.529651
1641.640721,1000,5430.299478
1551.263139,1000,5431.154761
1589.355535,1000,5432.882071
1620.924269,1000,5433.748526
1569.026235,1000,5435.459431
1546.377934,1000,5436.310888
1607.241036,1000,5438.018833
1621.010455,1000,5438.873366
1604.165287,1000,5440.595178
1567.929653,1000,5441.460068
1590.023681,1000,5443.192678
1610.655989,1000,5444.06423
1564.610607,1000,5445.790784
1623.354557,1000,5446.66251
1608.279337,1000,5448.371814
1544.954825,1000,5449.263007
1568.086889,1000,5450.956157
1553.432458,1000,5451.843839
1566.813027,1000,5452.713417
1532.549357,1000,5454.420158
1594.414043,1000,5455.292185
1639.381719,1000,5457.004493
1545.030233,1000,5457.872149
1516.715895,1000,5459.585581
1608.020561,1000,5460.451506
1585.79064,1000,5462.147468
1557.59131,1000,5463.006677
1589.158169,1000,5464.692729
1539.199064,1000,5465.566718
1146.091414,1000,5467.266309
1502.648113,1000,5468.139963
1528.747997,1000,5469.848413
1598.431422,1000,5470.717919
1569.624629,1000,5472.386134
1415.399111,1000,5473.275242
1588.546521,1000,5474.963602
1591.996249,1000,5475.842678
1658.074484,1000,5477.541343
1506.673663,1000,5478.433015
1556.518968,1000,5480.102109
1548.369636,1000,5480.987267
1554.079355,1000,5482.659056
1655.370193,1000,5483.558272
1526.177576,1000,5485.203745
1517.734471,1000,5486.115772
1629.088271,1000,5487.75436
1636.023479,1000,5488.657312
1617.595303,1000,5490.303718
1593.285992,1000,5491.187713
1604.15796,1000,5492.849633
1574.664039,1000,5493.755883
1478.392767,1000,5495.411697
1573.083132,1000,5496.31585
1602.3883,1000,5497.993399
1625.42415,1000,5498.890467
1644.967405,1000,5500.568861
1616.716811,1000,5501.465963
1577.975104,1000,5503.155417
1475.534079,1000,5504.035023
1567.247174,1000,5505.707931
1603.028159,1000,5506.586563
1649.557948,1000,5507.472616
1602.105183,1000,5509.133252
1595.192917,1000,5510.019735
1553.118577,1000,5511.696731
1624.902878,1000,5512.584029
1625.114542,1000,5514.262586
1520.066575,1000,5515.148452
1592.257899,1000,5516.827992
1607.475789,1000,5517.708596
1575.153125,1000,5519.382171
1613.533095,1000,5520.262358
1569.219016,1000,5521.972212
1577.98684,1000,5522.847424
1682.898245,1000,5524.546622
1661.3393,1000,5525.427238
1614.900962,1000,5527.145688
1628.220651,1000,5528.016094
1566.87133,1000,5529.708793
1637.182122,1000,5530.571345
1588.10999,1000,5532.288933
1572.350736,1000,5533.14694
1601.098593,1000,5534.863907
1570.582829,1000,5535.710328
1624.17838,1000,5537.435374
1665.750155,1000,5538.290749
1545.659774,1000,5540.009691
1629.5078,1000,5540.86886
1579.028261,1000,5542.633826
1507.837604,1000,5543.488287
1589.040205,1000,5545.23738
1576.040487,1000,5546.08611
1613.309953,1000,5547.811213
1580.387634,1000,5548.665204
1527.242708,1000,5550.40054
1576.228823,1000,5551.2536
1648.948615,1000,5553.028942
1547.520642,1000,5553.878252
1647.71251,1000,5555.620314
1452.720274,1000,5556.476671
1588.392377,1000,5558.251198
1424.497688,1000,5559.102448
1623.937956,1000,5560.847898
1561.367872,1000,5561.717223
1583.310553,1000,5562.583047
1589.268875,1000,5564.320966
1568.312289,1000,5565.171619
1623.228791,1000,5566.931738
1536.962565,1000,5567.783103
1664.592733,1000,5569.542829
1633.859923,1000,5570.400507
