# {"t_start": 1557706511.5459542, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-69.419688,101,4055.357365
-73.639705,55,4055.49077
-111.13459,98,4055.737488
-240.156474,99,4056.126723
-229.203733,120,4056.431207
-174.243098,64,4056.584607
-249.002659,108,4056.854033
-102.988344,91,4057.079035
-186.946556,84,4057.285558
-258.405845,112,4057.57401
-410.03476,93,4057.804343
-116.830588,110,4058.081189
-81.045619,61,4058.225417
-234.242816,92,4058.445648
-125.859045,84,4058.650209
-129.96437,71,4058.829846
-112.859512,63,4058.979802
6.397999,140,4059.342668
-88.770504,116,4059.650819
-112.616652,71,4059.829527
-234.55662,94,4060.0695
-271.01358,92,4060.301891
-86.530812,116,4060.583284
-55.765382,64,4060.741171
-121.75619,77,4060.924515
-48.26511,64,4061.081984
-144.722434,80,4061.415885
-240.350521,93,4061.646666
-64.534958,67,4061.80615
-269.564515,80,4062.001003
-208.946055,83,4062.207217
-86.298093,59,4062.349592
-106.134703,79,4062.541599
-80.930845,88,4062.755261
-218.164773,77,4062.946869
-356.559498,121,4063.250231
-154.430259,105,4063.511835
-200.385474,60,4063.654342
-89.305285,83,4063.84956
-385.46779,71,4064.030655
-82.554992,68,4064.187389
-115.653334,61,4064.330173
-434.274685,89,4064.549344
-10.8438,108,4064.817917
-70.599598,68,4064.982846
-282.245197,110,4065.254216
-255.519035,102,4065.501533
-207.298618,122,4065.807948
-56.849117,62,4065.953622
-137.171941,70,4066.12246
-217.860891,105,4066.517991
-127.644249,84,4066.714025
-127.351423,110,4066.983897
-142.831106,70,4067.147331
-158.282089,59,4067.28616
-53.541788,57,4067.424059
-155.082529,82,4067.627292
-89.638983,105,4067.889171
-148.22398,78,4068.083776
-197.480072,63,4068.232934
-150.115379,59,4068.372388
-321.990445,101,4068.624231
-231.014659,72,4068.794322
-202.053439,93,4069.012831
-137.370268,70,4069.174159
-148.039085,99,4069.415667
-124.740931,90,4069.642094
-106.036166,89,4069.853666
-106.152175,85,4070.056414
-94.613206,68,4070.217583
-46.3606,78,4070.40917
-123.260117,61,4070.551419
-208.536586,78,4070.736145
-155.684097,73,4070.914403
-93.753151,113,4071.209353
-121.297994,99,4071.590686
-144.254048,72,4071.775073
-135.144861,68,4071.944937
-184.056736,104,4072.20583
-85.238923,67,4072.369079
-89.857915,101,4072.628352
-105.845167,65,4072.79024
-133.177342,97,4073.028005
-122.888703,85,4073.234601
-166.362125,93,4073.466553
-144.99909,97,4073.709366
-204.421633,61,4073.853978
-227.24094,112,4074.136828
-81.706741,68,4074.300968
-132.241363,99,4074.532005
-262.994099,84,4074.735359
-465.230838,112,4075.013297
-85.905266,64,4075.167359
-113.544549,83,4075.373663
44.432567,82,4075.574491
-105.330109,74,4075.752815
-258.770883,104,4076.006759
-110.197928,59,4076.152701
-159.56349,81,4076.357761
-25.787788,111,4076.789772
-114.502884,83,4076.985855
-97.449512,77,4077.184863
-107.980492,93,4077.411843
-107.500308,65,4077.563918
-193.354771,75,4077.744898
-87.48653,68,4077.908881
-153.698551,72,4078.07816
-140.506342,88,4078.295275
-71.272307,75,4078.474601
-187.292391,64,4078.63588
-203.223961,68,4078.803451
-179.814158,117,4079.084342
-244.532573,89,4079.296947
-129.957749,75,4079.478338
-242.58426,69,4079.642414
-259.002641,98,4079.883739
-211.567974,74,4080.071804
-207.803178,61,4080.21123
27.765753,60,4080.354072
-161.806256,106,4080.610543
-172.070109,128,4080.94158
-153.972861,68,4081.107692
-187.837466,92,4081.334618
-227.17068,96,4081.571068
-298.945714,105,4081.979264
-122.567244,90,4082.191902
-114.166869,69,4082.353725
-87.699946,125,4082.656069
-133.144976,89,4082.880539
-197.575039,127,4083.203656
-355.325661,91,4083.425862
-100.245752,79,4083.617793
-148.524015,106,4083.87387
-107.661522,64,4084.028336
-243.093853,102,4084.274157
-257.069419,108,4084.535529
-214.571367,80,4084.725627
-121.314392,120,4085.009662
-103.028371,72,4085.176825
-109.834042,71,4085.347029
-371.639536,95,4085.573009
-63.654611,76,4085.75422
-172.923659,61,4085.896094
-135.640106,105,4086.142048
-141.221956,100,4086.381016
-233.796013,96,4086.610862
-233.118641,91,4086.984664
-193.772768,69,4087.152097
-145.547763,88,4087.367848
-75.391882,71,4087.545464
-127.050392,83,4087.748569
-114.938173,64,4087.903654
-135.540683,77,4088.087814
-383.209174,90,4088.308038
-134.813039,131,4088.648417
-225.626934,100,4088.893952
-116.458494,75,4089.080378
-261.252117,84,4089.290699
-324.232326,155,4089.695453
-138.592665,105,4089.954149
-102.105173,142,4090.312409
-117.97638,108,4090.591115
-207.032014,82,4090.781343
-107.478088,67,4090.962818
-193.344613,71,4091.131606
-120.637649,102,4091.384266
-177.65629,76,4091.574425
-130.912126,74,4091.746321
-75.773617,69,4091.921461
-123.968808,78,4092.260345
-224.186517,97,4092.504553
-111.325009,65,4092.665894
-163.013793,105,4092.929877
-84.359267,120,4093.235155
-175.917831,90,4093.457971
-330.930379,82,4093.661315
-352.960387,115,4093.956433
-97.896791,89,4094.180022
-382.843867,102,4094.439306
-338.927943,103,4094.70854
-208.00559,88,4094.917883
-71.94583,77,4095.107878
-114.765267,80,4095.295993
-109.621265,106,4095.557455
-170.237593,119,4095.859964
-167.532657,114,4096.142095
-162.106534,106,4096.398666
-126.566781,96,4096.632153
-262.969853,76,4096.816402
-91.582874,114,4097.102633
-113.260064,59,4097.235502
-382.230303,118,4097.67244
-57.623533,141,4098.030751
-169.633766,60,4098.166646
-295.65906,72,4098.346636
-236.346106,107,4098.606008
-411.688591,94,4098.828554
-150.530028,112,4099.087531
-281.009677,130,4099.424699
-356.871046,81,4099.635675
-354.290202,105,4099.895874
-88.259926,72,4100.07246
-182.605148,74,4100.248361
-76.887579,77,4100.436951
-235.003248,150,4100.824767
-406.275203,105,4101.08535
-389.540111,87,4101.296055
-289.810709,98,4101.552452
-52.143317,71,4101.73256
-109.010325,65,4101.889797
-95.651602,72,4102.06335
-78.791303,105,4102.345894
-130.656524,88,4102.707781
-344.83992,86,4102.915794
-124.455669,66,4103.077755
-75.085382,78,4103.261822
-125.533103,73,4103.440639
-325.024498,101,4103.696541
-126.237659,78,4103.890403
-174.441765,77,4104.099568
-168.332452,174,4104.567681
-362.5334,123,4104.878024
-137.086282,76,4105.063209
-202.322218,92,4105.287042
-161.519343,100,4105.53112
-314.127387,108,4105.808654
-331.268637,92,4106.033401
-105.90572,93,4106.264298
-111.657856,102,4106.517282
-83.531327,71,4106.691101
-60.63544,67,4106.849919
-85.139946,100,4107.097051
-99.805248,79,4107.277931
-343.866448,107,4107.545095
-187.22119,97,4107.927915
-92.229005,59,4108.060141
-98.37513,83,4108.261801
-115.014539,93,4108.479109
-103.403009,93,4108.707073
-98.420445,65,4108.864929
-122.237865,89,4109.077334
-141.487859,66,4109.239886
-99.829184,75,4109.413571
-98.243722,97,4109.637676
-301.240215,92,4109.85702
-68.700032,120,4110.167562
-86.497877,74,4110.343724
-145.602146,56,4110.474627
-249.062279,72,4110.655325
-213.009971,92,4110.875035
-334.237304,105,4111.137537
-127.841645,72,4111.31772
-380.662393,106,4111.580948
-155.864454,78,4111.77594
-74.997876,76,4111.961439
-253.166919,139,4112.322514
-219.983187,83,4112.519065
-84.879541,62,4112.661475
-121.870411,87,4112.875676
-78.424787,73,4113.197423
-312.45116,78,4113.395493
-143.359626,131,4113.728344
-23.611919,81,4113.92181
-109.177302,60,4114.061188
-317.845418,100,4114.311366
-110.48382,69,4114.47828
-61.499719,66,4114.634749
-102.254344,78,4114.813581
-360.42443,102,4115.062705
-346.447637,139,4115.426438
-64.192079,69,4115.588958
-114.125545,92,4115.819552
-85.466255,80,4116.011394
-135.923578,118,4116.316649
-101.344162,80,4116.511207
-16.993106,123,4116.826585
-294.221856,103,4117.091282
-231.420489,125,4117.400648
-254.801363,90,4117.623415
-297.525588,124,4117.93668
-196.407051,93,4118.303598
-63.950015,73,4118.47725
-111.503265,88,4118.701181
-371.695749,90,4118.921519
-216.258878,101,4119.171448
-80.670687,71,4119.349071
1.965011,104,4119.626876
-223.125483,112,4119.913308
-242.312815,121,4120.221903
-197.112109,82,4120.41527
-423.997195,113,4120.701822
-390.019954,97,4120.941008
-61.447783,65,4121.106141
-211.289157,105,4121.374638
-289.013951,70,4121.541267
-51.010185,62,4121.683446
-291.292194,112,4121.960227
-262.625037,121,4122.278866
-179.041117,70,4122.454329
-107.445741,83,4122.662794
-461.271868,83,4122.862689
-88.939162,67,4123.022924
-112.290829,62,4123.176012
-123.532498,117,4123.619824
-134.017947,72,4123.800252
-162.71847,71,4123.979979
-128.045984,84,4124.192618
-231.270863,90,4124.424302
-345.384046,100,4124.681211
-272.885259,82,4124.877782
-23.456362,118,4125.166921
-277.998239,110,4125.44352
-400.397492,83,4125.64956
-427.476298,83,4125.8525
-296.775133,74,4126.031445
-389.080919,83,4126.230913
-344.007787,88,4126.444594
-430.078668,114,4126.731016
-487.677494,96,4126.970653
-141.730044,58,4127.107491
-167.216327,90,4127.339737
-252.21974,95,4127.570248
-257.597152,105,4127.826645
-163.469934,103,4128.082977
-96.876227,82,4128.285127
-203.226305,74,4128.46681
-286.489077,115,4128.907166
-96.641655,78,4129.09052
-321.814889,118,4129.394266
-390.932233,108,4129.667913
-359.770766,99,4129.914944
-46.548227,72,4130.095619
-359.878998,95,4130.351015
-402.401745,98,4130.59441
-109.674389,68,4130.769925
-328.149004,82,4130.977046
-390.485508,93,4131.210349
-125.64348,62,4131.361211
-219.457235,88,4131.582783
23.521384,59,4131.716932
-402.234051,89,4131.943946
-98.3306,68,4132.107182
-82.066621,75,4132.293775
-255.1494,104,4132.551391
-385.347473,96,4132.796968
-262.914048,123,4133.101946
-459.008918,88,4133.319327
-79.428325,60,4133.462139
-385.118763,104,4133.722402
-5.989134,103,4134.121727
-151.131259,82,4134.318233
-309.903189,79,4134.517246
-126.185425,70,4134.676786
-119.158993,83,4134.883438
-278.986962,112,4135.166919
-330.647307,77,4135.352873
-226.027913,118,4135.650837
-286.516107,108,4135.914721
-155.14732,75,4136.100178
-107.400017,94,4136.331885
-132.723405,105,4136.598166
-93.587314,71,4136.763412
-470.039113,120,4137.060495
-94.336785,64,4137.217057
-86.634732,80,4137.407064
-205.855791,115,4137.697037
-87.865793,68,4137.85464
-116.058232,58,4137.993491
-157.788275,88,4138.211099
-227.678069,57,4138.348794
-335.567081,87,4138.563288
-271.979333,75,4138.745338
-375.065569,127,4139.216573
-137.670738,106,4139.483843
-102.466359,74,4139.660277
-87.028366,86,4139.871068
-112.655662,112,4140.159454
-389.296414,82,4140.362425
-149.73085,88,4140.576844
-84.459961,71,4140.748576
-172.163319,76,4140.936407
-176.817256,63,4141.079684
-184.373311,75,4141.255287
-367.353355,87,4141.476444
-163.672067,116,4141.768936
-373.636458,133,4142.128784
-166.990855,86,4142.34051
-189.357783,76,4142.520544
-124.318845,90,4142.737427
-182.834349,77,4142.930124
-364.053366,88,4143.139146
-271.748986,86,4143.35652
-223.593888,70,4143.528599
-341.604126,68,4143.69885
-91.445236,66,4143.854849
-221.326187,67,4144.015196
-106.529878,113,4144.429096
-417.786718,88,4144.649253
-189.532452,80,4144.861014
-93.141678,91,4145.065541
-107.957627,57,4145.208171
-55.877337,64,4145.363552
-113.913225,114,4145.653267
-130.595628,77,4145.829074
-151.890665,107,4146.08836
-113.198688,97,4146.309405
-121.154943,93,4146.530636
-298.348348,89,4146.753844
-151.017492,91,4146.974894
-275.007968,106,4147.229926
-359.067284,104,4147.483473
-106.542945,68,4147.646495
-232.887318,99,4147.885279
-279.522657,85,4148.086307
-6.207534,77,4148.27069
-100.584255,129,4148.591578
-149.74177,100,4148.832138
-237.663092,100,4149.062217
-116.101991,60,4149.208878
-240.963422,117,4149.631547
-321.202632,86,4149.828317
-347.416195,88,4150.043076
-223.930387,81,4150.240247
-113.246882,114,4150.521144
-243.600174,103,4150.772099
-78.896568,104,4151.019108
-89.24228,65,4151.17133
-372.446208,90,4151.383349
35.918524,106,4151.639066
-246.944229,84,4151.834483
-42.967517,140,4152.173718
-221.907154,101,4152.416033
-463.278088,94,4152.650864
-98.845652,73,4152.833966
-235.152626,107,4153.100857
-189.778117,110,4153.374229
-232.443436,77,4153.565191
-347.048462,85,4153.7702
-108.476393,136,4154.12788
-142.31596,85,4154.331276
-208.0422,124,4154.788628
-81.844765,60,4154.929704
-105.785116,68,4155.095723
-151.706973,87,4155.3114
-368.744361,119,4155.616488
-104.671522,118,4155.916065
-325.012365,94,4156.153069
-331.313449,102,4156.40366
-240.020449,98,4156.65383
-6.262881,100,4156.89837
-135.871786,116,4157.191534
-176.993214,109,4157.461148
-103.946722,120,4157.761534
-144.107978,119,4158.06182
-170.111535,70,4158.223482
-151.982855,119,4158.522127
-124.775033,73,4158.695055
-183.818358,80,4158.892273
-68.769784,63,4159.046226
-72.516027,77,4159.241215
-211.448112,82,4159.447858
-346.844584,105,4159.711375
-66.992114,73,4160.036774
-114.456162,83,4160.239764
-84.630566,59,4160.384453
-156.04642,77,4160.580408
-122.375373,62,4160.737036
-124.253536,91,4160.963305
-151.115397,67,4161.138309
-99.130478,105,4161.39311
-92.554062,65,4161.556154
-70.66509,81,4161.768459
-358.242425,88,4161.971506
-163.595387,73,4162.142377
-276.208369,79,4162.331841
-456.845321,93,4162.565204
-133.901267,76,4162.755262
-140.064529,85,4162.96364
-103.565285,84,4163.175102
-83.485218,69,4163.340473
-247.830387,103,4163.588902
-196.969226,63,4163.747347
-278.259859,123,4164.043889
-152.438459,89,4164.273962
-75.888464,59,4164.414166
-374.060606,118,4164.706869
-173.239522,86,4164.915024
-329.61193,96,4165.302356
-322.375464,115,4165.588702
-370.016773,102,4165.840264
-272.13256,94,4166.0755
-99.060283,80,4166.267707
-212.741225,112,4166.551009
-366.318064,101,4166.794556
-404.298126,90,4167.021364
-184.273151,60,4167.161548
-114.720988,60,4167.306504
-222.025466,71,4167.479398
-120.918937,67,4167.639198
-164.346834,63,4167.79042
-435.906839,91,4168.011831
-76.181778,62,4168.16521
-91.524952,80,4168.358992
-90.282625,61,4168.507033
-347.453659,85,4168.714992
-199.666335,90,4168.928458
-286.298273,91,4169.15256
-132.073562,98,4169.394428
-342.359832,123,4169.706897
-221.094557,78,4169.89296
-227.979176,80,4170.094298
-252.419183,81,4170.433429
-307.986379,121,4170.741564
-312.399546,77,4170.925921
-83.302432,77,4171.111325
-339.050551,106,4171.375235
-95.731266,65,4171.538229
-230.798104,108,4171.81277
-135.981353,61,4171.956328
-91.990327,74,4172.134123
-94.024747,73,4172.323428
-103.989471,111,4172.597294
-404.766876,84,4172.788214
-93.785342,121,4173.080707
-150.40264,88,4173.313293
-345.160732,98,4173.552012
-180.908485,116,4173.839673
-123.213013,60,4173.978102
-181.674048,61,4174.123643
59.381713,1000,4179.257737
-114.991121,65,4179.410066
-446.128372,102,4179.667394
-199.586768,65,4179.829083
-122.077959,87,4180.038854
-142.015547,63,4180.194768
-92.507324,94,4180.439516
-261.140557,94,4180.674944
-349.614449,99,4180.915101
-130.664892,71,4181.085618
-112.703887,70,4181.253958
-243.528483,98,4181.500626
-114.507089,86,4181.715363
-147.765681,104,4181.969151
-111.217123,82,4182.166331
-107.358025,109,4182.443205
-146.137762,75,4182.626299
-103.717273,106,4182.891552
-69.453267,75,4183.216763
-338.705411,91,4183.447615
-275.637145,93,4183.680693
-105.434277,85,4183.881107
-73.610558,64,4184.031792
-144.904309,59,4184.173472
-324.490048,102,4184.424042
-139.133992,96,4184.654301
-118.142334,70,4184.830851
-123.675346,83,4185.04262
-115.149301,59,4185.190426
-178.551211,110,4185.464709
-275.572143,100,4185.714401
-358.783222,116,4185.997483
-179.400132,82,4186.204898
-324.189353,103,4186.470142
-383.909268,93,4186.707298
-170.210597,72,4186.87448
-338.292957,120,4187.181137
-79.266259,69,4187.348519
-149.508219,77,4187.539055
-109.692564,68,4187.706787
-105.141413,57,4187.846891
-230.367739,77,4188.03043
-307.165639,83,4188.372364
-530.162612,120,4188.679364
-94.636058,71,4188.855681
-123.067586,89,4189.074994
-92.009678,67,4189.230898
-103.794211,96,4189.463368
-78.099686,67,4189.627457
-114.743994,72,4189.804283
-172.94471,67,4189.962396
-85.606665,62,4190.115074
-122.08054,67,4190.280704
-78.294085,57,4190.425121
-257.459898,100,4190.676982
-113.828222,65,4190.828162
-125.701763,56,4190.961775
-74.249816,66,4191.122417
-111.686793,99,4191.36757
-295.465126,58,4191.505528
-108.548897,54,4191.629493
-198.114158,99,4191.876261
-14.510282,63,4192.028416
-101.727856,92,4192.252209
-374.606356,76,4192.433827
-230.164768,116,4192.723709
-84.408229,80,4192.919217
-209.721425,91,4193.133821
-176.348122,63,4193.282315
-71.549363,70,4193.588706
-108.250581,63,4193.736136
-150.38101,88,4193.94985
-154.204033,90,4194.163806
-85.787481,65,4194.316203
-105.47608,71,4194.481
-343.171618,107,4194.745177
-262.250049,85,4194.957878
-150.749708,70,4195.122362
-142.272115,78,4195.309579
-116.405337,106,4195.577479
-114.665451,82,4195.769282
-151.953374,68,4195.927737
-126.763389,64,4196.090187
-286.680461,89,4196.303781
-113.054759,95,4196.535034
-167.641663,82,4196.73125
-367.753853,107,4197.001174
-123.207731,98,4197.245297
-136.85117,86,4197.451073
-379.270534,99,4197.686775
