approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.654114e-05,0.0,200.0,-1261.37169305,1.430511474609375e-06,426,1158,1.362923,-0.00017311488,148224,354.51466655400145,148224,1603.3043
6.78473e-06,0.0,200.0,-1261.37169305,4.172325134277344e-07,446,1159,1.3630908,0.0008477331,148352,354.80193644200335,148352,3176.8015
5.7924517e-05,0.0,200.0,-1264.31383231,1.1324882507324219e-06,414,1160,1.3632424,-0.00026457687,148480,355.11188187300286,148480,1095.7072
0.0001586159,0.0,200.0,-1262.54403962,6.556510925292969e-07,449,1161,1.3636452,-0.0014666212,148608,355.39694400499866,148608,1811.2418
4.8589533e-05,0.0,200.0,-1262.54403962,3.2186508178710938e-06,411,1162,1.3643212,-0.0002828968,148736,355.708725329001,148736,1669.7263
6.1305623e-06,0.0,200.0,-1262.452193,7.152557373046875e-07,465,1163,1.3645934,-7.9038204e-05,148864,355.98405946300045,148864,2573.1494
4.4030975e-07,0.0,200.0,-1262.452193,0.0,419,1164,1.3646485,3.6767917e-05,148992,356.2900371249998,148992,5629.467
3.342895e-07,0.0,200.0,-1268.98898479,-2.384185791015625e-07,364,1165,1.3646401,8.5745705e-06,149120,356.6415053669989,149120,1631.231
9.533851e-06,0.0,200.0,-1265.79828693,2.980232238769531e-07,418,1166,1.3645877,-0.00014604162,149248,356.94776195300074,149248,1383.6836
7.471155e-06,0.0,200.0,-1265.79828693,1.7881393432617188e-07,404,1167,1.364533,-0.000105441315,149376,357.26475569600007,149376,2671.9753
1.575243e-06,0.0,200.0,-1264.1395475,-1.1920928955078125e-07,403,1168,1.3645548,5.014008e-06,149504,357.58293616000446,149504,1987.8573
1.4894532e-06,0.0,200.0,-1261.14544622,6.556510925292969e-07,409,1169,1.3645352,-5.63715e-05,149632,357.8958397230017,149632,1784.8032
2.4284771e-05,0.0,200.0,-1261.14544622,2.7418136596679688e-06,407,1170,1.3644371,-0.0009844139,149760,358.21078749400476,149760,2308.6123
2.1616468e-05,0.0,200.0,-1255.6521621599998,1.1324882507324219e-06,409,1171,1.3643198,-5.8167847e-05,149888,358.52431400099886,149888,2074.4421
2.5143814e-05,0.0,200.0,-1251.6526095899999,2.980232238769531e-07,411,1172,1.3643564,-0.00075038103,150016,358.83579903500504,150016,1788.8893
4.7923088e-05,0.0,200.0,-1251.6526095899999,9.5367431640625e-07,385,1173,1.3643767,-0.00078631006,150144,359.168912854002,150144,1585.3695
1.3274217e-05,0.0,200.0,-1250.6159000499997,9.5367431640625e-07,395,1174,1.3644662,-8.559658e-05,150272,359.493478178003,150272,3484.7256
2.3238859e-07,0.0,200.0,-1258.4095036199997,0.0,403,1175,1.3644749,4.545902e-05,150400,359.8115105390025,150400,5747.009
4.143953e-08,0.0,200.0,-1258.4095036199997,-1.1920928955078125e-07,372,1176,1.3644797,9.833835e-06,150528,360.15627810600563,150528,6410.5557
2.0283163e-07,0.0,200.0,-1259.89030254,5.960464477539063e-08,391,1177,1.3644464,2.81533e-05,150656,360.48437478200503,150656,3037.9373
2.0821954e-05,0.0,200.0,-1259.89030254,2.2649765014648438e-06,408,1178,1.3644178,-0.00083630765,150784,360.7983694870054,150784,1568.9607
2.6178572e-05,0.0,200.0,-1256.08675714,1.3709068298339844e-06,387,1179,1.3643271,-2.4484238e-05,150912,361.1294163190032,150912,1979.178
2.066883e-06,0.0,200.0,-1256.81657921,6.556510925292969e-07,415,1180,1.3642695,-4.8879883e-05,151040,361.4378581050041,151040,1619.4009
9.030766e-06,0.0,200.0,-1256.81657921,3.039836883544922e-06,386,1181,1.3643146,-0.0001772216,151168,361.77033552500507,151168,1041.989
7.3721826e-06,0.0,200.0,-1254.66016298,8.344650268554688e-07,413,1182,1.3643051,-4.04194e-05,151296,362.0806285889994,151296,1623.6482
2.403046e-06,0.0,200.0,-1254.92874107,2.384185791015625e-07,395,1183,1.3642273,-1.32286805e-05,151424,362.4049530190023,151424,1673.8728
8.57818e-06,0.0,200.0,-1254.92874107,2.7418136596679688e-06,421,1184,1.3641257,-0.0003962897,151552,362.70919251099986,151552,1542.6794
3.6095797e-05,0.0,200.0,-1252.9633826,1.2516975402832031e-06,390,1185,1.364108,-0.000977087,151680,363.0380081040057,151680,2039.5894
0.00010053968,0.0,200.0,-1249.33075919,1.7881393432617188e-07,413,1186,1.3641323,-0.00065998116,151808,363.348760081004,151808,2726.538
2.0465884e-06,0.0,200.0,-1249.33075919,2.980232238769531e-07,391,1187,1.3641291,0.00021916919,151936,363.67609513700154,151936,4065.5435
2.4668361e-06,0.0,200.0,-1248.4438820899998,0.0,441,1188,1.3641264,-7.893308e-05,152064,363.96663320600055,152064,3623.4028
7.9901133e-07,0.0,200.0,-1248.4438820899998,0.0,417,1189,1.3641487,4.336238e-06,152192,364.2743744390027,152192,4538.9097
3.391739e-06,0.0,200.0,-1249.81586798,1.7881393432617188e-07,435,1190,1.3641651,-0.00021545246,152320,364.56922089500586,152320,4240.6436
4.5241603e-07,0.0,200.0,-1250.71139079,1.5497207641601562e-06,410,1191,1.3641431,5.7102763e-05,152448,364.8812182230031,152448,2399.3333
8.7239476e-07,0.0,200.0,-1250.71139079,2.205371856689453e-06,370,1192,1.3640283,3.4996425e-05,152576,365.2279111980024,152576,1393.3481
1.0440859e-05,0.0,200.0,-1248.8617096799999,0.0,390,1193,1.3638762,0.00014058291,152704,365.55678571200406,152704,2296.643
1.6246757e-05,0.0,200.0,-1243.5536417399999,-2.384185791015625e-07,391,1194,1.363708,-0.00042048446,152832,365.88468555100553,152832,1703.4641
6.813977e-05,0.0,200.0,-1243.5536417399999,3.2782554626464844e-06,402,1195,1.3636887,-0.0013410479,152960,366.20380433399987,152960,1308.1893
4.209722e-06,0.0,200.0,-1240.8035986,1.6093254089355469e-06,379,1196,1.3635757,0.0003201384,153088,366.541906284001,153088,3508.9963
4.3484255e-05,0.0,200.0,-1241.41440726,2.384185791015625e-07,407,1197,1.3634735,-0.0011919114,153216,366.8575411050042,153216,3203.9124
4.594765e-05,0.0,200.0,-1241.41440726,0.0,407,1198,1.3634654,-0.0013295719,153344,367.17252798499976,153344,3410.9126
0.00027845884,0.00390625,200.0,-1245.3929023,1.1920928955078125e-07,379,1199,1.3636761,-0.0011889627,153472,367.5110381449995,153472,1292.4402
0.0006776125,0.025390625,200.0,-1241.2870734399999,4.172325134277344e-07,385,1200,1.363886,-0.0013639993,153600,367.843712685004,153600,1265.456
0.00013757983,0.0,200.0,-1241.2870734399999,5.960464477539063e-08,416,1201,1.3638079,-2.2570603e-06,153728,368.15137900000263,153728,3428.2761
3.329006e-07,0.0,200.0,-1243.97855244,1.1920928955078125e-07,416,1202,1.3637831,3.7200167e-05,153856,368.4594509460003,153856,1957.6172
7.7727157e-07,0.0,200.0,-1243.97855244,5.900859832763672e-06,413,1203,1.3637161,6.53388e-05,153984,368.76970214200264,153984,1356.2067
7.147265e-05,0.0,200.0,-1242.9241125099998,1.7881393432617188e-06,414,1204,1.3636401,-0.0009428342,154112,369.0796144970009,154112,1518.5916
3.8980023e-05,0.0,200.0,-1234.6850157299998,1.5497207641601562e-06,406,1205,1.3635707,0.00019362348,154240,369.3951771659995,154240,1658.4691
1.0495544e-06,0.0,200.0,-1234.6850157299998,2.5033950805664062e-06,414,1206,1.3637394,-3.9615436e-05,154368,369.70483669199893,154368,1164.7432
1.44832375e-05,0.0,200.0,-1227.49649997,-1.1920928955078125e-07,395,1207,1.3637402,0.00034710742,154496,370.0295387790029,154496,1086.1029
0.0017722829,0.103515625,200.0,-1225.51899321,1.7881393432617188e-06,390,1208,1.3631575,-0.006813055,154624,370.3582004580021,154624,1272.3568
0.0004334965,0.00390625,200.0,-1225.51899321,2.0265579223632812e-06,405,1209,1.3627921,-0.0045195795,154752,370.6749921310038,154752,1988.4698
2.5798403e-05,0.0,200.0,-1226.72267661,4.172325134277344e-07,458,1210,1.3627278,-4.086166e-05,154880,370.95495436400233,154880,4563.069
6.83107e-07,0.0,200.0,-1234.4362746699999,3.5762786865234375e-07,398,1211,1.3627288,7.773517e-06,155008,371.2770423260008,155008,5455.9053
1.5832846e-08,0.0,200.0,-1234.4362746699999,3.5762786865234375e-06,427,1212,1.362704,-4.9406663e-06,155136,371.57713759000035,155136,1571.6942
1.896964e-07,0.0,200.0,-1229.47143398,2.682209014892578e-06,390,1213,1.3626125,-2.673082e-05,155264,371.90546129200084,155264,3006.3452
1.1284654e-06,0.0,200.0,-1229.47143398,0.0,398,1214,1.3625777,-5.273847e-05,155392,372.2267930849994,155392,6310.3643
3.74102e-07,0.0,200.0,-1231.42911755,-1.1920928955078125e-07,401,1215,1.3625871,-3.5608187e-05,155520,372.5461722800028,155520,3997.2312
7.100834e-06,0.0,200.0,-1229.24231257,7.748603820800781e-07,405,1216,1.3626016,-0.00045706425,155648,372.8620266240032,155648,2185.7822
1.1894869e-05,0.0,200.0,-1229.24231257,2.682209014892578e-06,391,1217,1.3626177,-0.00039564027,155776,373.18977799400454,155776,1160.936
3.2338037e-06,0.0,200.0,-1227.8879389899998,2.980232238769531e-07,401,1218,1.3625569,-0.00012853974,155904,373.50915351000003,155904,2047.9963
8.991301e-08,0.0,200.0,-1223.64699103,8.344650268554688e-07,397,1219,1.3625875,2.1762215e-05,156032,373.8321082360053,156032,1649.8656
3.3009399e-06,0.0,200.0,-1223.64699103,8.940696716308594e-07,430,1220,1.3626386,-0.00027913356,156160,374.130019946002,156160,2187.3274
2.2995386e-07,0.0,200.0,-1226.4488612199998,1.7881393432617188e-07,373,1221,1.3627462,4.2218715e-05,156288,374.47338897699956,156288,2494.2349
2.9242462e-06,0.0,200.0,-1221.68971479,2.980232238769531e-07,392,1222,1.3628812,-0.00013365468,156416,374.7999854230002,156416,2348.4268
1.4993875e-06,0.0,200.0,-1221.68971479,7.152557373046875e-07,419,1223,1.3628825,6.7717046e-06,156544,375.10587538300024,156544,2939.0444
1.3800393e-06,0.0,200.0,-1222.40349767,1.7881393432617188e-07,411,1224,1.3628919,-0.00013211789,156672,375.4176248940057,156672,2745.5488
3.4095115e-06,0.0,200.0,-1219.0769507500002,2.384185791015625e-07,421,1225,1.3629386,-0.00026095484,156800,375.7223336120005,156800,3307.7063
2.5950444e-06,0.0,200.0,-1219.0769507500002,2.384185791015625e-06,419,1226,1.3629594,-5.8202422e-05,156928,376.0279513800051,156928,1433.9912
2.6730424e-08,0.0,200.0,-1215.19324144,1.9073486328125e-06,448,1227,1.3628975,3.5506673e-07,157056,376.3138939199998,157056,2801.8809
4.778932e-08,0.0,200.0,-1215.19324144,0.0,396,1228,1.3627615,1.5788828e-05,157184,376.63707464500476,157184,4721.2964
4.94728e-07,0.0,200.0,-1215.25291306,0.0,410,1229,1.3626869,-1.2758188e-05,157312,376.9498494590007,157312,5663.078
1.6492455e-06,0.0,200.0,-1222.12454925,5.960464477539063e-08,375,1230,1.3626963,-0.00020568882,157440,377.29117422600393,157440,3117.3108
4.5145007e-06,0.0,200.0,-1222.12454925,1.3113021850585938e-06,428,1231,1.3627728,-0.00015357928,157568,377.59090915699926,157568,2244.37
4.9254098e-08,0.0,200.0,-1223.4581624599998,9.5367431640625e-07,398,1232,1.362779,1.3852259e-05,157696,377.9129115570031,157696,3380.0276
1.8107062e-06,0.0,200.0,-1228.9240813600002,1.7881393432617188e-07,423,1233,1.3627605,-0.00016040215,157824,378.2159739609997,157824,3161.6736
1.1530553e-06,0.0,200.0,-1228.9240813600002,0.0,375,1234,1.3627334,-3.2605603e-06,157952,378.5572247300006,157952,6215.2046
2.1988182e-08,0.0,200.0,-1236.31936436,0.0,398,1235,1.3627139,5.930313e-06,158080,378.8789865479994,158080,4710.7505
5.6147755e-08,0.0,200.0,-1241.99214418,-1.1920928955078125e-07,387,1236,1.3626814,-5.4079574e-06,158208,379.2100441319999,158208,5540.462
1.7331677e-08,0.0,200.0,-1241.99214418,0.0,429,1237,1.3626297,1.5657861e-07,158336,379.5085048300025,158336,6034.1016
8.075599e-08,0.0,200.0,-1242.4995937,8.344650268554688e-07,394,1238,1.3626075,1.299748e-05,158464,379.8335293679993,158464,2265.2974
4.9793762e-08,0.0,200.0,-1242.4995937,4.649162292480469e-06,404,1239,1.3626173,2.225861e-05,158592,380.15112477300136,158592,1444.0603
1.3502025e-08,0.0,200.0,-1241.60118857,2.562999725341797e-06,399,1240,1.3625267,-1.1770753e-06,158720,380.4725805920025,158720,6344.89
4.2973117e-08,0.0,200.0,-1243.19934834,1.7881393432617188e-07,412,1241,1.3624501,1.777662e-06,158848,380.7831904160048,158848,2908.951
2.0917598e-06,0.0,200.0,-1243.19934834,1.4901161193847656e-06,399,1242,1.3623573,-0.00017765746,158976,381.1043862000006,158976,2026.7258
3.7804905e-06,0.0,200.0,-1239.73315011,1.430511474609375e-06,397,1243,1.3623363,-0.00013008458,159104,381.42665488100465,159104,2316.8777
1.3487345e-06,0.0,200.0,-1231.93984706,3.159046173095703e-06,401,1244,1.3622922,-3.5758363e-05,159232,381.74628555300296,159232,1780.02
3.7325474e-08,0.0,200.0,-1231.93984706,0.0,410,1245,1.3622111,8.40507e-06,159360,382.0590049330058,159360,5779.801
8.797308e-09,0.0,200.0,-1234.67464317,-3.5762786865234375e-07,434,1246,1.3621844,4.4468325e-06,159488,382.3538644060027,159488,2432.1697
2.351534e-08,0.0,200.0,-1240.0939918200002,0.0,392,1247,1.3622127,1.1710217e-05,159616,382.6810002550046,159616,2755.5903
2.559272e-07,0.0,200.0,-1240.0939918200002,4.172325134277344e-06,408,1248,1.3622429,-1.7510843e-05,159744,382.99531484800536,159744,1415.057
2.3349712e-05,0.0,200.0,-1240.2224441600001,2.682209014892578e-06,431,1249,1.3624015,0.00047424808,159872,383.2924055320036,159872,1179.5826
9.720423e-06,0.0,200.0,-1233.95287287,-7.152557373046875e-07,425,1250,1.3628467,-0.00016620941,160000,383.59395410100115,160000,1415.3643
1.7670432e-06,0.0,200.0,-1233.95287287,5.960464477539062e-07,403,1251,1.3630301,8.724723e-05,160128,383.9114973370015,160128,2887.662
4.3142954e-06,0.0,200.0,-1236.26798037,4.76837158203125e-07,415,1252,1.3630195,-0.00045331582,160256,384.2200961480048,160256,2987.115
5.148815e-06,0.0,200.0,-1236.26798037,0.0,395,1253,1.3630202,8.4971776e-05,160384,384.5444890709987,160384,6548.3716
3.965341e-06,0.0,200.0,-1236.96037688,-1.1920928955078125e-07,379,1254,1.36299,-0.00016153906,160512,384.8827310880006,160512,2770.2869
4.6313758e-07,0.0,200.0,-1239.99404258,1.1920928955078125e-07,394,1255,1.3629647,4.355982e-05,160640,385.2081936600007,160640,2073.9102
4.0254753e-07,0.0,200.0,-1239.99404258,3.5762786865234375e-06,398,1256,1.3629882,-5.2368152e-05,160768,385.5300355330037,160768,1563.3015
4.744059e-06,0.0,200.0,-1239.08394006,2.682209014892578e-06,447,1257,1.3630563,-0.00022326456,160896,385.81676877800055,160896,4410.777
4.2866886e-06,0.0,200.0,-1246.96168219,3.5762786865234375e-07,417,1258,1.3630234,-0.00022726948,161024,386.12363229499897,161024,4122.256
4.3015066e-06,0.0,200.0,-1246.96168219,3.933906555175781e-06,404,1259,1.3630489,-0.00020728394,161152,386.4406585559991,161152,1445.3643
7.0166097e-06,0.0,200.0,-1248.05885475,2.384185791015625e-06,349,1260,1.3630154,-0.00048022682,161280,386.80725590300426,161280,4341.4844
3.19533e-06,0.0,200.0,-1251.8733332900001,0.0,419,1261,1.3629768,1.3088691e-05,161408,387.1127275280014,161408,5539.946
1.5842998e-08,0.0,200.0,-1251.8733332900001,-1.1920928955078125e-07,392,1262,1.3629783,5.6627905e-06,161536,387.43948975400417,161536,3938.0212
2.8590733e-07,0.0,200.0,-1254.98923981,-2.384185791015625e-07,403,1263,1.363023,4.53915e-06,161664,387.7578625340029,161664,2184.4294
3.840899e-07,0.0,200.0,-1254.98923981,1.5497207641601562e-06,382,1264,1.3630015,-1.7361948e-05,161792,388.0933797730031,161792,2254.8914
1.7187178e-06,0.0,200.0,-1257.14149691,5.960464477539062e-07,387,1265,1.3629993,-8.433894e-05,161920,388.4252042040025,161920,2560.869
3.5453118e-07,0.0,200.0,-1257.55533496,8.940696716308594e-07,408,1266,1.3630161,9.986048e-06,162048,388.73928810700454,162048,2269.1206
3.4109357e-06,0.0,200.0,-1257.55533496,-2.384185791015625e-07,412,1267,1.3630329,-0.0003820205,162176,389.0499455160025,162176,5482.7275
3.1157498e-07,0.0,200.0,-1261.7347732099997,-4.76837158203125e-07,389,1268,1.3630148,2.9928517e-05,162304,389.3787973170038,162304,2010.0317
1.2134091e-08,0.0,200.0,-1256.8594946999997,0.0,379,1269,1.3629376,3.6874553e-06,162432,389.7171812290035,162432,2158.2273
2.5412023e-06,0.0,200.0,-1256.8594946999997,2.2649765014648438e-06,422,1270,1.3629303,-0.00014180935,162560,390.020740689004,162560,1714.3767
8.1598694e-07,0.0,200.0,-1255.36948666,5.960464477539062e-07,408,1271,1.3628949,5.0658127e-05,162688,390.3346346489998,162688,1751.7935
1.6440144e-06,0.0,200.0,-1254.56305012,1.8477439880371094e-06,396,1272,1.3627664,-1.20177865e-05,162816,390.65822751000087,162816,1875.5927
2.4914863e-07,0.0,200.0,-1254.56305012,2.562999725341797e-06,378,1273,1.3626806,4.705909e-05,162944,390.99685368000064,162944,2159.4575
8.0986797e-07,0.0,200.0,-1257.0982890100001,7.152557373046875e-07,421,1274,1.3626602,1.8995488e-05,163072,391.3008766760031,163072,1340.3668
8.241248e-06,0.0,200.0,-1249.1176513300002,-1.1920928955078125e-07,420,1275,1.3627824,-0.00031528436,163200,391.6054327220045,163200,1616.8065
7.9033125e-06,0.0,200.0,-1249.1176513300002,5.245208740234375e-06,408,1276,1.3627876,-0.0003696878,163328,391.91909931300324,163328,1529.3385
8.338902e-06,0.0,200.0,-1243.39393087,1.9669532775878906e-06,420,1277,1.3628061,-0.00032919087,163456,392.2244409490013,163456,2482.479
3.1670547e-06,0.0,200.0,-1243.39393087,1.7881393432617188e-07,423,1278,1.3627868,-0.00013402151,163584,392.5278429770042,163584,5380.189
2.5188065e-06,0.0,200.0,-1248.38170902,-7.152557373046875e-07,408,1279,1.3628142,-0.00014786469,163712,392.8416655309993,163712,1884.3451
6.605076e-05,0.0,200.0,-1249.1224347300001,2.2649765014648438e-06,407,1280,1.3627863,-0.0012173573,163840,393.1567223450038,163840,1728.755
0.0002601383,0.0,200.0,-1249.1224347300001,4.231929779052734e-06,440,1281,1.3624132,0.00038286118,163968,393.44808898200426,163968,1948.6653
7.0672318e-06,0.0,200.0,-1249.51911285,2.205371856689453e-06,387,1282,1.3622936,-3.702531e-05,164096,393.7793521410058,164096,2438.1758
3.7180978e-06,0.0,200.0,-1250.75620435,1.7881393432617188e-07,399,1283,1.3623396,-0.00016880035,164224,394.1004429810055,164224,2066.2795
1.4772271e-06,0.0,200.0,-1250.75620435,1.3709068298339844e-06,408,1284,1.3623555,9.962905e-05,164352,394.4147097919995,164352,2181.2124
9.339077e-08,0.0,200.0,-1250.1221056299999,-4.76837158203125e-07,414,1285,1.3623477,1.1635944e-05,164480,394.7239045630049,164480,1564.6481
9.102863e-06,0.0,200.0,-1242.0162724699999,9.5367431640625e-07,430,1286,1.3622712,-0.00025145453,164608,395.02194636900094,164608,1572.2937
4.6976425e-06,0.0,200.0,-1242.0162724699999,6.020069122314453e-06,422,1287,1.3622855,0.000116681564,164736,395.3258258630012,164736,1342.0806
5.9091367e-06,0.0,200.0,-1240.9202397599997,1.7881393432617188e-06,400,1288,1.3622688,-0.00045111356,164864,395.64601357500214,164864,3412.5215
8.535328e-06,0.0,200.0,-1240.9202397599997,0.0,408,1289,1.36219,-0.00012718805,164992,395.96008012400125,164992,5848.2134
3.055125e-08,0.0,200.0,-1242.9705248599998,0.0,408,1290,1.3621377,1.3750978e-06,165120,396.2737678679987,165120,4283.9404
1.8764486e-06,0.0,200.0,-1245.29136428,1.7881393432617188e-07,438,1291,1.362076,-5.7574827e-05,165248,396.5661537429987,165248,2725.278
1.5546494e-06,0.0,200.0,-1245.29136428,2.980232238769531e-07,443,1292,1.3620777,-0.00012035796,165376,396.85523767600534,165376,3069.3909
5.8758483e-06,0.0,200.0,-1248.4617867200002,-1.0728836059570312e-06,404,1293,1.3620796,-6.348989e-05,165504,397.1723304469997,165504,1500.4392
2.2864306e-06,0.0,200.0,-1245.73517878,-1.1920928955078125e-07,410,1294,1.3621376,-5.1273964e-05,165632,397.4847236160058,165632,1679.1909
1.7802215e-06,0.0,200.0,-1245.73517878,3.5762786865234375e-06,371,1295,1.3622121,-5.0739618e-05,165760,397.8297476490043,165760,1389.5781
5.021428e-05,0.0,200.0,-1240.60909115,1.4901161193847656e-06,402,1296,1.3623459,-0.0010899481,165888,398.148723023005,165888,1465.9553
5.728045e-05,0.0,200.0,-1241.7671498700001,3.5762786865234375e-07,421,1297,1.3625866,-0.0006789019,166016,398.45287537600234,166016,1906.3416
6.619543e-06,0.0,200.0,-1241.7671498700001,8.940696716308594e-07,409,1298,1.3625371,-0.00014549668,166144,398.76580993000243,166144,2827.8843
6.759334e-07,0.0,200.0,-1244.05056184,-2.384185791015625e-07,397,1299,1.3624552,-4.8050773e-05,166272,399.0881612939993,166272,1973.0717
1.2476609e-06,0.0,200.0,-1242.2812844900002,-1.1920928955078125e-07,425,1300,1.3623765,3.4918543e-05,166400,399.3897970149992,166400,1798.3024
1.0606562e-06,0.0,200.0,-1242.2812844900002,3.814697265625e-06,430,1301,1.3622966,-9.176077e-05,166528,399.68784910600516,166528,1344.1667
1.0109602e-06,0.0,200.0,-1236.8364149800002,1.8477439880371094e-06,408,1302,1.3622227,-8.9616165e-05,166656,400.00219520200335,166656,2331.9485
1.5757652e-06,0.0,200.0,-1236.8364149800002,1.7881393432617188e-07,442,1303,1.3621497,0.00015679759,166784,400.29191049600195,166784,3751.4014
4.7284357e-06,0.0,200.0,-1233.9120026400003,-1.0728836059570312e-06,415,1304,1.3620822,-0.000111650676,166912,400.60073571900284,166912,1451.2361
7.2813177e-06,0.0,200.0,-1234.0326287600003,-3.5762786865234375e-07,424,1305,1.3619356,-0.00031882845,167040,400.90346284400584,167040,1657.4047
7.650422e-07,0.0,200.0,-1234.0326287600003,2.384185791015625e-07,414,1306,1.361949,0.00010897376,167168,401.2123903600004,167168,2064.2278
4.368946e-06,0.0,200.0,-1234.9373051800003,1.7881393432617188e-07,409,1307,1.361977,-0.0001819965,167296,401.5256770160049,167296,2512.7046
1.3243563e-07,0.0,200.0,-1235.24600018,1.7881393432617188e-07,433,1308,1.3619912,3.7669437e-05,167424,401.82120455300173,167424,2695.424
2.3388245e-07,0.0,200.0,-1235.24600018,0.0,405,1309,1.361967,2.56598e-05,167552,402.1375590040043,167552,5749.787
3.0394735e-06,0.0,200.0,-1239.21623882,-3.5762786865234375e-07,433,1310,1.362035,-0.00016966427,167680,402.4338001080032,167680,2174.3743
2.9543612e-06,0.0,200.0,-1237.4250286499998,-2.384185791015625e-07,403,1311,1.3621395,6.298465e-05,167808,402.75183555100375,167808,2539.4333
2.5481947e-06,0.0,200.0,-1237.4250286499998,0.0,388,1312,1.362219,-0.00026860938,167936,403.0821300970056,167936,4097.61
8.712942e-07,0.0,200.0,-1243.72320619,1.7881393432617188e-07,368,1313,1.3621937,1.9396946e-05,168064,403.43035346599936,168064,1866.0189
7.8466553e-07,0.0,200.0,-1243.72320619,3.0994415283203125e-06,372,1314,1.3621575,-3.003946e-05,168192,403.7751869480053,168192,1470.5405
1.3499169e-06,0.0,200.0,-1244.0369753799998,1.1920928955078125e-07,384,1315,1.3620756,-1.30461995e-05,168320,404.10863563800376,168320,2760.7812
1.6528049e-06,0.0,200.0,-1244.1797767599999,0.0,417,1316,1.3620899,-8.513441e-05,168448,404.41549762400246,168448,2183.932
1.7312874e-07,0.0,200.0,-1244.1797767599999,1.7881393432617188e-06,421,1317,1.362151,3.7768623e-05,168576,404.71999131399934,168576,2163.9614
2.0923022e-07,0.0,200.0,-1246.9502723599999,5.960464477539062e-07,433,1318,1.3621514,1.5311642e-05,168704,405.0165314850019,168704,5244.941
5.2096425e-07,0.0,200.0,-1254.0882186,5.960464477539063e-08,430,1319,1.3621123,-3.079581e-05,168832,405.3144654360003,168832,4237.4688
6.2877496e-07,0.0,200.0,-1254.0882186,2.9802322387695312e-06,390,1320,1.3620778,-9.079929e-06,168960,405.6429890319996,168960,1900.8127
0.00047560112,0.009765625,200.0,-1248.3673328099999,1.7285346984863281e-06,407,1321,1.3621142,-0.003306987,169088,405.95779511800356,169088,1290.8047
0.00023190989,0.0,200.0,-1248.23303307,-2.384185791015625e-07,412,1322,1.3622091,-0.00079288613,169216,406.26881788299943,169216,1771.4655
4.11513e-06,0.0,200.0,-1248.23303307,5.960464477539063e-08,407,1323,1.3622985,0.0006785488,169344,406.58422652300214,169344,3904.7358
4.3948032e-07,0.0,200.0,-1251.00048273,1.1920928955078125e-07,406,1324,1.3623439,-9.001419e-05,169472,406.90003673900355,169472,2301.8765
7.050855e-06,0.0,200.0,-1250.18766982,2.384185791015625e-07,399,1325,1.3623354,-0.00021380663,169600,407.22190269800194,169600,2145.163
1.1770885e-06,0.0,200.0,-1250.18766982,1.7881393432617188e-07,420,1326,1.362295,3.639306e-05,169728,407.52769822400296,169728,4379.115
3.17175e-07,0.0,200.0,-1255.0037462700002,0.0,421,1327,1.3622689,-3.9022067e-05,169856,407.8320573230012,169856,2592.478
1.3929933e-06,0.0,200.0,-1255.0037462700002,2.980232238769531e-07,375,1328,1.3623003,-7.4949465e-05,169984,408.1733836120038,169984,3162.8447
3.3780654e-07,0.0,200.0,-1256.9608764500001,-9.5367431640625e-07,417,1329,1.3622468,3.8828584e-06,170112,408.480583483004,170112,1126.2205
1.5057944e-06,0.0,200.0,-1254.8168950000002,9.5367431640625e-07,418,1330,1.3619633,-3.2610376e-05,170240,408.7868007280049,170240,1487.7063
1.0590081e-06,0.0,200.0,-1254.8168950000002,3.337860107421875e-06,416,1331,1.3619382,-1.344044e-05,170368,409.0945443870005,170368,1578.6672
0.00017050191,0.0,200.0,-1245.05214557,1.5497207641601562e-06,431,1332,1.36232,-0.0020076728,170496,409.3917424989995,170496,1981.4191
9.27206e-05,0.0,200.0,-1236.5639950099999,1.1920928955078125e-06,437,1333,1.3632084,-0.0006436679,170624,409.68468043699977,170624,1392.2866
8.618386e-06,0.0,200.0,-1236.5639950099999,1.0132789611816406e-06,409,1334,1.3634272,-7.027108e-05,170752,409.9978789349989,170752,2468.0415
3.2145665e-06,0.0,200.0,-1238.70050673,1.7881393432617188e-07,403,1335,1.3635162,-0.0002007127,170880,410.31599996799923,170880,2349.1685
8.198366e-07,0.0,200.0,-1240.8743460399999,-1.1920928955078125e-07,348,1336,1.363603,-8.8061206e-05,171008,410.6835404990052,171008,2625.5728
3.3506644e-06,0.0,200.0,-1240.8743460399999,0.0,378,1337,1.3636491,6.520422e-05,171136,411.0223090290019,171136,3896.1716
5.663305e-08,0.0,200.0,-1247.9906867299999,0.0,396,1338,1.3636694,9.385403e-07,171264,411.3462448880018,171264,2505.2515
8.538642e-08,0.0,200.0,-1247.9906867299999,0.0,386,1339,1.3636996,-6.2119216e-06,171392,411.6784601640029,171392,3836.172
9.074345e-09,0.0,200.0,-1252.4060486899998,0.0,401,1340,1.363715,1.7848797e-06,171520,411.9974552749991,171520,3804.5718
4.8091573e-07,0.0,200.0,-1257.10228537,-1.1920928955078125e-07,388,1341,1.3636867,-5.3521362e-05,171648,412.3274816300036,171648,2655.2556
1.1446874e-07,0.0,200.0,-1257.10228537,5.960464477539063e-08,382,1342,1.3636827,4.2748637e-05,171776,412.66304959099944,171776,3217.294
