# {"t_start": 1557820133.3968077, "env_id": "HalfCheetah-v2"} 
r,l,t
2735.304216,1000,8152.147116
3877.377492,1000,8153.022918
1806.5644,1000,8154.730605
3742.350353,1000,8155.627281
3858.976415,1000,8157.336302
3411.376644,1000,8158.225831
3731.579044,1000,8159.901677
3899.213955,1000,8160.787503
4061.344071,1000,8162.461933
3122.33866,1000,8163.336468
3926.546676,1000,8164.206509
3811.88041,1000,8165.917616
3875.753533,1000,8166.774174
2268.095815,1000,8168.486083
564.362677,1000,8169.375047
3792.630557,1000,8171.074836
3657.770262,1000,8171.953258
3904.313387,1000,8173.677159
3751.855307,1000,8174.552657
1938.127313,1000,8176.293448
3279.994582,1000,8177.166157
3592.759668,1000,8178.861866
1003.692544,1000,8179.747879
3929.110107,1000,8181.449412
3683.345116,1000,8182.323135
3819.428582,1000,8184.065876
3577.291693,1000,8184.947922
3251.674041,1000,8186.650713
2978.079962,1000,8187.524985
3807.55082,1000,8189.237544
3780.751024,1000,8190.103789
2981.202631,1000,8191.83503
3504.077659,1000,8192.706946
3745.489318,1000,8194.412017
4037.90008,1000,8195.289764
3725.799701,1000,8197.035356
3786.86909,1000,8197.890649
2262.153402,1000,8199.63759
3805.81392,1000,8200.499093
2424.456816,1000,8202.23865
3662.321651,1000,8203.101329
1418.361838,1000,8204.845504
3656.075255,1000,8205.699334
3832.453448,1000,8207.431016
3748.679761,1000,8208.303461
1097.586085,1000,8210.055665
856.064491,1000,8210.933538
3765.183325,1000,8212.693696
3821.835009,1000,8213.553627
3930.908247,1000,8215.299042
606.480922,1000,8216.169288
3231.20665,1000,8217.916768
2145.619265,1000,8218.774153
3438.616673,1000,8219.640254
3764.474843,1000,8221.374351
3772.650984,1000,8222.245474
3584.528279,1000,8223.999006
3867.834193,1000,8224.864962
618.311797,1000,8226.608561
3846.103088,1000,8227.472338
3897.591267,1000,8229.235642
3479.827309,1000,8230.093189
3740.583537,1000,8231.840358
3758.618971,1000,8232.696969
3696.771475,1000,8234.448202
3939.729943,1000,8235.312825
3813.793786,1000,8237.057891
3568.345791,1000,8237.917489
3767.812419,1000,8239.687215
3808.64731,1000,8240.543162
3830.696699,1000,8242.315384
3773.614361,1000,8243.182821
3752.635365,1000,8244.927273
2526.004893,1000,8245.789489
3331.269678,1000,8247.53608
3656.220523,1000,8248.388869
3914.764315,1000,8250.14114
3709.803274,1000,8250.995352
3818.043544,1000,8252.737382
3729.030332,1000,8253.588586
3704.020976,1000,8255.326448
3641.842983,1000,8256.182505
3838.199629,1000,8257.928418
3871.323821,1000,8258.789122
3992.488377,1000,8260.521053
955.154626,1000,8261.403562
3902.40032,1000,8263.116431
2695.778995,1000,8263.972517
3816.704383,1000,8265.696793
2856.615777,1000,8266.553457
2052.765911,1000,8268.270156
3847.197475,1000,8269.119934
3876.486585,1000,8270.838896
3849.814571,1000,8271.715575
3944.14205,1000,8272.590053
3861.820535,1000,8274.290179
3891.076593,1000,8275.156644
3802.304497,1000,8276.85128
4052.228075,1000,8277.745569
3749.061126,1000,8279.439976
3751.614944,1000,8280.313463
3846.357489,1000,8282.002991
3746.223992,1000,8282.873921
3847.165952,1000,8284.611017
3751.395017,1000,8285.488937
3772.421202,1000,8287.209196
3767.738259,1000,8288.084555
3863.271724,1000,8289.789988
3842.852292,1000,8290.650756
3733.49144,1000,8292.347967
3710.850639,1000,8293.212533
2071.320668,1000,8294.927144
1004.689757,1000,8295.788435
3754.660816,1000,8297.520831
3824.600894,1000,8298.389861
3867.052668,1000,8300.120038
3798.324549,1000,8300.980339
3796.220465,1000,8302.684749
3856.752002,1000,8303.549393
3728.871276,1000,8305.287401
3826.121198,1000,8306.152171
3805.908715,1000,8307.851757
3901.328869,1000,8308.702689
3884.558691,1000,8310.414788
3820.788677,1000,8311.270241
3730.846116,1000,8312.989213
3815.818026,1000,8313.852721
3732.480869,1000,8315.579331
3914.856077,1000,8316.434067
3913.790455,1000,8318.168257
3730.77779,1000,8319.039869
4004.378918,1000,8320.747989
3738.435796,1000,8321.628023
3793.252354,1000,8323.347503
3925.241396,1000,8324.199205
2330.498105,1000,8325.898439
3681.729957,1000,8326.763737
3781.849516,1000,8327.64789
1506.245951,1000,8329.396987
2921.03027,1000,8330.286163
3872.819624,1000,8332.016651
3648.730674,1000,8332.907926
3900.378745,1000,8334.620531
3675.440787,1000,8335.492234
3952.058295,1000,8337.191629
3949.36748,1000,8338.069235
3899.558545,1000,8339.801115
3825.581024,1000,8340.693512
3853.14862,1000,8342.411832
3861.343284,1000,8343.285959
3802.606413,1000,8345.020022
3774.397085,1000,8345.901799
2244.062638,1000,8347.616667
3625.138038,1000,8348.498432
3989.162776,1000,8350.222491
2812.407051,1000,8351.088414
685.11332,1000,8352.822511
3770.197263,1000,8353.682628
815.967769,1000,8355.379816
3882.897663,1000,8356.243419
3795.995589,1000,8357.955224
3848.665354,1000,8358.820231
3786.461909,1000,8360.504216
3861.557666,1000,8361.371863
3970.099894,1000,8363.077568
3939.403304,1000,8363.950144
2157.951585,1000,8365.689581
847.692136,1000,8366.552673
3911.794249,1000,8368.287869
3840.112279,1000,8369.163214
3819.551123,1000,8370.892006
3840.60365,1000,8371.766448
3523.654679,1000,8373.512316
3887.493511,1000,8374.38531
3986.056844,1000,8376.138459
3896.703099,1000,8377.020004
4029.72397,1000,8378.734515
3858.794286,1000,8379.609986
3883.435876,1000,8381.327598
3953.118754,1000,8382.197583
3898.31848,1000,8383.070941
888.158196,1000,8384.79468
656.638871,1000,8385.667873
3839.970684,1000,8387.366983
3838.918692,1000,8388.235132
3764.723201,1000,8389.933172
2004.750731,1000,8390.790603
1138.063084,1000,8392.523156
3846.647964,1000,8393.391998
4051.321044,1000,8395.124803
3854.714869,1000,8395.995158
1655.257408,1000,8397.721573
3799.381099,1000,8398.591079
3792.112967,1000,8400.32857
3797.389676,1000,8401.209354
3817.697042,1000,8402.906324
2633.651998,1000,8403.765516
3509.084043,1000,8405.484174
3823.616504,1000,8406.35419
2742.676399,1000,8408.062703
3714.112928,1000,8408.932171
2490.294893,1000,8410.641932
1087.273275,1000,8411.533941
1500.505343,1000,8413.256721
3686.098822,1000,8414.134757
3890.742633,1000,8415.824045
3849.22642,1000,8416.689124
3849.981758,1000,8418.38972
2038.91889,1000,8419.270849
3751.653069,1000,8420.980544
3765.71632,1000,8421.842572
3708.065763,1000,8423.554024
3848.878523,1000,8424.436379
3741.031282,1000,8426.138328
3839.679188,1000,8427.010107
3813.857845,1000,8428.721009
3729.474249,1000,8429.596082
2646.298865,1000,8431.293458
3884.517557,1000,8432.198983
3810.208312,1000,8433.909602
3687.025128,1000,8434.786508
3874.696957,1000,8436.482848
3940.77211,1000,8437.369594
1875.32709,1000,8438.238621
3855.847468,1000,8439.93098
2465.151266,1000,8440.806667
3257.782597,1000,8442.516217
1334.84844,1000,8443.386542
3640.388363,1000,8445.088531
945.049946,1000,8445.977253
3854.800009,1000,8447.698841
3762.497175,1000,8448.581661
1121.941102,1000,8450.291853
3953.98143,1000,8451.166578
3679.549615,1000,8452.87149
3705.091079,1000,8453.748224
1871.599088,1000,8455.455555
3960.250466,1000,8456.332601
3695.885273,1000,8458.03947
4017.867804,1000,8458.916234
3990.099083,1000,8460.610043
3683.74311,1000,8461.503424
3931.008599,1000,8463.202558
3803.710293,1000,8464.072676
3885.09049,1000,8465.763767
3661.695395,1000,8466.629638
1462.546784,1000,8468.349004
3931.495195,1000,8469.224114
3999.827584,1000,8470.92725
3881.006035,1000,8471.789132
3676.43236,1000,8473.501397
3873.529362,1000,8474.354355
3856.932832,1000,8476.059618
3854.636372,1000,8476.915107
3932.907671,1000,8478.625277
2914.830337,1000,8479.524785
3833.990216,1000,8481.233055
3732.367275,1000,8482.094414
3800.127022,1000,8483.814214
3633.85354,1000,8484.687645
3809.896367,1000,8486.407725
3850.774256,1000,8487.268098
3807.436682,1000,8488.994088
3995.045071,1000,8489.841636
3871.332923,1000,8491.559113
3630.390396,1000,8492.416316
3663.028701,1000,8493.29835
3851.115574,1000,8495.015922
3917.793226,1000,8495.89969
1335.073394,1000,8497.625899
3814.818174,1000,8498.517009
4035.052075,1000,8500.19886
3810.307871,1000,8501.083501
3898.793788,1000,8502.767623
2591.67266,1000,8503.651758
3861.280429,1000,8505.357158
3881.316506,1000,8506.230451
3903.1066,1000,8507.955358
3907.757603,1000,8508.833721
3779.301316,1000,8510.538337
3958.241543,1000,8511.420941
3870.792876,1000,8513.094028
3899.771046,1000,8513.956526
3916.832458,1000,8515.655481
3926.205102,1000,8516.537406
3840.974845,1000,8518.244178
3904.416837,1000,8519.126994
4011.432189,1000,8520.831428
3914.765472,1000,8521.717336
3636.10438,1000,8523.410133
3803.926808,1000,8524.276067
3783.64245,1000,8525.97699
3909.201729,1000,8526.843847
3777.047774,1000,8528.561589
3666.178602,1000,8529.43946
3792.526679,1000,8531.145067
4075.981228,1000,8532.024477
3887.997091,1000,8533.720961
3947.67313,1000,8534.607127
4045.557354,1000,8536.31598
3866.851224,1000,8537.198968
3958.885559,1000,8538.897512
3835.635112,1000,8539.77456
3983.055366,1000,8541.47771
1707.049055,1000,8542.360512
3774.388,1000,8544.046965
4039.523837,1000,8544.93505
3837.952422,1000,8546.638198
2772.62981,1000,8547.545292
3781.292351,1000,8548.397769
3778.268213,1000,8550.125548
3722.797657,1000,8551.008076
3819.667321,1000,8552.736504
3836.281844,1000,8553.599062
673.746811,1000,8555.332891
3903.484984,1000,8556.192494
1787.457301,1000,8557.924361
3785.793913,1000,8558.763552
753.038457,1000,8560.49962
3827.624794,1000,8561.350737
3635.247145,1000,8563.126988
4024.034477,1000,8563.969394
3992.267361,1000,8565.731695
3864.891644,1000,8566.578626
3472.479472,1000,8568.357494
1815.598725,1000,8569.210257
4081.100329,1000,8570.971819
1319.6861,1000,8571.814766
2515.787799,1000,8573.593106
2841.875254,1000,8574.426607
734.422451,1000,8576.211542
3861.012152,1000,8577.058826
743.485931,1000,8578.821136
3659.136447,1000,8579.672446
722.976934,1000,8581.430504
4055.543731,1000,8582.271796
2432.708763,1000,8584.068676
3974.048618,1000,8584.912743
4034.761628,1000,8586.708091
4117.677267,1000,8587.550548
3855.021047,1000,8589.3046
715.61233,1000,8590.154189
2189.396639,1000,8591.921308
3744.052817,1000,8592.776313
4024.048708,1000,8594.511447
1793.754394,1000,8595.365365
1712.847961,1000,8597.131564
2363.028346,1000,8597.990352
738.951809,1000,8599.725927
3265.902177,1000,8600.579379
3984.850385,1000,8601.440492
3947.418532,1000,8603.16027
3914.038138,1000,8604.021975
4048.375412,1000,8605.805404
1355.601828,1000,8606.663143
4042.212508,1000,8608.40507
2090.525253,1000,8609.262813
4039.49017,1000,8610.984739
3132.425697,1000,8611.844253
749.707173,1000,8613.592853
1986.851899,1000,8614.459545
3944.27654,1000,8616.185923
925.671165,1000,8617.044333
3827.06258,1000,8618.784115
4011.509626,1000,8619.638195
3936.225717,1000,8621.370749
2071.421182,1000,8622.243283
1313.227317,1000,8623.984753
4032.949272,1000,8624.83985
3943.692167,1000,8626.551737
1081.21215,1000,8627.410706
1363.615352,1000,8629.137737
4046.337213,1000,8630.004918
3012.505889,1000,8631.719859
3803.923994,1000,8632.594221
4110.468601,1000,8634.322959
4090.345273,1000,8635.180436
3987.445767,1000,8636.901234
4175.13775,1000,8637.759278
4171.308907,1000,8639.467595
2966.794675,1000,8640.330679
3876.596636,1000,8642.048829
4023.098238,1000,8642.909512
951.397728,1000,8644.647437
3999.26016,1000,8645.504624
715.475471,1000,8647.2444
1475.776694,1000,8648.125344
4004.662485,1000,8649.827451
1114.330349,1000,8650.718055
3223.797391,1000,8652.40781
2395.75797,1000,8653.286226
4047.191061,1000,8654.990762
4065.443496,1000,8655.854412
3923.826306,1000,8656.725788
1478.876527,1000,8658.433242
3976.783251,1000,8659.294823
3940.315463,1000,8660.981312
4036.101084,1000,8661.848011
4085.109439,1000,8663.566419
2195.974726,1000,8664.449092
3878.5083,1000,8666.199192
4231.060817,1000,8667.068486
986.679766,1000,8668.75876
4123.307593,1000,8669.619831
3940.006001,1000,8671.315775
4019.007073,1000,8672.186667
814.381261,1000,8673.884065
3734.347755,1000,8674.747017
2821.035545,1000,8676.463264
3699.556288,1000,8677.337716
1370.926288,1000,8679.027544
3762.593006,1000,8679.904145
3935.832833,1000,8681.587747
1046.593604,1000,8682.4677
1934.225103,1000,8684.159555
4028.800175,1000,8685.029736
776.162746,1000,8686.726444
885.487064,1000,8687.613415
3950.765552,1000,8689.294335
3981.226987,1000,8690.1801
2661.822466,1000,8691.854127
2622.654099,1000,8692.727633
3964.245601,1000,8694.395983
3877.696058,1000,8695.28381
4103.947953,1000,8696.99411
4036.647108,1000,8697.892484
3956.049313,1000,8699.579578
3988.263129,1000,8700.482239
3902.084226,1000,8702.134602
3969.492756,1000,8703.018468
3775.026965,1000,8704.661184
4063.357424,1000,8705.579142
2353.222858,1000,8707.236122
1476.462621,1000,8708.135268
1319.175043,1000,8709.805757
1820.395838,1000,8710.720556
3872.735743,1000,8711.558187
4072.767431,1000,8713.295843
4081.677616,1000,8714.137682
2479.357846,1000,8715.865872
821.998962,1000,8716.7266
3864.373766,1000,8718.481896
2463.116841,1000,8719.329411
1353.182759,1000,8721.068004
3780.70681,1000,8721.910911
3954.888233,1000,8723.650561
3320.391141,1000,8724.502091
3810.983288,1000,8726.220584
4030.614034,1000,8727.084723
3927.035218,1000,8728.831511
3914.910366,1000,8729.691835
4068.55046,1000,8731.397794
3944.15221,1000,8732.247682
3929.81172,1000,8733.979085
2266.674662,1000,8734.837425
3943.471749,1000,8736.596525
982.960897,1000,8737.455511
4052.660775,1000,8739.192213
2658.770367,1000,8740.048816
4044.81075,1000,8741.806871
3855.272008,1000,8742.657638
3978.527862,1000,8744.406682
4050.509675,1000,8745.266911
3937.996521,1000,8747.006354
3944.557303,1000,8747.865149
3935.450268,1000,8749.622424
3984.321078,1000,8750.482234
3253.832752,1000,8752.243491
3102.879303,1000,8753.092847
803.141013,1000,8754.845618
4102.605057,1000,8755.721076
3911.930342,1000,8757.492222
3949.907832,1000,8758.33328
4074.590467,1000,8760.081472
3814.243511,1000,8760.95222
4009.707614,1000,8762.737411
4129.203467,1000,8763.606335
3830.235981,1000,8765.340838
3785.330204,1000,8766.199121
3740.555168,1000,8767.03526
4042.066303,1000,8768.818513
3999.800436,1000,8769.65003
3940.426351,1000,8771.4269
3835.873993,1000,8772.262922
3936.657178,1000,8774.042301
3965.700873,1000,8774.886941
3745.585551,1000,8776.638163
4030.455135,1000,8777.494472
4040.413366,1000,8779.231644
2110.124271,1000,8780.072281
3870.563864,1000,8781.829122
3838.195064,1000,8782.66856
3857.357351,1000,8784.426973
4061.138694,1000,8785.284369
4106.650251,1000,8787.068301
3959.552247,1000,8787.920678
2710.452899,1000,8789.688251
3012.555308,1000,8790.534102
3786.01724,1000,8792.295311
3951.827398,1000,8793.13417
4028.292474,1000,8794.866913
3907.539482,1000,8795.711744
3811.386975,1000,8797.470661
3959.552878,1000,8798.314036
3903.196586,1000,8800.043457
4122.038461,1000,8800.894817
3964.152329,1000,8802.643481
4019.860243,1000,8803.508101
2565.3213,1000,8805.230415
3976.898927,1000,8806.084254
3689.588081,1000,8807.820557
3994.826825,1000,8808.674492
3861.740027,1000,8810.417346
789.593166,1000,8811.295213
4068.057871,1000,8813.052555
3825.140055,1000,8813.911864
3934.661902,1000,8815.674855
4136.369421,1000,8816.540947
3965.533359,1000,8818.255695
1049.693135,1000,8819.112146
4083.254622,1000,8820.853402
3951.030491,1000,8821.735242
4078.459338,1000,8822.605767
4114.913803,1000,8824.348968
4092.715168,1000,8825.217089
2660.839024,1000,8826.945245
4001.371671,1000,8827.808981
4160.235703,1000,8829.518356
4077.547274,1000,8830.380683
3959.64911,1000,8832.124788
4020.134445,1000,8833.002003
2182.435792,1000,8834.738044
4059.882248,1000,8835.610607
4019.719993,1000,8837.373601
3695.031516,1000,8838.23746
789.899345,1000,8839.996504
3873.226949,1000,8840.847981
3975.13623,1000,8842.575347
4036.720596,1000,8843.439603
1752.548768,1000,8845.208442
4008.553749,1000,8846.071564
3859.9808,1000,8847.826539
4074.060344,1000,8848.691284
3969.128375,1000,8850.415469
4007.4292,1000,8851.272314
3742.04334,1000,8852.999701
3948.893504,1000,8853.874585
3898.899963,1000,8855.616335
4087.012649,1000,8856.469057
817.682211,1000,8858.217996
3843.838256,1000,8859.08362
3971.570448,1000,8860.826126
2425.290975,1000,8861.708491
3877.349521,1000,8863.480522
3938.343307,1000,8864.354809
3955.905222,1000,8866.088383
3783.672546,1000,8866.946187
3828.226593,1000,8868.700416
2517.782526,1000,8869.565176
3931.42109,1000,8871.28531
3955.574699,1000,8872.145845
872.947688,1000,8873.877441
3848.054014,1000,8874.740273
3909.638091,1000,8876.453893
2054.778212,1000,8877.31502
3618.105996,1000,8878.181289
1353.494574,1000,8879.913405
3947.885371,1000,8880.776545
3912.459932,1000,8882.513892
3945.126497,1000,8883.380501
4119.929708,1000,8885.11114
4007.393712,1000,8885.98934
3981.888483,1000,8887.756351
4120.274325,1000,8888.606163
3889.285421,1000,8890.376417
2570.761547,1000,8891.231474
3915.675663,1000,8892.970148
4011.366254,1000,8893.831408
989.467054,1000,8895.610361
4001.204684,1000,8896.470178
4017.711763,1000,8898.208137
3836.791945,1000,8899.066607
