approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.033344954,0.35854492,1000.0,3196.591945840001,0.10160434246063232,773,2905,-3.729306,-0.014215164,5949440,7692.976012546,5949440,599.1929
0.03366684,0.36782226,1000.0,3195.0822079400004,0.08890300989151001,769,2906,-3.7267365,-0.012829159,5951488,7695.638202644999,5951488,589.6799
0.042982385,0.38232422,1000.0,3250.88725138,0.15233272314071655,774,2907,-3.7277322,-0.010070446,5953536,7698.284211255999,5953536,594.80273
0.053117037,0.40844727,1000.0,3270.444622470001,0.2139880657196045,770,2908,-3.7221859,-0.015083296,5955584,7700.942860269,5955584,563.21967
0.040421348,0.3857422,1000.0,3294.8904163600005,0.11919921636581421,774,2909,-3.7216573,-0.0115293665,5957632,7703.58855744,5957632,599.2722
0.04768133,0.40625,1000.0,3291.8358104800004,0.08522778749465942,776,2910,-3.7217987,-0.008578601,5959680,7706.2266008589995,5959680,592.33514
0.05050962,0.42109376,1000.0,3289.947362419999,0.06214475631713867,779,2911,-3.7227604,-0.0034076665,5961728,7708.854838478999,5961728,596.525
0.04465153,0.41918945,1000.0,3310.48318569,0.09857910871505737,780,2912,-3.7187107,-0.008521058,5963776,7711.478271475,5963776,603.66565
0.04553964,0.40512696,1000.0,3308.13598245,0.09280133247375488,777,2913,-3.7110085,-0.010721191,5965824,7714.111814558999,5965824,597.0032
0.034125816,0.34892577,1000.0,3306.79924209,0.15998929738998413,762,2914,-3.6935077,-0.010471942,5967872,7716.797826726999,5967872,602.5071
0.03264707,0.35922852,1000.0,3307.74448581,0.09515190124511719,774,2915,-3.6886477,-0.012877737,5969920,7719.444216214999,5969920,602.9348
0.04048276,0.39521486,1000.0,3306.417796540001,0.10607635974884033,769,2916,-3.6959846,-0.005009898,5971968,7722.107506655,5971968,602.42883
0.033680387,0.35585937,1000.0,3319.3619283999997,0.1061587929725647,772,2917,-3.696926,-0.016992163,5974016,7724.757603819,5974016,877.8141
0.05622971,0.43242186,1000.0,3365.5170048699993,0.06636583805084229,783,2918,-3.69086,-0.0024446787,5976064,7727.3723427,5976064,590.0113
0.05861632,0.4501953,1000.0,3349.9858018399996,0.9657108224928379,768,2919,-3.687891,-0.012239422,5978112,7730.037284223999,5978112,334.2687
0.045095347,0.4012207,1000.0,3367.8833382300004,0.1055871844291687,778,2920,-3.6828072,-0.0063519613,5980160,7732.669045807001,5980160,596.0818
0.04657326,0.40522462,1000.0,3391.6499281200004,0.13365691900253296,771,2921,-3.680233,-0.009527563,5982208,7735.324496621999,5982208,584.46893
0.058773004,0.45175782,1000.0,3390.55634519,0.10680645704269409,770,2922,-3.6791108,-0.005086451,5984256,7737.983757438,5984256,592.7863
0.061183117,0.45507812,1000.0,3414.1291434699997,0.08813679218292236,772,2923,-3.681033,-0.0066887736,5986304,7740.63505051,5986304,598.9951
0.033104487,0.35371095,1000.0,3413.8312676500004,0.17726504802703857,778,2924,-3.6746902,-0.012825613,5988352,7743.264673152,5988352,603.0399
0.090400405,0.52563477,1000.0,3437.82402683,0.024254560470581055,780,2925,-3.6665916,-2.6464439e-05,5990400,7745.890949811999,5990400,580.69635
0.03733397,0.37612304,1000.0,3422.52475415,0.9482543505728245,778,2926,-3.668132,-0.014033595,5992448,7748.523355863999,5992448,471.0695
0.037821796,0.36679688,1000.0,3418.7484621599997,0.12382590770721436,774,2927,-3.6586947,-0.01360964,5994496,7751.167222763999,5994496,591.8462
0.0330349,0.34716797,1000.0,3413.97484329,0.2689341902732849,779,2928,-3.6514382,-0.0147834625,5996544,7753.796349295,5996544,636.14764
0.028119555,0.33491212,1000.0,3457.25005834,0.15180087089538574,775,2929,-3.6485486,-0.011676472,5998592,7756.4397798009995,5998592,597.4745
0.03199532,0.3400879,1000.0,3471.44971555,0.11884528398513794,774,2930,-3.653281,-0.014310601,6000640,7759.084439785,6000640,602.72217
0.034163613,0.3413086,1000.0,3477.66182872,0.14651340246200562,766,2931,-3.6616302,-0.013340789,6002688,7761.756866051999,6002688,598.04333
0.03895881,0.39277345,1000.0,3503.90843658,0.1022680401802063,776,2932,-3.6659832,-0.013290113,6004736,7764.395463086999,6004736,588.6424
0.058306217,0.41694337,1000.0,3507.73262366,0.14555519819259644,772,2933,-3.6688027,-0.009549944,6006784,7767.0476908559995,6006784,597.95483
0.063374564,0.4501953,1000.0,3512.9419171199993,0.10258293151855469,781,2934,-3.6714249,-0.0075005805,6008832,7769.669684373999,6008832,587.458
0.04174061,0.3938965,1000.0,3520.1070803,0.12886440753936768,774,2935,-3.667408,-0.012376214,6010880,7772.313345175,6010880,602.90906
0.035164732,0.37592775,1000.0,3525.23785292,0.5528203845024109,778,2936,-3.673135,-0.020444088,6012928,7774.944740326,6012928,482.6563
0.039772402,0.40117186,1000.0,3527.7024142900004,0.09136927127838135,777,2937,-3.6843224,-0.01422936,6014976,7777.579843351999,6014976,589.0664
0.056976628,0.43833008,1000.0,3549.5927962799997,0.8646367490291595,766,2938,-3.6904588,-0.010498229,6017024,7780.2515187320005,6017024,727.04486
0.034900177,0.37495118,1000.0,3558.3714704900003,0.922666572034359,785,2939,-3.688375,-0.022399154,6019072,7782.859193941,6019072,338.27124
0.034619898,0.3543457,1000.0,3574.4966826700006,0.24915117025375366,772,2940,-3.6798096,-0.014781709,6021120,7785.510983345001,6021120,626.93787
0.044724308,0.39648438,1000.0,3577.01847666,0.07925015687942505,772,2941,-3.6782517,-0.014290005,6023168,7788.161576101,6023168,601.11633
0.033841763,0.36088866,1000.0,3607.9212319000003,0.13939690589904785,780,2942,-3.6860757,-0.01499131,6025216,7790.786057416,6025216,614.7926
0.042448293,0.40014648,1000.0,3637.039705989999,0.14241254329681396,775,2943,-3.6848538,-0.009246105,6027264,7793.427854992,6027264,595.3353
0.05117138,0.4137207,1000.0,3660.78451135,0.8895471915602684,775,2944,-3.6725025,-0.00874764,6029312,7796.06992073,6029312,747.86926
0.08381815,0.47421876,1000.0,3631.922679999999,0.9648191891610622,781,2945,-3.6692696,-0.005387159,6031360,7798.690887663999,6031360,438.0982
0.042389907,0.41845703,1000.0,3600.442140599999,0.9722806867212057,777,2946,-3.6689296,-0.016266935,6033408,7801.326667760999,6033408,306.2353
0.02890654,0.3224121,1000.0,3647.5583564299995,0.14976269006729126,772,2947,-3.6658077,-0.010283456,6035456,7803.977258597999,6035456,596.40857
0.03335718,0.3340332,1000.0,3648.98031192,0.13894230127334595,790,2948,-3.655138,-0.014872402,6037504,7806.569165606999,6037504,605.9753
0.025699776,0.31430665,1000.0,3645.4283018699994,0.9484755657613277,786,2949,-3.6563225,-0.01950786,6039552,7809.172342428999,6039552,488.3318
0.040789746,0.37441406,1000.0,3635.97146958,0.951405618339777,784,2950,-3.656564,-0.018131593,6041600,7811.782802618,6041600,442.58575
0.031171938,0.3470703,1000.0,3637.7336247400003,0.12503087520599365,769,2951,-3.6532187,-0.009883189,6043648,7814.444109235999,6043648,617.5326
0.067771845,0.42866212,1000.0,3612.319337759999,0.9624912664294243,779,2952,-3.6452835,-0.009842271,6045696,7817.071371225,6045696,468.96136
0.036809504,0.35625,1000.0,3611.4575094399993,0.22513139247894287,785,2953,-3.6471996,-0.009414928,6047744,7819.6794294989995,6047744,601.7087
0.026900431,0.30473632,1000.0,3613.5581873099995,0.9323661774396896,775,2954,-3.645853,-0.015680123,6049792,7822.322061094999,6049792,740.10974
0.041140564,0.38925782,1000.0,3589.5852610200004,0.9374397024512291,781,2955,-3.6443944,-0.013209751,6051840,7824.944368016,6051840,324.1255
0.12004049,0.5220215,1000.0,3588.99246905,0.9400789998471737,783,2956,-3.6398175,-0.0010697093,6053888,7827.559950462,6053888,718.4125
0.029929036,0.34086913,1000.0,3557.8745728800004,0.89653280377388,778,2957,-3.6350055,-0.01851606,6055936,7830.190215338,6055936,323.46014
0.030443612,0.32021484,1000.0,3555.95984069,0.09656023979187012,774,2958,-3.6350086,-0.014028275,6057984,7832.836219745999,6057984,607.5135
0.033831485,0.33422852,1000.0,3556.6070456600005,0.21242064237594604,786,2959,-3.6351738,-0.015785445,6060032,7835.4416689320005,6060032,823.11847
0.031201135,0.3421875,1000.0,3557.83913874,0.13943856954574585,790,2960,-3.6349006,-0.007484939,6062080,7838.032725288,6062080,605.67
0.032636937,0.36123046,1000.0,3559.472109579999,0.11581099033355713,788,2961,-3.6317334,-0.0116463145,6064128,7840.630552884,6064128,593.6647
0.039641686,0.35014647,1000.0,3560.9986493699994,0.19431978464126587,779,2962,-3.6299767,-0.014647241,6066176,7843.259869254,6066176,596.49164
0.03313648,0.35083008,1000.0,3561.3793507799996,0.19547563791275024,780,2963,-3.6255085,-0.014587872,6068224,7845.8863092480005,6068224,607.6761
0.036744885,0.36572266,1000.0,3562.09670307,0.10409623384475708,784,2964,-3.6218052,-0.011127785,6070272,7848.498360674001,6070272,597.43097
0.03944976,0.38422853,1000.0,3546.3635819399997,0.9545553401112556,778,2965,-3.6147046,-0.015817987,6072320,7851.129238547001,6072320,465.06714
0.058728803,0.43686524,1000.0,3525.9234124500003,0.9586212709546089,775,2966,-3.612268,-0.015560118,6074368,7853.7710926849995,6074368,448.51865
0.035661254,0.37524414,1000.0,3526.8086471000006,0.10083472728729248,783,2967,-3.6193516,-0.00903566,6076416,7856.386795598999,6076416,596.51825
0.03510776,0.3600586,1000.0,3541.9274823599994,0.09643131494522095,785,2968,-3.6137557,-0.016478237,6078464,7858.9945998700005,6078464,611.55005
0.030260708,0.33867186,1000.0,3527.0718146599997,0.9508407525718212,784,2969,-3.6098008,-0.015681967,6080512,7861.606487765999,6080512,459.02582
0.03187046,0.32626954,1000.0,3528.8695069400005,0.1900261640548706,791,2970,-3.6157157,-0.014203707,6082560,7864.194971002,6082560,607.1659
0.041563194,0.37392578,1000.0,3530.9008552300006,0.09605681896209717,781,2971,-3.6180587,-0.010389618,6084608,7866.816451085,6084608,611.3244
0.042681035,0.38295898,1000.0,3529.52419389,0.9241724461317062,773,2972,-3.605437,-0.009534573,6086656,7869.465064575999,6086656,824.3441
0.06147953,0.44838867,1000.0,3496.6322854,0.9575522020459175,780,2973,-3.6069465,-0.009305118,6088704,7872.089633424999,6088704,321.9164
0.041022975,0.3918457,1000.0,3498.04400937,0.1610569953918457,776,2974,-3.6181722,-0.0099702915,6090752,7874.728397962999,6090752,605.4771
0.032423656,0.35419923,1000.0,3513.5683076200007,0.08990341424942017,785,2975,-3.6234894,-0.015710302,6092800,7877.335531278999,6092800,604.6085
0.04509715,0.39697266,1000.0,3513.4632190799994,0.8740091174840927,774,2976,-3.6211312,-0.01018011,6094848,7879.979403043999,6094848,725.2069
0.043751962,0.39780274,1000.0,3502.71387366,0.918987825512886,777,2977,-3.6271865,-0.019882921,6096896,7882.614512573,6096896,318.5415
0.033561967,0.3484375,1000.0,3490.53193487,0.9500537812709808,779,2978,-3.6388288,-0.019740302,6098944,7885.24095609,6098944,590.2285
0.033801615,0.35258788,1000.0,3476.31196902,0.9533188827335835,771,2979,-3.6326783,-0.021138657,6100992,7887.896799102,6100992,463.47867
0.031565752,0.32094726,1000.0,3459.1894530100003,0.40155184268951416,778,2980,-3.6309724,-0.016559877,6103040,7890.529084436001,6103040,620.55554
0.03014639,0.3347656,1000.0,3462.42250279,0.1353784203529358,775,2981,-3.6262658,-0.012272111,6105088,7893.170887729999,6105088,615.5694
0.037879832,0.37348634,1000.0,3460.4261969399995,0.7943936437368393,777,2982,-3.6280785,-0.014758905,6107136,7895.806967123999,6107136,468.9909
0.036963575,0.38706055,1000.0,3462.5280317400006,0.16364556550979614,769,2983,-3.6439605,-0.0116450135,6109184,7898.468362334999,6109184,610.24506
0.07106053,0.46894532,1000.0,3433.318413030001,0.9654507264494896,775,2984,-3.6440175,-0.009067213,6111232,7901.108229541,6111232,448.26743
0.03759355,0.3774414,1000.0,3437.0748197600005,0.1089901328086853,775,2985,-3.6405215,-0.011538342,6113280,7903.749830343,6113280,606.16974
0.03613063,0.37041014,1000.0,3437.10869616,0.13982611894607544,779,2986,-3.6372783,-0.0141184805,6115328,7906.378391527,6115328,599.14966
0.04652253,0.40561524,1000.0,3445.49401453,0.17738616466522217,784,2987,-3.641761,-0.010455672,6117376,7908.989353433,6117376,625.853
0.038100995,0.38623047,1000.0,3452.9006378199997,0.11445873975753784,772,2988,-3.6422012,-0.013942381,6119424,7911.639682560999,6119424,628.8893
0.033088136,0.33012694,1000.0,3456.0452476,0.9002798721194267,776,2989,-3.6343951,-0.01383892,6121472,7914.276549775999,6121472,754.381
0.056028992,0.44213867,1000.0,3428.42078767,0.9693035166710615,778,2990,-3.6330953,-0.011685299,6123520,7916.906627691,6123520,312.53314
0.050839175,0.39560547,1000.0,3414.68530114,0.936845026910305,784,2991,-3.6348424,-0.01611242,6125568,7919.518531498999,6125568,480.30255
0.038573824,0.40185547,1000.0,3411.82040015,0.17891401052474976,788,2992,-3.6338916,-0.01889926,6127616,7922.115242383999,6127616,612.74384
0.04258578,0.3948242,1000.0,3412.8240977200003,0.18058180809020996,775,2993,-3.6275172,-0.012681688,6129664,7924.755973362,6129664,609.31903
0.045330927,0.41367188,1000.0,3440.9657742000004,0.15202957391738892,773,2994,-3.620854,-0.014065741,6131712,7927.405449268999,6131712,603.3156
0.06100338,0.46000975,1000.0,3472.3964576400003,0.19210535287857056,779,2995,-3.6148338,-0.0067308554,6133760,7930.032920456999,6133760,607.97186
0.031396855,0.35620117,1000.0,3470.18739089,0.1502918004989624,770,2996,-3.6138973,-0.014289411,6135808,7932.691306437,6135808,602.70715
0.03797885,0.3675293,1000.0,3470.1675612699996,0.11648231744766235,782,2997,-3.6124225,-0.0095375655,6137856,7935.310690492999,6137856,604.15137
0.04030162,0.38891602,1000.0,3486.1938247499993,0.08364146947860718,779,2998,-3.6143165,-0.011109782,6139904,7937.940163276,6139904,616.12976
0.055794924,0.44482422,1000.0,3498.4832727999997,0.0916290283203125,780,2999,-3.622089,-0.0061810464,6141952,7940.564418071001,6141952,604.8765
0.02232493,0.28623047,1000.0,3499.5407519500004,0.08798271417617798,776,3000,-3.6334922,-0.013938392,6144000,7943.201013729,6144000,895.02576
0.030384097,0.34023437,1000.0,3525.561815,0.8984991386532784,774,3001,-3.6390285,-0.021832028,6146048,7945.845538164,6146048,474.57587
0.036306303,0.36733398,1000.0,3522.76253961,0.903878316283226,782,3002,-3.6488526,-0.012785916,6148096,7948.464820988,6148096,480.71695
0.038576797,0.3738281,1000.0,3545.1662754900003,0.12002837657928467,787,3003,-3.659497,-0.011528154,6150144,7951.0654613629995,6150144,605.5939
0.04174355,0.39174804,1000.0,3539.9976442600005,0.16720467805862427,773,3004,-3.6676757,-0.016228188,6152192,7953.713400798999,6152192,604.13135
0.031977274,0.34970704,1000.0,3575.4920798699995,0.13358396291732788,781,3005,-3.6721332,-0.007773438,6154240,7956.333301205999,6154240,610.85315
0.05595361,0.44609374,1000.0,3563.4142620999996,0.9535897597670555,780,3006,-3.680127,-0.013428715,6156288,7958.958828049001,6156288,484.1456
0.037364908,0.3551758,1000.0,3565.86232559,0.13888925313949585,778,3007,-3.6812725,-0.010882819,6158336,7961.5908033979995,6158336,609.55457
0.033678852,0.34780273,1000.0,3568.5600613,0.36570823192596436,786,3008,-3.679908,-0.016771058,6160384,7964.194283847999,6160384,670.82214
0.02919203,0.32416993,1000.0,3567.12582185,0.18069911003112793,785,3009,-3.6856866,-0.014179653,6162432,7966.801684229,6162432,616.54846
0.040855132,0.3939453,1000.0,3567.281176180001,0.17614883184432983,786,3010,-3.6919048,-0.009929227,6164480,7969.406512849,6164480,609.6909
0.033400152,0.3602539,1000.0,3557.1891990200006,0.9324424490332603,780,3011,-3.6933544,-0.01944925,6166528,7972.032209677,6166528,479.3065
0.041466117,0.40356445,1000.0,3558.1924030500004,0.08101493120193481,779,3012,-3.6934142,-0.010100809,6168576,7974.658905523,6168576,609.11584
0.039530855,0.40429688,1000.0,3560.2145489600002,0.09720969200134277,781,3013,-3.693051,-0.010527311,6170624,7977.281387276,6170624,618.26044
0.04184308,0.37558594,1000.0,3577.9625974299997,0.1431260108947754,780,3014,-3.6951077,-0.012917427,6172672,7979.906980394,6172672,624.14465
0.033332653,0.36469728,1000.0,3597.989485809999,0.17413365840911865,779,3015,-3.6934502,-0.013264395,6174720,7982.535878806,6174720,609.76135
0.03095835,0.35004884,1000.0,3597.0835520699998,0.13046908378601074,772,3016,-3.697284,-0.010777272,6176768,7985.188460222,6176768,603.93134
0.0665546,0.4572754,1000.0,3568.8108049300004,0.9641431085765362,777,3017,-3.7090256,-0.015032848,6178816,7987.823874287,6178816,466.87515
0.03831909,0.38095704,1000.0,3584.727035260001,0.1003982424736023,775,3018,-3.717673,-0.011489957,6180864,7990.465763466,6180864,614.0985
0.034934174,0.35083008,1000.0,3584.8820574300003,0.9328516647219658,782,3019,-3.7197182,-0.014719809,6182912,7993.082668174,6182912,753.4698
0.033063907,0.36748046,1000.0,3559.8002828599997,0.8786062523722649,780,3020,-3.7204537,-0.016971845,6184960,7995.706757833999,6184960,331.27435
0.0513717,0.41850585,1000.0,3581.13950095,0.9146636575460434,783,3021,-3.7248826,-0.014632314,6187008,7998.322073365,6187008,756.9707
0.028332775,0.32685548,1000.0,3583.50175862,0.11680734157562256,783,3022,-3.7216957,-0.018364081,6189056,8000.937539491999,6189056,620.32794
0.032470595,0.35317382,1000.0,3582.88474536,0.15640336275100708,786,3023,-3.7138076,-0.0133406,6191104,8003.542108997999,6191104,600.37616
0.047658976,0.41386718,1000.0,3581.61146715,0.13192284107208252,773,3024,-3.7202072,-0.0073937895,6193152,8006.190695812,6193152,603.6646
0.043642033,0.3921875,1000.0,3570.58450819,0.9620267748832703,776,3025,-3.7191691,-0.014195396,6195200,8008.828830293,6195200,477.41055
0.034179106,0.34028322,1000.0,3562.1061990499998,0.9425673298537731,772,3026,-3.71676,-0.013361071,6197248,8011.481332997,6197248,491.0263
0.043293834,0.41723633,1000.0,3587.6419007599998,0.0846204161643982,772,3027,-3.7204487,-0.010697914,6199296,8014.1318825220005,6199296,606.68536
0.03621202,0.37934572,1000.0,3604.2516627200007,0.16482311487197876,774,3028,-3.7223759,-0.014084121,6201344,8016.776320564,6201344,613.37506
0.03946082,0.3713867,1000.0,3605.5683813100004,0.10569632053375244,779,3029,-3.7223084,-0.011065705,6203392,8019.4034528560005,6203392,616.53064
0.0496966,0.4265625,1000.0,3600.6976648599993,0.09953361749649048,774,3030,-3.7157428,-0.008294003,6205440,8022.048610145001,6205440,601.21
0.043394856,0.4169922,1000.0,3605.4069481399997,0.07422065734863281,784,3031,-3.708294,-0.005336622,6207488,8024.658189561,6207488,615.2731
0.10049276,0.44902343,1000.0,3606.3108989799994,0.07292568683624268,778,3032,-3.7133064,-0.0014537994,6209536,8027.29009395,6209536,610.54926
0.040127896,0.3894043,1000.0,3639.8015148299996,0.277426540851593,782,3033,-3.717397,-0.012275677,6211584,8029.907435646999,6211584,613.2765
0.03232489,0.34750977,1000.0,3636.07411572,0.7917570322751999,774,3034,-3.7203774,-0.022839125,6213632,8032.5525481,6213632,421.67133
0.047812145,0.40620118,1000.0,3638.64052331,0.11763668060302734,783,3035,-3.7250774,-0.008409328,6215680,8035.167382729,6215680,606.2752
0.040679365,0.3794922,1000.0,3638.1151040900004,0.1690889596939087,783,3036,-3.7303257,-0.016414722,6217728,8037.7816271209995,6217728,615.5786
0.034303,0.3458496,1000.0,3640.78249365,0.9421321712434292,777,3037,-3.728207,-0.016774502,6219776,8040.417298073,6219776,748.4587
0.06055469,0.47646484,1000.0,3577.5058699399997,0.9877942418679595,781,3038,-3.7312362,-0.014535399,6221824,8043.03711309,6221824,166.31808
0.036932062,0.3703125,1000.0,3606.6649344600005,0.9225244894623756,767,3039,-3.7319748,-0.013024496,6223872,8045.705966624,6223872,763.75256
0.031689696,0.34663087,1000.0,3600.3159669100005,0.9106277823448181,784,3040,-3.7219918,-0.01734051,6225920,8048.31809162,6225920,327.7447
0.02682897,0.32441407,1000.0,3603.11683489,0.19348102807998657,777,3041,-3.7166882,-0.019783087,6227968,8050.952475304999,6227968,645.20825
0.031852655,0.3458008,1000.0,3597.013453870001,0.8732307702302933,782,3042,-3.7227416,-0.021245044,6230016,8053.569150546,6230016,640.6752
0.038614113,0.37719727,1000.0,3601.25018912,0.10423195362091064,780,3043,-3.726912,-0.011067005,6232064,8056.1928149020005,6232064,616.4634
0.03421673,0.35185546,1000.0,3602.4264599,0.0921245813369751,776,3044,-3.7247844,-0.008332306,6234112,8058.830014506,6234112,619.1183
0.040014155,0.38481444,1000.0,3602.6184369599996,0.11345219612121582,778,3045,-3.719809,-0.011151794,6236160,8061.460523731001,6236160,622.7706
0.03758716,0.35878906,1000.0,3604.3612056,0.13783681392669678,763,3046,-3.7137895,-0.012065111,6238208,8064.145389007999,6238208,623.4679
0.0477268,0.42050782,1000.0,3607.2154244199996,0.09221464395523071,782,3047,-3.718441,-0.006943947,6240256,8066.764623965,6240256,619.609
0.040256757,0.37905273,1000.0,3606.18564905,0.18959355354309082,783,3048,-3.7270122,-0.00842837,6242304,8069.38053006,6242304,616.4622
0.038583674,0.371875,1000.0,3605.7413721099997,0.17320144176483154,769,3049,-3.736525,-0.009102114,6244352,8072.042006575999,6244352,621.3281
0.072906986,0.43945312,1000.0,3578.60007318,0.947358500212431,777,3050,-3.7277615,-0.009459658,6246400,8074.677612231,6246400,626.10065
0.042061083,0.4020508,1000.0,3551.715543840001,0.9707782492041588,786,3051,-3.7254372,-0.015676249,6248448,8077.281968289999,6248448,324.6356
0.02567562,0.3104004,1000.0,3551.0755038700004,0.3980591297149658,778,3052,-3.7306714,-0.019698787,6250496,8079.912080566999,6250496,703.50183
0.030221766,0.31938475,1000.0,3556.93012636,0.14294499158859253,782,3053,-3.7334187,-0.01182943,6252544,8082.531181017999,6252544,630.1913
0.025366122,0.3101074,1000.0,3554.80072846,0.12018871307373047,789,3054,-3.7344735,-0.016278539,6254592,8085.1258099080005,6254592,621.40454
0.03106333,0.34472656,1000.0,3571.2583505599996,0.14172065258026123,769,3055,-3.7285411,-0.014642614,6256640,8087.788519502999,6256640,615.90497
0.042233784,0.40605468,1000.0,3572.45709727,0.0667920708656311,787,3056,-3.723949,-0.013080371,6258688,8090.391242833,6258688,608.1015
0.0458164,0.40566406,1000.0,3570.36608353,0.1582181453704834,783,3057,-3.7318516,-0.008213606,6260736,8093.006410583999,6260736,608.4159
0.03508785,0.37695312,1000.0,3570.6058079,0.19447332620620728,781,3058,-3.744754,-0.01368178,6262784,8095.626692299,6262784,584.4923
0.042313017,0.37163085,1000.0,3538.9597968599996,0.9644473232328892,778,3059,-3.755298,-0.017779632,6264832,8098.258398390999,6264832,468.83047
0.036692154,0.37026367,1000.0,3545.2472702899995,0.2103756070137024,782,3060,-3.7600842,-0.009839373,6266880,8100.875409278,6266880,610.2482
0.032949694,0.3520996,1000.0,3545.4435677599995,0.18069350719451904,774,3061,-3.756277,-0.009904555,6268928,8103.519685308,6268928,624.3248
0.031374305,0.34394532,1000.0,3545.33956421,0.08425599336624146,772,3062,-3.756694,-0.014666903,6270976,8106.170244990999,6270976,621.37805
0.03247539,0.3482422,1000.0,3546.77769843,0.08769553899765015,774,3063,-3.7604928,-0.011762423,6273024,8108.815942596,6273024,900.432
0.04226329,0.38989258,1000.0,3550.5276994,0.13181215524673462,787,3064,-3.7576287,-0.010095782,6275072,8111.418071918999,6275072,616.348
0.03628069,0.3689453,1000.0,3543.65024745,0.8560180068016052,788,3065,-3.758366,-0.014851007,6277120,8114.014491741,6277120,584.7425
0.031520084,0.32763672,1000.0,3569.9246947699994,0.8922978267073631,775,3066,-3.7612786,-0.015512312,6279168,8116.657403199,6279168,594.464
0.034617193,0.37124023,1000.0,3571.74816008,0.09025180339813232,783,3067,-3.760495,-0.017005708,6281216,8119.271899350999,6281216,616.577
0.034034874,0.36020508,1000.0,3588.14225626,0.9146788939833641,780,3068,-3.7604854,-0.024298927,6283264,8121.896192552,6283264,554.25037
0.039897658,0.3840332,1000.0,3585.79507229,0.16566073894500732,776,3069,-3.76596,-0.01306437,6285312,8124.534043542,6285312,623.6073
0.060609013,0.43916017,1000.0,3596.48956068,0.9066813662648201,777,3070,-3.7657082,-0.0076593407,6287360,8127.168588183,6287360,489.59772
0.04237772,0.38422853,1000.0,3571.7308523,0.9591147154569626,781,3071,-3.7618587,-0.018998608,6289408,8129.790995289,6289408,486.9811
0.053941064,0.43813476,1000.0,3567.9592383000004,0.8874318152666092,788,3072,-3.7628582,-0.011064528,6291456,8132.388026609,6291456,482.84857
0.038105547,0.37651366,1000.0,3546.666595120001,0.9627309441566467,778,3073,-3.7631269,-0.017036438,6293504,8135.018058845999,6293504,477.77823
0.028841138,0.34213868,1000.0,3571.1239086400005,0.05902343988418579,780,3074,-3.7556782,-0.017257845,6295552,8137.644024548999,6295552,626.20886
0.03827601,0.34555665,1000.0,3582.8103309200005,0.18796974420547485,782,3075,-3.7558613,-0.011263741,6297600,8140.260264967999,6297600,609.5334
0.049043342,0.4001953,1000.0,3580.22331861,0.04817163944244385,781,3076,-3.7637563,-0.006510383,6299648,8142.880976557,6299648,617.87354
0.03687928,0.36088866,1000.0,3580.5380586700003,0.10604089498519897,786,3077,-3.7742748,-0.01749296,6301696,8145.485946829,6301696,615.9808
0.034940965,0.3652832,1000.0,3576.8105927700003,0.25707101821899414,778,3078,-3.7823825,-0.016772786,6303744,8148.118221264,6303744,647.54675
0.03816814,0.36953124,1000.0,3578.63730003,0.8360197842121124,785,3079,-3.7897182,-0.014813505,6305792,8150.726020837999,6305792,762.7011
0.054313175,0.432666,1000.0,3565.8782479300007,0.9619521647691727,781,3080,-3.8011856,-0.014227214,6307840,8153.346199783,6307840,468.1806
0.034261715,0.35776368,1000.0,3543.29784502,0.9271784573793411,773,3081,-3.812584,-0.021598408,6309888,8155.994372318,6309888,321.13113
0.034124102,0.35854492,1000.0,3538.672360669999,0.7881978303194046,784,3082,-3.8203366,-0.019281888,6311936,8158.604512909,6311936,498.13818
0.027596295,0.31621093,1000.0,3540.3229623899997,0.12928283214569092,786,3083,-3.8269973,-0.012513329,6313984,8161.208344053999,6313984,618.2264
0.034563333,0.35141602,1000.0,3533.1448209899995,0.8731055557727814,782,3084,-3.8277316,-0.009202112,6316032,8163.825333679,6316032,755.27057
0.046979122,0.4102539,1000.0,3534.37825923,0.09732204675674438,786,3085,-3.8235035,-0.0062040747,6318080,8166.429497657,6318080,612.69714
0.07933856,0.45966798,1000.0,3517.2690920699997,0.9716275446116924,777,3086,-3.803657,-0.019028828,6320128,8169.063273493999,6320128,316.38763
0.036344513,0.38466796,1000.0,3543.01547221,0.10881924629211426,775,3087,-3.7977633,-0.01458546,6322176,8171.7046746119995,6322176,629.2755
0.04695451,0.39125976,1000.0,3564.7997797799994,0.1718420386314392,775,3088,-3.804172,-0.010230226,6324224,8174.345176700999,6324224,617.34625
0.049392197,0.42924803,1000.0,3539.3113401399996,0.9736333191394806,777,3089,-3.811791,-0.01899218,6326272,8176.9793752040005,6326272,344.15546
0.037846193,0.35229492,1000.0,3509.3776034299995,0.9738060999661684,777,3090,-3.8177896,-0.014852747,6328320,8179.615856783999,6328320,354.67657
0.027332172,0.32036132,1000.0,3514.824587239999,0.17868572473526,775,3091,-3.8172727,-0.018023457,6330368,8182.256208458999,6330368,633.93933
0.030739525,0.32700196,1000.0,3512.58264286,0.18159997463226318,776,3092,-3.8128788,-0.011414825,6332416,8184.893020538,6332416,625.7475
0.029993445,0.34545898,1000.0,3497.3930313700007,0.9625720828771591,779,3093,-3.8140674,-0.021075722,6334464,8187.520306946,6334464,348.51254
