# {"t_start": 1557719815.2992659, "env_id": "HalfCheetah-v2"} 
r,l,t
1373.19182,1000,4863.855244
1356.906523,1000,4864.539768
1222.21688,1000,4865.778586
1400.014386,1000,4866.446004
1444.145045,1000,4867.684148
1441.489253,1000,4868.356896
1438.350322,1000,4869.594882
1474.578637,1000,4870.300727
1370.154018,1000,4870.991625
1411.657014,1000,4872.236498
1378.680582,1000,4872.904884
1470.380692,1000,4874.163078
1397.696342,1000,4874.840666
1367.466791,1000,4876.079895
1438.60597,1000,4876.751254
1405.559472,1000,4877.978582
1276.338676,1000,4878.631016
1419.98157,1000,4879.877886
1398.790673,1000,4880.531362
1344.481588,1000,4881.785502
1301.475784,1000,4882.44674
1409.479542,1000,4883.707916
1438.329327,1000,4884.364564
1432.769833,1000,4885.614979
1440.354082,1000,4886.264667
1374.319638,1000,4887.552977
1468.308979,1000,4888.202519
1420.416155,1000,4889.470358
1447.997307,1000,4890.119681
1458.279944,1000,4891.377688
1457.168594,1000,4892.067536
1417.457506,1000,4893.334202
1474.683216,1000,4893.986711
1468.281023,1000,4895.253832
1414.158693,1000,4895.899297
1400.210056,1000,4897.166917
1466.344785,1000,4897.814002
1455.432994,1000,4899.070511
1433.838986,1000,4899.719225
1478.160164,1000,4900.979436
1455.655298,1000,4901.618079
1445.951398,1000,4902.872052
1451.351323,1000,4903.522501
1374.322234,1000,4904.785099
1396.242601,1000,4905.446311
1430.367538,1000,4906.699331
1430.527837,1000,4907.36036
1455.761224,1000,4908.601313
1454.002144,1000,4909.244486
1456.409441,1000,4910.488747
1407.626696,1000,4911.136997
1415.587311,1000,4911.795318
1397.400999,1000,4913.052456
1477.454349,1000,4913.701884
1431.461282,1000,4914.957662
1441.940663,1000,4915.596148
1436.109442,1000,4916.851226
1420.167678,1000,4917.482077
1430.908844,1000,4918.745597
1441.364807,1000,4919.383602
1426.303483,1000,4920.65506
1429.246709,1000,4921.296636
1453.772956,1000,4922.554052
1498.133889,1000,4923.19337
1247.594933,1000,4924.462152
1495.351036,1000,4925.109687
1492.755628,1000,4926.37861
1389.781868,1000,4927.022939
1450.782178,1000,4928.280505
1416.909687,1000,4928.922765
1455.782995,1000,4930.224761
1144.666795,1000,4930.855354
1432.569455,1000,4932.123128
1491.444495,1000,4932.768435
1465.132299,1000,4934.027808
1344.986844,1000,4934.662382
1398.932089,1000,4935.933436
1431.152238,1000,4936.57736
1458.233342,1000,4937.835162
1499.204056,1000,4938.472317
1403.77589,1000,4939.739605
1346.206601,1000,4940.37118
1416.79697,1000,4941.642703
1472.013886,1000,4942.283267
1399.425645,1000,4943.546819
1484.910354,1000,4944.176222
1403.58842,1000,4945.436891
1453.913534,1000,4946.087131
1453.588924,1000,4947.375454
1459.649197,1000,4948.023417
1448.297668,1000,4949.278589
1464.120604,1000,4949.92782
1465.35638,1000,4951.18111
1489.15224,1000,4951.829588
1487.035927,1000,4952.479207
1440.076829,1000,4953.742464
1308.576815,1000,4954.384361
1340.853766,1000,4955.657111
1389.362461,1000,4956.305075
1325.857417,1000,4957.561641
1412.99038,1000,4958.205686
1482.230178,1000,4959.481627
1400.511267,1000,4960.126549
1416.838793,1000,4961.391068
1407.400336,1000,4962.040547
1457.219202,1000,4963.299319
1495.261627,1000,4963.948045
1314.085476,1000,4965.209945
1303.357774,1000,4965.843948
1399.957435,1000,4967.121303
1333.759421,1000,4967.763276
1461.09376,1000,4969.026127
1358.164467,1000,4969.66532
1444.483023,1000,4970.939881
1463.237578,1000,4971.589749
1463.840252,1000,4972.84361
1372.968599,1000,4973.481316
1400.590337,1000,4974.750954
1419.566746,1000,4975.386355
1471.078614,1000,4976.65672
1450.006464,1000,4977.301139
1445.249803,1000,4978.573874
1372.630223,1000,4979.213225
1399.48577,1000,4980.477605
1490.708476,1000,4981.110373
1389.749709,1000,4982.403331
1461.772145,1000,4983.042623
1254.587808,1000,4984.30362
1378.680244,1000,4984.945748
1345.618371,1000,4986.219821
1409.813866,1000,4986.866229
1461.843401,1000,4988.134772
1407.348399,1000,4988.776974
1419.480073,1000,4990.039163
1387.71701,1000,4990.680611
1420.668162,1000,4991.929019
1358.853641,1000,4992.576119
1399.507801,1000,4993.214603
1454.03738,1000,4994.496197
1477.639511,1000,4995.146295
1454.103653,1000,4996.407459
1373.533293,1000,4997.047131
1508.190364,1000,4998.312264
1460.574352,1000,4998.949643
1481.507441,1000,5000.212001
1452.600901,1000,5000.852296
1523.304353,1000,5002.109539
1449.702761,1000,5002.758422
1463.561421,1000,5004.019002
1478.554849,1000,5004.653231
1396.789501,1000,5005.929501
1309.127525,1000,5006.575069
1511.637483,1000,5007.840749
1431.529769,1000,5008.472418
1396.414849,1000,5009.72785
1391.059971,1000,5010.375766
1448.183918,1000,5011.633972
1372.92933,1000,5012.27659
1194.479684,1000,5013.537632
1467.217346,1000,5014.186186
1471.728806,1000,5015.46471
1464.154115,1000,5016.095989
1446.081037,1000,5017.356166
1526.196255,1000,5017.998268
1459.41687,1000,5019.260358
1178.428342,1000,5019.906987
1416.662669,1000,5021.178996
1451.514135,1000,5021.808456
1456.560254,1000,5023.072589
1461.448511,1000,5023.715972
1521.091678,1000,5024.983954
1487.89842,1000,5025.616617
1479.461671,1000,5026.879643
1290.873052,1000,5027.528597
1484.250145,1000,5028.773616
1462.616155,1000,5029.419203
1447.679296,1000,5030.68127
1483.929354,1000,5031.328175
1464.303113,1000,5032.56509
1452.42174,1000,5033.251503
1414.383201,1000,5034.031184
1391.76627,1000,5035.324458
1431.73626,1000,5035.98207
1427.177745,1000,5037.359594
1460.05335,1000,5038.064186
1404.457729,1000,5039.331808
1387.98752,1000,5039.988412
1436.024218,1000,5041.244318
1420.534102,1000,5041.89704
1394.371838,1000,5043.147838
1407.383659,1000,5043.795515
1445.558705,1000,5045.064156
1385.590835,1000,5045.716111
1442.257604,1000,5046.977658
1431.877633,1000,5047.641042
1451.580948,1000,5048.89816
1441.18785,1000,5049.545683
1457.976513,1000,5050.797641
1335.348075,1000,5051.452272
1399.635658,1000,5052.702044
1422.230824,1000,5053.337302
1430.877897,1000,5054.594468
1222.554924,1000,5055.241574
1433.331031,1000,5056.507984
1401.558168,1000,5057.15036
1449.431541,1000,5058.430622
1401.521111,1000,5059.073497
1281.353826,1000,5060.336403
1476.7391,1000,5060.977762
1449.421437,1000,5062.239167
1415.659068,1000,5062.88706
1298.194582,1000,5064.157556
1363.489052,1000,5064.809648
1431.13727,1000,5066.078383
1470.450166,1000,5066.728396
1423.123793,1000,5067.986008
1408.507464,1000,5068.634606
1383.213828,1000,5069.893358
1393.981378,1000,5070.535626
1038.998337,1000,5071.795839
1277.49272,1000,5072.454892
1382.784461,1000,5073.702657
1372.672994,1000,5074.357673
1305.475885,1000,5075.028479
1473.306119,1000,5076.265968
1485.312161,1000,5076.942383
1405.110714,1000,5078.194247
1454.725756,1000,5078.871563
1454.949024,1000,5080.121885
1323.868146,1000,5080.785607
1471.893449,1000,5082.028209
1376.184057,1000,5082.686178
1415.207956,1000,5083.940817
1388.428649,1000,5084.592241
1401.587307,1000,5085.846816
1428.093436,1000,5086.500789
1394.230757,1000,5087.752461
1447.844219,1000,5088.402748
1454.625868,1000,5089.667834
1391.613936,1000,5090.338025
1410.684953,1000,5091.609282
1428.588844,1000,5092.269685
1370.22159,1000,5093.528705
1480.910253,1000,5094.199058
1388.830147,1000,5095.465091
1398.555531,1000,5096.124353
1460.455818,1000,5097.380502
1493.004831,1000,5098.032886
1437.76214,1000,5099.279799
1435.989593,1000,5099.927367
1160.613094,1000,5101.167041
1179.66898,1000,5101.831573
1467.599741,1000,5103.070179
1449.991379,1000,5103.736964
1449.39755,1000,5104.986052
1399.596956,1000,5105.654913
1414.008636,1000,5106.909845
1460.07929,1000,5107.570368
1448.849274,1000,5108.822087
1378.445191,1000,5109.47584
1492.54214,1000,5110.728899
1508.649507,1000,5111.398867
1453.760605,1000,5112.636908
1433.806342,1000,5113.309614
1387.486527,1000,5113.974633
1407.180129,1000,5115.217876
1441.419568,1000,5115.895235
1450.057209,1000,5117.127933
1450.015264,1000,5117.798613
1362.161547,1000,5119.038803
1458.625094,1000,5119.707721
1440.505194,1000,5120.947978
1173.682095,1000,5121.626854
1500.725401,1000,5122.873051
1402.109611,1000,5123.546056
1368.3441,1000,5124.798271
1437.108381,1000,5125.483187
1519.095652,1000,5126.723671
1472.956631,1000,5127.453817
1476.116808,1000,5128.691951
1364.468795,1000,5129.366075
1400.707674,1000,5130.600716
1473.424617,1000,5131.268229
1475.99543,1000,5132.509479
1414.58385,1000,5133.180217
1410.459378,1000,5134.42211
1424.708735,1000,5135.095027
1424.719208,1000,5136.346907
1447.931416,1000,5137.024399
1487.142139,1000,5138.270712
1444.711969,1000,5138.951985
1425.44741,1000,5140.194896
1421.39228,1000,5140.866594
1455.271924,1000,5142.095459
1440.628159,1000,5142.77264
1417.582784,1000,5144.036848
1465.186329,1000,5144.71904
1416.28998,1000,5145.92994
1441.835465,1000,5146.622933
1457.275996,1000,5147.857481
1456.784698,1000,5148.543935
1477.753657,1000,5149.755732
1479.731809,1000,5150.45312
1493.731822,1000,5151.67608
1393.423778,1000,5152.354591
1342.068011,1000,5153.571144
1438.560323,1000,5154.260444
1472.744408,1000,5154.931886
1448.121045,1000,5156.179786
1435.657284,1000,5156.848847
1460.332695,1000,5158.09741
1204.909031,1000,5158.740681
1371.244218,1000,5159.999114
1394.459637,1000,5160.662495
1444.878199,1000,5161.907657
1523.918101,1000,5162.56699
1495.410582,1000,5163.787611
1368.35339,1000,5164.465856
1439.953672,1000,5165.701347
1409.703336,1000,5166.374588
1427.78622,1000,5167.600049
1483.69826,1000,5168.278618
1464.986916,1000,5169.517764
1307.710536,1000,5170.215385
1460.382559,1000,5171.460026
1410.387912,1000,5172.147606
1427.005654,1000,5173.370754
1388.944181,1000,5174.06756
1488.662276,1000,5175.318488
1444.541578,1000,5176.009968
1426.25739,1000,5177.22504
1491.259592,1000,5177.927524
1265.540175,1000,5179.223783
1439.949444,1000,5179.9252
1403.332795,1000,5181.140824
1453.905596,1000,5181.833823
1476.222566,1000,5183.052412
1391.331681,1000,5183.746651
1372.807745,1000,5184.96384
1438.074517,1000,5185.669351
1442.809851,1000,5186.884218
1346.880019,1000,5187.587749
1338.938907,1000,5188.789713
1428.663737,1000,5189.486857
1376.939467,1000,5190.697472
1380.767491,1000,5191.395842
1436.263701,1000,5192.599381
1394.536374,1000,5193.292027
1458.467764,1000,5194.508479
1357.552208,1000,5195.215988
1504.973298,1000,5195.863581
1404.914317,1000,5197.135426
1398.028229,1000,5197.790803
1479.047713,1000,5199.090225
1459.310858,1000,5199.729954
1424.757184,1000,5200.992751
1425.112165,1000,5201.644658
1486.314486,1000,5202.901892
1533.067587,1000,5203.550339
1446.43474,1000,5204.794361
1416.040458,1000,5205.458627
1452.400374,1000,5206.714132
1434.555298,1000,5207.379684
1499.821451,1000,5208.628285
1466.198118,1000,5209.294996
1413.219928,1000,5210.530949
1181.653878,1000,5211.196656
1490.395026,1000,5212.433991
1437.449304,1000,5213.113761
1497.39,1000,5214.36773
1492.589895,1000,5215.052696
1451.989642,1000,5216.270596
1492.469286,1000,5216.953774
1452.714696,1000,5218.184741
1479.580624,1000,5218.867133
974.653215,1000,5220.085283
1475.614136,1000,5220.769654
1468.073691,1000,5221.986221
1482.482017,1000,5222.67384
1212.091278,1000,5223.892286
1428.933381,1000,5224.581188
1456.704508,1000,5225.792773
1376.098612,1000,5226.495605
1411.885955,1000,5227.719377
1398.414008,1000,5228.419388
1490.453783,1000,5229.647428
1406.989513,1000,5230.342738
1433.532833,1000,5231.572664
1467.65118,1000,5232.261233
1487.962903,1000,5233.486875
1064.053891,1000,5234.179675
1453.368215,1000,5235.396243
1421.672323,1000,5236.075867
1456.335648,1000,5236.71597
1445.089385,1000,5237.961872
1376.865715,1000,5238.620621
1417.208179,1000,5239.895381
1437.638843,1000,5240.562103
1408.884452,1000,5241.827825
1448.666137,1000,5242.497349
1408.833559,1000,5243.739527
1474.552658,1000,5244.407324
1428.414948,1000,5245.651998
1392.970026,1000,5246.316323
1389.12918,1000,5247.551236
1429.736931,1000,5248.231708
1255.660436,1000,5249.477539
1330.680272,1000,5250.144066
1437.00282,1000,5251.391182
1416.402018,1000,5252.06645
1439.43927,1000,5253.310821
1317.255634,1000,5253.97921
1477.789227,1000,5255.222212
1423.44084,1000,5255.894171
1478.068256,1000,5257.133145
1459.362879,1000,5257.811519
1363.611707,1000,5259.047586
1493.53571,1000,5259.719755
1512.992055,1000,5260.955283
1449.350336,1000,5261.62619
1423.566,1000,5262.863779
1374.218594,1000,5263.542614
1473.740559,1000,5264.80046
1452.817372,1000,5265.467468
1469.870425,1000,5266.696645
1432.862873,1000,5267.370492
1436.775521,1000,5268.609211
1449.413815,1000,5269.289999
1368.201147,1000,5270.541853
1499.549438,1000,5271.207594
1493.999208,1000,5272.46138
1461.107714,1000,5273.124172
1498.976978,1000,5274.375065
1373.687143,1000,5275.040469
1346.669746,1000,5276.287303
1449.130487,1000,5276.957265
1504.248996,1000,5277.616358
1474.654102,1000,5278.86246
1522.891696,1000,5279.532428
1497.009643,1000,5280.772384
1452.641593,1000,5281.45187
1403.41029,1000,5282.725552
1501.732064,1000,5283.403183
1470.900741,1000,5284.644917
1477.061484,1000,5285.316722
1450.979678,1000,5286.562477
1434.653202,1000,5287.222417
1452.590617,1000,5288.453559
1463.64356,1000,5289.126334
1459.365673,1000,5290.379196
1501.37513,1000,5291.06125
1518.644331,1000,5292.30783
1514.962331,1000,5292.978714
1500.515449,1000,5294.221108
1413.470953,1000,5294.891753
1443.245636,1000,5296.131797
1462.536487,1000,5296.799052
1433.579256,1000,5298.038112
1444.386513,1000,5298.709431
1395.338454,1000,5299.958068
1484.020343,1000,5300.618867
1433.787121,1000,5301.871675
1458.771361,1000,5302.537572
1439.571904,1000,5303.797962
1375.466601,1000,5304.44805
1454.517655,1000,5305.696779
1332.667081,1000,5306.353025
1373.198714,1000,5307.602823
1463.450557,1000,5308.254284
1382.776764,1000,5309.501368
1428.113803,1000,5310.145454
1436.305969,1000,5311.399878
1431.958265,1000,5312.047929
1448.00908,1000,5313.308122
1432.414786,1000,5313.951375
1495.917171,1000,5315.204657
1425.704006,1000,5315.851673
1502.184688,1000,5317.126585
1436.07852,1000,5317.765017
1381.707224,1000,5318.429439
1418.498298,1000,5319.661878
1433.867269,1000,5320.348654
1384.147834,1000,5321.768405
1458.364295,1000,5322.457046
1440.195822,1000,5323.681735
1366.044312,1000,5324.367408
1486.758357,1000,5325.605328
1370.548653,1000,5326.278864
1419.640169,1000,5327.495053
1483.400213,1000,5328.158522
1478.669026,1000,5329.388505
1403.405265,1000,5330.046068
1352.500621,1000,5331.309921
1466.926758,1000,5331.968733
1383.14119,1000,5333.207778
1222.106213,1000,5333.872852
1281.15336,1000,5335.129933
1312.851146,1000,5335.793031
1374.589433,1000,5337.041044
1465.374238,1000,5337.691269
1421.800266,1000,5338.951064
1414.708833,1000,5339.606903
1484.385261,1000,5340.86591
1412.189,1000,5341.495967
1509.633877,1000,5342.747197
1426.944201,1000,5343.396673
1425.04098,1000,5344.665387
1468.550405,1000,5345.312126
1447.070991,1000,5346.581847
1420.194129,1000,5347.214461
1395.739903,1000,5348.481084
1367.70279,1000,5349.129871
1388.537589,1000,5350.396035
1514.71789,1000,5351.033704
1401.984927,1000,5352.296036
1509.054522,1000,5352.936571
1429.681124,1000,5354.199202
1468.9963,1000,5354.835823
1490.556667,1000,5356.120907
1468.48068,1000,5356.760798
1467.736431,1000,5357.446364
1480.161239,1000,5358.664109
1447.990109,1000,5359.345984
1376.497137,1000,5360.55828
1465.654193,1000,5361.240087
1458.31255,1000,5362.474422
1543.700319,1000,5363.156008
1441.881054,1000,5364.381694
1407.128975,1000,5365.056703
1465.13313,1000,5366.301252
1515.040041,1000,5366.997998
1481.111002,1000,5368.240388
1397.280957,1000,5368.916349
1456.493279,1000,5370.156934
1451.850736,1000,5370.818625
1335.510365,1000,5372.050211
1534.245299,1000,5372.711614
1486.695073,1000,5373.953669
1484.550718,1000,5374.615652
1422.206085,1000,5375.865189
1434.194873,1000,5376.533644
1382.767851,1000,5377.783826
1433.081227,1000,5378.43901
1329.329285,1000,5379.695114
1497.636078,1000,5380.341028
1503.604509,1000,5381.606609
1498.791691,1000,5382.250198
1423.935996,1000,5383.516109
1416.661834,1000,5384.166451
1457.573582,1000,5385.424599
1497.549312,1000,5386.056225
1495.129643,1000,5387.316365
1242.991507,1000,5387.95657
1404.929899,1000,5389.21735
1296.792441,1000,5389.868833
1536.704901,1000,5391.140206
1477.837315,1000,5391.795293
1470.721232,1000,5393.079521
1409.315761,1000,5393.721189
1459.33809,1000,5394.989452
1510.010786,1000,5395.620514
1424.804141,1000,5396.896026
1518.570434,1000,5397.557336
1488.71463,1000,5398.238073
1502.157027,1000,5399.468611
1329.677416,1000,5400.158056
1454.667034,1000,5401.381346
1445.363467,1000,5402.060624
1423.817482,1000,5403.28194
1399.187444,1000,5403.964903
1455.54455,1000,5405.191626
1503.216769,1000,5405.869341
1513.347033,1000,5407.095683
1466.323389,1000,5407.778632
1423.319653,1000,5409.020796
1432.645774,1000,5409.695414
1413.756981,1000,5410.949998
1418.123394,1000,5411.617733
1346.699243,1000,5412.862206
1403.407731,1000,5413.521909
1463.561733,1000,5414.75382
1465.579377,1000,5415.405422
