# {"t_start": 1557698894.6135397, "env_id": "Pendulum-v0"} 
r,l,t
-1794.263245,200,3185.921401
-1113.805311,200,3186.249453
-1350.598704,200,3186.580739
-845.482686,200,3186.896078
-1300.464813,200,3187.212159
-1175.15355,200,3187.681511
-1070.789954,200,3188.028054
-1457.180839,200,3188.359876
-1069.213264,200,3188.694976
-1429.233806,200,3189.019114
-1627.317523,200,3189.351737
-1545.933919,200,3189.674146
-1202.869887,200,3190.012711
-1498.818947,200,3190.356117
-1367.873048,200,3190.693528
-1537.181073,200,3191.132913
-1066.608459,200,3191.467846
-1259.952576,200,3191.80724
-1806.140354,200,3192.120659
-1380.232925,200,3192.456346
-878.739811,200,3192.793218
-1611.607326,200,3193.125442
-1178.666038,200,3193.456499
-746.056524,200,3193.784795
-1810.176927,200,3194.093723
-865.555782,200,3194.423254
-1511.536716,200,3194.893847
-1236.042131,200,3195.2271
-1204.40959,200,3195.53434
-858.254456,200,3195.876508
-1691.56442,200,3196.188732
-1218.506658,200,3196.520087
-1255.307184,200,3196.84771
-1183.473315,200,3197.185287
-848.554738,200,3197.524321
-1274.294474,200,3197.857201
-904.682614,200,3198.311178
-1496.698594,200,3198.633878
-1581.895216,200,3198.977126
-1565.841194,200,3199.289891
-1169.324768,200,3199.599224
-1792.805427,200,3199.914084
-868.327699,200,3200.24015
-1285.001703,200,3200.571094
-1245.356349,200,3200.915869
-1282.001953,200,3201.23085
-1575.223772,200,3201.718921
-1533.284336,200,3202.0232
-913.861616,200,3202.348731
-1484.508333,200,3202.683179
-1172.136175,200,3203.031989
-1675.803619,200,3203.366384
-1604.790117,200,3203.699935
-733.118065,200,3204.041762
-968.063046,200,3204.372084
-955.439985,200,3204.699058
-1768.166038,200,3205.142802
-1168.904058,200,3205.464288
-1021.949915,200,3205.801541
-1657.968053,200,3206.10733
-1165.027388,200,3206.45632
-1069.954003,200,3206.791632
-851.709717,200,3207.119643
-1604.389346,200,3207.440269
-998.63845,200,3207.810144
-964.559619,200,3208.140995
-893.209135,200,3208.601494
-869.810256,200,3208.939496
-1443.816988,200,3209.258853
-995.022736,200,3209.59245
-1090.86758,200,3209.920167
-1164.179324,200,3210.246789
-1675.6001,200,3210.569555
-1284.641394,200,3210.892962
-893.606097,200,3211.231483
-1509.83113,200,3211.589843
-1712.851865,200,3211.907756
-1224.760356,200,3212.356923
-881.537416,200,3212.699712
-885.948259,200,3213.043761
-1236.037306,200,3213.375401
-1679.941581,200,3213.727092
-750.925143,200,3214.039439
-1142.468303,200,3214.37054
-1323.67091,200,3214.697018
-877.477992,200,3215.035862
-1025.765937,200,3215.379785
-1417.811514,200,3215.851007
-1842.215109,200,3216.169633
-968.328231,200,3216.493169
-1794.405197,200,3216.818572
-1754.276619,200,3217.155885
-1008.487842,200,3217.492662
-1475.702604,200,3217.832813
-1308.737364,200,3218.159789
-1226.40091,200,3218.49639
-904.957746,200,3218.812837
-901.715365,200,3219.273592
-968.74212,200,3219.584657
-863.351641,200,3219.92255
-875.097082,200,3220.256533
-1425.918951,200,3220.587219
-979.35916,200,3220.931798
-1011.212684,200,3221.245019
-1168.314602,200,3221.564106
-991.046695,200,3221.881624
-1307.738166,200,3222.196812
-1007.413226,200,3222.660947
-1196.576442,200,3222.986882
-863.705015,200,3223.310692
-1712.24405,200,3223.650233
-1468.304691,200,3223.969721
-988.377358,200,3224.288323
-1068.10213,200,3224.618808
-969.185267,200,3224.976254
-1408.88599,200,3225.296812
-865.247616,200,3225.642635
-750.904324,200,3225.968268
-1251.582835,200,3226.404978
-1659.136919,200,3226.745655
-971.266345,200,3227.052038
-864.666211,200,3227.400767
-966.04668,200,3227.759415
-1260.518408,200,3228.106819
-972.403589,200,3228.450181
-1324.090162,200,3228.795183
-895.07199,200,3229.137043
-960.84318,200,3229.4752
-1309.819559,200,3229.966278
-1446.391976,200,3230.297269
-1061.662295,200,3230.61888
-1293.247395,200,3230.952131
-884.320142,200,3231.300023
-892.612615,200,3231.632953
-1345.069002,200,3231.957625
-1178.194129,200,3232.293885
-967.812259,200,3232.616539
-1297.178852,200,3232.935684
-1584.809157,200,3233.396912
-985.307388,200,3233.708889
-1100.595828,200,3234.034042
-1840.789283,200,3234.367928
-1491.083468,200,3234.684283
-1313.417056,200,3235.002094
-760.189715,200,3235.332375
-857.243153,200,3235.67341
-1374.006198,200,3236.030331
-1594.653604,200,3236.384354
-1055.333511,200,3236.825172
-1438.519668,200,3237.149428
-1734.633448,200,3237.474157
-1009.320507,200,3237.806708
-879.928841,200,3238.124248
-1332.171203,200,3238.451714
-1544.34348,200,3238.787858
-1570.452191,200,3239.115433
-1329.231544,200,3239.454053
-1295.558149,200,3239.773834
-1074.509793,200,3240.100034
-1169.675374,200,3240.531578
-1081.763856,200,3240.87449
-861.298149,200,3241.227558
-1303.411408,200,3241.574998
-1407.137795,200,3241.896769
-751.765078,200,3242.232626
-1186.454263,200,3242.572586
-1053.914307,200,3242.901129
-863.685791,200,3243.219321
-1080.285568,200,3243.542995
-1735.115521,200,3244.005065
-880.763396,200,3244.332386
-1123.083435,200,3244.678928
-1484.835535,200,3245.001226
-1171.920353,200,3245.32239
-1373.859709,200,3245.654712
-1201.663652,200,3245.981307
-1622.217306,200,3246.320623
-1632.197093,200,3246.671727
-1244.001396,200,3247.023888
-1439.254642,200,3247.486345
-965.21011,200,3247.830729
-982.782662,200,3248.162499
-1093.608855,200,3248.479337
-1075.620957,200,3248.829524
-1227.265215,200,3249.150023
-1828.901725,200,3249.467863
-767.641143,200,3249.795689
-1750.285403,200,3250.093068
-1067.841517,200,3250.438525
-1265.32581,200,3250.918877
-1287.52462,200,3251.252591
-1401.836956,200,3251.568399
-864.473912,200,3251.890454
-1502.169979,200,3252.227986
-1002.985383,200,3252.549224
-1285.120584,200,3252.885085
-1147.883573,200,3253.248036
-1332.212398,200,3253.589877
-1650.89604,200,3253.930001
-862.047334,200,3254.264701
-1280.625575,200,3254.772355
-1278.243944,200,3255.097679
-887.885645,200,3255.412604
-852.986261,200,3255.720345
-1774.917658,200,3256.048342
-1406.824641,200,3256.390648
-880.557546,200,3256.719528
-866.684925,200,3257.041558
-968.80108,200,3257.369595
-1073.725205,200,3257.695467
-1499.065926,200,3258.15805
-1720.559905,200,3258.478215
-967.697348,200,3258.804914
-1642.519908,200,3259.138433
-1580.836715,200,3259.464264
-1464.270806,200,3259.801775
-896.108044,200,3260.133716
-1772.980332,200,3260.456906
-1217.324391,200,3260.796593
-907.109342,200,3261.134904
-1708.996733,200,3261.568919
-1413.565273,200,3261.88537
-1073.424238,200,3262.223095
-1009.669849,200,3262.546742
-1385.183064,200,3262.883846
-1464.302337,200,3263.200195
-1319.666657,200,3263.543139
-1038.991021,200,3263.857687
-1652.988667,200,3264.198528
-1016.344338,200,3264.544396
-1275.766329,200,3264.995061
-1251.357987,200,3265.328881
-1171.711535,200,3265.671654
-961.835951,200,3266.007276
-1281.879518,200,3266.317402
-1776.024947,200,3266.655694
-1662.347714,200,3266.990915
-1009.231699,200,3267.351257
-1253.592541,200,3267.681947
-1735.948011,200,3268.015646
-973.737366,200,3268.344556
-1338.882842,200,3268.799263
-1177.335763,200,3269.113279
-1170.658944,200,3269.42404
-1442.8609,200,3269.745061
-1069.145889,200,3270.055207
-1004.905196,200,3270.382837
-1471.027537,200,3270.701714
-855.396412,200,3271.049669
-990.494104,200,3271.384202
-1305.6304,200,3271.71705
-737.770978,200,3272.192662
-977.43594,200,3272.526474
-1282.040198,200,3272.84922
-966.112064,200,3273.184211
-1218.915584,200,3273.526386
-1446.693831,200,3273.85624
-1820.656415,200,3274.169498
-991.122815,200,3274.497195
-1460.461111,200,3274.832047
-1395.687231,200,3275.189646
-1614.683347,200,3275.647417
-1374.312826,200,3275.984027
-1371.535522,200,3276.303395
-886.777705,200,3276.615135
-1004.68154,200,3276.957987
-957.611313,200,3277.301968
-961.117826,200,3277.635031
-1279.228355,200,3277.952101
-991.24617,200,3278.275836
-837.57867,200,3278.593764
-1173.071428,200,3279.039108
-1201.048367,200,3279.383831
-1072.160046,200,3279.705656
-1237.4407,200,3280.043453
-1608.982468,200,3280.365181
-1279.489549,200,3280.712112
-889.487488,200,3281.057326
-1674.736921,200,3281.38099
-1766.663803,200,3281.703059
-1019.371253,200,3282.025119
-1126.730624,200,3282.354302
-1342.981743,200,3282.793013
-875.240212,200,3283.128315
-788.904421,200,3283.461838
-1432.347835,200,3283.797109
-1785.975408,200,3284.153997
-1801.896519,200,3284.483609
-994.345183,200,3284.798277
-906.604127,200,3285.138266
-1066.964476,200,3285.466673
-970.402335,200,3285.802585
-1624.879026,200,3286.231679
-1481.439843,200,3286.58486
-1072.974056,200,3286.913352
-1064.138829,200,3287.224794
-1596.868445,200,3287.573455
-916.853012,200,3287.925745
-1078.235338,200,3288.268338
-1177.563852,200,3288.596629
-1458.154728,200,3288.936655
-948.128292,200,3289.269412
-1487.737697,200,3289.711643
-766.074142,200,3290.049622
-1069.844925,200,3290.368785
-1171.97541,200,3290.684043
-880.704785,200,3291.012761
-1774.669939,200,3291.343016
-1175.052425,200,3291.671263
-970.073508,200,3292.010235
-1362.800837,200,3292.336979
-1224.079714,200,3292.681049
-1091.033469,200,3293.12538
-1193.993494,200,3293.462752
-1739.894684,200,3293.786191
-896.649546,200,3294.106633
-962.563376,200,3294.464888
-1629.753877,200,3294.795588
-908.66697,200,3295.131294
-866.627922,200,3295.463082
-1215.017793,200,3295.803472
-1518.453359,200,3296.138294
-948.846953,200,3296.611782
-977.053521,200,3296.954109
-1319.712047,200,3297.296122
-1437.502306,200,3297.617015
-1539.062021,200,3297.951733
-784.807089,200,3298.277587
-1507.899826,200,3298.610709
-1685.923865,200,3298.943988
-1181.384763,200,3299.28943
-867.962536,200,3299.64312
-1226.448053,200,3299.977691
-772.491822,200,3300.462378
-1306.858357,200,3300.802275
-1180.779648,200,3301.140733
-1014.821582,200,3301.476833
-1416.693187,200,3301.772919
-885.279911,200,3302.090193
-1170.200582,200,3302.393869
-968.389602,200,3302.733159
-1069.62203,200,3303.050632
-1610.958633,200,3303.38171
-906.026134,200,3303.856999
-1561.02062,200,3304.221222
-1590.334893,200,3304.547005
-1257.725575,200,3304.868939
-1069.040141,200,3305.205623
-965.536362,200,3305.532073
-939.782669,200,3305.858503
-1102.441046,200,3306.181024
-1072.540315,200,3306.498469
-965.095596,200,3306.83446
-969.300044,200,3307.319647
-869.346271,200,3307.665694
-1181.18141,200,3307.997045
-1258.426392,200,3308.329574
-1224.308001,200,3308.674615
-1016.70606,200,3309.005286
-748.221616,200,3309.335004
-1511.5708,200,3309.661054
-1670.212564,200,3309.971415
-1171.508367,200,3310.302671
-1177.429781,200,3310.771822
-1237.341983,200,3311.112732
-1189.154054,200,3311.443268
-1311.001059,200,3311.75884
-1068.795659,200,3312.072805
-1498.848951,200,3312.412551
-970.013055,200,3312.741492
-1505.341926,200,3313.089671
-1387.537887,200,3313.416205
-1155.176616,200,3313.742584
-1306.43258,200,3314.051512
-1510.716324,200,3314.500749
-848.378472,200,3314.846206
-1302.813966,200,3315.161731
-1435.280206,200,3315.50195
-1771.699988,200,3315.836301
-883.119003,200,3316.180181
-899.581012,200,3316.51962
-991.205501,200,3316.874893
-1593.024017,200,3317.219425
-1000.924551,200,3317.534748
-1413.661022,200,3317.99731
-942.117754,200,3318.328784
-892.432577,200,3318.660076
-1632.355956,200,3318.984738
-1180.658151,200,3319.335777
-1072.33241,200,3319.66778
-800.814125,200,3320.000511
-1695.657244,200,3320.327919
-976.60016,200,3320.651597
-1476.365015,200,3321.002021
-966.299493,200,3321.446312
-971.692182,200,3321.771273
-1203.129497,200,3322.106477
-1605.320361,200,3322.436018
-1567.070441,200,3322.76374
-966.419259,200,3323.111933
-1007.334626,200,3323.431533
-1433.887448,200,3323.783369
-1839.511104,200,3324.116713
-982.51978,200,3324.446687
-1021.951869,200,3324.922941
-904.128154,200,3325.233979
-1275.049372,200,3325.54251
-1264.252327,200,3325.873828
-1025.270112,200,3326.207685
-848.808888,200,3326.547989
-1257.410244,200,3326.870529
-939.641421,200,3327.212178
-1289.069775,200,3327.562544
-1739.430341,200,3327.889177
-1219.560141,200,3328.228868
-1366.853149,200,3328.709663
-870.718572,200,3329.046467
-910.602793,200,3329.380672
-804.39,200,3329.734312
-890.198027,200,3330.082169
-794.569817,200,3330.427889
-1125.007811,200,3330.774943
-1609.995043,200,3331.102745
-1475.945833,200,3331.434515
-962.440912,200,3331.752416
-1700.092182,200,3332.199969
-746.691524,200,3332.520537
-1341.466038,200,3332.849653
-1704.227617,200,3333.161409
-1198.449419,200,3333.478905
-1080.493951,200,3333.800783
-1344.16729,200,3334.110404
-970.937281,200,3334.439054
-970.378254,200,3334.756276
-1156.266784,200,3335.081471
-1063.200775,200,3335.543831
-1229.45181,200,3335.871851
-1102.405458,200,3336.210678
-990.444791,200,3336.538658
-780.051286,200,3336.859571
-954.082373,200,3337.203479
-1173.074153,200,3337.536783
-1552.338284,200,3337.855495
-1434.136719,200,3338.17861
-1073.802239,200,3338.519014
-1702.118845,200,3339.028869
-1479.616137,200,3339.352448
-1674.165886,200,3339.700369
-893.860616,200,3340.033897
-1257.883661,200,3340.36311
-1232.430179,200,3340.703501
-1854.054939,200,3341.046279
-806.070849,200,3341.378071
-1488.691014,200,3341.704813
-1287.33193,200,3342.018195
-1316.255976,200,3342.370659
-771.090022,200,3342.842223
-1094.392564,200,3343.180375
-1064.986892,200,3343.526452
-1448.726787,200,3343.855437
-1412.626397,200,3344.182232
-1460.687818,200,3344.518001
-1518.185605,200,3344.859403
-1340.209156,200,3345.205228
-864.907503,200,3345.538697
-1276.899096,200,3345.847946
-1211.364949,200,3346.319243
-1290.555156,200,3346.649548
-1652.273391,200,3346.961266
-1080.938197,200,3347.296188
-899.317602,200,3347.637128
-871.774086,200,3347.987123
-1272.775264,200,3348.332799
-1033.932005,200,3348.667886
-1614.397254,200,3349.025612
-1235.831408,200,3349.35278
-1611.273685,200,3349.811167
-1280.467886,200,3350.137109
-1653.972352,200,3350.455866
-1337.62127,200,3350.780468
-1340.865054,200,3351.119661
-1455.028037,200,3351.453828
-1029.331589,200,3351.777957
-1185.789368,200,3352.093599
-1161.821334,200,3352.428794
-961.923253,200,3352.776153
-850.63384,200,3353.247988
-968.849965,200,3353.570746
-1552.779735,200,3353.879838
-1068.199567,200,3354.208749
-1468.072333,200,3354.538382
-1066.525681,200,3354.861834
-1576.244309,200,3355.189505
-1314.813597,200,3355.524958
-1303.127888,200,3355.832909
-743.848062,200,3356.171246
-1409.338395,200,3356.496237
-1584.752249,200,3356.962828
-1296.940487,200,3357.304282
-1162.255639,200,3357.623513
-1180.218163,200,3357.949994
-1291.309401,200,3358.265081
-1003.043832,200,3358.594798
-833.63018,200,3358.935856
-1075.615825,200,3359.289498
-984.19731,200,3359.633406
-1099.009239,200,3359.975826
-1550.897334,200,3360.452548
-1205.362504,200,3360.795549
-959.991822,200,3361.121168
-995.176044,200,3361.441305
-1204.398774,200,3361.749032
-1488.387871,200,3362.06057
-1681.761384,200,3362.395066
-1871.469884,200,3362.728038
-892.959155,200,3363.070143
-997.616958,200,3363.385282
-1144.31127,200,3363.845209
-1484.970295,200,3364.166206
-1262.970765,200,3364.509659
-1008.298606,200,3364.842927
-968.142823,200,3365.184649
-969.600967,200,3365.505477
-1447.367979,200,3365.826977
-955.235136,200,3366.145356
-1116.996379,200,3366.476662
-892.002528,200,3366.818555
-1690.243316,200,3367.276143
-1342.359147,200,3367.59219
-1063.047349,200,3367.932154
-1583.597304,200,3368.249192
-749.849905,200,3368.581544
-1693.583393,200,3368.909513
-1382.727325,200,3369.244465
