# {"t_start": 1557707788.6678703, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-343.853734,105,2962.609684
-135.669734,67,2962.769436
-110.679646,76,2962.956012
-447.523065,86,2963.178526
-118.689584,77,2963.366463
-128.391186,75,2963.552583
-108.339232,59,2963.693927
-123.196904,91,2963.926234
-285.481423,101,2964.190189
-111.261359,61,2964.341012
-125.06912,116,2964.635058
-328.669432,85,2964.846889
-217.660758,67,2965.012236
-72.463055,71,2965.184149
-218.028067,76,2965.378972
5.117227,108,2965.656248
-286.900615,71,2965.834559
-123.399188,95,2966.079809
-266.205646,105,2966.345094
-245.119933,73,2966.523268
-92.146889,89,2966.89662
-268.757943,91,2967.126669
-423.646189,110,2967.404858
-113.32542,73,2967.604247
-238.188503,90,2967.826423
-234.852716,103,2968.09914
-136.130929,59,2968.239817
-98.984532,83,2968.454687
-117.954088,94,2968.691087
-156.84403,77,2968.880956
-379.011686,87,2969.098953
-252.813758,86,2969.320995
-354.694474,85,2969.540061
-85.191786,126,2969.871843
-460.35987,90,2970.106842
-97.041468,79,2970.301549
-501.681485,98,2970.546195
-139.957009,94,2970.773982
-237.92648,71,2970.956243
-114.875121,102,2971.20904
-126.961054,88,2971.435219
-187.431701,82,2971.636688
-96.59362,67,2971.79669
-124.687203,124,2972.274945
-208.719493,88,2972.502449
-226.298495,105,2972.768563
-284.397589,64,2972.931919
-83.526405,67,2973.10611
-230.528585,88,2973.326891
-249.155985,68,2973.490527
-187.107276,109,2973.765168
-169.457079,88,2973.99339
-78.404868,67,2974.15975
-257.452188,112,2974.43845
-155.31359,118,2974.740795
-127.687306,100,2974.995272
-158.93468,78,2975.189726
-108.347383,85,2975.399904
-339.488579,98,2975.654403
-21.201368,163,2976.107244
-344.364832,84,2976.319673
-172.982497,105,2976.591947
-304.484189,75,2976.781774
-130.769352,95,2977.016315
-107.518943,82,2977.226359
25.945908,125,2977.691808
-92.80572,97,2977.933318
-447.044732,97,2978.176605
-0.571537,121,2978.500925
-326.19857,99,2978.751796
-119.461335,76,2978.935369
-99.237234,79,2979.147594
-108.801555,107,2979.430336
-126.067817,95,2979.668472
-95.339008,123,2979.987093
-162.948112,65,2980.147942
-124.912889,91,2980.373273
-17.697811,114,2980.66658
-200.739263,67,2980.834749
-125.436535,90,2981.058719
-163.674344,65,2981.216277
-282.194305,97,2981.461284
-138.531244,140,2981.838686
-160.059311,114,2982.134594
-188.305877,98,2982.374062
-115.356633,69,2982.545631
-118.347837,68,2982.71647
-68.224229,67,2983.026736
-151.250919,123,2983.338071
-127.411672,97,2983.587077
-78.947838,75,2983.77183
-41.848993,80,2983.967577
-93.465437,113,2984.259691
-14.268248,115,2984.574453
-42.211348,61,2984.719122
-121.861572,94,2984.948497
-447.127694,96,2985.193215
-167.456033,124,2985.53171
-260.675106,117,2985.827491
-124.799828,103,2986.10243
-40.906396,75,2986.291845
-56.139645,62,2986.441009
-86.887719,90,2986.675844
-125.241587,78,2986.869272
-217.460731,82,2987.069428
-616.312802,93,2987.294161
-128.761304,91,2987.518201
-59.460119,73,2987.699568
-152.690747,76,2987.891665
-26.075781,82,2988.242257
-95.688261,89,2988.467233
-131.434663,104,2988.735088
-413.914499,89,2988.956815
-110.897477,91,2989.187811
-274.563786,131,2989.519708
-428.111822,121,2989.833554
-262.214461,102,2990.087182
-125.997765,134,2990.428366
-247.443204,114,2990.723014
-255.538245,115,2991.035317
-105.464065,80,2991.22837
-119.367935,84,2991.426512
-86.887147,65,2991.58199
-97.164852,77,2991.786448
16.022987,101,2992.040099
-328.673255,91,2992.264462
-233.249957,101,2992.52798
-72.76401,67,2992.701233
-93.184673,79,2992.889076
-333.409332,111,2993.185886
-113.318606,137,2993.703642
-152.166568,131,2994.036289
-83.93824,81,2994.237891
-88.710654,61,2994.393021
-65.982223,72,2994.57745
-201.680948,133,2994.939674
-274.914925,99,2995.192204
-146.839866,92,2995.424878
-128.450759,82,2995.628357
-94.721465,69,2995.806733
-78.75307,112,2996.092304
-338.676927,99,2996.340934
-139.006826,70,2996.514018
17.718057,82,2996.718085
-322.481588,99,2996.968626
-382.947431,89,2997.198712
13.806807,103,2997.465262
-157.911007,84,2997.673613
-302.267566,113,2997.975861
-192.293878,79,2998.168947
-410.336839,85,2998.387839
-175.392927,104,2998.655554
-275.203488,103,2999.059278
-280.828438,107,2999.342512
-84.352413,74,2999.518375
15.99919,1000,3004.847759
-372.817812,101,3005.108221
-201.439805,121,3005.418019
-73.679811,68,3005.580163
-350.109109,89,3005.794608
-313.751322,93,3006.021048
-536.903466,93,3006.262824
-114.995621,70,3006.435058
-354.073911,126,3006.760221
-237.728302,85,3007.1076
-505.525448,91,3007.338373
-112.663276,106,3007.599797
-60.103219,60,3007.743355
-370.812355,108,3008.018875
42.627684,106,3008.282707
-202.584194,98,3008.525538
-155.59872,110,3008.805265
-112.183158,83,3009.006558
-248.142956,90,3009.225452
-72.818736,69,3009.386409
-357.485197,94,3009.624074
-95.615094,75,3009.802787
-594.373069,104,3010.059236
-87.815457,75,3010.251957
-124.263638,94,3010.475302
-321.951227,91,3010.70526
-179.955622,66,3010.865862
-244.677101,104,3011.124582
-139.541025,128,3011.469803
-80.212649,82,3011.679413
-37.063589,95,3011.915352
-251.312286,83,3012.127166
-111.728397,69,3012.43609
-397.761648,111,3012.726328
-107.975589,66,3012.880489
-33.9034,61,3013.035353
-326.634458,133,3013.384556
-90.857426,91,3013.6293
-125.933869,88,3013.841758
-72.057774,96,3014.09813
-310.044366,113,3014.391258
-266.157819,129,3014.722653
-246.093599,101,3014.990426
-310.140381,115,3015.273371
-77.405223,84,3015.483883
-278.903963,115,3015.786079
-107.065273,87,3016.00354
-134.830205,92,3016.228289
-96.302041,98,3016.474803
-349.719137,118,3016.793399
-142.297574,69,3016.971109
-370.313739,108,3017.251156
-119.278449,74,3017.435586
-46.203607,102,3017.852061
-244.7386,71,3018.037541
-137.492959,72,3018.216512
-174.703885,118,3018.522959
-77.272114,71,3018.700261
-111.561072,71,3018.877423
-203.664907,102,3019.134322
-252.229486,111,3019.425978
-147.424521,142,3019.811206
-114.323703,70,3019.9842
-271.52752,85,3020.204118
-170.158594,119,3020.510668
-197.538761,72,3020.690935
-330.313755,126,3021.0218
-161.676609,91,3021.24885
-165.148303,90,3021.480764
-402.758864,92,3021.719502
-100.283648,122,3022.037756
-303.106288,117,3022.343692
-102.392793,60,3022.483461
-289.172848,115,3022.827646
-357.210445,89,3023.208097
-108.532726,78,3023.417773
-71.053919,90,3023.646993
-236.597258,95,3023.890124
-368.38733,123,3024.216293
-168.079052,107,3024.485647
-223.655762,122,3024.80172
-165.456805,68,3024.971454
-417.767566,121,3025.284873
-152.932789,107,3025.55685
-35.010292,69,3025.723345
-82.111409,74,3025.911399
-222.2061,130,3026.246914
-87.690441,91,3026.483474
-158.327893,78,3026.681413
-87.946248,98,3026.939851
-297.475778,75,3027.129663
-291.242649,99,3027.395851
-56.757037,65,3027.552421
-90.133189,118,3027.855722
-48.886716,73,3028.034072
-335.407976,82,3028.238441
-436.654112,102,3028.63331
-138.468759,111,3028.920488
-265.85866,101,3029.180147
-369.269703,89,3029.40981
-459.198506,106,3029.681014
-216.110781,105,3029.957741
-170.076911,62,3030.116949
-135.135616,102,3030.371378
-226.027253,108,3030.64831
-83.271614,101,3030.908065
-341.413603,116,3031.210478
-327.851146,134,3031.567724
-323.57419,96,3031.811217
-563.204038,121,3032.130782
-285.71828,79,3032.333327
-296.527819,123,3032.663014
-45.059281,83,3032.874172
-322.487235,91,3033.11219
-122.491475,94,3033.352049
-75.964189,105,3033.628005
-132.272562,146,3034.167617
-115.692891,73,3034.356708
-561.393933,107,3034.631299
-438.05964,98,3034.88396
-139.612785,76,3035.08812
-69.504384,82,3035.296764
-258.658153,85,3035.503622
-218.721854,114,3035.808502
-215.34604,131,3036.153871
-145.22353,147,3036.572784
-394.110161,84,3036.787056
-474.633277,108,3037.079103
-248.896938,136,3037.437377
-210.743484,80,3037.636747
-140.230959,68,3037.803538
-92.3543,71,3037.981041
-380.625015,138,3038.354072
-71.901528,65,3038.51453
-145.264437,98,3038.772304
-114.535679,74,3038.964364
-134.397847,123,3039.285664
-471.445068,84,3039.635497
-275.647406,98,3039.892174
-98.131329,147,3040.305584
-285.558816,77,3040.501663
-487.647398,118,3040.816495
-36.036497,80,3041.028903
-223.537977,92,3041.27434
-161.117444,70,3041.447646
-225.256005,116,3041.754902
-164.094762,131,3042.094177
-257.687642,106,3042.359275
-398.6316,86,3042.583244
-90.177367,84,3042.790765
-226.550918,117,3043.082766
-111.005421,90,3043.308861
-231.954886,153,3043.721085
-106.599705,71,3043.898707
-328.202912,108,3044.174484
-304.890977,147,3044.557236
-112.646499,71,3044.735801
-238.185292,93,3045.125779
-77.337008,130,3045.469552
-108.559432,91,3045.707814
-108.864197,100,3045.960663
-357.638198,91,3046.203172
-101.245157,99,3046.46057
-38.360203,109,3046.746318
-127.075996,103,3047.019132
-131.918354,95,3047.270059
-18.466298,153,3047.680953
-57.791654,173,3048.16154
-278.630404,116,3048.467529
-69.614125,130,3048.810162
-69.982106,73,3048.995878
-323.60125,97,3049.239273
-344.516783,102,3049.509323
-238.823817,110,3049.787552
-278.791986,111,3050.089664
-93.502511,92,3050.330459
-120.031018,91,3050.70585
-126.256583,81,3050.911665
-118.121584,142,3051.289914
-115.191635,89,3051.511082
-464.334649,148,3051.901632
-129.427896,82,3052.114322
-92.680688,90,3052.349553
-133.898269,71,3052.526811
-231.780942,90,3052.761634
-52.754959,73,3052.952986
-331.356127,99,3053.205801
-77.646809,67,3053.377981
-171.628805,131,3053.734049
-464.268686,104,3054.003371
22.753325,95,3054.244072
-76.70697,71,3054.422572
-126.945559,117,3054.720978
-63.259822,81,3054.921292
-141.662072,123,3055.238296
-97.374673,113,3055.538531
-172.362386,74,3055.728721
-69.018573,124,3056.215407
-123.137272,104,3056.483609
-362.566108,114,3056.775432
-243.098308,100,3057.032766
-130.036418,73,3057.220135
-69.361712,134,3057.587851
-114.029655,121,3057.902288
-224.860674,151,3058.313063
-422.15344,86,3058.533841
-68.705303,98,3058.790203
-39.015697,134,3059.140375
-217.52615,104,3059.405772
-334.520634,106,3059.674841
-103.824595,72,3059.853063
-313.836674,124,3060.174987
-147.760359,138,3060.52997
-71.755968,114,3060.82689
-96.117013,92,3061.054219
-171.412663,130,3061.525781
-248.859275,103,3061.799439
-171.032263,115,3062.08993
-286.455774,91,3062.322299
-295.361183,82,3062.532878
-383.198536,137,3062.883471
-25.635302,80,3063.079283
-72.917934,70,3063.252659
-174.17643,129,3063.597607
-79.841862,74,3063.776969
-149.929645,112,3064.07789
-278.629659,87,3064.299453
-404.164831,97,3064.546761
-197.447307,136,3064.90903
-59.797712,80,3065.119628
-304.283774,95,3065.364875
-122.808765,112,3065.652772
-365.932867,111,3065.951994
-98.640226,87,3066.172513
-316.203348,126,3066.505661
-46.713448,75,3066.69136
-256.178952,103,3067.109724
-92.82056,72,3067.286598
-138.314272,81,3067.49726
-136.572257,146,3067.89401
-57.287168,77,3068.091254
-330.632527,98,3068.337839
-79.9711,88,3068.559409
-375.533663,88,3068.790094
-318.351956,108,3069.061868
-343.421636,105,3069.341331
-71.652004,83,3069.553854
-118.57442,73,3069.740159
-124.859914,117,3070.038508
-281.107109,118,3070.349302
-142.838187,89,3070.571143
-52.725557,99,3070.831073
-119.266222,104,3071.111747
-89.808353,72,3071.297958
-147.618253,117,3071.598212
-228.005621,81,3071.795535
-111.993575,140,3072.314721
-381.663124,137,3072.689743
-357.236287,99,3072.937995
-353.184476,113,3073.237496
-280.057871,111,3073.539107
-78.370303,89,3073.76874
-246.711625,103,3074.029795
-186.770429,84,3074.246495
-117.607819,89,3074.463818
-168.55347,84,3074.681256
-351.18215,132,3075.036129
-315.065313,101,3075.298242
-106.054596,129,3075.648091
-16.096601,121,3075.959593
-501.71452,119,3076.264235
-56.355745,94,3076.499447
-266.989184,70,3076.674029
-112.654302,82,3076.893818
-323.459137,135,3077.24661
-517.317339,117,3077.545765
-437.125893,122,3078.032177
-381.647154,82,3078.236187
-370.176352,98,3078.48076
-137.139324,78,3078.670992
-549.04772,110,3078.961107
48.681798,81,3079.168801
-164.856083,76,3079.360342
-181.434835,80,3079.56072
-155.20256,86,3079.779571
-122.000629,94,3080.011012
-142.302473,74,3080.200326
-423.531247,136,3080.574311
-379.96616,94,3080.800232
-212.065222,73,3080.978494
-49.901317,132,3081.330837
-78.173059,111,3081.638158
-444.356225,127,3081.966845
-215.444421,94,3082.213252
-101.190228,73,3082.395474
-305.389364,114,3082.68458
-217.377665,82,3082.896572
-123.369393,102,3083.293637
-182.7797,93,3083.528904
-70.094806,69,3083.692183
-145.758884,125,3084.001766
-363.758408,79,3084.198157
-260.895003,89,3084.425772
-309.240099,100,3084.681917
-124.0609,72,3084.856488
-312.581121,141,3085.241943
-447.564878,94,3085.476827
-292.326658,119,3085.776709
-99.311209,71,3085.950464
-327.064244,155,3086.36474
-156.771543,64,3086.514747
-108.006713,81,3086.705388
-274.933113,102,3086.959218
-117.340702,110,3087.233553
-520.298136,103,3087.484016
-327.58442,133,3087.818482
-105.295829,65,3087.982794
-106.70068,77,3088.168213
-229.308034,68,3088.349532
-287.35817,148,3088.896083
-120.389829,110,3089.188422
-339.781034,108,3089.460749
-98.770232,93,3089.694954
-120.490609,127,3090.023632
-516.406332,102,3090.28455
-84.0203,109,3090.565644
-377.690939,73,3090.751727
-172.600694,113,3091.044406
-115.786546,89,3091.283662
-118.298078,87,3091.501929
65.769347,112,3091.804887
-240.114041,80,3092.00684
-302.51944,82,3092.214835
-183.058161,79,3092.414597
-245.233955,103,3092.677172
-406.059349,73,3092.860866
-295.144934,86,3093.080441
-318.333853,99,3093.332576
-336.657823,90,3093.565348
-32.485349,112,3094.00461
-212.181605,78,3094.206401
-218.938431,88,3094.427504
-234.723922,130,3094.783561
-200.491309,109,3095.054458
-424.529651,94,3095.296457
-107.730557,99,3095.57172
-110.135489,76,3095.761345
-283.048642,121,3096.077835
-197.692411,78,3096.275204
-158.301588,104,3096.546587
-160.286321,81,3096.753529
-144.747636,123,3097.071203
-307.047875,101,3097.324286
-61.804924,62,3097.476808
-207.104493,113,3097.764152
-145.634843,92,3097.99158
-209.02818,87,3098.215384
-110.377189,89,3098.443634
-127.795974,88,3098.66407
-133.413481,87,3098.884352
-112.7135,68,3099.050118
-536.317966,115,3099.482094
-34.506012,131,3099.829974
-372.726958,75,3100.014344
-250.382941,69,3100.190324
-118.182292,94,3100.433142
-295.550921,95,3100.682266
-62.454825,79,3100.882878
-130.621948,116,3101.187923
-86.008477,91,3101.414161
-263.834324,111,3101.697553
-535.898027,117,3102.008189
-212.223542,112,3102.295823
-425.25808,119,3102.602338
-115.71283,133,3102.955236
-358.014502,82,3103.159179
-83.740028,65,3103.318752
-62.252516,116,3103.63167
-108.93946,71,3103.805934
-121.830477,92,3104.037559
-204.97983,87,3104.253952
-217.49529,84,3104.466852
-82.14517,74,3104.78863
-277.504054,102,3105.05016
-22.795552,175,3105.53032
-148.336736,84,3105.73916
-254.703643,122,3106.065432
-74.715828,68,3106.236792
-113.513738,87,3106.454143
-160.110498,105,3106.71931
-424.359564,115,3107.021698
-108.587708,76,3107.206432
-185.243019,68,3107.380689
-135.295633,80,3107.588114
-57.010121,86,3107.801162
-283.46597,106,3108.074193
-209.627607,76,3108.26592
-73.459222,63,3108.42468
-107.214023,124,3108.750139
-471.738083,90,3108.97759
-181.620274,111,3109.258263
-169.970642,130,3109.622388
-141.333816,105,3109.889315
-105.011596,87,3110.244111
-173.728969,70,3110.423528
-17.680102,75,3110.612623
-177.353367,72,3110.80028
-202.291449,85,3111.015699
-366.669459,114,3111.314638
-141.600765,110,3111.599069
-520.532333,80,3111.799861
-100.372282,102,3112.054115
-23.880342,115,3112.352564
-130.854804,67,3112.518093
-171.205555,89,3112.733744
-84.602983,78,3112.926483
-82.060461,80,3113.138124
-127.170546,75,3113.329541
-204.833644,106,3113.598988
-103.678651,76,3113.779953
-130.127549,76,3113.963827
-398.301969,112,3114.25213
-99.293882,87,3114.471395
-112.568142,68,3114.635211
-195.116732,85,3114.856168
-120.974967,71,3115.033341
-290.109312,90,3115.265606
-180.160486,110,3115.694871
-204.339434,131,3116.03516
-77.02761,83,3116.240042
-111.812652,108,3116.518826
-95.781529,69,3116.691415
-362.93165,102,3116.951044
-88.186068,149,3117.33593
-149.042325,83,3117.540159
-197.58035,98,3117.788185
-101.110453,78,3117.986189
-306.888569,92,3118.227587
-186.18717,107,3118.491242
-100.904437,88,3118.708924
-59.444571,66,3118.871948
-84.212302,73,3119.050471
-284.650052,114,3119.338058
-209.226923,91,3119.574737
-92.017591,90,3119.797759
-107.603091,86,3120.018373
-300.791855,135,3120.379935
-300.148114,94,3120.610122
-580.613492,114,3121.039684
-279.588621,94,3121.284051
-481.222346,90,3121.511469
-119.301511,137,3121.871357
-219.525947,85,3122.085548
-91.218994,63,3122.24638
-130.064233,82,3122.448411
-130.856032,103,3122.709546
-422.886495,93,3122.941224
-391.941103,95,3123.18259
-295.997989,111,3123.463475
-137.4745,75,3123.64906
-138.500594,70,3123.828081
-81.895627,72,3124.012873
-64.668286,75,3124.1936
