# {"t_start": 1557699012.2148602, "env_id": "Pendulum-v0"} 
r,l,t
-869.512605,200,2569.707221
-845.189072,200,2570.073279
-969.465693,200,2570.397309
-872.435336,200,2570.72301
-1333.11322,200,2571.046751
-890.310491,200,2571.37409
-1152.787111,200,2571.72103
-1678.676833,200,2572.072084
-1495.292241,200,2572.392665
-1289.276574,200,2572.867242
-1192.969392,200,2573.198554
-1311.717261,200,2573.526399
-1778.913132,200,2573.872107
-1084.653415,200,2574.222649
-1451.454937,200,2574.564244
-979.610762,200,2574.905579
-1659.91148,200,2575.229728
-1185.669791,200,2575.566697
-991.091954,200,2575.902974
-856.332135,200,2576.352474
-960.191434,200,2576.680019
-1410.397122,200,2577.02945
-1048.380643,200,2577.369083
-1293.587629,200,2577.689892
-1151.78132,200,2578.022231
-1290.195189,200,2578.356432
-1299.342021,200,2578.668764
-1256.739489,200,2579.006378
-1161.01882,200,2579.344963
-1411.938536,200,2579.656811
-1197.296543,200,2580.146449
-970.615704,200,2580.479248
-1174.479959,200,2580.8192
-1267.203663,200,2581.145417
-998.668381,200,2581.458163
-968.224436,200,2581.801349
-1064.037018,200,2582.146235
-961.834669,200,2582.464261
-1338.15814,200,2582.81401
-1417.785223,200,2583.14327
-786.767099,200,2583.632305
-958.133104,200,2583.955865
-1382.435177,200,2584.275236
-993.178922,200,2584.586746
-972.915544,200,2584.925374
-1283.923899,200,2585.260847
-1165.982972,200,2585.579034
-836.356091,200,2585.912377
-1342.245802,200,2586.245456
-969.432499,200,2586.577647
-1725.398183,200,2587.036824
-1405.901794,200,2587.362451
-1091.846304,200,2587.69143
-1742.935909,200,2588.014126
-1279.924725,200,2588.330712
-1061.076179,200,2588.654794
-1492.6035,200,2588.966918
-1279.587672,200,2589.294756
-684.951962,200,2589.625878
-1742.673686,200,2589.94934
-1304.384669,200,2590.424949
-1734.140247,200,2590.75421
-876.366233,200,2591.083449
-1184.709962,200,2591.420525
-761.421093,200,2591.753956
-1562.705607,200,2592.073816
-978.299823,200,2592.424881
-876.578288,200,2592.764158
-1685.073807,200,2593.096313
-1626.356176,200,2593.433209
-863.930798,200,2593.882764
-855.509797,200,2594.222875
-1673.504945,200,2594.583478
-753.071554,200,2594.906856
-1079.865255,200,2595.232811
-901.134997,200,2595.559794
-1036.579438,200,2595.901571
-1364.047134,200,2596.222437
-1064.005534,200,2596.543034
-971.468096,200,2596.856968
-1347.043757,200,2597.208027
-895.035892,200,2597.683182
-875.139743,200,2598.019193
-1636.777039,200,2598.339776
-1394.413787,200,2598.675173
-891.964016,200,2599.005908
-1407.405193,200,2599.33399
-868.908362,200,2599.661446
-1084.427011,200,2599.987783
-1202.498676,200,2600.316131
-1190.597558,200,2600.631011
-901.464171,200,2601.088049
-1783.751038,200,2601.415773
-1438.309056,200,2601.744844
-1647.159158,200,2602.080228
-1695.847445,200,2602.424761
-1021.339814,200,2602.762726
-970.719261,200,2603.092577
-916.090765,200,2603.433223
-874.748088,200,2603.781002
-1501.421061,200,2604.12025
-1654.930405,200,2604.540229
-1085.145137,200,2604.887018
-857.910311,200,2605.215421
-1083.898435,200,2605.562361
-989.697342,200,2605.876229
-1072.654539,200,2606.21602
-1201.416889,200,2606.541962
-1156.179089,200,2606.891853
-1065.666544,200,2607.219382
-1366.108539,200,2607.545396
-1269.81781,200,2607.986483
-1305.406259,200,2608.305534
-1755.057985,200,2608.621293
-1259.419866,200,2608.955371
-1278.181498,200,2609.298742
-903.997527,200,2609.609591
-852.997994,200,2609.962182
-1319.107485,200,2610.320321
-1140.050807,200,2610.654856
-995.305154,200,2610.984784
-1503.065022,200,2611.325763
-1347.029559,200,2611.788491
-1123.121902,200,2612.121027
-1064.981256,200,2612.425095
-899.580832,200,2612.73196
-1701.170314,200,2613.061728
-1309.863946,200,2613.382276
-1309.370468,200,2613.709697
-803.259385,200,2614.034197
-1168.471128,200,2614.38386
-1258.820157,200,2614.707131
-1490.925084,200,2615.176983
-1190.67405,200,2615.501319
-1722.145474,200,2615.839799
-1195.194828,200,2616.151646
-1813.74857,200,2616.480987
-1088.503692,200,2616.799921
-1519.634812,200,2617.128937
-882.700772,200,2617.467271
-841.286261,200,2617.783097
-886.279832,200,2618.138937
-1450.148004,200,2618.596429
-757.809594,200,2618.922635
-782.20902,200,2619.241676
-1069.310218,200,2619.584428
-868.213068,200,2619.932537
-868.253666,200,2620.245857
-1826.190206,200,2620.56807
-1783.794135,200,2620.90968
-1063.808068,200,2621.236745
-1069.436345,200,2621.578162
-918.81008,200,2622.081548
-859.201052,200,2622.414113
-1269.753325,200,2622.737986
-1730.4454,200,2623.059722
-1119.593192,200,2623.396012
-971.147781,200,2623.702441
-1265.744492,200,2624.022183
-972.700074,200,2624.356055
-1385.427981,200,2624.673594
-1464.725426,200,2625.009217
-1565.106796,200,2625.357769
-874.039303,200,2625.816575
-758.017968,200,2626.142342
-1274.996594,200,2626.488568
-1120.90722,200,2626.827193
-1422.808118,200,2627.18112
-1170.491139,200,2627.504019
-1479.586122,200,2627.823999
-1819.285176,200,2628.164583
-969.288245,200,2628.496605
-1183.936855,200,2628.809829
-1245.141006,200,2629.262452
-1720.759362,200,2629.590847
-753.446893,200,2629.908284
-1485.137104,200,2630.226231
-1166.171341,200,2630.569487
-1184.734515,200,2630.914164
-1522.462889,200,2631.245004
-820.7349,200,2631.582225
-1293.741586,200,2631.903624
-1173.653608,200,2632.226324
-1201.229028,200,2632.694741
-975.947187,200,2633.014582
-1497.122374,200,2633.355742
-1074.115607,200,2633.672463
-1270.325485,200,2633.999347
-1154.732534,200,2634.340833
-1428.687878,200,2634.69282
-1182.43357,200,2635.020617
-1567.867043,200,2635.36137
-961.821225,200,2635.671622
-1317.781145,200,2636.115503
-1147.372685,200,2636.411222
-888.378975,200,2636.738581
-1259.213962,200,2637.072842
-1573.929574,200,2637.411749
-1668.155104,200,2637.725013
-854.414035,200,2638.041236
-1554.904463,200,2638.366377
-1297.033545,200,2638.698101
-969.2993,200,2639.037707
-763.338555,200,2639.355296
-1091.150121,200,2639.816478
-1328.403907,200,2640.124238
-844.934639,200,2640.429624
-1075.098507,200,2640.753921
-1816.23766,200,2641.099454
-1700.359903,200,2641.415862
-1058.303916,200,2641.753931
-1159.117945,200,2642.076523
-859.908897,200,2642.40767
-1828.733241,200,2642.723765
-1069.119898,200,2643.184108
-1020.471281,200,2643.524226
-1734.204746,200,2643.853247
-1178.797699,200,2644.165214
-1066.291949,200,2644.500985
-1696.988351,200,2644.859116
-747.649533,200,2645.192751
-1187.533899,200,2645.547375
-1207.409547,200,2645.866343
-1182.246329,200,2646.21128
-1566.132443,200,2646.68357
-1334.821556,200,2647.039541
-1075.726017,200,2647.366206
-1322.533322,200,2647.688493
-734.742248,200,2648.01204
-1635.814276,200,2648.349976
-1298.067618,200,2648.685006
-1187.933182,200,2649.040749
-890.1618,200,2649.397331
-1145.067167,200,2649.731636
-1714.8823,200,2650.194649
-970.095675,200,2650.541146
-901.961439,200,2650.886975
-1705.677217,200,2651.238137
-1721.714736,200,2651.558778
-1098.229507,200,2651.877788
-1841.426116,200,2652.166559
-988.022678,200,2652.483113
-1388.823682,200,2652.811728
-1224.764381,200,2653.152247
-1849.231871,200,2653.500582
-986.437565,200,2653.975736
-1083.308955,200,2654.294791
-865.336255,200,2654.627259
-1792.443472,200,2654.960091
-1025.395097,200,2655.297388
-1779.065547,200,2655.620791
-1300.531358,200,2655.955779
-1464.294009,200,2656.292201
-1301.24475,200,2656.610096
-892.913517,200,2656.937974
-1840.686508,200,2657.37161
-1683.031302,200,2657.726423
-943.027177,200,2658.062137
-1038.042646,200,2658.424663
-1262.969382,200,2658.765443
-1069.308531,200,2659.109175
-1304.006927,200,2659.437733
-1142.587913,200,2659.769652
-1527.55788,200,2660.094333
-884.77957,200,2660.430482
-1229.793439,200,2660.898856
-1093.73779,200,2661.220966
-1489.224021,200,2661.561054
-1016.091498,200,2661.888844
-1080.80136,200,2662.239397
-1466.640352,200,2662.565261
-1081.715468,200,2662.910138
-1301.021649,200,2663.251844
-1292.80762,200,2663.594363
-1574.210181,200,2663.93744
-981.122836,200,2664.38572
-1692.16908,200,2664.696176
-1042.615396,200,2665.021142
-1172.362253,200,2665.359317
-1067.661796,200,2665.706901
-1149.705644,200,2666.026852
-1036.828921,200,2666.366294
-1070.3266,200,2666.710479
-1593.151496,200,2667.037699
-1028.005203,200,2667.363523
-1214.166105,200,2667.686789
-1700.399703,200,2668.14157
-1147.527085,200,2668.448681
-1301.928265,200,2668.781495
-1113.764279,200,2669.102575
-1430.24355,200,2669.43341
-962.356987,200,2669.759022
-1131.909571,200,2670.111373
-1172.175767,200,2670.453533
-1435.796241,200,2670.781767
-1071.544743,200,2671.11944
-1302.796314,200,2671.567109
-1179.431257,200,2671.909282
-1154.863309,200,2672.228108
-1400.096804,200,2672.549622
-1302.839379,200,2672.878877
-1086.598455,200,2673.234533
-1261.027018,200,2673.574971
-1323.600459,200,2673.903003
-1318.267047,200,2674.237666
-1412.584234,200,2674.568655
-1283.883693,200,2675.026206
-1060.752536,200,2675.357092
-1168.081539,200,2675.704822
-1425.867268,200,2676.014688
-1179.656015,200,2676.333019
-1023.334113,200,2676.657526
-1062.100995,200,2676.975839
-1053.314221,200,2677.295046
-1503.634185,200,2677.629891
-1352.021612,200,2677.968788
-1061.899713,200,2678.436327
-1073.088147,200,2678.768195
-1003.338664,200,2679.093372
-973.481917,200,2679.400853
-1199.724767,200,2679.732981
-1346.136484,200,2680.054792
-1778.224356,200,2680.375739
-1285.891159,200,2680.709314
-1426.554388,200,2681.034829
-1478.647715,200,2681.368587
-1128.950285,200,2681.827994
-1166.527308,200,2682.176064
-1033.731236,200,2682.503407
-983.889461,200,2682.852864
-1057.341675,200,2683.1873
-1190.013931,200,2683.526735
-1022.455413,200,2683.835456
-1492.28641,200,2684.152436
-1649.475406,200,2684.45797
-1179.703817,200,2684.771184
-1075.117021,200,2685.091537
-1067.579802,200,2685.546095
-1671.054742,200,2685.883151
-1301.523804,200,2686.222473
-1060.893392,200,2686.562143
-1187.044282,200,2686.894778
-1157.629535,200,2687.270721
-1367.841032,200,2687.601893
-968.087166,200,2687.949467
-1202.860923,200,2688.269597
-1326.442751,200,2688.588934
-1152.740927,200,2689.028486
-1196.287567,200,2689.347259
-1140.576033,200,2689.692098
-1279.84493,200,2690.022313
-1310.920881,200,2690.341519
-1227.880162,200,2690.674333
-1051.241319,200,2691.015754
-1300.072769,200,2691.338615
-890.858024,200,2691.663285
-1663.386251,200,2691.994393
-1298.27163,200,2692.447016
-1300.558531,200,2692.786388
-1367.964038,200,2693.139971
-1782.557552,200,2693.456166
-1603.943178,200,2693.782892
-955.751107,200,2694.120667
-1494.505295,200,2694.451518
-1065.90358,200,2694.782017
-1222.317872,200,2695.09216
-1355.009038,200,2695.428131
-1118.85196,200,2695.911693
-1180.226733,200,2696.224959
-980.628709,200,2696.551403
-1170.605588,200,2696.896056
-1685.081488,200,2697.240027
-1172.7162,200,2697.586512
-1496.234758,200,2697.909764
-1331.062777,200,2698.243424
-1162.181862,200,2698.579652
-987.587351,200,2698.921644
-1120.628497,200,2699.248343
-1147.122023,200,2699.721973
-1351.382687,200,2700.06275
-1742.228853,200,2700.381361
-1554.222143,200,2700.729425
-1493.560538,200,2701.056457
-1321.781656,200,2701.395144
-1161.294212,200,2701.719788
-1167.961372,200,2702.058642
-1171.766898,200,2702.374892
-1721.487321,200,2702.691618
-1173.396218,200,2703.144914
-1480.474147,200,2703.472803
-1588.447281,200,2703.785219
-1203.886462,200,2704.123395
-1347.488967,200,2704.453154
-1174.810366,200,2704.772163
-1577.099102,200,2705.113934
-1184.018701,200,2705.456268
-1215.870675,200,2705.766291
-1360.494831,200,2706.098644
-1493.654955,200,2706.55082
-1171.167962,200,2706.871966
-1157.009692,200,2707.218771
-1211.037653,200,2707.530581
-1584.496252,200,2707.864614
-1702.79604,200,2708.163801
-1481.133334,200,2708.488229
-1164.5054,200,2708.823685
-1280.795535,200,2709.144666
-1196.859523,200,2709.467715
-1639.364951,200,2709.920191
-1426.878777,200,2710.253736
-1211.012365,200,2710.589792
-1797.093863,200,2710.91979
-1292.398144,200,2711.261871
-849.181931,200,2711.597265
-1452.712926,200,2711.936025
-1182.0641,200,2712.257871
-1259.66683,200,2712.569153
-1181.912304,200,2712.909347
-1658.49903,200,2713.257538
-1184.801346,200,2713.693087
-1399.299371,200,2714.016582
-1432.627242,200,2714.345787
-1184.448086,200,2714.676105
-1166.383111,200,2715.030426
-939.520153,200,2715.385741
-1614.158866,200,2715.714464
-1711.971851,200,2716.035383
-1056.120755,200,2716.350805
-1247.630733,200,2716.701685
-1718.996825,200,2717.177137
-1358.186561,200,2717.510547
-1317.25433,200,2717.86588
-1403.150895,200,2718.211451
-1195.508736,200,2718.545108
-1186.446644,200,2718.867708
-1316.451565,200,2719.201331
-1350.382966,200,2719.546341
-1192.480607,200,2719.882075
-1168.951387,200,2720.194568
-1198.439053,200,2720.659697
-1114.59255,200,2720.99876
-1212.937454,200,2721.351951
-1275.206668,200,2721.679718
-1171.502955,200,2722.030472
-1109.873522,200,2722.361141
-1167.034535,200,2722.688899
-1142.485173,200,2723.029216
-1488.291522,200,2723.350611
-1146.735756,200,2723.675166
-1299.886876,200,2724.123124
-1815.446171,200,2724.453776
-993.670057,200,2724.791312
-1071.210216,200,2725.13077
-1191.783145,200,2725.45884
-1663.055094,200,2725.788239
-1274.101237,200,2726.110504
-1163.165098,200,2726.448383
-1615.755217,200,2726.77249
-1167.148037,200,2727.109128
-1561.357576,200,2727.450216
-1431.162781,200,2727.887125
-1418.646815,200,2728.195431
-1466.868739,200,2728.521955
-1055.418217,200,2728.863316
-1109.501359,200,2729.200778
-1435.496058,200,2729.526284
-1726.771851,200,2729.864
-1486.691823,200,2730.207395
-978.111102,200,2730.54094
-1589.928756,200,2730.856253
-1278.94216,200,2731.322667
-1274.584104,200,2731.631296
-1489.377458,200,2731.944048
-1172.122984,200,2732.294384
-1149.156132,200,2732.614427
-1067.138516,200,2732.951737
-1471.320033,200,2733.291152
-1155.827196,200,2733.622743
-1153.853072,200,2733.958342
-1525.148046,200,2734.290788
-1420.701043,200,2734.745526
-1562.525469,200,2735.062326
-1567.788784,200,2735.408454
-1567.657724,200,2735.722572
-1053.813454,200,2736.041332
-1128.599376,200,2736.36493
-1180.405332,200,2736.687577
-1304.962573,200,2737.004683
-1405.129815,200,2737.369934
-1291.099012,200,2737.695444
-1086.527377,200,2738.154333
-1187.623966,200,2738.490101
-1171.421375,200,2738.833815
-1086.9703,200,2739.166505
-1164.181275,200,2739.491799
-1368.664347,200,2739.824408
-1073.157953,200,2740.150123
-1582.852502,200,2740.485903
-1043.775865,200,2740.834796
-1149.806309,200,2741.173542
-1280.374858,200,2741.495731
-1199.641159,200,2741.991395
-1318.02237,200,2742.306551
-1144.791536,200,2742.640215
-1676.566674,200,2742.980625
-1153.869596,200,2743.319019
-1058.154423,200,2743.661411
-1348.540422,200,2744.000214
-1060.12764,200,2744.32793
-1064.66601,200,2744.674396
-1023.31323,200,2745.034277
-1730.583646,200,2745.486119
-1189.075458,200,2745.828831
-1175.598684,200,2746.153193
-1268.192266,200,2746.509193
-1065.095907,200,2746.84083
-1179.25771,200,2747.188274
-1445.783412,200,2747.527907
-1170.810704,200,2747.854671
-1217.376918,200,2748.187236
-1597.593287,200,2748.503916
-1490.446209,200,2749.005781
-1597.461944,200,2749.343331
-1119.25382,200,2749.681278
-1141.633883,200,2750.011725
-897.488627,200,2750.361332
-1477.918507,200,2750.667524
-1183.897378,200,2751.009378
-1065.265743,200,2751.353335
-1706.447505,200,2751.690763
-1697.308145,200,2752.037312
-1185.412977,200,2752.488527
-1137.660871,200,2752.820773
-1794.058487,200,2753.154659
-1029.070061,200,2753.492504
-914.936381,200,2753.840168
-1174.032248,200,2754.179223
-1078.064798,200,2754.509309
-1616.005036,200,2754.85455
-1461.682207,200,2755.173741
-1101.832626,200,2755.524644
-1238.952974,200,2755.843722
-1765.715612,200,2756.326211
-1197.765007,200,2756.666651
-1773.947429,200,2757.001234
-1735.224271,200,2757.344505
-1354.067618,200,2757.659194
-1094.335077,200,2758.005079
-1669.039249,200,2758.336806
-1175.778815,200,2758.702293
-1230.539112,200,2759.038522
-1059.955008,200,2759.388744
-1044.900603,200,2759.864851
-1415.979214,200,2760.17528
-1308.895497,200,2760.506623
-1362.768835,200,2760.853823
-1415.507697,200,2761.167238
-1828.386804,200,2761.48691
-1507.704504,200,2761.842627
-743.278362,200,2762.167282
-1030.44776,200,2762.485415
-1348.742847,200,2762.816234
-1718.794024,200,2763.322305
-1476.70111,200,2763.632046
-1523.202288,200,2763.969115
-1380.374206,200,2764.302695
-1261.415566,200,2764.628509
-1049.036089,200,2764.969301
-953.226183,200,2765.285656
-1795.160911,200,2765.641158
-1689.88604,200,2765.993531
-1067.925079,200,2766.338263
-1123.030063,200,2766.768837
-1283.867899,200,2767.090102
-1019.358239,200,2767.436608
-1058.958827,200,2767.763306
-953.150049,200,2768.070303
-1402.251808,200,2768.416058
-1683.002507,200,2768.74487
-1479.66567,200,2769.081878
-1127.137738,200,2769.417346
-1452.510729,200,2769.740229
-1148.285626,200,2770.200004
-986.271417,200,2770.528494
-1749.310376,200,2770.848166
-1167.534256,200,2771.197669
-937.557889,200,2771.516095
-1258.033547,200,2771.85728
-1043.929463,200,2772.229525
-1266.841602,200,2772.575074
-1033.358597,200,2772.883182
-1673.985056,200,2773.222585
-1666.650977,200,2773.56528
-1537.566466,200,2774.010344
-1293.369964,200,2774.358934
-1296.426914,200,2774.7005
-1583.505014,200,2775.030717
-1212.814637,200,2775.345161
-1002.862885,200,2775.66372
-1294.448587,200,2775.986506
-853.880787,200,2776.324124
-1729.317869,200,2776.665137
-951.109966,200,2776.984289
-1799.196807,200,2777.510717
-972.651221,200,2777.869601
-1490.754813,200,2778.202118
-1162.129992,200,2778.541101
-961.927757,200,2778.879662
-845.911269,200,2779.226406
-965.794696,200,2779.556983
-922.774176,200,2779.895769
-1286.049255,200,2780.20734
-1077.318887,200,2780.515254
-1077.755659,200,2781.020089
-1724.065196,200,2781.362269
-1020.198106,200,2781.724737
-1071.716448,200,2782.052376
-947.684643,200,2782.405436
-896.83594,200,2782.751123
-1645.879971,200,2783.07694
-1131.629699,200,2783.41048
-1136.766521,200,2783.740901
-1301.783434,200,2784.073745
-961.330406,200,2784.527867
-1536.406745,200,2784.868094
-995.457591,200,2785.205751
-1304.90835,200,2785.526942
-1176.093224,200,2785.851061
-1528.371986,200,2786.216252
-1425.945282,200,2786.55626
-1648.998399,200,2786.889811
-1019.293984,200,2787.240172
-1411.873124,200,2787.570007
-1072.097422,200,2787.886944
-1070.925633,200,2788.309167
-881.181625,200,2788.63475
-1419.321998,200,2788.966001
-1569.38393,200,2789.28265
-1156.975974,200,2789.606798
-1506.200103,200,2789.936445
-968.572316,200,2790.267023
-1281.544412,200,2790.617792
-1333.212386,200,2790.95285
-1520.130465,200,2791.283566
-1282.805462,200,2791.767598
-922.810232,200,2792.079206
-1027.75088,200,2792.414731
-1159.56009,200,2792.750782
-1072.960491,200,2793.090946
-963.459454,200,2793.428812
-1203.123568,200,2793.765954
-1186.326544,200,2794.091135
-1261.845747,200,2794.431376
-1689.287823,200,2794.754323
-1490.355484,200,2795.201745
-1141.364637,200,2795.521521
-1356.465481,200,2795.859382
-1066.713897,200,2796.192601
-1314.452685,200,2796.514644
-1068.651778,200,2796.84625
-1591.383966,200,2797.204808
-1320.286371,200,2797.539992
-881.471138,200,2797.883925
-1400.546189,200,2798.207497
-1082.180392,200,2798.651373
-1196.391543,200,2798.99479
-1001.619339,200,2799.317852
-851.030339,200,2799.683538
-1536.510463,200,2799.997128
-1066.85859,200,2800.346073
-1546.839354,200,2800.671444
-1128.904041,200,2801.02336
-1557.19344,200,2801.34644
-976.839255,200,2801.680813
-1017.635209,200,2802.025426
-1157.296559,200,2802.490325
-1364.83181,200,2802.81693
-1309.636873,200,2803.148482
-900.767765,200,2803.515517
-975.482223,200,2803.8539
-1028.611942,200,2804.195155
-1101.440616,200,2804.526708
-903.620462,200,2804.870943
-1356.13472,200,2805.197707
-1162.361606,200,2805.521365
-1167.142275,200,2805.976823
-1025.076013,200,2806.300738
-1746.524732,200,2806.638287
-957.279573,200,2806.975203
-1565.013205,200,2807.307833
-1122.084315,200,2807.622917
-1283.22181,200,2807.942752
-977.059568,200,2808.275805
-1032.463495,200,2808.598483
-938.160937,200,2808.934092
-1261.435993,200,2809.406465
-902.1856,200,2809.740719
-1067.969791,200,2810.066206
-1167.367976,200,2810.392198
-985.881261,200,2810.725805
-1664.144202,200,2811.050808
-1268.408386,200,2811.375634
-1654.529449,200,2811.685114
-1445.65345,200,2812.005302
-1465.519165,200,2812.32753
-1162.102794,200,2812.771282
-866.033463,200,2813.112948
-1734.356836,200,2813.448197
-1010.396572,200,2813.780195
-1421.36411,200,2814.081811
-873.05098,200,2814.418705
-1225.011762,200,2814.751981
-1682.296167,200,2815.101506
-1770.757877,200,2815.435685
-1014.474829,200,2815.760623
-1611.163741,200,2816.066757
-1687.286125,200,2816.520593
-1300.180055,200,2816.84782
-971.97606,200,2817.180948
-866.054844,200,2817.487935
-1438.402585,200,2817.850725
-1291.990859,200,2818.167515
-1543.594214,200,2818.497679
-1410.609147,200,2818.835596
-1534.910773,200,2819.173683
-1042.704679,200,2819.525327
-1078.032462,200,2819.978815
-908.98798,200,2820.299163
-1423.235926,200,2820.615609
-1082.348059,200,2820.953437
-983.941455,200,2821.281212
-987.440168,200,2821.625117
-1026.938106,200,2821.948145
-1069.674655,200,2822.290553
-1065.380951,200,2822.620911
-1078.101173,200,2822.938631
-1070.306744,200,2823.41843
-965.910859,200,2823.755642
-1068.783798,200,2824.065884
-1825.882078,200,2824.369202
-1704.356495,200,2824.701605
-1044.50229,200,2825.03857
-1783.092221,200,2825.382428
-1550.617014,200,2825.721752
-1146.589888,200,2826.035568
-1576.732071,200,2826.359345
-1436.957202,200,2826.817151
-1642.233275,200,2827.134629
-1223.919422,200,2827.464905
-1215.694034,200,2827.816394
-1588.945149,200,2828.158287
-986.734528,200,2828.5009
-1397.682682,200,2828.841528
-1045.683397,200,2829.162147
-1277.231106,200,2829.486553
-1575.616255,200,2829.805656
-1415.561886,200,2830.146405
-1173.666057,200,2830.612563
-1049.877808,200,2830.932097
-1164.236663,200,2831.293633
-1003.032035,200,2831.618292
-1280.142338,200,2831.973411
-1370.921968,200,2832.279663
-1473.068739,200,2832.60722
-1416.743576,200,2832.913066
-1540.111752,200,2833.26666
-1074.354848,200,2833.570355
-1030.436772,200,2834.023447
-1271.183365,200,2834.367836
-1365.351251,200,2834.72009
-1817.322402,200,2835.068082
-1346.525645,200,2835.420639
-1420.553629,200,2835.754382
-1178.661707,200,2836.076906
-1452.101425,200,2836.40347
-1108.566975,200,2836.730864
-1680.667388,200,2837.059945
-1437.394973,200,2837.511843
-1382.808335,200,2837.838571
-1514.297878,200,2838.158476
-1572.59948,200,2838.490947
-1288.830918,200,2838.82061
-1053.894009,200,2839.162146
-1374.756311,200,2839.498181
-1182.96369,200,2839.854316
-1039.618731,200,2840.179448
-922.466136,200,2840.48132
-1170.175638,200,2840.931476
-1637.18992,200,2841.264442
-1470.228378,200,2841.606758
-1432.820029,200,2841.928519
-1392.745798,200,2842.251589
-1456.392628,200,2842.572618
-1617.128545,200,2842.902903
-1094.50822,200,2843.220075
-1334.835748,200,2843.545146
-1092.841845,200,2843.86089
-1576.858034,200,2844.164748
-1286.038013,200,2844.648421
-1520.496543,200,2844.99307
-1374.591469,200,2845.334848
-1052.448225,200,2845.656804
-1053.378233,200,2845.991921
-994.321868,200,2846.322961
-1066.597592,200,2846.686826
-1000.526137,200,2847.032086
-1290.637902,200,2847.361862
-1666.320149,200,2847.678389
-1162.473206,200,2848.144871
-977.065532,200,2848.443266
-1025.880274,200,2848.759331
-1179.842573,200,2849.076984
-991.480762,200,2849.408427
-1053.261983,200,2849.717901
-1263.643119,200,2850.065574
-1473.078121,200,2850.405025
-1769.377448,200,2850.757944
-1046.991598,200,2851.113132
-1275.860908,200,2851.595381
-894.246831,200,2851.930209
-1358.744119,200,2852.248003
-1758.227283,200,2852.588491
-1317.337234,200,2852.916929
-1171.307183,200,2853.235369
-1050.499797,200,2853.570547
-1169.223868,200,2853.880924
-1289.528002,200,2854.204556
-1339.190531,200,2854.542923
-1704.627759,200,2855.020945
-1620.058894,200,2855.356309
-1167.268932,200,2855.671596
-1697.033366,200,2855.999475
-1048.126825,200,2856.295284
-1142.708421,200,2856.607812
-1153.50352,200,2856.945496
-1085.051861,200,2857.25978
-1166.185045,200,2857.587438
-1114.636788,200,2857.91585
-1151.038724,200,2858.375303
-1297.200532,200,2858.720001
-1249.852566,200,2859.056909
-1285.148435,200,2859.378414
-1574.545225,200,2859.722878
-1085.763288,200,2860.040067
-1009.91888,200,2860.364195
-1198.225978,200,2860.700858
-1174.340325,200,2861.064954
-1196.024955,200,2861.40098
-1118.264223,200,2861.763947
-1329.251795,200,2862.232529
-1715.435251,200,2862.545838
-1454.751196,200,2862.880953
-1575.213745,200,2863.214919
-1305.255361,200,2863.549826
-1469.365611,200,2863.872388
-1634.482154,200,2864.194284
-1168.479752,200,2864.504895
-1251.093218,200,2864.818279
-1398.094882,200,2865.153904
-1067.041196,200,2865.650241
-1299.720279,200,2865.975133
-941.05566,200,2866.290158
-1562.966298,200,2866.607975
-1641.004617,200,2866.917657
-1774.274073,200,2867.271568
-1475.587439,200,2867.617016
-1643.718599,200,2867.962286
-1345.168494,200,2868.289653
-1315.232899,200,2868.63492
-1318.814787,200,2869.087771
-1583.031659,200,2869.424267
-1205.129005,200,2869.759382
-888.461265,200,2870.080566
-1331.03427,200,2870.398257
-1193.836546,200,2870.709829
-1105.141423,200,2871.037485
-1310.11103,200,2871.374301
-955.734709,200,2871.696723
-1735.700777,200,2872.018121
-1250.993544,200,2872.493833
-1061.452679,200,2872.817478
-1316.957779,200,2873.168758
-1131.711024,200,2873.492952
-1509.643191,200,2873.811911
-1536.822556,200,2874.129145
-1256.986891,200,2874.43926
-1282.867011,200,2874.767657
-1671.483026,200,2875.097948
-1026.971846,200,2875.457035
-1702.852832,200,2875.785521
-1738.322258,200,2876.248549
-1298.248549,200,2876.551176
-1108.698977,200,2876.878908
-1308.798996,200,2877.200998
-1186.4386,200,2877.532537
-1167.120675,200,2877.859173
-1209.854931,200,2878.19008
-1314.352639,200,2878.520153
-1243.871976,200,2878.853301
-1338.950096,200,2879.19665
-1665.380417,200,2879.667628
-1353.560225,200,2880.004252
-1333.903322,200,2880.328587
-1318.05266,200,2880.651649
-1700.799183,200,2880.965138
-1153.80172,200,2881.295158
-1667.803511,200,2881.64033
-1788.897551,200,2881.98307
-1035.879664,200,2882.334486
-1472.548219,200,2882.680929
-1243.306438,200,2883.167182
-978.271499,200,2883.500851
-1171.30436,200,2883.846384
-1103.693363,200,2884.16676
-1220.952693,200,2884.500841
-1187.496786,200,2884.835533
-1322.163615,200,2885.163076
-1179.491389,200,2885.488157
-1511.510484,200,2885.828252
-1063.381084,200,2886.165247
-1084.353709,200,2886.614231
-1257.795148,200,2886.928037
-1331.88221,200,2887.256963
-1340.341197,200,2887.59453
-1698.996155,200,2887.921372
-1774.226699,200,2888.253835
-1329.078174,200,2888.577031
-1344.12758,200,2888.911009
-1363.421623,200,2889.235345
-1244.893078,200,2889.557854
-1203.432611,200,2889.89443
-1309.199067,200,2890.335918
-1627.99521,200,2890.661762
-1172.318272,200,2891.007884
-987.610628,200,2891.338714
-1317.94067,200,2891.655547
-1408.214995,200,2891.967006
-1739.111339,200,2892.2929
-1337.466737,200,2892.61358
-1174.286717,200,2892.941422
