# {"t_start": 1557707814.7937376, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-294.888677,94,3839.387594
-269.607969,95,3839.585072
-121.580988,101,3839.800275
-244.934729,78,3839.965388
-94.445257,108,3840.205573
-489.349478,118,3840.463409
-167.749791,70,3840.606542
-385.914145,96,3840.808711
-140.085695,109,3841.044358
-62.948239,117,3841.422542
-147.980926,84,3841.600281
-50.995899,110,3841.846349
-141.627073,68,3841.987492
-311.99189,140,3842.289603
-82.38409,116,3842.547137
-205.082368,70,3842.69471
-238.804451,88,3842.881485
-365.726579,89,3843.070925
-281.262573,128,3843.351053
-136.763152,74,3843.506102
-79.651779,79,3843.676581
53.319065,1000,3849.228261
-196.687227,77,3849.392053
-120.283701,104,3849.611986
-134.379988,80,3849.78907
-80.172631,111,3850.030118
-72.820838,95,3850.229066
-250.894122,93,3850.42363
-218.279328,124,3850.694149
-84.50955,67,3850.835129
-95.735311,75,3850.990177
-295.457224,89,3851.176548
-401.535812,120,3851.428586
-59.591582,132,3851.718686
-193.913236,144,3852.050821
-298.338803,116,3852.300221
-83.578993,89,3852.485318
-112.075841,84,3852.663292
-166.95498,103,3852.880472
-110.748863,102,3853.097637
-177.728502,86,3853.283204
-326.849697,120,3853.536891
-377.514083,96,3853.856392
-230.78416,101,3854.075662
14.433576,87,3854.262105
-91.913559,75,3854.417312
-165.968081,81,3854.587068
-372.723103,96,3854.790155
-386.017631,91,3854.971899
-208.914358,68,3855.110768
-57.664453,86,3855.288
-208.61851,109,3855.521241
-273.599614,96,3855.725037
-246.837023,84,3855.900332
-267.188885,79,3856.063825
-309.918032,87,3856.250092
-349.726697,111,3856.497941
-579.507308,119,3856.751398
-324.627584,81,3856.921091
-96.661274,100,3857.132965
-71.075625,70,3857.282288
-84.943746,98,3857.483968
-132.682848,93,3857.681324
-462.560275,95,3857.87803
-299.354306,102,3858.21649
-99.948916,85,3858.392305
-99.523566,65,3858.532118
-121.106333,87,3858.718651
-76.356442,81,3858.884946
-238.390499,92,3859.070603
-152.488695,129,3859.354143
-307.001572,115,3859.605255
-165.914777,79,3859.770683
-249.571378,116,3860.021362
-155.340518,110,3860.254787
-167.802094,77,3860.41276
-277.07553,107,3860.633079
-104.400512,107,3860.871398
-214.211486,87,3861.04975
-229.672909,140,3861.364606
-240.380006,125,3861.630303
-264.385485,112,3861.871016
-124.365984,96,3862.074567
-178.215316,92,3862.275551
-181.860865,98,3862.477604
-58.164585,101,3862.816931
-117.187463,101,3863.033525
-93.822055,76,3863.187922
-425.21333,119,3863.448904
-94.387882,75,3863.598445
-73.999564,87,3863.785511
-307.797386,73,3863.931541
-75.565614,127,3864.201248
-262.458267,80,3864.363467
-298.265659,86,3864.542269
-100.66725,83,3864.715493
-185.223142,82,3864.884615
-345.853084,124,3865.144447
-283.638109,94,3865.340689
-129.893206,93,3865.540614
-142.049953,96,3865.746311
-329.541316,102,3865.950721
-199.897286,78,3866.111671
-256.844015,100,3866.317699
-84.840764,81,3866.485704
-281.795926,100,3866.693202
-424.195028,111,3867.048246
-64.174343,70,3867.19229
-106.951301,83,3867.360547
-95.43875,92,3867.552102
-207.805248,63,3867.687537
-229.485433,90,3867.878033
-250.76338,91,3868.062367
-200.392277,88,3868.246876
-281.036215,89,3868.436476
-78.36807,78,3868.598137
-188.550204,88,3868.779478
1.821418,136,3869.079782
-73.959724,68,3869.214877
-179.838252,72,3869.361409
-119.094554,129,3869.64011
-79.589725,84,3869.816193
-390.883627,146,3870.135413
-166.185605,137,3870.434306
-51.722207,120,3870.688555
-111.922472,128,3870.973082
-353.063706,94,3871.172995
36.064933,86,3871.346298
-164.781626,101,3871.671881
-256.354413,129,3871.952769
-206.910284,112,3872.193544
-43.902213,125,3872.456964
-154.929187,111,3872.699533
-129.614638,65,3872.833569
-172.672944,69,3872.975043
-70.942229,68,3873.111221
-107.4282,130,3873.391824
-87.848288,82,3873.570605
-355.899252,97,3873.769047
-121.363191,119,3874.023945
-100.422413,68,3874.164015
-116.390648,100,3874.37242
-429.180574,97,3874.573581
-153.785479,71,3874.719433
-133.836722,79,3874.887009
-314.186916,85,3875.061736
-105.718085,108,3875.295025
-280.265749,90,3875.481038
-337.906351,107,3875.712708
-172.104759,84,3876.006422
-126.491947,73,3876.158018
-147.991055,111,3876.391284
-31.407605,78,3876.553365
-270.906951,123,3876.819731
-126.653578,80,3876.987019
-159.398689,123,3877.250686
-135.474908,89,3877.440468
-169.636894,69,3877.582104
-89.395347,71,3877.729501
-411.088431,78,3877.888108
-178.345775,79,3878.047128
-47.841084,125,3878.325558
-126.53268,86,3878.501122
-211.381071,89,3878.691293
-204.371754,75,3878.842322
-269.138221,101,3879.045704
-122.483995,75,3879.20212
-139.287979,105,3879.421787
-385.986297,97,3879.627939
-340.471305,92,3879.824147
-176.848222,106,3880.05267
-114.428513,123,3880.452032
-330.947191,86,3880.626864
-90.44811,85,3880.805328
-82.052195,99,3881.018045
-484.569145,93,3881.208951
-160.130697,82,3881.37852
-82.500888,88,3881.566935
-394.816995,84,3881.745101
-139.858114,115,3881.986728
-214.417565,110,3882.212975
-318.588364,158,3882.577674
-245.963402,109,3882.801774
-105.118278,117,3883.04867
-108.743307,92,3883.238908
-392.601165,106,3883.463116
-169.003007,110,3883.695524
-175.144951,121,3883.959502
-109.951647,126,3884.245363
-64.857551,69,3884.38923
-387.833021,104,3884.603644
-133.757684,129,3885.002961
-109.150816,110,3885.233732
-93.827925,95,3885.436186
-88.000098,118,3885.69484
-57.20873,75,3885.844809
-150.139109,132,3886.142936
-111.947073,112,3886.392824
-69.599897,65,3886.528729
-131.548538,124,3886.801092
-116.237311,71,3886.947089
-414.764704,135,3887.246424
-104.561362,138,3887.549871
-60.278843,114,3887.794751
-301.032703,91,3887.988791
-39.595547,74,3888.14203
-80.996247,76,3888.296679
-52.991156,67,3888.435656
-83.564319,78,3888.597044
-101.64144,93,3888.788413
-203.252879,97,3888.980914
-259.592542,92,3889.168392
-234.423493,69,3889.418558
-71.049127,68,3889.558737
-265.024441,108,3889.78609
-217.771588,90,3889.975778
-229.893249,72,3890.121361
-85.353217,99,3890.338883
-94.272616,108,3890.582843
-152.46107,91,3890.78105
-290.803763,86,3890.958365
-251.857724,117,3891.211516
-350.252187,86,3891.386626
-268.370042,96,3891.587177
-68.598435,85,3891.771352
-103.448333,84,3891.946471
-126.394701,66,3892.080963
-81.017919,97,3892.286689
-47.002103,75,3892.448288
-229.333948,150,3892.779137
-326.049527,121,3893.039093
-175.429142,71,3893.184721
-220.477635,102,3893.400005
-222.033658,135,3893.814899
-93.137965,78,3893.986462
-118.219565,136,3894.288089
-193.84585,108,3894.52445
-221.241706,73,3894.676714
-150.089184,176,3895.098989
-393.345443,93,3895.293928
-123.539634,101,3895.513838
-10.027665,91,3895.705102
-288.019348,101,3895.9114
-67.303529,89,3896.100963
-310.544691,89,3896.277699
20.320271,108,3896.508243
-98.52425,78,3896.65801
-96.784715,99,3896.861743
-91.703023,156,3897.226993
-176.838939,102,3897.435283
-317.101649,148,3897.773411
-151.995518,139,3898.094603
-31.593048,89,3898.40746
-37.629782,109,3898.647967
-119.370105,124,3898.914837
-39.494236,93,3899.123859
-169.098097,105,3899.349178
-214.943536,101,3899.562721
-112.974788,72,3899.711967
-163.263949,104,3899.924785
-325.696382,107,3900.157215
-217.976761,97,3900.360437
-373.095578,156,3900.720179
-217.094742,120,3900.998957
-135.531688,157,3901.358662
-238.012048,112,3901.602881
-146.547286,89,3901.789248
-125.171731,113,3902.035235
-59.943383,90,3902.23089
-463.254864,98,3902.436558
-354.082114,89,3902.624374
-529.608648,109,3902.984208
-484.04071,140,3903.292407
-377.557847,104,3903.510054
-72.139386,77,3903.678218
-493.916125,94,3903.878112
-146.962137,131,3904.168
-220.980885,93,3904.365224
-180.996033,149,3904.693892
-231.377794,119,3904.954541
-97.80404,89,3905.14898
-366.090606,119,3905.413693
-288.848334,107,3905.639076
-364.479517,103,3905.857289
-141.164842,140,3906.161197
-187.307874,80,3906.330334
-58.094236,69,3906.470744
-151.596141,118,3906.733972
-32.057709,84,3906.908946
-87.181391,149,3907.256356
-30.405439,116,3907.636932
-41.929704,162,3908.005324
-217.442158,142,3908.335537
-378.969524,101,3908.549228
-122.716741,83,3908.716004
-181.403685,59,3908.833165
-222.718043,85,3909.017018
-277.835114,153,3909.368103
-77.1542,102,3909.591182
-156.245601,104,3909.807005
-97.665499,97,3910.010651
-68.553954,138,3910.318271
-94.893034,81,3910.491267
-288.309054,117,3910.753339
-89.250395,155,3911.118423
-133.062018,152,3911.473777
-110.055828,68,3911.61495
-119.182385,90,3911.804918
-198.674366,80,3911.971537
-134.95305,92,3912.292077
-90.321394,140,3912.611223
-48.699601,79,3912.775601
-72.100556,77,3912.944034
-161.591736,112,3913.175426
-212.17628,106,3913.396133
-239.891527,102,3913.60589
-208.111091,149,3913.92544
-398.630561,113,3914.165044
-247.81478,121,3914.417702
-142.22178,99,3914.627982
-74.66969,77,3914.796158
-70.358602,75,3914.951598
-224.594408,100,3915.165079
-331.914934,106,3915.390463
-348.690608,100,3915.599658
-44.943665,81,3915.76879
-352.487694,146,3916.102727
-409.790634,99,3916.312967
-115.374817,90,3916.504192
-97.523398,95,3916.828711
-258.409982,87,3917.010304
-447.912726,135,3917.303338
-339.198122,105,3917.518603
-170.245683,81,3917.689968
-270.767006,108,3917.919469
-68.282356,83,3918.090027
-319.769197,114,3918.332637
-206.351767,94,3918.529401
-379.181796,122,3918.797648
-130.537199,97,3919.000585
-40.142026,72,3919.152095
-256.917124,77,3919.313018
-187.170022,65,3919.450568
-407.903007,91,3919.636649
-89.55713,94,3919.837396
-74.716714,96,3920.039351
-201.210141,101,3920.247511
-72.140691,76,3920.403719
-176.215495,84,3920.577021
-115.672701,99,3920.78881
-408.522811,155,3921.252885
-150.313197,107,3921.494113
-357.636635,102,3921.706146
-274.230958,91,3921.894216
-56.175221,64,3922.030666
-123.492786,84,3922.207688
-163.567057,95,3922.406887
-108.11792,159,3922.773057
-346.682769,113,3923.017464
-504.176212,93,3923.208555
-279.397056,122,3923.476745
-108.802145,91,3923.667116
-293.44427,115,3923.933343
-155.588321,180,3924.3663
-122.977344,88,3924.547489
-375.610991,101,3924.760096
-503.312282,104,3924.977262
-294.046563,174,3925.390264
-192.647586,120,3925.778438
-185.328682,127,3926.047274
-114.065321,86,3926.226721
-207.50444,164,3926.621226
-333.465285,96,3926.815112
-249.268838,78,3926.980876
-412.154297,124,3927.250931
-321.020834,98,3927.459574
-101.795442,132,3927.746461
-408.287811,114,3927.981472
-61.7449,85,3928.161141
-117.599565,94,3928.355189
-247.449168,119,3928.612167
-270.671045,124,3928.881661
-95.152069,121,3929.143942
-415.940668,111,3929.374219
-286.356348,84,3929.552716
-101.488862,86,3929.734092
-121.233623,81,3929.899593
-153.788141,78,3930.062725
-332.1909,90,3930.366364
-66.114478,84,3930.545922
-172.561329,143,3930.876405
-102.317824,102,3931.101094
-299.331261,90,3931.294737
-34.871949,122,3931.57359
-71.800425,114,3931.829101
-224.243982,90,3932.018204
-515.192016,98,3932.217227
-88.120057,84,3932.403465
-110.162804,143,3932.730091
-137.931671,122,3932.996849
-139.534132,121,3933.271229
-341.919662,106,3933.490055
-90.45656,81,3933.662326
-124.411653,71,3933.808841
-346.937656,152,3934.158379
-457.819184,98,3934.367445
-106.985807,126,3934.653038
-99.861684,120,3935.051404
-382.902481,120,3935.308076
-471.602412,113,3935.559657
-304.048385,104,3935.780619
-68.264936,93,3935.980251
-317.333793,128,3936.268857
-319.991544,92,3936.459609
19.833367,116,3936.71116
-41.918438,78,3936.877365
-87.395799,99,3937.089175
-287.764948,82,3937.257678
-280.84407,109,3937.491454
-42.886098,94,3937.697893
-187.499783,93,3937.887676
-258.44903,95,3938.091374
-303.669085,169,3938.504525
-31.673147,149,3938.842622
-100.965874,94,3939.040116
-373.08708,120,3939.303926
-286.974668,94,3939.621887
-333.79399,81,3939.787875
-165.101832,113,3940.022944
-308.464365,113,3940.266929
-11.811685,83,3940.443085
-357.370235,64,3940.574142
-129.863449,130,3940.864467
-147.569426,97,3941.07715
-147.20151,69,3941.221157
-286.033644,93,3941.410769
-154.355642,79,3941.57476
-17.275907,88,3941.763424
-193.864566,90,3941.95417
-427.109856,110,3942.193206
-92.235794,87,3942.382477
-401.57433,96,3942.58927
-424.190228,72,3942.733676
-167.582834,75,3942.890611
-336.000955,134,3943.189405
-58.102289,129,3943.471736
-238.248927,147,3943.798517
-306.539712,95,3944.124567
-81.033327,104,3944.35548
-369.919154,119,3944.612594
-300.50053,146,3944.95004
-540.757654,212,3945.484118
-291.385965,128,3945.762259
-94.621563,82,3945.935758
-408.274273,93,3946.122615
-309.282067,103,3946.349573
-223.81052,166,3946.748522
-31.167127,116,3947.013016
-308.035859,120,3947.280133
-164.180917,114,3947.528575
-132.650098,76,3947.6917
-177.893099,89,3947.88403
-288.35921,102,3948.092959
-135.490418,89,3948.277451
-163.906309,138,3948.71117
-130.979462,86,3948.890486
-228.966107,90,3949.081871
-333.3993,131,3949.365493
-357.415617,82,3949.530637
-199.066335,84,3949.70766
-364.522277,97,3949.912442
-241.908312,100,3950.13333
-105.854721,100,3950.341022
-137.932116,104,3950.562195
-282.167535,111,3950.802004
-75.818445,116,3951.058051
-365.345982,131,3951.358588
-125.200435,103,3951.575115
-15.263876,129,3951.858415
-99.3512,85,3952.034732
-96.812517,122,3952.304172
-42.219995,79,3952.466708
-76.228836,112,3952.709268
-443.019014,89,3952.89756
-73.407726,64,3953.030963
-101.408132,119,3953.420412
-101.917446,89,3953.603751
-205.645796,110,3953.840806
-139.031578,118,3954.098315
-393.533841,101,3954.306296
-126.973592,117,3954.561676
-163.441092,110,3954.791404
-203.095357,92,3954.982163
-347.494474,102,3955.201431
-48.184173,77,3955.360686
-360.817139,102,3955.56772
-189.698447,93,3955.76932
-271.940867,82,3955.947854
-313.668859,138,3956.256112
-128.704583,79,3956.415704
-173.108904,106,3956.64104
-163.645224,100,3956.84392
-275.807189,82,3957.005115
-92.342646,93,3957.196112
-47.731085,149,3957.654395
-319.379478,94,3957.846473
-46.959148,90,3958.033885
-92.068833,90,3958.228797
-239.565814,91,3958.406267
-493.932887,106,3958.623327
-115.025992,120,3958.8829
-270.76748,119,3959.15132
-73.143018,79,3959.311729
-254.859186,113,3959.5528
-61.611854,75,3959.710667
-286.085973,65,3959.839332
-273.119024,88,3960.034067
-204.523158,83,3960.203922
-264.801841,149,3960.545801
-265.842279,161,3960.915639
-345.452104,124,3961.191098
-65.430011,132,3961.492918
-268.143536,126,3961.768365
-133.539833,77,3961.928669
-163.769806,100,3962.267077
-78.775005,78,3962.438614
-30.654538,79,3962.5997
-535.579969,121,3962.864082
-184.857773,94,3963.064772
-339.40388,98,3963.281821
-348.483946,97,3963.485072
-325.771242,110,3963.727903
-175.130975,106,3963.953
-244.602067,129,3964.237217
-142.324583,113,3964.492975
-14.911198,1000,3970.473503
-168.532311,76,3970.624951
-131.596559,104,3970.851183
-386.444831,82,3971.018044
50.378973,100,3971.226992
-82.583326,73,3971.374272
-334.652704,97,3971.57424
-116.749236,98,3971.781084
-95.961864,122,3972.046302
-219.068392,96,3972.253476
-225.580743,135,3972.560578
-235.338836,88,3972.744607
-67.335252,86,3972.925105
-51.569338,131,3973.213495
-380.11868,99,3973.42001
-340.425286,94,3973.613845
-489.440466,124,3973.891309
-82.262476,125,3974.17455
-321.683161,103,3974.384883
-335.099411,127,3974.660151
-187.039744,105,3974.995505
-271.852679,121,3975.257172
-35.85253,77,3975.415514
-378.235719,122,3975.675447
-0.625029,80,3975.839965
-94.607407,76,3976.000005
-32.043747,82,3976.1723
-99.501527,87,3976.360426
-16.930765,105,3976.580453
-390.020147,113,3976.831083
-83.00585,71,3976.983354
-128.198912,68,3977.1199
-105.859072,118,3977.371112
-104.973532,72,3977.519652
-119.568993,74,3977.676147
-365.473854,115,3977.921172
-392.968836,92,3978.114916
-85.00748,75,3978.264624
-271.131972,145,3978.590056
-31.959807,144,3978.903223
-181.715821,87,3979.089578
-325.778003,102,3979.426441
-294.602999,125,3979.698826
-79.792705,135,3979.999659
-256.326313,114,3980.245032
-273.227164,89,3980.426501
-174.898062,118,3980.681571
-82.261926,80,3980.857538
-131.4726,136,3981.160187
-351.337087,112,3981.403854
-406.149654,93,3981.594223
-248.832268,98,3981.801037
-126.487256,79,3981.961754
-241.020173,109,3982.196569
-117.248942,70,3982.344875
-65.346381,110,3982.587931
-38.377876,78,3982.756805
-294.452775,103,3982.966749
-376.206628,149,3983.308195
-90.488206,95,3983.514538
-248.074768,126,3983.791127
-142.118503,129,3984.202468
-309.878327,109,3984.439049
-55.193024,73,3984.586915
-139.887706,61,3984.713408
-200.07018,66,3984.851171
-260.310145,90,3985.047111
-95.909392,99,3985.260923
-13.572613,107,3985.49621
-61.301501,77,3985.661397
-78.606664,73,3985.812609
-210.28355,99,3986.023388
-222.194717,91,3986.212493
-125.429674,85,3986.392154
-103.919786,106,3986.623007
-115.29946,92,3986.824393
-262.16944,74,3986.975949
